Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bagalkote,4.1.1.a,Number of male live births,TOTAL,1391.0,1485.0,1537.0,1593.0,1622.0,1788.0,1581.0,1643.0,1583.0,1445.0,1635.0,1690.0,18993.0
Bagalkote,4.1.1.b,Number of female live births,TOTAL,1532.0,1419.0,1497.0,1577.0,1436.0,1746.0,1559.0,1609.0,1468.0,1396.0,1441.0,1422.0,18102.0
Bagalkote,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2923.0,2904.0,3034.0,3170.0,3058.0,3534.0,3140.0,3252.0,3051.0,2841.0,3076.0,3112.0,37095.0
Bagalkote,4.1.2,Number of still births,TOTAL,36.0,30.0,46.0,48.0,38.0,49.0,35.0,52.0,52.0,44.0,36.0,33.0,499.0
Bagalkote,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,4.0,2.0,1.0,4.0,,2.0,3.0,,5.0,2.0,2.0,5.0,30.0
Bagalkote,4.2.1,Number of Newborns weighed at birth,TOTAL,2926.0,2851.0,3034.0,3170.0,2577.0,3566.0,2681.0,3102.0,2683.0,2778.0,3089.0,3018.0,35475.0
Bagalkote,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,37.0,53.0,48.0,59.0,74.0,63.0,70.0,121.0,112.0,67.0,114.0,37.0,855.0
Bagalkote,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,,176.0,210.0,225.0,611.0
Bagalkote,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,230.0,172.0,236.0,279.0,70.0,125.0,56.0,187.0,171.0,60.0,10.0,1596.0
Bagalkote,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,203.0,61.0,11.0,45.0,20.0,68.0,20.0,86.0,28.0,42.0,,584.0
Bagalkote,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,59.0,30.0,,,10.0,10.0,,20.0,6.0,,,135.0
Bagalkote,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,380.0,,,,,,,81.0,,,26.0,,487.0
Bagalkote,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,380.0,492.0,263.0,247.0,324.0,100.0,203.0,157.0,293.0,205.0,128.0,10.0,2802.0
Bagalkote,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bagalkote,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Bagalkote,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Bagalkote,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Bagalkote,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bagalkote,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,687.0,1190.0,840.0,1649.0,2419.0,1556.0,2210.0,2997.0,956.0,1371.0,1447.0,17322.0
Bagalkote,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1080.0,1706.0,1180.0,1394.0,923.0,1768.0,1440.0,1435.0,987.0,962.0,1097.0,979.0,14951.0
Bagalkote,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,3.0,,,3.0
Bagalkote,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,6.0,4.0,3.0,,,,,,26.0,,,40.0
Bagalkote,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,8.0,3.0,1.0,,2.0,3.0,,5.0,,,,23.0
Bagalkote,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,2.0,14.0,7.0,4.0,,2.0,3.0,,5.0,26.0,,,63.0
Bagalkote,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,5.0,9.0,7.0,4.0,5.0,1.0,,,,31.0
Bagalkote,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,3129.0,8250.0,12890.0,670.0,678.0,899.0,1031.0,862.0,792.0,666.0,585.0,505.0,30957.0
Bagalkote,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,2625.0,8979.0,13405.0,964.0,575.0,662.0,627.0,678.0,610.0,1146.0,965.0,962.0,32198.0
Bagalkote,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,5754.0,17229.0,26295.0,1634.0,1253.0,1561.0,1658.0,1540.0,1402.0,1812.0,1550.0,1467.0,63155.0
Bagalkote,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Bagalkote,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,7.0,13.0,6.0,15.0,,,,,,1.0,5.0,47.0
Bagalkote,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,2.0,1.0,3.0,,,,,,,29.0,1.0,36.0
Bagalkote,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,1.0,3.0,,,,1.0,,,,3.0,,8.0
Bagalkote,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,10.0,17.0,9.0,15.0,,1.0,,,,33.0,6.0,91.0
Bagalkote,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,21.0,,,,,,,,,,21.0
Bagalkote,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,377.0,285.0,337.0,200.0,311.0,337.0,288.0,325.0,407.0,208.0,212.0,3287.0
Bagalkote,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,61.0,50.0,34.0,24.0,30.0,40.0,16.0,58.0,162.0,45.0,209.0,729.0
Bagalkote,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,6.0,1.0,12.0,5.0,2.0,1.0,27.0
Bagalkote,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,315.0,5.0,2.0,6.0,,,383.0,5.0,,21.0,17.0,23.0,777.0
Bagalkote,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,315.0,443.0,337.0,377.0,224.0,341.0,766.0,310.0,395.0,595.0,272.0,445.0,4820.0
Bagalkote,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bagalkote,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,548.0,596.0,555.0,462.0,651.0,534.0,559.0,299.0,420.0,312.0,108.0,5044.0
Bagalkote,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,229.0,251.0,233.0,171.0,158.0,199.0,275.0,221.0,113.0,161.0,71.0,2082.0
Bagalkote,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,100.0,,,87.0,35.0,122.0,137.0,38.0,39.0,,48.0,606.0
Bagalkote,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,925.0,40.0,144.0,169.0,31.0,150.0,,43.0,40.0,,,38.0,1580.0
Bagalkote,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,925.0,917.0,991.0,957.0,751.0,994.0,855.0,1014.0,598.0,572.0,473.0,265.0,9312.0
Bagalkote,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,33.0,,,,,,33.0
Bagalkote,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,446.0,400.0,317.0,357.0,600.0,573.0,265.0,430.0,12.0,2.0,1.0,3403.0
Bagalkote,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,177.0,293.0,176.0,288.0,89.0,502.0,174.0,257.0,11.0,9.0,5.0,1981.0
Bagalkote,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,43.0,38.0,,45.0,62.0,10.0,15.0,36.0,,,,249.0
Bagalkote,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,652.0,,,,,,,,,11.0,8.0,16.0,687.0
Bagalkote,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,652.0,666.0,731.0,493.0,690.0,751.0,1085.0,454.0,723.0,34.0,19.0,22.0,6320.0
Bagalkote,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,10.0,15.0,,,,,25.0
Bagalkote,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,38.0,12.0,,50.0
Bagalkote,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,669.0,644.0,659.0,627.0,605.0,600.0,605.0,564.0,567.0,525.0,323.0,6388.0
Bagalkote,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,121.0,138.0,131.0,120.0,137.0,134.0,121.0,126.0,151.0,395.0,79.0,1653.0
Bagalkote,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,30.0,32.0,31.0,35.0,25.0,34.0,39.0,41.0,35.0,28.0,37.0,367.0
Bagalkote,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,824.0,18.0,22.0,30.0,26.0,35.0,25.0,28.0,21.0,35.0,10.0,28.0,1102.0
Bagalkote,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,824.0,838.0,836.0,851.0,808.0,802.0,793.0,793.0,752.0,826.0,970.0,467.0,9560.0
Bagalkote,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bagalkote,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bagalkote,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,2.0,1.0,3.0,6.0
Bagalkote,9.07,Number of Oral Pills cycles distributed,TOTAL,8989.0,7928.0,7945.0,7926.0,7725.0,7901.0,7799.0,9242.0,8183.0,7822.0,7316.0,5485.0,94261.0
Bagalkote,9.08,Number of Condom pieces distributed,TOTAL,96692.0,97290.0,93714.0,99144.0,101087.0,97158.0,102675.0,100029.0,101049.0,78773.0,63625.0,19327.0,1050563.0
Bagalkote,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,150.0,150.0
Bagalkote,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Bagalkote,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3515.0,3066.0,3888.0,3773.0,3729.0,4141.0,3590.0,3465.0,3446.0,3470.0,3111.0,2852.0,42046.0
Bagalkote,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3210.0,2496.0,4107.0,3723.0,3254.0,2035.0,2132.0,4129.0,3917.0,3543.0,3289.0,9243.0,45078.0
Bagalkote,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3134.0,2688.0,3310.0,3900.0,3176.0,1901.0,1910.0,3379.0,3478.0,3748.0,3512.0,3331.0,37467.0
Bagalkote,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3244.0,2674.0,3252.0,3576.0,3423.0,2081.0,1999.0,3550.0,3175.0,3557.0,3826.0,3705.0,38062.0
Bagalkote,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,2628.0,2221.0,3326.0,1658.0,2133.0,1891.0,1926.0,2228.0,2332.0,2198.0,1862.0,24403.0
Bagalkote,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3210.0,2496.0,4046.0,3721.0,3204.0,3364.0,3364.0,2840.0,3935.0,3492.0,3316.0,3035.0,40023.0
Bagalkote,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3134.0,2688.0,3266.0,3898.0,3253.0,3239.0,3035.0,2025.0,3710.0,3640.0,3421.0,3312.0,38621.0
Bagalkote,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3244.0,2674.0,3286.0,3576.0,3480.0,3719.0,3021.0,2111.0,3115.0,3402.0,3730.0,3555.0,38913.0
Bagalkote,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,2018.0,4492.0,3677.0,2305.0,2408.0,1424.0,1118.0,539.0,1663.0,250.0,915.0,20809.0
Bagalkote,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,491.0,1976.0,3551.0,2459.0,2218.0,1216.0,1204.0,468.0,1411.0,275.0,588.0,15857.0
Bagalkote,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,255.0,515.0,1815.0,2360.0,2365.0,1202.0,1268.0,494.0,1133.0,258.0,606.0,12271.0
Bagalkote,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2911.0,2628.0,3210.0,3326.0,3233.0,3330.0,3083.0,3409.0,2922.0,2909.0,2776.0,3298.0,37035.0
Bagalkote,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bagalkote,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1496.0,1325.0,1676.0,1692.0,1470.0,1437.0,1540.0,1586.0,1537.0,1471.0,916.0,120.0,16266.0
Bagalkote,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1415.0,1303.0,1535.0,1634.0,1745.0,1396.0,1535.0,1656.0,1461.0,1387.0,874.0,118.0,16059.0
Bagalkote,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2911.0,2628.0,3211.0,3326.0,3215.0,2833.0,3075.0,3242.0,2998.0,2858.0,1790.0,238.0,32325.0
Bagalkote,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2187.0,1481.0,2221.0,2214.0,2080.0,1449.0,1557.0,1942.0,1970.0,1771.0,1964.0,1972.0,22808.0
Bagalkote,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2187.0,1481.0,2221.0,2214.0,2080.0,1449.0,1557.0,1559.0,2013.0,1784.0,1884.0,2023.0,22452.0
Bagalkote,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,389.0,,389.0
Bagalkote,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,49.0,122.0,49.0,220.0
Bagalkote,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,40.0,114.0,37.0,191.0
Bagalkote,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,89.0,236.0,86.0,411.0
Bagalkote,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,79.0,100.0,225.0,,5209.0,6974.0,756.0,2014.0,1886.0,1946.0,1638.0,3733.0,24560.0
Bagalkote,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,212.0,167.0,404.0,,4679.0,7317.0,1386.0,3266.0,2989.0,2433.0,1589.0,3964.0,28406.0
Bagalkote,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,208.0,122.0,397.0,,3248.0,4462.0,1451.0,2640.0,3027.0,2865.0,1543.0,4543.0,24506.0
Bagalkote,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bagalkote,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bagalkote,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bagalkote,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,51.0,51.0,70.0,9772.0
Bagalkote,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,1100.0,1180.0,1170.0,1190.0,1185.0,1100.0,1020.0,1185.0,51.0,51.0,51.0,9283.0
Bagalkote,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,33.0,33.0,33.0,99.0
Bagalkote,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bagalkote,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1715.0,2364.0,3155.0,3235.0,3094.0,3110.0,2945.0,2682.0,2789.0,3657.0,2911.0,2588.0,34245.0
Bagalkote,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,6.0,,,,,,,,,11560.0,12731.0,62.0,24359.0
Bagalkote,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,153729.0,,,,,,947.0,54.0,,154730.0
Bagalkote,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bagalkote,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bagalkote,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bagalkote,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bagalkote,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bagalkote,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,2.0,,,,,,,,,42.0,50.0,41.0,135.0
Bagalkote,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,211.0,907.0,1463.0,1038.0,508.0,,1201.0,964.0,274.0,1854.0,999.0,1113.0,10532.0
Bagalkote,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,820.0,336.0,518.0,,,701.0,241.0,704.0,3126.0,2757.0,2258.0,11461.0
Bagalkote,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,201.0,315.0,472.0,565.0,572.0,473.0,555.0,709.0,536.0,657.0,615.0,675.0,6345.0
Bagalkote,13.1,Number of Patients operated for cataract,TOTAL,,651.0,701.0,1131.0,900.0,941.0,1005.0,902.0,818.0,,,,7049.0
Bagalkote,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,643.0,683.0,1110.0,858.0,898.0,969.0,874.0,796.0,7.0,6.0,,6844.0
Bagalkote,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,117.0,77.0,27.0,48.0,70.0,,,,339.0
Bagalkote,13.4,Number of children provided free glasses,TOTAL,,,,,117.0,77.0,27.0,48.0,70.0,4.0,3.0,,346.0
Bagalkote,13.5,Number of eyes collected through eye donation,TOTAL,,6.0,4.0,12.0,2.0,4.0,4.0,,6.0,,,,38.0
Bagalkote,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,4.0,2.0,2.0,2.0,,2.0,,,,12.0
