Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bokaro,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,20.0,5.0,6.0,3.0,,9.0,2.0,625.0,1092.0,1294.0,976.0,612.0,4644.0
Bokaro,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,6.0,,,,,,,,6.0
Bokaro,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,20.0,5.0,6.0,3.0,6.0,9.0,2.0,625.0,1092.0,1294.0,976.0,612.0,4650.0
Bokaro,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,1.0,,,,,168.0,,,,169.0
Bokaro,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,1.0,,,,,168.0,,,,169.0
Bokaro,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,913.0,1810.0,1841.0,1611.0,733.0,6908.0
Bokaro,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,913.0,1810.0,1841.0,1611.0,733.0,6908.0
Bokaro,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,115.0,88.0,72.0,103.0,62.0,114.0,131.0,,,,,,685.0
Bokaro,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,115.0,88.0,72.0,103.0,62.0,114.0,131.0,,,,,,685.0
Bokaro,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,293.0,301.0,238.0,247.0,349.0,273.0,308.0,413.0,694.0,352.0,250.0,392.0,4110.0
Bokaro,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,293.0,301.0,238.0,247.0,349.0,273.0,308.0,413.0,694.0,352.0,250.0,392.0,4110.0
Bokaro,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bokaro,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bokaro,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Bokaro,9.07,Number of Oral Pills cycles distributed,TOTAL,3363.0,8484.0,5371.0,5026.0,5591.0,6202.0,7446.0,6475.0,6907.0,6063.0,4083.0,7592.0,72603.0
Bokaro,9.08,Number of Condom pieces distributed,TOTAL,34660.0,56858.0,46138.0,52348.0,119308.0,47591.0,63340.0,79975.0,55367.0,57412.0,17997.0,81488.0,712482.0
Bokaro,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Bokaro,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Bokaro,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1965.0,2255.0,3834.0,2819.0,3781.0,3181.0,2190.0,3068.0,3194.0,2390.0,3682.0,3870.0,36229.0
Bokaro,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2430.0,2079.0,3280.0,3312.0,3850.0,3804.0,3239.0,3522.0,3603.0,2798.0,3336.0,4099.0,39352.0
Bokaro,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2235.0,2305.0,2828.0,2752.0,3777.0,3537.0,2547.0,3298.0,3364.0,2653.0,3026.0,3877.0,36199.0
Bokaro,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2126.0,2527.0,3122.0,2982.0,2959.0,3317.0,2578.0,3189.0,3122.0,2677.0,3319.0,3971.0,35889.0
Bokaro,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,761.0,960.0,1061.0,1082.0,1354.0,1348.0,1129.0,1325.0,1581.0,1087.0,1871.0,1487.0,15046.0
Bokaro,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2430.0,2079.0,3234.0,3312.0,3850.0,3804.0,3239.0,3374.0,3603.0,2756.0,3332.0,4099.0,39112.0
Bokaro,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2235.0,2305.0,2798.0,2752.0,3777.0,3537.0,2547.0,2986.0,3364.0,2636.0,3031.0,3877.0,35845.0
Bokaro,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2126.0,2527.0,3112.0,2982.0,2959.0,3317.0,2578.0,3030.0,3122.0,2491.0,2900.0,3971.0,35115.0
Bokaro,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2311.0,2221.0,3277.0,2935.0,3470.0,3139.0,2218.0,2544.0,2719.0,2113.0,3580.0,3895.0,34422.0
Bokaro,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bokaro,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1136.0,1107.0,1124.0,1082.0,1662.0,1122.0,844.0,1120.0,1093.0,939.0,1442.0,1863.0,14534.0
Bokaro,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,991.0,1009.0,1117.0,964.0,1808.0,1010.0,816.0,988.0,1036.0,962.0,1345.0,1595.0,13641.0
Bokaro,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2127.0,2116.0,2241.0,2046.0,3470.0,2132.0,1660.0,2108.0,2129.0,1901.0,2787.0,3458.0,28175.0
Bokaro,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1643.0,1859.0,2741.0,2333.0,2469.0,2419.0,1646.0,1775.0,2178.0,1685.0,2010.0,2784.0,25542.0
Bokaro,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1643.0,1806.0,2463.0,2322.0,2450.0,2464.0,1650.0,1797.0,2206.0,1724.0,2008.0,2784.0,25317.0
Bokaro,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Bokaro,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,816.0,899.0,901.0,844.0,1201.0,969.0,710.0,713.0,880.0,590.0,795.0,1649.0,10967.0
Bokaro,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,781.0,822.0,830.0,732.0,1025.0,948.0,654.0,737.0,767.0,545.0,760.0,1672.0,10273.0
Bokaro,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1597.0,1721.0,1731.0,1576.0,2226.0,1917.0,1364.0,1450.0,1647.0,1135.0,1555.0,3321.0,21240.0
Bokaro,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1367.0,1234.0,755.0,541.0,612.0,714.0,792.0,795.0,786.0,738.0,755.0,1259.0,10348.0
Bokaro,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,812.0,958.0,844.0,879.0,930.0,972.0,582.0,938.0,1163.0,1042.0,1008.0,1076.0,11204.0
Bokaro,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,782.0,1082.0,892.0,879.0,821.0,1053.0,804.0,750.0,1109.0,843.0,932.0,,9947.0
Bokaro,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bokaro,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bokaro,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bokaro,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1261.0,1246.0,1396.0,1428.0,1514.0,1569.0,1569.0,1708.0,1708.0,1708.0,1765.0,1765.0,18637.0
Bokaro,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1004.0,1085.0,1246.0,1271.0,1375.0,1471.0,1461.0,1407.0,1520.0,1188.0,1366.0,1539.0,15933.0
Bokaro,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Bokaro,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bokaro,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,2379.0,2178.0,2602.0,2640.0,2993.0,2897.0,1861.0,1972.0,1958.0,1860.0,2383.0,2752.0,28475.0
Bokaro,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,3009.0,834.0,343.0,,,,403.0,,,,,,4589.0
Bokaro,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Bokaro,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,177.0,240.0,189.0,333.0,453.0,570.0,397.0,496.0,357.0,203.0,391.0,356.0,4162.0
Bokaro,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,402.0,320.0,291.0,419.0,376.0,374.0,396.0,562.0,478.0,455.0,476.0,355.0,4904.0
Bokaro,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Bokaro,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Bokaro,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
Bokaro,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Bokaro,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Bokaro,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Bokaro,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Bokaro,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,,,
Bokaro,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Bokaro,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,208.0,157.0,148.0,227.0,180.0,180.0,185.0,234.0,234.0,221.0,231.0,181.0,2386.0
Bokaro,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,,,
Bokaro,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,196.0,163.0,143.0,192.0,200.0,198.0,213.0,328.0,245.0,237.0,247.0,176.0,2538.0
Bokaro,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,,,
Bokaro,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,404.0,320.0,291.0,419.0,380.0,378.0,398.0,562.0,479.0,458.0,478.0,357.0,4924.0
Bokaro,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,,,
Bokaro,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,,,
Bokaro,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,,,
Bokaro,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,,,
Bokaro,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,,,
Bokaro,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,,,,
Bokaro,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
Bokaro,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Bokaro,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,,
Bokaro,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,,
