Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dimapur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Dimapur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,,,,5.0,5.0,6.0,16.0
Dimapur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1.0,9.0,3.0,10.0,11.0,,2.0,,,5.0,20.0,26.0,87.0
Dimapur,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Dimapur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,40.0,,,,6.0,,3.0,,,,,,49.0
Dimapur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,29.0,,,,5.0,,,,,,,,34.0
Dimapur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,69.0,,,,11.0,,3.0,,,,,,83.0
Dimapur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Dimapur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,50.0,8.0,34.0,19.0,18.0,8.0,7.0,14.0,,2.0,10.0,18.0,188.0
Dimapur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,43.0,10.0,38.0,30.0,25.0,12.0,9.0,12.0,,5.0,14.0,19.0,217.0
Dimapur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,93.0,18.0,72.0,49.0,43.0,20.0,16.0,26.0,,7.0,24.0,37.0,405.0
Dimapur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Dimapur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,18.0,14.0,,20.0,,,,,,,,,52.0
Dimapur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,18.0,14.0,,20.0,,,,,,,,,52.0
Dimapur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dimapur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,16.0,,,,,,16.0
Dimapur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,28.0,1.0,,19.0,,,19.0,,,67.0
Dimapur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,1.0,,1.0
Dimapur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,28.0,1.0,,35.0,,,19.0,1.0,,84.0
Dimapur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dimapur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,82.0,,,,,14.0,,,,11.0,,107.0
Dimapur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,82.0,,,,,14.0,,,,11.0,,107.0
Dimapur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dimapur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dimapur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,1.0,,,1.0
Dimapur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,2.0,,,,,,,,2.0
Dimapur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,2.0,,,,,1.0,,,3.0
Dimapur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,2.0,,,,,,,2.0
Dimapur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,7.0,,3.0,,,,,,10.0
Dimapur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,2.0,,,5.0,,,,,,7.0
Dimapur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,11.0,13.0,,,,,3.0,27.0
Dimapur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,5.0,,,9.0,,6.0,11.0,15.0,46.0
Dimapur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,,,,2.0,12.0,11.0,21.0,9.0,,6.0,11.0,18.0,90.0
Dimapur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Dimapur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dimapur,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Dimapur,9.07,Number of Oral Pills cycles distributed,TOTAL,134.0,91.0,89.0,135.0,63.0,142.0,125.0,290.0,,179.0,68.0,129.0,1445.0
Dimapur,9.08,Number of Condom pieces distributed,TOTAL,169.0,162.0,74.0,59.0,104.0,215.0,252.0,394.0,,444.0,461.0,594.0,2928.0
Dimapur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Dimapur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,5.0,,,3.0,24.0,26.0,23.0,3.0,,,,,84.0
Dimapur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Dimapur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Dimapur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,,461.0,,,,,530.0,915.0,,413.0,365.0,399.0,3083.0
Dimapur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,370.0,,,,,411.0,708.0,,373.0,336.0,454.0,2652.0
Dimapur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,399.0,,,,,363.0,688.0,,345.0,343.0,403.0,2541.0
Dimapur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,291.0,,,,,429.0,722.0,,310.0,286.0,301.0,2339.0
Dimapur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,,,,,175.0,,,,,175.0
Dimapur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,,419.0,,,,,393.0,807.0,,358.0,348.0,420.0,2745.0
Dimapur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,,450.0,,,,,361.0,821.0,,342.0,302.0,313.0,2589.0
Dimapur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,,288.0,,,,,103.0,752.0,,282.0,284.0,365.0,2074.0
Dimapur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,7.0,,7.0
Dimapur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,,93.0,278.0,,,,260.0,815.0,,131.0,175.0,200.0,1952.0
Dimapur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Dimapur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Dimapur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,182.0,617.0,838.0,489.0,450.0,366.0,559.0,495.0,,330.0,195.0,245.0,4766.0
Dimapur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,145.0,448.0,1170.0,420.0,468.0,342.0,521.0,452.0,,274.0,169.0,244.0,4653.0
Dimapur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,327.0,1065.0,2008.0,909.0,918.0,708.0,1080.0,947.0,,604.0,364.0,489.0,9419.0
Dimapur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,,815.0,250.0,,,,187.0,985.0,,236.0,258.0,383.0,3114.0
Dimapur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,230.0,215.0,,,,238.0,512.0,,222.0,293.0,307.0,2017.0
Dimapur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Dimapur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,231.0,258.0,251.0,214.0,538.0,361.0,295.0,235.0,,237.0,626.0,706.0,3952.0
Dimapur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,227.0,305.0,314.0,147.0,490.0,387.0,236.0,199.0,,213.0,400.0,763.0,3681.0
Dimapur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,458.0,563.0,565.0,361.0,1028.0,748.0,531.0,434.0,,450.0,1026.0,1469.0,7633.0
Dimapur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,217.0,161.0,,,,122.0,313.0,,69.0,179.0,350.0,1411.0
Dimapur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,153.0,,,,,138.0,317.0,,103.0,177.0,208.0,1096.0
Dimapur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,142.0,,,,,163.0,306.0,,113.0,161.0,186.0,1071.0
Dimapur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,1.0,,,,,,1.0
Dimapur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Dimapur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Dimapur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,,,
Dimapur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,,,
Dimapur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Dimapur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Dimapur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,127.0,,,,,169.0,339.0,,129.0,138.0,217.0,1119.0
Dimapur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,18.0,,,,,41.0,238.0,,50.0,15.0,47.0,409.0
Dimapur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Dimapur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,80.0,84.0,,,,,164.0
Dimapur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,2.0,,,,,1.0,3.0,,,,,6.0
Dimapur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,1.0,,,,,,1.0
Dimapur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,7.0,,,,,,7.0
Dimapur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dimapur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,71.0,69.0,,6.0,7.0,9.0,162.0
Dimapur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,154.0,,,,,511.0,535.0,,314.0,275.0,312.0,2101.0
Dimapur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,30.0,,,,,120.0,86.0,,26.0,47.0,36.0,345.0
Dimapur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,163.0,,,,,428.0,,,186.0,228.0,216.0,1221.0
Dimapur,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,6.0,,,6.0
Dimapur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,94.0,,,94.0
Dimapur,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,194.0,,,194.0
Dimapur,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Dimapur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Dimapur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Dimapur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,1.0,,-1.0
Dimapur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,3.0,,-1.0
Dimapur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
Dimapur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,12.0,,-1.0
Dimapur,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,12.0,3.0,15.0
Dimapur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,1.0,,-1.0
Dimapur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,,,
Dimapur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Dimapur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Dimapur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,,,
Dimapur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,,,
Dimapur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,,,
Dimapur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,,,
Dimapur,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,,,
Dimapur,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,,,
Dimapur,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,3.0,,,,,3.0
Dimapur,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,4.0,,,,,4.0
Dimapur,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,7.0,,,,,7.0
Dimapur,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,,,
Dimapur,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,,,,
Dimapur,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
Dimapur,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Dimapur,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,,
Dimapur,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,,
Dimapur,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,,,,,,,,,
Dimapur,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,,,
Dimapur,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,,,,,,,,,,,,,
Dimapur,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,,,,,,,,,,,,,
Dimapur,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,,,,,,,,,,,,,
Dimapur,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,,,,,,,,,,,,,
Dimapur,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,,,,,,,,,,,,,
Dimapur,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,,,,,,,,,,,,,
Dimapur,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,,,,,,,,,,,,,
Dimapur,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,,,,,,,,,,,,,
Dimapur,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,,,,,,,,,,,,,
Dimapur,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,,,,,,,,,,,,,
Dimapur,15.2,Number of Widal tests conducted,Number tested,,,,,,,,,,,,,
Dimapur,15.3.a,Number of VDRL tests conducted on males,Number tested,,,,,,,,,,,,,
