Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,346.0,231.0,495.0,563.0,562.0,712.0,636.0,715.0,640.0,932.0,877.0,901.0,7610.0
Ahmedabad,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,461.0,349.0,696.0,1245.0,896.0,1139.0,1008.0,1165.0,970.0,1231.0,1160.0,1117.0,11437.0
Ahmedabad,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,125.0,264.0,293.0,456.0,532.0,425.0,399.0,315.0,453.0,234.0,265.0,277.0,4038.0
Ahmedabad,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,3245.0,2938.0,4086.0,2791.0,3439.0,3627.0,4383.0,3420.0,4058.0,4070.0,4017.0,5323.0,45397.0
Ahmedabad,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,,,,,,,,,,,,
Ahmedabad,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,249.0,374.0,436.0,474.0,572.0,670.0,590.0,598.0,630.0,835.0,932.0,1094.0,7454.0
Ahmedabad,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,264.0,417.0,393.0,509.0,658.0,775.0,549.0,609.0,734.0,861.0,921.0,1184.0,7874.0
Ahmedabad,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,3274.0,2470.0,4262.0,4478.0,3628.0,5611.0,4353.0,5730.0,5030.0,6443.0,6780.0,6714.0,58773.0
Ahmedabad,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ahmedabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,4.0,4.0,6.0,3.0,5.0,4.0,3.0,2.0,11.0,42.0
Ahmedabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,74.0,332.0,133.0,132.0,485.0,367.0,626.0,658.0,578.0,671.0,685.0,4741.0
Ahmedabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,37.0,50.0,30.0,19.0,3.0,,,311.0,3.0,5.0,458.0
Ahmedabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,22.0,322.0,116.0,35.0,83.0,341.0,157.0,111.0,175.0,171.0,209.0,1742.0
Ahmedabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,96.0,691.0,303.0,201.0,593.0,714.0,788.0,773.0,1067.0,847.0,910.0,6983.0
Ahmedabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,25.0,80.0,247.0,142.0,28.0,315.0,297.0,316.0,234.0,313.0,308.0,394.0,2699.0
Ahmedabad,4.1.1.a,Number of male live births,TOTAL,3550.0,3138.0,4957.0,5003.0,5283.0,5070.0,5385.0,5669.0,5584.0,6115.0,6155.0,6779.0,62688.0
Ahmedabad,4.1.1.b,Number of female live births,TOTAL,3069.0,2729.0,4287.0,4286.0,4457.0,4657.0,4694.0,4972.0,4760.0,6197.0,5492.0,5946.0,55546.0
Ahmedabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,6619.0,5867.0,9244.0,9289.0,9740.0,9727.0,10079.0,10641.0,10344.0,12312.0,11647.0,12725.0,118234.0
Ahmedabad,4.1.2,Number of still births,TOTAL,99.0,122.0,940.0,493.0,635.0,653.0,409.0,465.0,372.0,639.0,529.0,707.0,6063.0
Ahmedabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,124.0,129.0,266.0,368.0,87.0,236.0,222.0,215.0,298.0,366.0,280.0,243.0,2834.0
Ahmedabad,4.2.1,Number of Newborns weighed at birth,TOTAL,6619.0,4694.0,8718.0,8590.0,5633.0,5406.0,6521.0,6020.0,6901.0,7408.0,7859.0,8511.0,82880.0
Ahmedabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,659.0,657.0,1296.0,1241.0,1618.0,1391.0,1534.0,1765.0,1796.0,1557.0,1625.0,1579.0,16718.0
Ahmedabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,6619.0,5867.0,7304.0,7924.0,7917.0,7972.0,7889.0,8408.0,8532.0,8689.0,8794.0,9615.0,95530.0
Ahmedabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,,,,,,,,,,
Ahmedabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,4.0,12.0,7.0,49.0,30.0,20.0,11.0,16.0,28.0,20.0,197.0
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2816.0,3155.0,3765.0,3616.0,6012.0,5964.0,5608.0,5507.0,6258.0,6945.0,6316.0,6969.0,62931.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,4752.0,4538.0,8798.0,6982.0,11109.0,10902.0,11262.0,11503.0,11528.0,11717.0,12728.0,14868.0,120687.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,189.0,127.0,277.0,61.0,171.0,167.0,271.0,226.0,299.0,405.0,355.0,507.0,3055.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,8.0,33.0,69.0,34.0,10.0,72.0,63.0,52.0,71.0,17.0,25.0,11.0,465.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,197.0,160.0,346.0,95.0,181.0,239.0,334.0,278.0,370.0,422.0,380.0,518.0,3520.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,347.0,226.0,592.0,614.0,498.0,713.0,822.0,589.0,533.0,612.0,646.0,719.0,6911.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1415.0,1103.0,1872.0,1831.0,1531.0,2081.0,2162.0,2206.0,2312.0,2305.0,2434.0,2550.0,23802.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1762.0,1329.0,2464.0,2445.0,2029.0,2794.0,2984.0,2795.0,2845.0,2917.0,3080.0,3269.0,30713.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,6.0,55.0,68.0,147.0,13.0,49.0,71.0,97.0,57.0,59.0,76.0,53.0,751.0
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,10.0,33.0,27.0,42.0,19.0,43.0,48.0,46.0,64.0,104.0,275.0,138.0,849.0
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,10.0,33.0,27.0,42.0,19.0,43.0,48.0,46.0,64.0,104.0,275.0,138.0,849.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,1623.0,2133.0,2396.0,2447.0,2091.0,2722.0,2702.0,3469.0,5517.0,5102.0,3744.0,4062.0,38008.0
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1623.0,2133.0,2396.0,2447.0,2091.0,2722.0,2702.0,3469.0,5517.0,5102.0,3744.0,4062.0,38008.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,3972.0,4500.0,5422.0,5632.0,5308.0,6276.0,6126.0,6366.0,6787.0,7896.0,6888.0,8733.0,73906.0
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,3972.0,4500.0,5422.0,5632.0,5308.0,6276.0,6126.0,6366.0,6787.0,7896.0,6888.0,8733.0,73906.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,43729.0,44514.0,45113.0,46666.0,49907.0,55473.0,65997.0,73687.0,82127.0,84392.0,86403.0,87003.0,765011.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,1210942.0,1170832.0,1218054.0,1238972.0,1223822.0,1269640.0,1399524.0,1297309.0,1256824.0,978206.0,872858.0,888451.0,14025434.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6596.0,5309.0,9163.0,8694.0,8497.0,9452.0,10317.0,11286.0,11662.0,11839.0,11920.0,12287.0,117022.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,6866.0,5507.0,9708.0,9141.0,7460.0,9984.0,10897.0,11834.0,11703.0,12521.0,12017.0,12289.0,119927.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,6492.0,5155.0,8420.0,8357.0,6939.0,8349.0,9378.0,10435.0,10881.0,11341.0,11911.0,12338.0,109996.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6607.0,5289.0,8645.0,8504.0,6829.0,7891.0,8715.0,9567.0,9797.0,10695.0,11291.0,12214.0,106044.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,4549.0,3430.0,5554.0,5254.0,5821.0,6495.0,6758.0,6986.0,7968.0,7500.0,7914.0,8783.0,77012.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,6866.0,5355.0,9216.0,8876.0,7361.0,9146.0,10808.0,11642.0,11656.0,12427.0,11972.0,12112.0,117437.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,6491.0,5210.0,8662.0,8384.0,7005.0,8382.0,9301.0,10375.0,10791.0,11229.0,11894.0,12299.0,110023.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6533.0,5103.0,8811.0,8293.0,6830.0,7829.0,8737.0,9475.0,9861.0,10575.0,11248.0,12389.0,105684.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4513.0,2511.0,6507.0,5164.0,3674.0,5097.0,7303.0,7704.0,7848.0,8453.0,8446.0,9199.0,76419.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4154.0,2594.0,5910.0,4880.0,3303.0,4250.0,5690.0,6648.0,7131.0,7590.0,7826.0,9069.0,69045.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4285.0,2688.0,6287.0,4831.0,3130.0,3912.0,5172.0,5766.0,6207.0,7219.0,7419.0,8802.0,65718.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6204.0,4389.0,9315.0,8831.0,7442.0,8726.0,8939.0,9019.0,9155.0,9338.0,10112.0,11170.0,102640.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3277.0,2338.0,4649.0,4569.0,3803.0,4455.0,4697.0,4725.0,4669.0,5001.0,5166.0,5912.0,53261.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2865.0,2051.0,4244.0,4083.0,3466.0,3959.0,4194.0,4137.0,4206.0,4632.0,4639.0,5118.0,47594.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,6142.0,4389.0,8893.0,8652.0,7269.0,8414.0,8891.0,8862.0,8875.0,9633.0,9805.0,11030.0,100855.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5985.0,4335.0,7677.0,7441.0,6197.0,7039.0,7217.0,7942.0,8501.0,8664.0,9230.0,10060.0,90288.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5896.0,4332.0,7527.0,7380.0,6971.0,7057.0,7087.0,7766.0,8229.0,8566.0,9162.0,10047.0,90020.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2630.0,1717.0,3554.0,3412.0,2773.0,3330.0,3318.0,3580.0,3603.0,4020.0,4158.0,4556.0,40651.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2151.0,1460.0,3140.0,2988.0,2540.0,3013.0,2936.0,3122.0,3259.0,3546.0,3746.0,4155.0,36056.0
Ahmedabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,4781.0,3177.0,6694.0,6400.0,5313.0,6343.0,6254.0,6702.0,6862.0,7566.0,7904.0,8711.0,76707.0
Ahmedabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2772.0,2133.0,4468.0,4727.0,7029.0,7128.0,4734.0,5477.0,8431.0,6261.0,7877.0,6123.0,67160.0
Ahmedabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1410.0,1234.0,2631.0,3163.0,7436.0,6767.0,5078.0,3364.0,6043.0,4696.0,5561.0,4116.0,51499.0
Ahmedabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1358.0,1072.0,2308.0,3094.0,5764.0,5131.0,4483.0,3624.0,3297.0,4275.0,4541.0,3539.0,42486.0
Ahmedabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,28.0,3.0,18.0,22.0,18.0,11.0,14.0,93.0,24.0,11.0,25.0,107.0,374.0
Ahmedabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,26.0,32.0,33.0,69.0,46.0,54.0,56.0,53.0,76.0,75.0,61.0,29.0,610.0
Ahmedabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,895.0,938.0,892.0,973.0,905.0,993.0,979.0,1044.0,1008.0,992.0,1045.0,1056.0,11720.0
Ahmedabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,872.0,902.0,853.0,977.0,940.0,974.0,919.0,1027.0,933.0,959.0,984.0,971.0,11311.0
Ahmedabad,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ahmedabad,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,5300.0,4389.0,8441.0,8227.0,8530.0,13587.0,8799.0,7976.0,8331.0,8929.0,12779.0,12656.0,107944.0
Ahmedabad,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,,,,,,,,
Ahmedabad,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Ahmedabad,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,10.0,4.0,12.0,18.0,,,8.0,2468.0,14.0,6.0,3.0,5.0,2548.0
Ahmedabad,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,4.0,,,,,,,,,,4.0
Ahmedabad,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,14.0,,,,,2.0,2.0,,,,18.0
Ahmedabad,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,2.0,,1.0,,3.0
Ahmedabad,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmedabad,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,156.0,80.0,102.0,70.0,26.0,2.0,12.0,18.0,12.0,7.0,24.0,82.0,591.0
Ahmedabad,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,2934.0,2428.0,3860.0,5420.0,4374.0,4508.0,4446.0,5422.0,5068.0,2958.0,2767.0,2797.0,46982.0
Ahmedabad,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,2138.0,158.0,2972.0,786.0,1572.0,3304.0,4314.0,1570.0,1458.0,687.0,552.0,636.0,20147.0
Ahmedabad,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,2842.0,1730.0,3152.0,3728.0,3770.0,4254.0,4492.0,5976.0,5862.0,3052.0,3080.0,3402.0,45340.0
Ahmedabad,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Ahmedabad,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Ahmedabad,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
Ahmedabad,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
