Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,10.0,15.0,67.0,52.0,72.0,216.0
Almora,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Almora,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,16.0,,52.0,,11.0,79.0
Almora,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,16.0,,41.0,,10.0,67.0
Almora,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Almora,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Almora,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,1.0,,,,1.0
Almora,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,7.0,45.0,,,15.0,30.0,23.0,50.0,24.0,38.0,232.0
Almora,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,16.0,,,,,,,22.0,,38.0
Almora,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,,7.0,61.0,,,15.0,30.0,24.0,50.0,46.0,38.0,271.0
Almora,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,4.1.1.a,Number of male live births,TOTAL,,,,365.0,592.0,543.0,345.0,289.0,341.0,135.0,301.0,423.0,3334.0
Almora,4.1.1.b,Number of female live births,TOTAL,,,,373.0,489.0,392.0,287.0,268.0,280.0,141.0,354.0,423.0,3007.0
Almora,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,,,,738.0,1081.0,935.0,632.0,557.0,621.0,276.0,655.0,846.0,6341.0
Almora,4.1.2,Number of still births,TOTAL,,,,10.0,,26.0,30.0,10.0,12.0,13.0,17.0,18.0,136.0
Almora,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,,,,,,,4.0,9.0,9.0,,7.0,11.0,40.0
Almora,4.2.1,Number of Newborns weighed at birth,TOTAL,284.0,779.0,,738.0,,,457.0,404.0,909.0,16.0,319.0,367.0,4273.0
Almora,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,191.0,1176.0,,560.0,1373.0,1550.0,175.0,278.0,225.0,,188.0,8.0,5724.0
Almora,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,374.0,395.0,384.0,17.0,326.0,268.0,1764.0
Almora,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,4.0,2.0,,10.0,32.0,48.0
Almora,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,4.0,4.0,,3.0,5.0,16.0
Almora,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,17.0,12.0,9.0,,,38.0
Almora,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,,,,,25.0,18.0,9.0,13.0,37.0,102.0
Almora,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,48.0,54.0,12.0,6.0,21.0,28.0,169.0
Almora,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,10.0,10.0,9.0,,5.0,10.0,44.0
Almora,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,55.0,50.0,34.0,20.0,14.0,23.0,196.0
Almora,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,16.0,,3.0,,,,19.0
Almora,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,668.0,620.0,560.0,650.0,576.0,731.0,3805.0
Almora,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,,,,,839.0,494.0,421.0,487.0,412.0,683.0,3336.0
Almora,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,4.0,4.0
Almora,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,5.0,73.0,,31.0,,,15.0,18.0,26.0,31.0,25.0,19.0,243.0
Almora,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,28.0,5.0,2.0,,35.0
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,5.0,73.0,,31.0,,,15.0,18.0,54.0,36.0,27.0,19.0,278.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,,,,,3.0,2.0,3.0,13.0,9.0,14.0,44.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,,,,,,,7.0,17.0,25.0,73.0,71.0,61.0,254.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,,,,,,,10.0,19.0,28.0,86.0,80.0,75.0,298.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,46.0,48.0,9.0,42.0,27.0,172.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,5.0,,,,,27.0,23.0,,17.0,26.0,98.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,3.0,12.0,36.0,76.0,20.0,8.0,155.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,5.0,,,,3.0,85.0,107.0,85.0,79.0,61.0,425.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,3.0,,,,26.0,,29.0
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,26.0,,,,,,,25.0,53.0,,33.0,,137.0
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,26.0,130.0,,44.0,33.0,233.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,130.0,35.0,10.0,175.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,26.0,,,,,,,51.0,183.0,130.0,112.0,43.0,545.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,7.0,,,,,,7.0
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,53.0,377.0,50.0,80.0,13.0,573.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,7.0,,,34.0,,41.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,45.0,,,2.0,45.0,25.0,351.0,81.0,10.0,559.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,45.0,,,2.0,105.0,402.0,401.0,195.0,23.0,1173.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,19.0,,,4.0,344.0,367.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,214.0,120.0,334.0
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,5.0,72.0,42.0,318.0,18.0,1.0,456.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,5.0,91.0,42.0,318.0,236.0,465.0,1157.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,160.0,,,,,,160.0
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,317.0,,,,,,,547.0,699.0,4.0,403.0,1686.0,3656.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,536.0,726.0,,,,,540.0,446.0,3.0,283.0,68.0,2602.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,786.0,,,,53.0,110.0,940.0,68.0,57.0,2014.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,3.0,2.0,,,,5.0
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,317.0,536.0,726.0,786.0,,,,1143.0,1257.0,947.0,754.0,1811.0,8277.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.06,Number of IUCD removals,TOTAL,,,,,,,4.0,10.0,15.0,134.0,3.0,40.0,206.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,942.0,1272.0,849.0,619.0,,,7566.0,3918.0,4758.0,5725.0,3030.0,3061.0,31740.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,19944.0,,36691.0,44161.0,,,49933.0,47595.0,106444.0,60208.0,31005.0,21789.0,417770.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,24.0,,96.0,,,,120.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,254.0,19.0,208.0,210.0,33.0,131.0,855.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,5.0,,,,,,,,13.0,,33.0,73.0,124.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,26.0,,,,,,,,71.0,,70.0,87.0,254.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,402.0,856.0,826.0,457.0,918.0,788.0,493.0,232.0,1911.0,1517.0,1047.0,1345.0,10792.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,539.0,1020.0,900.0,889.0,903.0,1010.0,1314.0,1363.0,974.0,1157.0,952.0,1180.0,12201.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,628.0,986.0,862.0,983.0,812.0,866.0,879.0,1256.0,1118.0,1132.0,1000.0,1148.0,11670.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,519.0,1146.0,877.0,808.0,1078.0,988.0,859.0,926.0,1024.0,997.0,957.0,1259.0,11438.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,121.0,373.0,255.0,257.0,433.0,494.0,431.0,355.0,421.0,436.0,540.0,811.0,4927.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,539.0,1020.0,900.0,889.0,903.0,1010.0,1314.0,1363.0,944.0,1157.0,952.0,1059.0,12050.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,628.0,986.0,862.0,983.0,812.0,866.0,964.0,1256.0,1118.0,1132.0,1000.0,1157.0,11764.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,519.0,1146.0,877.0,808.0,1078.0,988.0,859.0,926.0,1024.0,1227.0,928.0,1215.0,11595.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,42.0,8.0,50.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,33.0,4.0,37.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,34.0,12.0,,46.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,495.0,913.0,1181.0,1207.0,934.0,1144.0,957.0,914.0,866.0,682.0,776.0,818.0,10887.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,262.0,450.0,602.0,649.0,4007.0,3908.0,776.0,597.0,513.0,650.0,344.0,698.0,13456.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,233.0,463.0,579.0,558.0,3641.0,3542.0,709.0,490.0,477.0,546.0,336.0,643.0,12217.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,495.0,913.0,1181.0,1207.0,7648.0,7450.0,1485.0,1087.0,990.0,1196.0,680.0,1341.0,25673.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,511.0,1170.0,1100.0,972.0,1042.0,688.0,1032.0,1080.0,1543.0,895.0,934.0,1125.0,12092.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,511.0,1170.0,1100.0,972.0,1042.0,688.0,1032.0,1080.0,1543.0,895.0,934.0,1120.0,12087.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,511.0,,,,,,146.0,,,47.0,,,704.0
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,276.0,573.0,577.0,507.0,5049.0,4249.0,754.0,643.0,707.0,550.0,763.0,958.0,15606.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,235.0,544.0,523.0,467.0,4683.0,3889.0,646.0,539.0,662.0,523.0,728.0,850.0,14289.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,511.0,1117.0,1100.0,974.0,9732.0,8138.0,1400.0,1182.0,1369.0,1073.0,1491.0,1808.0,29895.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,633.0,1289.0,1193.0,1436.0,,,1388.0,1520.0,1191.0,768.0,923.0,421.0,10762.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,412.0,876.0,951.0,963.0,925.0,1134.0,1092.0,1066.0,1018.0,682.0,783.0,879.0,10781.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,356.0,707.0,662.0,702.0,965.0,699.0,991.0,913.0,847.0,646.0,620.0,889.0,8997.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,217.0,216.0,669.0,213.0,,,643.0,1997.0,2434.0,2871.0,2251.0,1438.0,12949.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,115.0,152.0,589.0,171.0,,,1355.0,1841.0,2274.0,2882.0,2303.0,1645.0,13327.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,97.0,101.0,,,,,666.0,1877.0,2200.0,1417.0,1338.0,1750.0,9446.0
Almora,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Almora,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,30.0,199.0,499.0,457.0,247.0,596.0,84.0,21.0,36.0,,62.0,1007.0,3238.0
Almora,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,46.0,154.0,182.0,611.0,18.0,41.0,31.0,20.0,50.0,,,87.0,1240.0
Almora,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,44.0,,,,,44.0
Almora,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,37.0,3.0,6.0,21.0,,67.0
Almora,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,3.0,,,3.0
Almora,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,8.0,8.0,11.0,3.0,5.0,32.0,67.0
Almora,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,,,,102.0,9.0,18.0,23.0,25.0,44.0,221.0
Almora,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,82.0,26.0,19.0,47.0,15.0,37.0,226.0
Almora,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,296.0,44.0,263.0,171.0,145.0,287.0,1206.0
Almora,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,271.0,36.0,262.0,152.0,137.0,326.0,1184.0
Almora,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,58.0,36.0,39.0,36.0,23.0,54.0,246.0
Almora,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,17.0,17.0
Almora,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Almora,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Almora,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Almora,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Almora,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,272.0,,,,,,-1.0
Almora,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Almora,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,3.0,,,,2.0,,5.0
Almora,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
Almora,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,42.0,,,,,,42.0
Almora,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Almora,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Almora,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,158.0,94.0,93.0,154.0,142.0,127.0,768.0
Almora,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,260.0,213.0,261.0,452.0,232.0,481.0,1899.0
Almora,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,138.0,107.0,36.0,277.0,124.0,184.0,866.0
Almora,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,448.0,316.0,289.0,574.0,371.0,676.0,2674.0
Almora,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,296.0,201.0,129.0,431.0,266.0,311.0,1634.0
Almora,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,708.0,529.0,550.0,1026.0,603.0,1157.0,4573.0
Almora,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,11.0,5.0,2.0,1.0,3.0,1.0,23.0
Almora,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,3.0,2.0,3.0,2.0,5.0,,15.0
Almora,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,14.0,7.0,5.0,3.0,8.0,1.0,38.0
Almora,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,627.0,543.0,508.0,474.0,604.0,557.0,3313.0
Almora,14.12.1,OPD attendance (All),TOTAL,,,,,,,16900.0,19284.0,21328.0,13673.0,17294.0,16232.0,104711.0
