Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Garo Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,4.0,4.0
East Garo Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,5.0,,,,,,,,,,,5.0
East Garo Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,5.0,,,,,,,,,,4.0,9.0
East Garo Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,9.0,,,,,,9.0
East Garo Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,3.0,,,21.0,,,,,,,24.0
East Garo Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,3.0,,,21.0,9.0,,,,,,33.0
East Garo Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,4.0,4.0
East Garo Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,3.0,3.0
East Garo Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,2.0,,,,2.0
East Garo Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,10.0,1.0,1.0,15.0,8.0,2.0,,,,,,,37.0
East Garo Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,10.0,1.0,1.0,15.0,8.0,2.0,,,2.0,,,7.0,46.0
East Garo Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,2.0,11.0,13.0
East Garo Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,323.0,408.0,253.0,331.0,977.0,1089.0,940.0,467.0,379.0,,215.0,226.0,5608.0
East Garo Hills,9.08,Number of Condom pieces distributed,TOTAL,211.0,436.0,229.0,437.0,577.0,590.0,721.0,818.0,431.0,,225.0,361.0,5036.0
East Garo Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,5.0,,,,,,,,,28.0,33.0
East Garo Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,1.0,,,,20.0,,,,,21.0
East Garo Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
East Garo Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,449.0,468.0,379.0,395.0,480.0,803.0,661.0,801.0,482.0,,304.0,299.0,5521.0
East Garo Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,393.0,410.0,395.0,432.0,475.0,721.0,751.0,884.0,551.0,,368.0,432.0,5812.0
East Garo Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,291.0,376.0,333.0,375.0,446.0,591.0,652.0,707.0,644.0,,389.0,471.0,5275.0
East Garo Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,264.0,268.0,271.0,325.0,377.0,498.0,508.0,612.0,507.0,,347.0,404.0,4381.0
East Garo Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,,,,,,,,27.0,397.0,424.0
East Garo Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,386.0,397.0,336.0,419.0,490.0,718.0,752.0,873.0,577.0,,369.0,428.0,5745.0
East Garo Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,298.0,369.0,302.0,355.0,447.0,590.0,647.0,713.0,641.0,,384.0,477.0,5223.0
East Garo Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,267.0,267.0,239.0,302.0,372.0,498.0,506.0,612.0,506.0,,345.0,371.0,4285.0
East Garo Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,244.0,302.0,217.0,282.0,268.0,407.0,473.0,532.0,427.0,,250.0,249.0,3651.0
East Garo Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,141.0,226.0,189.0,187.0,103.0,308.0,256.0,267.0,224.0,,142.0,140.0,2183.0
East Garo Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,125.0,181.0,179.0,209.0,105.0,260.0,257.0,257.0,225.0,,146.0,134.0,2078.0
East Garo Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,266.0,407.0,368.0,396.0,208.0,568.0,513.0,524.0,449.0,,288.0,274.0,4261.0
East Garo Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,182.0,194.0,179.0,222.0,229.0,318.0,285.0,320.0,304.0,,178.0,226.0,2637.0
East Garo Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,158.0,195.0,175.0,221.0,230.0,301.0,285.0,312.0,304.0,,180.0,225.0,2586.0
East Garo Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,2.0,30.0,32.0
East Garo Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,97.0,174.0,119.0,132.0,77.0,125.0,149.0,155.0,141.0,,112.0,116.0,1397.0
East Garo Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,69.0,156.0,102.0,154.0,90.0,114.0,131.0,134.0,128.0,,103.0,135.0,1316.0
East Garo Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,166.0,330.0,221.0,286.0,167.0,239.0,280.0,289.0,269.0,,215.0,251.0,2713.0
East Garo Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,295.0,188.0,254.0,179.0,198.0,280.0,72.0,83.0,56.0,,83.0,61.0,1749.0
East Garo Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,264.0,286.0,339.0,336.0,412.0,786.0,775.0,837.0,691.0,,288.0,385.0,5399.0
East Garo Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,297.0,393.0,397.0,459.0,480.0,735.0,797.0,933.0,682.0,,310.0,348.0,5831.0
East Garo Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,9.0,7.0,,,,,,,,,16.0
East Garo Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East Garo Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East Garo Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,273.0,209.0,482.0
East Garo Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,202.0,168.0,370.0
East Garo Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,76.0,173.0,249.0
East Garo Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
East Garo Hills,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,441.0,293.0,224.0,317.0,281.0,420.0,486.0,412.0,383.0,,139.0,35.0,3431.0
East Garo Hills,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,92.0,72.0,115.0,88.0,114.0,139.0,240.0,216.0,188.0,,83.0,48.0,1395.0
East Garo Hills,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,2.0,2.0,4.0
East Garo Hills,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,7.0,2.0,,,,,,,,,,9.0
East Garo Hills,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,4.0,,3.0,,,,,,,7.0
East Garo Hills,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,7.0,,,,,,,,,7.0
East Garo Hills,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,19.0,13.0,77.0,68.0,17.0,13.0,17.0,27.0,7.0,,5.0,20.0,283.0
East Garo Hills,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,430.0,893.0,584.0,645.0,712.0,527.0,457.0,542.0,297.0,,123.0,374.0,5584.0
East Garo Hills,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,845.0,1514.0,2226.0,1157.0,1263.0,1172.0,940.0,1031.0,465.0,,207.0,275.0,11095.0
East Garo Hills,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,273.0,711.0,285.0,523.0,379.0,302.0,390.0,,,,19.0,132.0,3014.0
East Garo Hills,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
East Garo Hills,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,1.0,,1.0,1.0,-1.0
East Garo Hills,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,2.0,,4.0,4.0,-1.0
East Garo Hills,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,199.0,126.0,-1.0
East Garo Hills,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,19.0,19.0,-1.0
East Garo Hills,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,1.0,1.0
East Garo Hills,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,9.0,3.0,-1.0
East Garo Hills,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,8.0,,2.0,7.0,17.0
East Garo Hills,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
East Garo Hills,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
East Garo Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,24.0,256.0,280.0
East Garo Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,164.0,325.0,489.0
East Garo Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,20.0,309.0,329.0
East Garo Hills,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,122.0,465.0,587.0
East Garo Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,44.0,565.0,609.0
East Garo Hills,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,286.0,790.0,1076.0
East Garo Hills,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,3.0,15.0,18.0
East Garo Hills,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,2.0,23.0,25.0
East Garo Hills,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,5.0,38.0,43.0
East Garo Hills,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,67.0,132.0,199.0
East Garo Hills,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,,4339.0,9078.0,13417.0
East Garo Hills,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,1.0,1.0
East Garo Hills,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
East Garo Hills,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,21.0,21.0
