Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Araria,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Araria,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,2026.0,1576.0,1515.0,1827.0,2254.0,3486.0,3919.0,3515.0,,,,,20118.0
Araria,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1023.0,1076.0,1515.0,1827.0,1843.0,3486.0,3919.0,,,3830.0,,2220.0,20739.0
Araria,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,2096.0,1576.0,1515.0,1827.0,2254.0,3486.0,2254.0,,,3830.0,,2220.0,21058.0
Araria,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1175.0,1712.0,1123.0,913.0,1716.0,1126.0,1216.0,,,1192.0,1216.0,1178.0,12567.0
Araria,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Araria,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Araria,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Araria,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Araria,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Araria,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,7.0,,,,7.0
Araria,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,65.0,36.0,8.0,,,,,,7.0,,,,116.0
Araria,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,73.0,12.0,3.0,,,,,,7.0,,,,95.0
Araria,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,17.0,23.0,9.0,,,,,,77.0,,,,126.0
Araria,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,155.0,71.0,20.0,,,,,,98.0,,,,344.0
Araria,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,3.0,,,,,,,,,,,,3.0
Araria,4.1.1.a,Number of male live births,TOTAL,1098.0,988.0,941.0,1171.0,1326.0,2135.0,2177.0,,,2126.0,1441.0,1154.0,14557.0
Araria,4.1.1.b,Number of female live births,TOTAL,998.0,741.0,707.0,773.0,1021.0,1451.0,1782.0,,,1710.0,1330.0,1066.0,11579.0
Araria,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2096.0,1729.0,1648.0,1944.0,2347.0,3586.0,3959.0,,,3836.0,2771.0,2220.0,26136.0
Araria,4.1.2,Number of still births,TOTAL,,,,,,,,,,,,,
Araria,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,,,,,,,,,,,,,
Araria,4.2.1,Number of Newborns weighed at birth,TOTAL,2096.0,1576.0,1515.0,1827.0,,3486.0,3919.0,83.0,,,,2220.0,16722.0
Araria,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,,13.0,9.0,,,,,,,,,18.0,40.0
Araria,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2096.0,1576.0,1648.0,1827.0,,3486.0,3959.0,,,,,2220.0,16812.0
Araria,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,3.0,8.0,4.0,,,,,,,,,15.0
Araria,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,13.0,2.0,5.0,2.0,,,,,,,,,22.0
Araria,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,22.0,2.0,3.0,1.0,,,,,,,,,28.0
Araria,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,35.0,7.0,16.0,7.0,,,,,,,,,65.0
Araria,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,6.0,15.0,7.0,,,,,,,,,28.0
Araria,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Araria,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,1.0,,,,,,,,,,,1.0
Araria,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,1.0,,,,,,,,,,1.0
Araria,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2096.0,1576.0,1515.0,1827.0,2254.0,3486.0,3959.0,,,3830.0,,2220.0,22763.0
Araria,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,16.0,7.0,,,,,,,,,23.0
Araria,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Araria,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,725.0,,,,,,,,,,,725.0
Araria,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,356.0,,,,,,,,,,,356.0
Araria,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,1081.0,,,,,,,,,,,1081.0
Araria,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Araria,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,726.0,232.0,211.0,223.0,231.0,211.0,223.0,,,285.0,295.0,273.0,2910.0
Araria,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,2984.0,716.0,703.0,715.0,727.0,812.0,761.0,,,763.0,613.0,668.0,9462.0
Araria,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,3710.0,948.0,914.0,938.0,958.0,1023.0,984.0,,,1048.0,908.0,941.0,12372.0
Araria,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
Araria,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,2748.0,,,,,2748.0
Araria,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,2748.0,,,,,2748.0
Araria,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,6.0,,,,,142.0,,,1394.0,1156.0,837.0,3535.0
Araria,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,9.0,,,12.0,,75.0,,,1759.0,1327.0,632.0,3814.0
Araria,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,10.0,11.0,7.0,3.0,,2.0,74.0,,,285.0,201.0,143.0,736.0
Araria,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,3830.0,,,3830.0
Araria,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,10.0,26.0,7.0,3.0,12.0,2.0,291.0,,,7268.0,2684.0,1612.0,11915.0
Araria,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,3.0,,,11.0,10.0,13.0,37.0
Araria,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,2.0,,17.0,,,33.0,22.0,21.0,95.0
Araria,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,2.0,,,2.0,15.0,,,8.0,7.0,6.0,40.0
Araria,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,2.0,,2.0,2.0,35.0,,,52.0,39.0,40.0,172.0
Araria,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,70.0,75.0,145.0
Araria,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,117.0,,96.0,96.0,84.0,91.0,,,81.0,82.0,79.0,726.0
Araria,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,6.0,121.0,106.0,103.0,117.0,107.0,113.0,,,93.0,12.0,13.0,791.0
Araria,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,113.0,67.0,53.0,52.0,47.0,,,17.0,,,349.0
Araria,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,6.0,238.0,219.0,266.0,266.0,243.0,251.0,,,191.0,164.0,167.0,2011.0
Araria,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Araria,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.06,Number of IUCD removals,TOTAL,70.0,141.0,92.0,62.0,73.0,82.0,76.0,,,73.0,79.0,78.0,826.0
Araria,9.07,Number of Oral Pills cycles distributed,TOTAL,124.0,98.0,121.0,125.0,131.0,135.0,149.0,,,148.0,153.0,173.0,1357.0
Araria,9.08,Number of Condom pieces distributed,TOTAL,4013.0,3512.0,3601.0,3545.0,3416.0,5541.0,3244.0,,,3067.0,3228.0,3398.0,36565.0
Araria,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Araria,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Araria,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Araria,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2702.0,2912.0,2779.0,2812.0,2916.0,2876.0,3126.0,725.0,,3664.0,3227.0,2245.0,29984.0
Araria,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2913.0,3123.0,3142.0,3016.0,3132.0,3236.0,3342.0,,,3416.0,3352.0,2220.0,30892.0
Araria,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2976.0,3104.0,3113.0,3028.0,3216.0,3341.0,3361.0,,,3437.0,3416.0,2243.0,31235.0
Araria,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3012.0,2906.0,2812.0,2976.0,2958.0,2928.0,3276.0,,,3478.0,3472.0,2224.0,30042.0
Araria,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2096.0,2946.0,2912.0,2812.0,2928.0,2168.0,3106.0,,,3664.0,3227.0,2245.0,28104.0
Araria,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2913.0,3123.0,3142.0,3016.0,3132.0,3236.0,3342.0,,,3416.0,3352.0,2220.0,30892.0
Araria,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2976.0,3104.0,3113.0,3028.0,3216.0,3341.0,3361.0,,,3437.0,3416.0,2243.0,31235.0
Araria,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3012.0,2906.0,2812.0,2976.0,2958.0,2928.0,3276.0,,,3478.0,3472.0,2224.0,30042.0
Araria,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3242.0,3112.0,3216.0,3341.0,3412.0,3562.0,3514.0,,,4209.0,3798.0,,31406.0
Araria,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Araria,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Araria,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1689.0,1746.0,1704.0,1877.0,1958.0,1897.0,,,2187.0,2028.0,1712.0,16798.0
Araria,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1423.0,1470.0,1637.0,1535.0,1604.0,1617.0,,,2022.0,1937.0,1211.0,14456.0
Araria,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,3112.0,3216.0,3341.0,3412.0,3562.0,3514.0,,,4209.0,3965.0,2923.0,31254.0
Araria,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3778.0,3216.0,2812.0,2216.0,2315.0,1341.0,1296.0,,,1472.0,1578.0,1378.0,21402.0
Araria,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3327.0,3216.0,2812.0,2216.0,2315.0,1341.0,1296.0,,,1472.0,1578.0,1378.0,20951.0
Araria,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Araria,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1723.0,1576.0,1301.0,1275.0,738.0,674.0,,,751.0,804.0,703.0,9545.0
Araria,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1493.0,1236.0,905.0,1040.0,603.0,622.0,,,721.0,774.0,675.0,8069.0
Araria,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,3216.0,2812.0,2206.0,2315.0,1341.0,1296.0,,,1472.0,1578.0,1378.0,17614.0
Araria,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2353.0,2312.0,2216.0,2143.0,2315.0,2215.0,2319.0,,,1472.0,1416.0,1312.0,20073.0
Araria,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,472.0,417.0,409.0,416.0,2213.0,482.0,372.0,,,1364.0,2172.0,2028.0,10345.0
Araria,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,461.0,461.0,423.0,409.0,472.0,411.0,407.0,,,2272.0,389.0,511.0,6216.0
Araria,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,2125.0,,,,,,,,,,,2125.0
Araria,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Araria,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Araria,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,2152.0,,2125.0,2125.0,2125.0,2125.0,2125.0,,,2125.0,2125.0,2125.0,19152.0
Araria,10.4.2,Number of Immunisation sessions held during the month,TOTAL,2125.0,,2125.0,2125.0,2125.0,2125.0,2125.0,,,2125.0,2120.0,2125.0,19120.0
Araria,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,1742.0,,2060.0,2060.0,,,,1998.0,,7860.0
Araria,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Araria,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,3042.0,3312.0,3342.0,3246.0,3262.0,3161.0,3241.0,,,2611.0,2712.0,2818.0,30747.0
Araria,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,282.0,291.0,206.0,317.0,322.0,298.0,273.0,,,223.0,273.0,316.0,2801.0
Araria,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Araria,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,,,
Araria,13.1,Number of Patients operated for cataract,TOTAL,123.0,171.0,23.0,21.0,25.0,10.0,45.0,,,329.0,,219.0,966.0
Araria,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,26.0,23.0,35.0,20.0,15.0,12.0,16.0,,,,,,147.0
Araria,13.3,Number of School children detected with Refractive errors,TOTAL,,124.0,35.0,16.0,157.0,83.0,89.0,,,,,,504.0
Araria,13.4,Number of children provided free glasses,TOTAL,,3.0,5.0,,36.0,11.0,14.0,,,,,,69.0
Araria,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Araria,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Araria,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,-1.0
Araria,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,,,,,-1.0
Araria,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,2125.0,,,2125.0,,,-1.0
Araria,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,-1.0
Araria,14.05,Number of RKS meetings held during the month,TOTAL,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,10.0,,,80.0
Araria,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,-1.0
Araria,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,180.0,173.0,186.0,192.0,189.0,178.0,171.0,,,192.0,,,1461.0
Araria,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Araria,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Araria,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,312.0,216.0,271.0,293.0,271.0,301.0,274.0,,,223.0,281.0,,2442.0
Araria,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,4854.0,4359.0,4392.0,4329.0,4291.0,4287.0,3997.0,,,3712.0,3216.0,,37437.0
Araria,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,278.0,213.0,227.0,231.0,262.0,262.0,243.0,,,409.0,413.0,,2538.0
Araria,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,2978.0,1810.0,1971.0,3112.0,3016.0,3742.0,3316.0,,,3122.0,2812.0,,25879.0
Araria,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,590.0,429.0,498.0,524.0,533.0,563.0,517.0,,,632.0,694.0,,4980.0
Araria,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,7832.0,6169.0,6363.0,7441.0,7307.0,8029.0,7313.0,,,6834.0,6028.0,,63316.0
Araria,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,,,
Araria,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,,,
Araria,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,,,
Araria,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,,,
Araria,14.12.1,OPD attendance (All),TOTAL,28674.0,32640.0,33719.0,24712.0,36761.0,38512.0,43799.0,,,44716.0,,,283533.0
Araria,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,172.0,6.0,15.0,3.0,18.0,14.0,6.0,,,11.0,,,245.0
Araria,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Araria,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,216.0,112.0,112.0,163.0,196.0,198.0,173.0,,,203.0,,,1373.0
