Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anjaw,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Anjaw,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Anjaw,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
Anjaw,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,,,,,,,,,,,,
Anjaw,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,4.1.1.a,Number of male live births,TOTAL,3.0,4.0,,1.0,2.0,2.0,7.0,5.0,1.0,6.0,7.0,3.0,41.0
Anjaw,4.1.1.b,Number of female live births,TOTAL,5.0,6.0,2.0,3.0,7.0,7.0,5.0,1.0,1.0,3.0,3.0,2.0,45.0
Anjaw,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,8.0,10.0,2.0,4.0,9.0,9.0,12.0,6.0,2.0,9.0,10.0,5.0,86.0
Anjaw,4.1.2,Number of still births,TOTAL,,,,,,,,,,,,,
Anjaw,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,,,,,,,,,,,,,
Anjaw,4.2.1,Number of Newborns weighed at birth,TOTAL,8.0,10.0,,,8.0,9.0,12.0,6.0,2.0,9.0,10.0,5.0,79.0
Anjaw,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,,,,4.0,1.0,,,,,,1.0,,6.0
Anjaw,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,,,,,
Anjaw,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Anjaw,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Anjaw,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,1.0,,,,,,,,1.0
Anjaw,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,,1.0,,,,,,,,1.0
Anjaw,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Anjaw,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Anjaw,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Anjaw,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Anjaw,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,6.0,1.0,2.0,,2.0,3.0,14.0
Anjaw,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,,1.0,3.0,,5.0,,1.0,,2.0,2.0,14.0
Anjaw,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Anjaw,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,1.0,,,,,,2.0,3.0
Anjaw,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Anjaw,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,,,1.0,,,,,,2.0,3.0
Anjaw,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Anjaw,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,9.0,2.0,3.0,5.0,9.0,13.0,7.0,10.0,,5.0,7.0,,70.0
Anjaw,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,8.0,2.0,3.0,8.0,3.0,15.0,9.0,5.0,1.0,4.0,6.0,29.0,93.0
Anjaw,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,17.0,4.0,6.0,13.0,12.0,28.0,16.0,15.0,1.0,9.0,13.0,29.0,163.0
Anjaw,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
Anjaw,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,43.0,,,,,,43.0
Anjaw,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,43.0,,,,,,43.0
Anjaw,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Anjaw,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Anjaw,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,2.0,,1.0,1.0,,2.0,6.0
Anjaw,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,1.0,,1.0,,,3.0,,,,,,,5.0
Anjaw,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1.0,,1.0,,,3.0,2.0,,1.0,1.0,,2.0,11.0
Anjaw,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Anjaw,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Anjaw,9.07,Number of Oral Pills cycles distributed,TOTAL,59.0,68.0,11.0,130.0,71.0,336.0,72.0,138.0,58.0,44.0,93.0,151.0,1231.0
Anjaw,9.08,Number of Condom pieces distributed,TOTAL,77.0,170.0,120.0,195.0,201.0,,89.0,196.0,96.0,118.0,246.0,73.0,1581.0
Anjaw,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,5.0,,,,,,,,,5.0
Anjaw,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Anjaw,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,31.0,4.0,12.0,9.0,19.0,28.0,22.0,19.0,2.0,73.0,19.0,23.0,261.0
Anjaw,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,36.0,1.0,10.0,14.0,21.0,22.0,24.0,16.0,7.0,72.0,37.0,19.0,279.0
Anjaw,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,30.0,5.0,7.0,18.0,9.0,24.0,12.0,16.0,8.0,98.0,51.0,18.0,296.0
Anjaw,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,19.0,11.0,7.0,10.0,19.0,15.0,13.0,10.0,8.0,136.0,73.0,11.0,332.0
Anjaw,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,,,,5.0,,,16.0,10.0,3.0,34.0
Anjaw,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,36.0,9.0,10.0,14.0,21.0,22.0,24.0,16.0,7.0,69.0,35.0,16.0,279.0
Anjaw,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,35.0,5.0,7.0,18.0,9.0,24.0,16.0,16.0,8.0,92.0,53.0,22.0,305.0
Anjaw,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,25.0,10.0,7.0,9.0,19.0,15.0,16.0,10.0,8.0,140.0,82.0,11.0,352.0
Anjaw,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,24.0,1.0,5.0,14.0,8.0,17.0,15.0,11.0,3.0,78.0,43.0,13.0,232.0
Anjaw,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Anjaw,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,21.0,1.0,3.0,6.0,3.0,10.0,14.0,6.0,1.0,42.0,27.0,6.0,140.0
Anjaw,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,19.0,,2.0,8.0,5.0,8.0,17.0,5.0,2.0,36.0,16.0,7.0,125.0
Anjaw,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,40.0,1.0,5.0,14.0,8.0,18.0,31.0,11.0,3.0,78.0,43.0,13.0,265.0
Anjaw,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,13.0,1.0,3.0,11.0,4.0,16.0,9.0,31.0,1.0,41.0,39.0,13.0,182.0
Anjaw,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,19.0,,3.0,11.0,4.0,14.0,9.0,31.0,1.0,47.0,40.0,13.0,192.0
Anjaw,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Anjaw,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3.0,,1.0,,,1.0,7.0,10.0,7.0,36.0,23.0,,88.0
Anjaw,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,5.0,,2.0,,,,12.0,8.0,6.0,32.0,24.0,2.0,91.0
Anjaw,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,8.0,,3.0,,,1.0,19.0,18.0,13.0,68.0,47.0,2.0,179.0
Anjaw,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1.0,,,14.0,1.0,32.0,5.0,76.0,10.0,194.0,97.0,11.0,441.0
Anjaw,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,11.0,4.0,9.0,13.0,11.0,19.0,14.0,53.0,16.0,53.0,59.0,24.0,286.0
Anjaw,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,15.0,,4.0,10.0,16.0,20.0,13.0,18.0,10.0,94.0,59.0,2.0,261.0
Anjaw,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,,,
Anjaw,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,,,
Anjaw,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Anjaw,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Anjaw,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,18.0,,5.0,16.0,16.0,26.0,15.0,10.0,12.0,127.0,39.0,15.0,299.0
Anjaw,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,3.0,,6.0,14.0,5.0,4.0,9.0,9.0,15.0,27.0,13.0,1.0,106.0
Anjaw,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Anjaw,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,14.0,14.0,,,,,,13.0,,,,,41.0
Anjaw,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,5.0,,,,,,,1.0,,,,,6.0
Anjaw,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,96.0,64.0,69.0,64.0,160.0,191.0,115.0,83.0,40.0,19.0,110.0,83.0,1094.0
Anjaw,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,4.0,1.0,8.0,8.0,4.0,1.0,1.0,,,,,27.0
Anjaw,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,58.0,24.0,85.0,45.0,137.0,121.0,94.0,63.0,25.0,22.0,34.0,19.0,727.0
Anjaw,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Anjaw,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Anjaw,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
Anjaw,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Anjaw,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Anjaw,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Anjaw,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Anjaw,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,,,
Anjaw,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,,,
Anjaw,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,,,
Anjaw,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,,,
Anjaw,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,,,
Anjaw,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,,,
Anjaw,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,,,
Anjaw,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,,,
Anjaw,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,,,
Anjaw,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,,,
Anjaw,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,,,
Anjaw,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,,,,
Anjaw,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
Anjaw,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Anjaw,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,,
Anjaw,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,,
Anjaw,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,,,,,,,,,
Anjaw,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,,,
Anjaw,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,,,,,,,,,,,,,
Anjaw,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,,,,,,,,,,,,,
Anjaw,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,,,,,,,,,,,,,
Anjaw,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,,,,,,,,,,,,,
Anjaw,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,,,,,,,,,,,,,
Anjaw,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,,,,,,,,,,,,,
Anjaw,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,,,,,,,,,,,,,
Anjaw,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,,,,,,,,,,,,,
Anjaw,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,,,,,,,,,,,,,
Anjaw,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,,,,,,,,,,,,,
Anjaw,15.2,Number of Widal tests conducted,Number tested,,,,,,,,,,,,,
Anjaw,15.3.a,Number of VDRL tests conducted on males,Number tested,,,,,,,,,,,,,
Anjaw,15.3.b,Number of VDRL tests conducted on Female-Non ANC (i.e. non pregnant females),Number tested,,,,,,,,,,,,,
Anjaw,15.3.c,Number of VDRL tests conducted on Female with ANC (i.e. pregnant females),Number tested,,,,,,,,,,,,,
Anjaw,15.3.d,Total number of VDRL tests conducted (sum of items 15.3.a to 15.3.c),Number tested,,,,,,,,,,,,,
Anjaw,15.4.1,Number of blood smears examined for Malaria,TOTAL,,,,,,,,,,,,,
