Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
North Goa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,26.0,10.0,23.0,11.0,18.0,13.0,24.0,4.0,,,,,129.0
North Goa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,14.0,15.0,11.0,17.0,26.0,25.0,5.0,,,,,,113.0
North Goa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,38.0,,,,38.0
North Goa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
North Goa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,9.0,,,,9.0
North Goa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
North Goa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,659.0,627.0,615.0,660.0,738.0,652.0,,726.0,751.0,634.0,1044.0,818.0,7924.0
North Goa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,407.0,343.0,456.0,424.0,351.0,455.0,,540.0,497.0,462.0,794.0,431.0,5160.0
North Goa,6.3,PNC maternal complications attended,TOTAL,,,,,,,,1.0,,,,,1.0
North Goa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,50.0,41.0,60.0,86.0,83.0,83.0,56.0,40.0,37.0,47.0,39.0,62.0,684.0
North Goa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,3.0,,3.0,1.0,,6.0,1.0,1.0,1.0,,2.0,,18.0
North Goa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,53.0,41.0,63.0,87.0,83.0,89.0,57.0,41.0,38.0,47.0,41.0,62.0,702.0
North Goa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,35.0,,32.0,45.0,27.0,139.0
North Goa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,24.0,9.0,18.0,20.0,18.0,11.0,5.0,7.0,25.0,36.0,16.0,14.0,203.0
North Goa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,28.0,26.0,28.0,46.0,52.0,32.0,15.0,14.0,40.0,68.0,42.0,47.0,438.0
North Goa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,52.0,35.0,46.0,66.0,70.0,43.0,20.0,21.0,65.0,104.0,58.0,61.0,641.0
North Goa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,7.0,,,,7.0
North Goa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,2.0,,2.0,,,,,,,,,4.0
North Goa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,1.0,,1.0,,,,,,,2.0
North Goa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,1.0,,,1.0,,1.0,,1.0,1.0,5.0
North Goa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
North Goa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,2.0,,4.0,,1.0,1.0,,1.0,,1.0,1.0,11.0
North Goa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
North Goa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,5.0,1.0,,,1.0,2.0,4.0,2.0,10.0,3.0,4.0,,32.0
North Goa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,6.0,15.0,6.0,3.0,6.0,10.0,3.0,17.0,10.0,2.0,3.0,2.0,83.0
North Goa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,35.0,27.0,28.0,55.0,15.0,35.0,27.0,29.0,27.0,14.0,60.0,20.0,372.0
North Goa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,26.0,22.0,11.0,9.0,7.0,6.0,9.0,13.0,19.0,9.0,12.0,2.0,145.0
North Goa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,72.0,65.0,45.0,67.0,29.0,53.0,43.0,61.0,66.0,28.0,79.0,24.0,632.0
North Goa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,9.0,10.0,13.0,18.0,15.0,6.0,9.0,1.0,13.0,11.0,4.0,11.0,120.0
North Goa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,2.0,1.0,,,1.0,6.0,,1.0,7.0,5.0,2.0,2.0,27.0
North Goa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,2.0,,3.0,3.0,1.0,5.0,2.0,1.0,6.0,2.0,1.0,3.0,29.0
North Goa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,4.0,12.0,9.0,11.0,8.0,15.0,14.0,,17.0,4.0,30.0,18.0,142.0
North Goa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,6.0,4.0,2.0,3.0,5.0,2.0,4.0,4.0,5.0,5.0,8.0,9.0,57.0
North Goa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,14.0,17.0,14.0,17.0,15.0,28.0,20.0,6.0,35.0,16.0,41.0,32.0,255.0
North Goa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,4.0,2.0,10.0,12.0,10.0,13.0,11.0,5.0,16.0,25.0,12.0,1.0,121.0
North Goa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,11.0,16.0,7.0,8.0,5.0,12.0,4.0,,13.0,3.0,13.0,7.0,99.0
North Goa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,4.0,8.0,19.0,9.0,9.0,3.0,25.0,42.0,20.0,13.0,19.0,19.0,190.0
North Goa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,60.0,36.0,57.0,94.0,74.0,52.0,34.0,31.0,25.0,14.0,26.0,41.0,544.0
North Goa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,61.0,76.0,67.0,81.0,91.0,98.0,83.0,94.0,98.0,97.0,67.0,91.0,1004.0
North Goa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,136.0,136.0,150.0,192.0,179.0,165.0,146.0,167.0,156.0,127.0,125.0,158.0,1837.0
North Goa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,14.0,23.0,20.0,43.0,43.0,27.0,20.0,27.0,74.0,24.0,16.0,25.0,356.0
North Goa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
North Goa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,15.0,22.0,11.0,19.0,17.0,11.0,2.0,44.0,49.0,35.0,30.0,21.0,276.0
North Goa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,12.0,4.0,20.0,9.0,16.0,19.0,30.0,10.0,11.0,2.0,18.0,4.0,155.0
North Goa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,23.0,39.0,22.0,23.0,22.0,17.0,20.0,18.0,12.0,12.0,20.0,17.0,245.0
North Goa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,22.0,9.0,10.0,12.0,16.0,12.0,20.0,7.0,9.0,8.0,6.0,12.0,143.0
North Goa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,72.0,74.0,63.0,63.0,71.0,59.0,72.0,79.0,81.0,57.0,74.0,54.0,819.0
North Goa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
North Goa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,55.0,48.0,74.0,92.0,94.0,92.0,26.0,63.0,37.0,67.0,55.0,47.0,750.0
North Goa,9.06,Number of IUCD removals,TOTAL,,,,,,,,18.0,10.0,16.0,66.0,16.0,126.0
North Goa,9.07,Number of Oral Pills cycles distributed,TOTAL,2223.0,2145.0,2119.0,2961.0,2640.0,1991.0,1895.0,1905.0,1483.0,1846.0,1749.0,1605.0,24562.0
North Goa,9.08,Number of Condom pieces distributed,TOTAL,6590.0,4990.0,6480.0,6300.0,6510.0,6010.0,5540.0,6490.0,5980.0,5270.0,4950.0,5700.0,70810.0
North Goa,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
North Goa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,15.0,11.0,29.0,20.0,34.0,20.0,36.0,19.0,23.0,24.0,21.0,33.0,285.0
North Goa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
North Goa,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
North Goa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1401.0,1409.0,1493.0,1442.0,1311.0,1512.0,1548.0,1632.0,1271.0,1271.0,1509.0,1345.0,17144.0
North Goa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,983.0,1084.0,1174.0,1156.0,1117.0,1114.0,1179.0,1262.0,1117.0,1133.0,1076.0,1023.0,13418.0
North Goa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1025.0,950.0,1131.0,1276.0,1152.0,1167.0,1041.0,1204.0,1164.0,1111.0,1188.0,1113.0,13522.0
North Goa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1082.0,988.0,1058.0,1186.0,1128.0,1217.0,1076.0,1124.0,1138.0,1200.0,1206.0,1264.0,13667.0
North Goa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
North Goa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
North Goa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
North Goa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1195.0,1209.0,1329.0,1385.0,1199.0,1414.0,1474.0,1540.0,1041.0,1064.0,1431.0,1227.0,15508.0
North Goa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,983.0,1083.0,1174.0,1156.0,1117.0,1115.0,1179.0,1274.0,1115.0,1134.0,1107.0,1100.0,13537.0
North Goa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1025.0,950.0,1131.0,1274.0,1158.0,1167.0,1041.0,1185.0,1165.0,1111.0,1220.0,1183.0,13610.0
North Goa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1085.0,987.0,1058.0,1186.0,1124.0,1217.0,1076.0,1124.0,1140.0,1200.0,1203.0,1296.0,13696.0
North Goa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
North Goa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1265.0,1438.0,1381.0,1493.0,1318.0,1424.0,1544.0,1636.0,1307.0,1276.0,1313.0,1291.0,16686.0
North Goa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,966.0,918.0,1086.0,1206.0,1132.0,1107.0,943.0,1132.0,1179.0,1032.0,996.0,937.0,12634.0
North Goa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1041.0,973.0,1005.0,1142.0,1112.0,1228.0,988.0,1066.0,1102.0,1166.0,1093.0,1176.0,13092.0
North Goa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,970.0,910.0,1048.0,1154.0,1092.0,1069.0,1158.0,1107.0,1038.0,1051.0,1137.0,989.0,12723.0
North Goa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
North Goa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
North Goa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,,,,,,,,,,,,
North Goa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1010.0,955.0,987.0,1078.0,957.0,978.0,1056.0,1112.0,1049.0,891.0,1035.0,996.0,12104.0
North Goa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1010.0,955.0,987.0,1085.0,959.0,987.0,1048.0,1103.0,1049.0,883.0,1035.0,992.0,12093.0
North Goa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,9.0,378.0,813.0,1006.0,910.0,972.0,1178.0,932.0,904.0,1132.0,919.0,9153.0
North Goa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
North Goa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,783.0,747.0,1003.0,1221.0,1087.0,888.0,614.0,465.0,235.0,415.0,1193.0,1122.0,9773.0
North Goa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,390.0,455.0,923.0,1809.0,1714.0,1402.0,674.0,1248.0,1344.0,1197.0,1092.0,724.0,12972.0
North Goa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,152.0,209.0,874.0,1760.0,1354.0,1683.0,719.0,957.0,844.0,603.0,738.0,312.0,10205.0
North Goa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
North Goa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
North Goa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
North Goa,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,,,
North Goa,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
North Goa,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
North Goa,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,928.0,920.0,1062.0,1155.0,1053.0,1041.0,1191.0,1117.0,1041.0,967.0,1121.0,982.0,12578.0
North Goa,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,483.0,450.0,577.0,497.0,390.0,443.0,492.0,589.0,609.0,664.0,493.0,459.0,6146.0
North Goa,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,682.0,538.0,715.0,1016.0,821.0,819.0,744.0,871.0,611.0,768.0,1035.0,805.0,9425.0
North Goa,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
North Goa,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
North Goa,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
North Goa,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
North Goa,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
North Goa,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,2.0,1.0,,,1.0,,2.0,2.0,2.0,1.0,,13.0,24.0
North Goa,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,64.0,70.0,136.0,281.0,138.0,99.0,,,,72.0,53.0,69.0,982.0
North Goa,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,9.0,13.0,144.0,37.0,95.0,33.0,,,,24.0,,16.0,371.0
North Goa,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,33.0,16.0,72.0,121.0
North Goa,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,57.0,96.0,68.0,221.0
North Goa,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,57.0,88.0,68.0,213.0
North Goa,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,83.0,38.0,33.0,154.0
North Goa,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,7.0,7.0,13.0,27.0
North Goa,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
North Goa,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
North Goa,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
North Goa,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-1.0
North Goa,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
North Goa,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
North Goa,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
North Goa,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
