Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bishnupur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,32.0,25.0,44.0,47.0,17.0,24.0,39.0,48.0,47.0,37.0,29.0,44.0,433.0
Bishnupur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,50.0,,,,,,50.0
Bishnupur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,5.0,2.0,7.0,,,,,,,29.0,43.0
Bishnupur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,5.0,2.0,7.0,,50.0,,,,,29.0,93.0
Bishnupur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,1.0,,4.0,6.0,11.0
Bishnupur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,22.0,10.0,13.0,14.0,14.0,9.0,13.0,8.0,6.0,22.0,11.0,27.0,169.0
Bishnupur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,16.0,19.0,19.0,2.0,25.0,26.0,25.0,17.0,5.0,14.0,16.0,15.0,199.0
Bishnupur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,19.0,14.0,22.0,33.0,16.0,32.0,12.0,8.0,16.0,8.0,4.0,5.0,189.0
Bishnupur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,57.0,43.0,54.0,49.0,55.0,67.0,50.0,33.0,28.0,44.0,35.0,53.0,568.0
Bishnupur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.06,Number of IUCD removals,TOTAL,,,,,,,5.0,,2.0,29.0,22.0,20.0,78.0
Bishnupur,9.07,Number of Oral Pills cycles distributed,TOTAL,233.0,,,161.0,142.0,109.0,123.0,508.0,129.0,273.0,325.0,288.0,2291.0
Bishnupur,9.08,Number of Condom pieces distributed,TOTAL,2450.0,2485.0,2322.0,2355.0,1550.0,2125.0,1975.0,2035.0,2340.0,3645.0,1842.0,2064.0,27188.0
Bishnupur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,46.0,1.0,83.0,,130.0
Bishnupur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,2.0,2.0
Bishnupur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,3.0,3.0,2.0,2.0,2.0,3.0,-1.0
Bishnupur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,314.0,316.0,261.0,330.0,250.0,678.0,330.0,266.0,285.0,464.0,344.0,372.0,4210.0
Bishnupur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,375.0,306.0,319.0,343.0,304.0,475.0,321.0,300.0,316.0,435.0,350.0,402.0,4246.0
Bishnupur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,350.0,330.0,314.0,326.0,271.0,502.0,267.0,265.0,260.0,382.0,252.0,399.0,3918.0
Bishnupur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,338.0,312.0,309.0,316.0,254.0,684.0,312.0,236.0,252.0,301.0,218.0,289.0,3821.0
Bishnupur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,,,,,,4.0,,9.0,3.0,16.0
Bishnupur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,375.0,306.0,319.0,343.0,304.0,475.0,321.0,300.0,316.0,435.0,350.0,402.0,4246.0
Bishnupur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,350.0,330.0,314.0,326.0,271.0,502.0,267.0,265.0,260.0,382.0,252.0,399.0,3918.0
Bishnupur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,338.0,312.0,309.0,316.0,254.0,684.0,312.0,236.0,252.0,301.0,218.0,289.0,3821.0
Bishnupur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,5.0,120.0,20.0,8.0,153.0
Bishnupur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,119.0,43.0,33.0,195.0
Bishnupur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,11.0,87.0,40.0,138.0
Bishnupur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,269.0,159.0,270.0,295.0,163.0,543.0,408.0,260.0,117.0,377.0,232.0,260.0,3353.0
Bishnupur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bishnupur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,119.0,78.0,137.0,154.0,96.0,271.0,208.0,147.0,53.0,189.0,133.0,130.0,1715.0
Bishnupur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,150.0,72.0,133.0,141.0,67.0,272.0,200.0,113.0,64.0,188.0,99.0,130.0,1629.0
Bishnupur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,269.0,150.0,270.0,295.0,163.0,543.0,408.0,260.0,117.0,377.0,232.0,260.0,3344.0
Bishnupur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,212.0,223.0,282.0,261.0,241.0,498.0,208.0,184.0,110.0,219.0,180.0,207.0,2825.0
Bishnupur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,212.0,223.0,282.0,261.0,241.0,498.0,208.0,184.0,110.0,219.0,180.0,207.0,2825.0
Bishnupur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,8.0,,13.0,11.0,32.0
Bishnupur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,35.0,,,,,11.0,47.0,35.0,32.0,160.0
Bishnupur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,45.0,,,,,13.0,52.0,30.0,31.0,171.0
Bishnupur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,80.0,,,,,24.0,99.0,65.0,63.0,331.0
Bishnupur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,127.0,361.0,158.0,181.0,137.0,151.0,90.0,42.0,11.0,12.0,112.0,101.0,1483.0
Bishnupur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,109.0,378.0,131.0,137.0,226.0,177.0,173.0,131.0,167.0,113.0,99.0,113.0,1954.0
Bishnupur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,114.0,178.0,116.0,156.0,140.0,320.0,142.0,104.0,84.0,88.0,73.0,121.0,1636.0
Bishnupur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,8.0,72.0,163.0,223.0,183.0,339.0,988.0
Bishnupur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,8.0,42.0,139.0,189.0,154.0,235.0,767.0
Bishnupur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,8.0,42.0,124.0,146.0,122.0,209.0,651.0
Bishnupur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bishnupur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,,,,,,,,,,,,
Bishnupur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,,,,,,,,
Bishnupur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
Bishnupur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,3.0,,,,3.0
Bishnupur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,115.0,91.0,163.0,202.0,76.0,95.0,105.0,154.0,181.0,91.0,72.0,190.0,1535.0
Bishnupur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,103.0,110.0,196.0,74.0,143.0,123.0,76.0,111.0,45.0,68.0,63.0,56.0,1168.0
Bishnupur,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,3.0,,,,,3.0
Bishnupur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Bishnupur,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,13.0,55.0,63.0,30.0,7.0,26.0,194.0
Bishnupur,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,50.0,18.0,,,68.0
Bishnupur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Bishnupur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Bishnupur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,,,,2.0,2.0,2.0,-1.0
Bishnupur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,40.0,,,324.0,95.0,107.0,110.0,112.0,139.0,95.0,87.0,95.0,-1.0
Bishnupur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-1.0
Bishnupur,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,4.0,2.0,5.0,6.0,7.0,5.0,29.0
Bishnupur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,-1.0
Bishnupur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,50.0,61.0,54.0,65.0,40.0,12.0,282.0
Bishnupur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,15.0,67.0,76.0,67.0,38.0,48.0,311.0
Bishnupur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,114.0,91.0,108.0,91.0,67.0,89.0,560.0
Bishnupur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,33.0,66.0,70.0,59.0,38.0,81.0,347.0
Bishnupur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,223.0,118.0,222.0,235.0,184.0,182.0,1164.0
Bishnupur,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,48.0,133.0,146.0,126.0,76.0,129.0,658.0
Bishnupur,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,337.0,209.0,330.0,326.0,251.0,271.0,1724.0
Bishnupur,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,1.0,,,1.0
Bishnupur,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,,,
Bishnupur,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,1.0,,,1.0
Bishnupur,14.11,In-Patient Head Count at midnight,TOTAL,399.0,435.0,475.0,643.0,421.0,402.0,110.0,104.0,123.0,345.0,213.0,261.0,3931.0
Bishnupur,14.12.1,OPD attendance (All),TOTAL,5117.0,8076.0,8865.0,9256.0,8542.0,8542.0,7314.0,6403.0,8290.0,9300.0,7586.0,9712.0,97003.0
