Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Alappuzha,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Alappuzha,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Alappuzha,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Alappuzha,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,213.0,202.0,603.0,211.0,395.0,312.0,414.0,323.0,320.0,305.0,306.0,344.0,3948.0
Alappuzha,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,251.0,262.0,381.0,178.0,184.0,186.0,177.0,135.0,141.0,151.0,167.0,133.0,2346.0
Alappuzha,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,464.0,464.0,984.0,389.0,579.0,498.0,591.0,458.0,461.0,456.0,473.0,477.0,6294.0
Alappuzha,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,19.0,149.0,177.0,197.0,281.0,281.0,285.0,251.0,408.0,410.0,365.0,,2823.0
Alappuzha,4.1.1.a,Number of male live births,TOTAL,1421.0,1233.0,1175.0,804.0,885.0,888.0,12288.0,850.0,938.0,809.0,837.0,949.0,23077.0
Alappuzha,4.1.1.b,Number of female live births,TOTAL,1320.0,1238.0,1098.0,744.0,812.0,891.0,1122.0,872.0,826.0,819.0,839.0,861.0,11442.0
Alappuzha,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2741.0,2471.0,2273.0,1548.0,1697.0,1779.0,13410.0,1722.0,1764.0,1628.0,1676.0,1810.0,34519.0
Alappuzha,4.1.2,Number of still births,TOTAL,11.0,4.0,13.0,8.0,5.0,7.0,10.0,5.0,1.0,5.0,4.0,3.0,76.0
Alappuzha,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,133.0,211.0,162.0,201.0,173.0,57.0,102.0,92.0,106.0,119.0,97.0,80.0,1533.0
Alappuzha,4.2.1,Number of Newborns weighed at birth,TOTAL,2741.0,2471.0,2273.0,1548.0,1697.0,1779.0,2350.0,1722.0,1764.0,1628.0,1676.0,1810.0,23459.0
Alappuzha,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,201.0,154.0,152.0,152.0,138.0,114.0,133.0,121.0,162.0,118.0,145.0,159.0,1749.0
Alappuzha,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,,,,,
Alappuzha,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,6.0,8.0,7.0,10.0,,,4.0,12.0,15.0,20.0,14.0,15.0,111.0
Alappuzha,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,1.0,2.0,,,,,,1.0,,,,,4.0
Alappuzha,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,7.0,10.0,7.0,10.0,,,4.0,13.0,15.0,20.0,14.0,15.0,115.0
Alappuzha,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Alappuzha,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Alappuzha,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Alappuzha,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Alappuzha,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Alappuzha,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,,,,,,,
Alappuzha,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,,,,,,,,,,,
Alappuzha,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Alappuzha,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Alappuzha,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Alappuzha,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,,,,,,,,,,
Alappuzha,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Alappuzha,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,157.0,,332.0,412.0,246.0,187.0,271.0,278.0,,361.0,289.0,343.0,2876.0
Alappuzha,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,307.0,,377.0,599.0,392.0,346.0,436.0,463.0,,536.0,426.0,773.0,4655.0
Alappuzha,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,464.0,,709.0,1011.0,638.0,533.0,707.0,741.0,,897.0,715.0,1116.0,7531.0
Alappuzha,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,26.0,,,,,,,,3.0,,29.0
Alappuzha,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,7.0,154.0,49.0,,24.0,23.0,16.0,37.0,40.0,15.0,365.0
Alappuzha,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,33.0,154.0,49.0,,24.0,23.0,16.0,37.0,43.0,15.0,394.0
Alappuzha,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,10.0,2.0,,,,,,,,,12.0
Alappuzha,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,10.0,25.0,58.0,39.0,64.0,31.0,53.0,43.0,46.0,43.0,41.0,26.0,479.0
Alappuzha,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,1.0,,,,,1.0,2.0,,1.0,5.0
Alappuzha,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,10.0,25.0,68.0,42.0,64.0,31.0,53.0,43.0,47.0,45.0,41.0,27.0,496.0
Alappuzha,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,6.0,1.0,4.0,4.0,3.0,,4.0,2.0,2.0,26.0
Alappuzha,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,5.0,2.0,,,,,,,,,7.0
Alappuzha,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,23.0,18.0,21.0,16.0,11.0,8.0,12.0,8.0,7.0,11.0,8.0,16.0,159.0
Alappuzha,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,12.0,13.0,12.0,15.0,12.0,8.0,8.0,13.0,7.0,5.0,7.0,17.0,129.0
Alappuzha,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,35.0,31.0,38.0,33.0,23.0,16.0,20.0,21.0,14.0,16.0,15.0,33.0,295.0
Alappuzha,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,3.0,8.0,4.0,4.0,2.0,,3.0,15.0,,6.0,3.0,1.0,49.0
Alappuzha,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,402.0,369.0,336.0,241.0,213.0,199.0,219.0,137.0,179.0,157.0,136.0,174.0,2762.0
Alappuzha,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,88.0,82.0,67.0,76.0,92.0,112.0,83.0,78.0,96.0,99.0,92.0,77.0,1042.0
Alappuzha,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,490.0,451.0,403.0,317.0,305.0,311.0,302.0,215.0,275.0,256.0,228.0,251.0,3804.0
Alappuzha,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,21.0,41.0,238.0,15.0,120.0,40.0,52.0,54.0,53.0,66.0,75.0,116.0,891.0
Alappuzha,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,24.0,23.0,,,,,,47.0,63.0,130.0,88.0,94.0,469.0
Alappuzha,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,99.0,92.0,169.0,155.0,151.0,75.0,134.0,90.0,89.0,33.0,54.0,27.0,1168.0
Alappuzha,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,31.0,53.0,51.0,44.0,33.0,27.0,57.0,34.0,34.0,29.0,34.0,41.0,468.0
Alappuzha,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,11.0,5.0,38.0,28.0,21.0,11.0,23.0,18.0,19.0,13.0,16.0,15.0,218.0
Alappuzha,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,165.0,173.0,258.0,227.0,205.0,113.0,214.0,189.0,205.0,205.0,192.0,177.0,2323.0
Alappuzha,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,15.0,9.0,13.0,10.0,17.0,20.0,8.0,19.0,28.0,36.0,21.0,13.0,209.0
Alappuzha,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Alappuzha,9.07,Number of Oral Pills cycles distributed,TOTAL,1130.0,1193.0,1192.0,1270.0,1328.0,1023.0,1313.0,1293.0,1230.0,2014.0,1991.0,1938.0,16915.0
Alappuzha,9.08,Number of Condom pieces distributed,TOTAL,43548.0,46564.0,54065.0,54510.0,54630.0,47700.0,53895.0,56555.0,51843.0,56836.0,52180.0,49303.0,621629.0
Alappuzha,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Alappuzha,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2741.0,2966.0,2299.0,1997.0,1992.0,2095.0,2233.0,1681.0,1765.0,1628.0,1676.0,1484.0,24557.0
Alappuzha,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2146.0,2469.0,2309.0,2391.0,2227.0,1809.0,2402.0,2562.0,2583.0,2517.0,2421.0,2235.0,28071.0
Alappuzha,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2017.0,2317.0,2207.0,2307.0,2253.0,1781.0,2144.0,2333.0,2616.0,2557.0,2490.0,2386.0,27408.0
Alappuzha,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2096.0,2290.0,2230.0,2269.0,2345.0,1515.0,2089.0,2358.0,2405.0,2641.0,2488.0,2380.0,27106.0
Alappuzha,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2741.0,2966.0,2299.0,1997.0,1992.0,2095.0,2233.0,1681.0,1765.0,1628.0,1676.0,1810.0,24883.0
Alappuzha,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2146.0,2469.0,2309.0,2391.0,2227.0,1809.0,2402.0,2562.0,2583.0,2517.0,2421.0,2235.0,28071.0
Alappuzha,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2017.0,2317.0,2207.0,2307.0,2253.0,1781.0,2144.0,2333.0,2616.0,2557.0,2490.0,2386.0,27408.0
Alappuzha,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2098.0,2290.0,2230.0,2269.0,2345.0,1515.0,2089.0,2358.0,2405.0,2641.0,2488.0,2380.0,27108.0
Alappuzha,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,2134.0,2381.0,2319.0,2360.0,2095.0,1487.0,1931.0,1939.0,2440.0,2498.0,2472.0,2275.0,26331.0
Alappuzha,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,2027.0,2299.0,2170.0,2258.0,2078.0,1192.0,1732.0,1884.0,2396.0,2482.0,2515.0,2381.0,25414.0
Alappuzha,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2132.0,2285.0,2071.0,2272.0,2120.0,1238.0,1663.0,1841.0,2174.0,2589.0,2601.0,2470.0,25456.0
Alappuzha,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1815.0,2073.0,2195.0,2272.0,2218.0,1854.0,2343.0,2264.0,2394.0,2420.0,2280.0,2289.0,26417.0
Alappuzha,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Alappuzha,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,903.0,1026.0,1112.0,1172.0,1126.0,946.0,1173.0,1174.0,1209.0,1246.0,1151.0,1163.0,13401.0
Alappuzha,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,912.0,1047.0,1083.0,1100.0,1092.0,908.0,1170.0,1090.0,1185.0,1174.0,1129.0,1126.0,13016.0
Alappuzha,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1815.0,2073.0,2195.0,2272.0,2218.0,1854.0,2343.0,2264.0,2394.0,2420.0,2280.0,2289.0,26417.0
Alappuzha,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1997.0,2332.0,2291.0,2093.0,2051.0,1005.0,1388.0,2360.0,2351.0,2453.0,2368.0,2556.0,25245.0
Alappuzha,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1997.0,2332.0,2291.0,2093.0,2051.0,1005.0,1388.0,2360.0,2351.0,2453.0,2368.0,2556.0,25245.0
Alappuzha,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2084.0,1280.0,2018.0,1868.0,1983.0,1064.0,1246.0,1499.0,1755.0,2388.0,1687.0,2301.0,21173.0
Alappuzha,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1667.0,2285.0,1698.0,1731.0,1908.0,816.0,1453.0,2258.0,2848.0,2841.0,1854.0,1705.0,23064.0
Alappuzha,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,941.0,1116.0,1172.0,1518.0,1232.0,491.0,828.0,1476.0,2303.0,1904.0,1383.0,1134.0,15498.0
Alappuzha,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Alappuzha,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,663.0,669.0,655.0,658.0,661.0,3306.0
Alappuzha,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,657.0,669.0,655.0,658.0,661.0,3300.0
Alappuzha,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Alappuzha,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Alappuzha,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1380.0,1686.0,1462.0,1239.0,1156.0,686.0,718.0,1246.0,2208.0,2181.0,2046.0,2047.0,18055.0
Alappuzha,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1273.0,1539.0,1188.0,962.0,631.0,358.0,307.0,659.0,2069.0,2114.0,1829.0,1939.0,14868.0
Alappuzha,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,5.0,64.0,54.0,114.0,237.0
Alappuzha,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,,,
Alappuzha,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Alappuzha,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Alappuzha,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
Alappuzha,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Alappuzha,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Alappuzha,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Alappuzha,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Alappuzha,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,,,
Alappuzha,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Alappuzha,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,,,
Alappuzha,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,,,
Alappuzha,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,,,
Alappuzha,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,,,
Alappuzha,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,,,
Alappuzha,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,,,
