Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Karaikal,4.2.1,Number of Newborns weighed at birth,TOTAL,,,,,,,,,371.0,347.0,347.0,164.0,1229.0
Karaikal,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,,,,,,,,,21.0,15.0,15.0,35.0,86.0
Karaikal,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,370.0,,,157.0,527.0
Karaikal,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,23.0,23.0
Karaikal,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,32.0,,32.0
Karaikal,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,35.0,22.0,,,57.0
Karaikal,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,,,,,,35.0,22.0,32.0,23.0,112.0
Karaikal,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,1.0,,1.0
Karaikal,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Karaikal,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,1.0,,1.0
Karaikal,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Karaikal,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,,,140.0,65.0,49.0,76.0,330.0
Karaikal,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,,,,,,,,111.0,82.0,155.0,348.0
Karaikal,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,,,,1.0,4.0,3.0,2.0,10.0
Karaikal,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,1.0,1.0,1.0,,3.0
Karaikal,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,,,,,,2.0,5.0,4.0,2.0,13.0
Karaikal,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,5.0,,,5.0
Karaikal,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,,,,,,,223.0,,239.0,6.0,468.0
Karaikal,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,,,,,,,,,223.0,204.0,290.0,227.0,944.0
Karaikal,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,,,,,,,,,446.0,204.0,529.0,233.0,1412.0
Karaikal,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,204.0,,,204.0
Karaikal,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,1.0,,,,1.0
Karaikal,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,1.0,,,,1.0
Karaikal,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,1.0,,,1.0
Karaikal,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,44.0,44.0
Karaikal,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,3.0,,3.0
Karaikal,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,9.0,,,,9.0
Karaikal,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,9.0,,3.0,44.0,56.0
Karaikal,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,52.0,,,52.0
Karaikal,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,138.0,138.0
Karaikal,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,88.0,,88.0
Karaikal,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,95.0,,,,95.0
Karaikal,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,95.0,,88.0,138.0,321.0
Karaikal,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,52.0,52.0
Karaikal,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,49.0,,49.0
Karaikal,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,47.0,,,,47.0
Karaikal,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,,,,,,,,,47.0,,49.0,52.0,148.0
Karaikal,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Karaikal,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,47.0,,,47.0
Karaikal,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,1.0,17.0,14.0,32.0
Karaikal,9.07,Number of Oral Pills cycles distributed,TOTAL,,,,,,,,,199.0,250.0,250.0,238.0,937.0
Karaikal,9.08,Number of Condom pieces distributed,TOTAL,,,,,,,,,12480.0,111240.0,11240.0,6450.0,141410.0
Karaikal,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Karaikal,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,19.0,8.0,4.0,,31.0
Karaikal,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,1.0,-1.0
Karaikal,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,,,,,,,,,427.0,413.0,343.0,484.0,1667.0
Karaikal,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,,,,,,,202.0,270.0,187.0,266.0,925.0
Karaikal,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,,,,,,,,177.0,250.0,213.0,291.0,931.0
Karaikal,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,,,,,,,,199.0,240.0,179.0,307.0,925.0
Karaikal,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,,,,,,68.0,99.0,390.0,484.0,1041.0
Karaikal,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,,,,,,,,,202.0,250.0,185.0,266.0,903.0
Karaikal,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,,,,,,,,,177.0,250.0,209.0,291.0,927.0
Karaikal,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,,,,,,,,,199.0,244.0,191.0,307.0,941.0
Karaikal,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,182.0,227.0,205.0,192.0,806.0
Karaikal,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,173.0,233.0,220.0,262.0,888.0
Karaikal,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,182.0,228.0,176.0,251.0,837.0
Karaikal,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,,,,,,,,,189.0,236.0,242.0,324.0,991.0
Karaikal,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Karaikal,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,1455.0,210.0,242.0,1907.0
Karaikal,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,702.0,170.0,234.0,1106.0
Karaikal,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,,,,,,,,,2157.0,380.0,476.0,3013.0
Karaikal,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,,,,,,,,,,193.0,222.0,270.0,685.0
Karaikal,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,,,,,,,,,194.0,222.0,270.0,686.0
Karaikal,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,208.0,204.0,412.0
Karaikal,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,96.0,118.0,50.0,264.0
Karaikal,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,77.0,102.0,56.0,235.0
Karaikal,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,173.0,220.0,106.0,499.0
Karaikal,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,,,,,,,,,,,,
Karaikal,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,,,,,,,,1275.0,,34.0,574.0,1883.0
Karaikal,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,,,,,,,,1324.0,20.0,297.0,125.0,1766.0
Karaikal,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,2.0,,2.0
Karaikal,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Karaikal,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,22.0,53.0,73.0,148.0
Karaikal,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,116.0,114.0,230.0
Karaikal,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,77.0,108.0,185.0
Karaikal,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Karaikal,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Karaikal,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,,,,,,,,203.0,198.0,205.0,290.0,896.0
Karaikal,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,,,,288.0,265.0,331.0,444.0,1328.0
Karaikal,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,206.0,15.0,92.0,313.0
Karaikal,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,,,,,,,233.0,86.0,140.0,459.0
Karaikal,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,54.0,107.0,161.0
Karaikal,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,18.0,28.0,46.0
Karaikal,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,13.0,14.0,27.0
Karaikal,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,3.0,,3.0
Karaikal,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Karaikal,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Karaikal,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Karaikal,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,1.0,-1.0
Karaikal,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Karaikal,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,1.0,-1.0
Karaikal,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,175.0,22.0,197.0
Karaikal,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,,,
Karaikal,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,204.0,,204.0
Karaikal,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,,,
Karaikal,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,331.0,,331.0
Karaikal,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,,,
Karaikal,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,535.0,,535.0
Karaikal,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,1.0,2.0,3.0
Karaikal,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,1.0,5.0,6.0
Karaikal,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,2.0,7.0,9.0
Karaikal,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,230.0,,230.0
Karaikal,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,42552.0,57699.0,58009.0,158260.0
Karaikal,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
Karaikal,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Karaikal,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,125.0,170.0,295.0
Karaikal,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,226.0,226.0
Karaikal,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,,,,,,,,,
Karaikal,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,56.0,56.0,112.0
Karaikal,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,,,,,,,,,,,,291.0,291.0
Karaikal,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,,,,,,,,,,,,23.0,23.0
Karaikal,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,,,,,,,,,,,,,
Karaikal,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,,,,,,,,,,,,,
Karaikal,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,,,,,,,,,,,,,
Karaikal,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,,,,,,,,,,,,,
Karaikal,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,,,,,,,,,,,51.0,,51.0
Karaikal,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,,,,,,,,,,,,,
Karaikal,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,,,,,,,,,,,51.0,,51.0
Karaikal,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,,,,,,,,,,,,,
Karaikal,15.2,Number of Widal tests conducted,Number tested,,,,,,,,,,,,8.0,8.0
Karaikal,15.3.a,Number of VDRL tests conducted on males,Number tested,,,,,,,,,,,9.0,,9.0
Karaikal,15.3.b,Number of VDRL tests conducted on Female-Non ANC (i.e. non pregnant females),Number tested,,,,,,,,,,,,,
Karaikal,15.3.c,Number of VDRL tests conducted on Female with ANC (i.e. pregnant females),Number tested,,,,,,,,,,,51.0,21.0,72.0
Karaikal,15.3.d,Total number of VDRL tests conducted (sum of items 15.3.a to 15.3.c),Number tested,,,,,,,,,,,60.0,21.0,81.0
Karaikal,15.4.1,Number of blood smears examined for Malaria,TOTAL,,,,,,,,,,,168.0,675.0,843.0
Karaikal,15.4.2,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Vivax",TOTAL,,,,,,,,,,,3.0,,3.0
Karaikal,15.4.3,"Out of blood smears examined for malaria, number of blood smears tested positive for Plasmodium Falciparum",TOTAL,,,,,,,,,,,,,
Karaikal,16.1.1,Stock position of DPT vaccines,1. Balance From Previous Month,,,,,,,,,,,,,
Karaikal,16.1.1,Stock position of DPT vaccines,2. Stocks Received,,,,,,,,,,,,,
Karaikal,16.1.1,Stock position of DPT vaccines,3. Unusable Stock,,,,,,,,,,,,,
Karaikal,16.1.1,Stock position of DPT vaccines,4. Stock Distributed,,,,,,,,,,,,,
Karaikal,16.1.1,Stock position of DPT vaccines,5. Total Stock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karaikal,16.1.1A,Stock Position of Pentavalent,1. Balance From Previous Month,,,,,,,,,,,,,
