Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Central,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,,,,,109.0,890.0,1813.0,2845.0,3103.0,2249.0,2482.0,13491.0
Central,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,1007.0,1496.0,994.0,1230.0,744.0,1792.0,1718.0,8981.0
Central,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,871.0,238.0,172.0,175.0,246.0,132.0,190.0,2024.0
Central,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,8091.0,,,,,1328.0,544.0,82.0,143.0,,366.0,366.0,10920.0
Central,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,760.0,,1028.0,2555.0,807.0,589.0,1767.0,1639.0,1628.0,1658.0,1471.0,1441.0,15343.0
Central,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,23.0,22.0,39.0,62.0,172.0,224.0,542.0
Central,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,2.0,42.0,30.0,3.0,77.0
Central,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Central,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,188.0,,,,188.0
Central,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,242.0,134.0,213.0,239.0,219.0,81.0,168.0,556.0,258.0,794.0,182.0,230.0,3316.0
Central,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,19.0,355.0,85.0,17.0,152.0,99.0,476.0,671.0,616.0,652.0,950.0,557.0,4649.0
Central,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,638.0,1112.0,808.0,42.0,689.0,775.0,461.0,264.0,484.0,362.0,201.0,260.0,6096.0
Central,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,899.0,1601.0,1106.0,298.0,1060.0,955.0,1105.0,1491.0,1546.0,1808.0,1333.0,1047.0,14249.0
Central,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,1337.0,343.0,492.0,714.0,365.0,277.0,410.0,168.0,243.0,618.0,384.0,722.0,6073.0
Central,4.1.1.a,Number of male live births,TOTAL,5837.0,6853.0,5647.0,4717.0,4016.0,4588.0,9389.0,9297.0,8537.0,8994.0,6991.0,7318.0,82184.0
Central,4.1.1.b,Number of female live births,TOTAL,5356.0,6138.0,5059.0,4203.0,3274.0,4241.0,8429.0,8535.0,7592.0,8121.0,6418.0,6612.0,73978.0
Central,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,11193.0,12991.0,10706.0,8920.0,7290.0,8829.0,17818.0,17832.0,16129.0,17115.0,13409.0,13930.0,156162.0
Central,4.1.2,Number of still births,TOTAL,230.0,287.0,147.0,97.0,130.0,217.0,296.0,269.0,271.0,265.0,153.0,111.0,2473.0
Central,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,843.0,1553.0,755.0,356.0,209.0,474.0,707.0,791.0,854.0,1140.0,934.0,888.0,9504.0
Central,4.2.1,Number of Newborns weighed at birth,TOTAL,9025.0,9737.0,7773.0,5023.0,5859.0,5585.0,6893.0,8008.0,8963.0,9935.0,8021.0,6730.0,91552.0
Central,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,2716.0,2470.0,2073.0,1322.0,1238.0,1681.0,2856.0,1713.0,3160.0,1197.0,2267.0,1656.0,24349.0
Central,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,67.0,1635.0,2493.0,4649.0,4649.0,5403.0,5214.0,24110.0
Central,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,173.0,528.0,358.0,270.0,217.0,272.0,234.0,8.0,21.0,61.0,101.0,331.0,2574.0
Central,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,78.0,86.0,37.0,12.0,1201.0,156.0,150.0,1484.0,890.0,695.0,143.0,226.0,5158.0
Central,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,798.0,519.0,852.0,50.0,28.0,505.0,19.0,220.0,662.0,420.0,86.0,379.0,4538.0
Central,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,110.0,845.0,462.0,888.0,217.0,150.0,340.0,418.0,337.0,358.0,743.0,123.0,4991.0
Central,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,1159.0,1978.0,1709.0,1220.0,1663.0,1083.0,743.0,2130.0,1910.0,1534.0,1073.0,1059.0,17261.0
Central,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,89.0,30.0,157.0,127.0,88.0,231.0,112.0,51.0,409.0,150.0,75.0,211.0,1730.0
Central,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,450.0,670.0,1274.0,781.0,1704.0,1662.0,6541.0
Central,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,22.0,21.0,59.0,171.0,213.0,264.0,750.0
Central,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,600.0,685.0,1242.0,1124.0,1629.0,1629.0,6909.0
Central,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,262.0,151.0,172.0,365.0,296.0,349.0,1595.0
Central,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2304.0,3969.0,3015.0,4606.0,3417.0,3833.0,6132.0,7341.0,6781.0,9026.0,6338.0,5762.0,62524.0
Central,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2004.0,2864.0,2946.0,3225.0,2256.0,2717.0,3960.0,3690.0,3167.0,5188.0,4118.0,4352.0,40487.0
Central,6.3,PNC maternal complications attended,TOTAL,,,,,,,29.0,62.0,119.0,196.0,127.0,186.0,719.0
Central,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,3026.0,3206.0,3719.0,4780.0,3496.0,3624.0,3187.0,2429.0,2429.0,2436.0,3000.0,3398.0,38730.0
Central,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,86.0,153.0,189.0,110.0,200.0,80.0,116.0,97.0,97.0,112.0,157.0,111.0,1508.0
Central,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,3112.0,3359.0,3908.0,4890.0,3696.0,3704.0,3303.0,2526.0,2526.0,2548.0,3157.0,3509.0,40238.0
Central,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,233.0,575.0,633.0,2248.0,807.0,551.0,5047.0
Central,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,1516.0,1840.0,2166.0,2901.0,1994.0,2014.0,2494.0,3124.0,2476.0,4925.0,2785.0,3250.0,31485.0
Central,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,9482.0,10644.0,10150.0,9392.0,9133.0,9029.0,8494.0,8763.0,8715.0,15745.0,10786.0,10478.0,120811.0
Central,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,10998.0,12484.0,12316.0,12293.0,11127.0,11043.0,10988.0,11887.0,11191.0,20670.0,13571.0,13728.0,152296.0
Central,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,27.0,,26.0,46.0,64.0,163.0
Central,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,22.0,50.0,2.0,7.0,7.0,5.0,1.0,3.0,14.0,44.0,28.0,,183.0
Central,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,318.0,66.0,159.0,8.0,127.0,5.0,66.0,19.0,50.0,34.0,23.0,66.0,941.0
Central,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,205.0,208.0,13.0,1.0,77.0,122.0,31.0,43.0,66.0,111.0,556.0,243.0,1676.0
Central,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,199.0,38.0,218.0,8.0,6.0,25.0,18.0,,,3.0,22.0,3.0,540.0
Central,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,744.0,362.0,392.0,24.0,217.0,157.0,116.0,65.0,130.0,192.0,629.0,312.0,3340.0
Central,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,5.0,14.0,35.0,10.0,11.0,12.0,,,,148.0,30.0,112.0,377.0
Central,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,70.0,48.0,55.0,88.0,125.0,29.0,67.0,111.0,189.0,29.0,101.0,207.0,1119.0
Central,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,190.0,217.0,216.0,102.0,134.0,107.0,90.0,244.0,355.0,525.0,76.0,450.0,2706.0
Central,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,312.0,296.0,185.0,75.0,108.0,552.0,366.0,273.0,176.0,517.0,693.0,7.0,3560.0
Central,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,285.0,446.0,489.0,48.0,47.0,151.0,257.0,42.0,411.0,158.0,131.0,,2465.0
Central,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,857.0,1007.0,945.0,313.0,414.0,839.0,780.0,670.0,1131.0,1229.0,1001.0,664.0,9850.0
Central,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,559.0,703.0,583.0,408.0,,286.0,144.0,48.0,467.0,369.0,268.0,3130.0,6965.0
Central,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,6.0,,15.0,12.0,18.0,1.0,,,52.0
Central,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,36.0,40.0,68.0,28.0,6.0,46.0,11.0,33.0,53.0,82.0,8.0,27.0,438.0
Central,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,10.0,18.0,47.0,11.0,46.0,99.0,18.0,32.0,89.0,58.0,65.0,82.0,575.0
Central,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,30.0,26.0,62.0,9.0,11.0,1.0,16.0,13.0,16.0,5.0,2.0,11.0,202.0
Central,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,76.0,84.0,177.0,48.0,69.0,146.0,60.0,90.0,176.0,146.0,75.0,120.0,1267.0
Central,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,3.0,17.0,12.0,12.0,366.0,2.0,2.0,5.0,3.0,2.0,9.0,80.0,513.0
Central,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,4.0,1.0,11.0,5.0,4.0,12.0,,21.0,,,58.0
Central,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,28.0,18.0,18.0,4.0,36.0,,35.0,100.0,23.0,90.0,4.0,16.0,372.0
Central,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,116.0,78.0,103.0,13.0,11.0,82.0,44.0,59.0,75.0,116.0,112.0,74.0,883.0
Central,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,124.0,177.0,156.0,47.0,41.0,104.0,105.0,4.0,18.0,10.0,12.0,31.0,829.0
Central,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,268.0,273.0,281.0,65.0,99.0,191.0,188.0,175.0,116.0,237.0,128.0,121.0,2142.0
Central,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,22.0,41.0,281.0,15.0,103.0,17.0,22.0,10.0,5.0,17.0,35.0,67.0,635.0
Central,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,6.0,8.0,70.0,100.0,151.0,255.0,106.0,131.0,173.0,,64.0,,1064.0
Central,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,1647.0,2032.0,2034.0,4776.0,1623.0,1649.0,1853.0,824.0,1275.0,799.0,1527.0,913.0,20952.0
Central,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,296.0,229.0,277.0,120.0,313.0,535.0,408.0,499.0,739.0,1073.0,477.0,546.0,5512.0
Central,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,318.0,409.0,224.0,162.0,141.0,179.0,147.0,202.0,228.0,250.0,566.0,590.0,3416.0
Central,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,227.0,314.0,372.0,60.0,143.0,151.0,39.0,33.0,67.0,420.0,34.0,133.0,1993.0
Central,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,2494.0,2992.0,2977.0,5218.0,2371.0,2769.0,2553.0,1689.0,2482.0,2542.0,2668.0,2182.0,32937.0
Central,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Central,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,877.0,818.0,974.0,835.0,482.0,225.0,133.0,155.0,247.0,371.0,451.0,1094.0,6662.0
Central,9.06,Number of IUCD removals,TOTAL,,,,,,,70.0,551.0,997.0,780.0,901.0,582.0,3881.0
Central,9.07,Number of Oral Pills cycles distributed,TOTAL,10738.0,12827.0,18614.0,14058.0,11806.0,12321.0,15531.0,14571.0,10598.0,14021.0,15846.0,30481.0,181412.0
Central,9.08,Number of Condom pieces distributed,TOTAL,915544.0,974804.0,1097325.0,941579.0,773037.0,902364.0,906909.0,531338.0,868827.0,759645.0,363162.0,412422.0,9446956.0
Central,9.09,Number of Centchroman (weekly) pills given,TOTAL,6631.0,858.0,633.0,5953.0,3280.0,1556.0,24865.0,2165.0,2848.0,2008.0,38.0,145.0,50980.0
Central,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,712.0,761.0,1267.0,810.0,1096.0,1094.0,2077.0,1361.0,1789.0,1731.0,1571.0,498.0,14767.0
Central,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,2.0,,,,1.0,3.0
Central,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,3.0,18.0,11.0,8.0,15.0,5.0,60.0
Central,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,2.0,2.0
Central,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,4.0,2.0,7.0,8.0,,1.0,22.0
Central,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,2.0,,,,2.0
Central,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,1.0,,,,,1.0
Central,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,22.0,22.0,22.0,22.0,,22.0,-1.0
Central,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,20808.0,21427.0,22795.0,16047.0,28967.0,24079.0,21883.0,17530.0,20513.0,21666.0,20780.0,24861.0,261356.0
Central,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,19841.0,20103.0,22839.0,15443.0,16626.0,27393.0,28204.0,21356.0,18881.0,23681.0,20723.0,31933.0,267023.0
Central,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,19234.0,19336.0,21907.0,15372.0,8994.0,17789.0,23957.0,18400.0,20450.0,22323.0,19851.0,31346.0,238959.0
Central,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,18306.0,19223.0,23319.0,15494.0,7167.0,15537.0,18611.0,15193.0,19603.0,20926.0,19564.0,31988.0,224931.0
Central,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,10605.0,11524.0,11972.0,4755.0,6215.0,10245.0,9735.0,9410.0,11662.0,12891.0,11866.0,12437.0,123317.0
Central,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,19859.0,19960.0,23189.0,16286.0,10424.0,24850.0,27057.0,21267.0,20324.0,23472.0,20612.0,31035.0,258335.0
Central,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,19032.0,19248.0,22099.0,16021.0,8155.0,16297.0,23423.0,17858.0,21046.0,22332.0,20219.0,30940.0,236670.0
Central,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,18344.0,19094.0,23282.0,16294.0,7673.0,14747.0,17895.0,15341.0,18497.0,20739.0,19367.0,31754.0,223027.0
Central,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,13433.0,19762.0,20957.0,8720.0,10645.0,21294.0,30395.0,23256.0,30962.0,25905.0,21546.0,31807.0,258682.0
Central,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,12668.0,16711.0,18643.0,8454.0,7623.0,13974.0,21979.0,17395.0,20322.0,21910.0,20493.0,31578.0,211750.0
Central,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,12668.0,16877.0,18868.0,8692.0,7598.0,13129.0,16694.0,14956.0,17647.0,21186.0,20059.0,31986.0,200360.0
Central,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,15381.0,16598.0,23549.0,21770.0,16821.0,19807.0,18625.0,13150.0,13274.0,14731.0,12370.0,21201.0,207277.0
Central,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Central,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Central,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,10770.0,9769.0,11588.0,10439.0,8662.0,11257.0,11762.0,12992.0,13425.0,11666.0,10053.0,12619.0,135002.0
Central,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,9125.0,8187.0,9869.0,8655.0,7349.0,9708.0,10164.0,10896.0,11821.0,10021.0,9027.0,10496.0,115318.0
Central,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,19895.0,17956.0,21457.0,19094.0,16011.0,20965.0,21926.0,23888.0,25246.0,21687.0,19080.0,23115.0,250320.0
Central,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,16138.0,16401.0,20017.0,13653.0,6276.0,16968.0,15110.0,11955.0,12198.0,14323.0,13697.0,23791.0,180527.0
Central,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,16397.0,16310.0,20149.0,14005.0,6717.0,16406.0,14775.0,11888.0,12414.0,14154.0,13646.0,23473.0,180334.0
Central,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,19112.0,18038.0,22818.0,18969.0,13916.0,16448.0,16003.0,12064.0,11035.0,17107.0,17521.0,28575.0,211606.0
Central,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,6420.0,6550.0,6583.0,4576.0,4643.0,4733.0,5209.0,6279.0,7160.0,6813.0,5956.0,8897.0,73819.0
Central,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,5290.0,5596.0,5698.0,3810.0,3843.0,3941.0,4435.0,5137.0,5799.0,5742.0,5056.0,6995.0,61342.0
Central,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,11710.0,12146.0,12281.0,8386.0,8486.0,8674.0,9644.0,11416.0,12959.0,12555.0,11012.0,15892.0,135161.0
Central,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,10125.0,10321.0,14665.0,11283.0,8508.0,9869.0,10669.0,3232.0,4165.0,5080.0,5614.0,9982.0,103513.0
Central,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3059.0,3424.0,3911.0,3057.0,2588.0,2725.0,8158.0,3361.0,2850.0,3330.0,3002.0,4344.0,43809.0
Central,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,2685.0,3262.0,3360.0,2764.0,2685.0,2683.0,2438.0,2840.0,2043.0,2635.0,2219.0,3116.0,32730.0
Central,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,53.0,27.0,23.0,28.0,11.0,1.0,13.0,33.0,25.0,45.0,14.0,7.0,280.0
Central,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,1.0,1.0,,,,,2.0
Central,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,49.0,2.0,13.0,21.0,69.0,13.0,,4.0,18.0,2.0,4.0,,195.0
Central,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,202.0,538.0,1381.0,1827.0,2489.0,2459.0,2984.0,11880.0
Central,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,198.0,489.0,1328.0,1731.0,2403.0,2318.0,2805.0,11272.0
Central,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,91.0,360.0,331.0,536.0,609.0,527.0,2454.0
Central,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Central,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,12406.0,15847.0,21806.0,11252.0,16001.0,19434.0,17909.0,13099.0,12277.0,14422.0,12340.0,12159.0,178952.0
Central,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,529.0,972.0,1905.0,1616.0,1425.0,2914.0,3453.0,8171.0,9323.0,11669.0,10808.0,9649.0,62434.0
Central,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,730.0,1437.0,2539.0,3330.0,4261.0,3711.0,4635.0,20643.0
