Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,62.0,49.0,69.0,22.0,15.0,8.0,4.0,19.0,10.0,11.0,11.0,26.0,306.0
Dadra and Nagar Haveli,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,171.0,150.0,160.0,239.0,185.0,153.0,115.0,166.0,145.0,159.0,136.0,143.0,1922.0
Dadra and Nagar Haveli,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,233.0,199.0,229.0,261.0,200.0,161.0,119.0,185.0,155.0,170.0,147.0,169.0,2228.0
Dadra and Nagar Haveli,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,33.0,20.0,53.0,61.0,36.0,45.0,27.0,33.0,24.0,40.0,38.0,40.0,450.0
Dadra and Nagar Haveli,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,11.0,1.0,36.0,6.0,0.0,13.0,33.0,6.0,17.0,6.0,49.0,26.0,204.0
Dadra and Nagar Haveli,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,201.0,259.0,257.0,284.0,259.0,301.0,327.0,354.0,331.0,326.0,293.0,360.0,3552.0
Dadra and Nagar Haveli,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,187.0,226.0,230.0,266.0,248.0,269.0,291.0,322.0,315.0,308.0,273.0,340.0,3275.0
Dadra and Nagar Haveli,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,9.0,5.0,50.0,0.0,5.0,6.0,3.0,9.0,18.0,3.0,6.0,13.0,127.0
Dadra and Nagar Haveli,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,19.0
Dadra and Nagar Haveli,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Dadra and Nagar Haveli,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,110.0,109.0,110.0,109.0,100.0,0.0,0.0,190.0,68.0,142.0,106.0,103.0,1147.0
Dadra and Nagar Haveli,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,0.0,0.0,,,,0.0
Dadra and Nagar Haveli,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,0.0,0.0,,,,0.0
Dadra and Nagar Haveli,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,0.0,0.0,,,,0.0
Dadra and Nagar Haveli,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,10.0,9.0,8.0,10.0,10.0,8.0,5.0,16.0,13.0,8.0,17.0,9.0,123.0
Dadra and Nagar Haveli,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,10.0,9.0,8.0,10.0,10.0,8.0,5.0,16.0,13.0,8.0,17.0,9.0,123.0
Dadra and Nagar Haveli,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,27.0,18.0,24.0,30.0,30.0,0.0,0.0,67.0,8.0,50.0,,29.0,283.0
Dadra and Nagar Haveli,4.1.1.a,Number of male live births,TOTAL,263.0,303.0,293.0,324.0,289.0,245.0,225.0,376.0,270.0,355.0,329.0,329.0,3601.0
Dadra and Nagar Haveli,4.1.1.b,Number of female live births,TOTAL,281.0,249.0,302.0,320.0,276.0,225.0,214.0,358.0,288.0,290.0,231.0,307.0,3341.0
Dadra and Nagar Haveli,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,544.0,552.0,595.0,644.0,565.0,470.0,439.0,734.0,558.0,645.0,560.0,636.0,6942.0
Dadra and Nagar Haveli,4.1.2,Number of still births,TOTAL,6.0,5.0,2.0,3.0,4.0,3.0,2.0,12.0,8.0,4.0,2.0,5.0,56.0
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,14.0,19.0,17.0,25.0,25.0,23.0,12.0,33.0,23.0,35.0,78.0,43.0,347.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,422.0,438.0,480.0,535.0,462.0,462.0,432.0,536.0,489.0,498.0,454.0,270.0,5478.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,110.0,112.0,147.0,135.0,118.0,150.0,139.0,217.0,133.0,123.0,112.0,49.0,1545.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,408.0,404.0,446.0,519.0,444.0,462.0,432.0,367.0,427.0,451.0,466.0,263.0,5089.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,1.0,0.0,10.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,29.0
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,148.0,154.0,149.0,190.0,200.0,220.0,235.0,260.0,235.0,230.0,185.0,0.0,2206.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,148.0,154.0,150.0,190.0,210.0,222.0,237.0,262.0,238.0,232.0,187.0,5.0,2235.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,0.0,0.0,,,,0.0
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,148.0,154.0,149.0,190.0,204.0,220.0,235.0,260.0,235.0,230.0,185.0,0.0,2210.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,5.0,2.0,22.0,9.0,8.0,17.0,16.0,14.0,15.0,15.0,19.0,0.0,142.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,12.0,15.0,14.0,24.0,36.0,49.0,59.0,69.0,78.0,72.0,67.0,5.0,500.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,223.0,256.0,282.0,328.0,323.0,348.0,328.0,366.0,339.0,362.0,334.0,151.0,3640.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,269.0,215.0,265.0,252.0,233.0,276.0,243.0,313.0,277.0,292.0,242.0,277.0,3154.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,5.0,6.0,5.0,4.0,4.0,5.0,6.0,5.0,5.0,6.0,5.0,0.0,56.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,10.0,9.0,10.0,10.0,10.0,8.0,5.0,16.0,13.0,9.0,17.0,9.0,126.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,10.0,9.0,10.0,10.0,10.0,8.0,5.0,16.0,13.0,9.0,17.0,9.0,126.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,26.0,21.0,41.0,6.0,133.0
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,45.0,62.0,43.0,86.0,64.0,74.0,43.0,40.0,45.0,48.0,42.0,75.0,667.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,67.0,113.0,132.0,171.0,273.0,311.0,242.0,267.0,287.0,263.0,244.0,83.0,2453.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,112.0,175.0,175.0,257.0,337.0,385.0,285.0,307.0,332.0,311.0,286.0,158.0,3120.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,73.0,0.0,133.0,33.0,0.0,0.0,0.0,0.0,275.0,185.0,0.0,71.0,770.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,13.0,30.0
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,75.0,1.0,134.0,33.0,0.0,0.0,0.0,2.0,276.0,187.0,8.0,84.0,800.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,16.0,24.0,24.0,31.0,21.0,34.0,23.0,54.0,38.0,38.0,50.0,27.0,380.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,16.0,24.0,24.0,31.0,21.0,34.0,23.0,54.0,38.0,38.0,50.0,27.0,380.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,17.0,5.0,19.0,8.0,10.0,59.0
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,11.0,5.0,8.0,5.0,1.0,6.0,6.0,9.0,10.0,10.0,8.0,4.0,83.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,3.0,6.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,6.0,7.0,8.0,15.0,57.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,15.0,8.0,14.0,6.0,2.0,16.0,15.0,17.0,16.0,17.0,16.0,20.0,162.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,12.0,4.0,11.0,5.0,7.0,39.0
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,6.0,8.0,8.0,5.0,53.0,2.0,3.0,3.0,8.0,10.0,3.0,3.0,112.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,208.0,239.0,208.0,286.0,299.0,331.0,356.0,381.0,434.0,439.0,654.0,370.0,4205.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,2885.0,4576.0,6932.0,7390.0,9159.0,7418.0,7582.0,7374.0,7355.0,7946.0,6504.0,5256.0,80377.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,8.0,4.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,634.0,647.0,528.0,660.0,628.0,629.0,499.0,595.0,615.0,601.0,532.0,603.0,7171.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,548.0,523.0,513.0,578.0,586.0,578.0,474.0,564.0,581.0,634.0,493.0,531.0,6603.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,593.0,541.0,540.0,525.0,607.0,625.0,581.0,494.0,599.0,602.0,651.0,497.0,6855.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,631.0,569.0,556.0,539.0,515.0,636.0,624.0,619.0,534.0,601.0,606.0,678.0,7108.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,287.0,279.0,194.0,298.0,248.0,256.0,236.0,299.0,279.0,268.0,260.0,288.0,3192.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,548.0,524.0,501.0,575.0,586.0,578.0,474.0,567.0,581.0,631.0,498.0,531.0,6594.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,594.0,543.0,546.0,525.0,607.0,625.0,488.0,498.0,600.0,601.0,645.0,497.0,6769.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,634.0,562.0,555.0,539.0,515.0,638.0,624.0,596.0,534.0,607.0,607.0,678.0,7089.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,0.0,0.0,0.0,7.0,0.0,0.0,4.0,11.0
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,7.0,7.0,13.0,0.0,0.0,0.0,335.0,311.0,323.0,354.0,327.0,1677.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294.0,319.0,373.0,344.0,1331.0
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,318.0,378.0,421.0,1124.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,400.0,445.0,571.0,604.0,664.0,714.0,591.0,596.0,563.0,629.0,511.0,637.0,6925.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,82.0,143.0,237.0,303.0,309.0,228.0,337.0,1639.0
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,206.0,229.0,289.0,302.0,334.0,374.0,324.0,292.0,270.0,308.0,245.0,327.0,3500.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,190.0,210.0,277.0,302.0,339.0,319.0,282.0,300.0,281.0,283.0,239.0,306.0,3328.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,396.0,439.0,566.0,604.0,673.0,693.0,606.0,592.0,551.0,591.0,484.0,633.0,6828.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,402.0,364.0,498.0,494.0,438.0,461.0,449.0,451.0,481.0,458.0,464.0,446.0,5406.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,404.0,364.0,491.0,488.0,418.0,460.0,449.0,447.0,478.0,456.0,458.0,447.0,5360.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,113.0,143.0,122.0,41.0,7.0,30.0,23.0,1.0,35.0,31.0,546.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,25.0,33.0,69.0,16.0,29.0,34.0,45.0,45.0,38.0,35.0,41.0,18.0,428.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,20.0,31.0,62.0,19.0,27.0,23.0,40.0,47.0,28.0,19.0,50.0,28.0,394.0
Dadra and Nagar Haveli,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,45.0,64.0,131.0,35.0,56.0,57.0,85.0,92.0,66.0,54.0,91.0,46.0,822.0
Dadra and Nagar Haveli,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,86.0,119.0,205.0,429.0,1210.0,1756.0,181.0,496.0,462.0,711.0,384.0,510.0,6549.0
Dadra and Nagar Haveli,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,60.0,34.0,107.0,540.0,2149.0,2635.0,152.0,334.0,520.0,674.0,268.0,358.0,7831.0
