Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bagalkote,1.7.1,Number of Pregnant women with anaemia i.e. Hb level<11 (tested cases),TOTAL,2243.0,1933.0,2130.0,1609.0,1704.0,2088.0,1997.0,1936.0,2335.0,2159.0,2754.0,2167.0,25055.0
Bagalkote,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,879.0,141.0,217.0,33.0,281.0,196.0,47.0,49.0,1247.0,757.0,304.0,299.0,4450.0
Bagalkote,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Bagalkote,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,48.0,34.0,55.0,33.0,52.0,59.0,39.0,51.0,26.0,44.0,29.0,35.0,505.0
Bagalkote,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,44.0,22.0,23.0,28.0,26.0,22.0,36.0,17.0,10.0,8.0,7.0,17.0,260.0
Bagalkote,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,92.0,56.0,78.0,61.0,78.0,81.0,75.0,68.0,36.0,52.0,36.0,52.0,765.0
Bagalkote,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,69.0,53.0,63.0,50.0,66.0,66.0,63.0,63.0,30.0,34.0,27.0,33.0,617.0
Bagalkote,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,1.0,1.0,0.0,15.0,1.0,10.0,8.0,0.0,16.0,0.0,1.0,53.0
Bagalkote,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1653.0,1583.0,1587.0,1537.0,2330.0,1814.0,1797.0,1895.0,1862.0,1676.0,1728.0,1708.0,21170.0
Bagalkote,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1108.0,1134.0,1246.0,1266.0,1815.0,1002.0,1052.0,1167.0,1029.0,1058.0,920.0,916.0,13713.0
Bagalkote,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,416.0,303.0,369.0,490.0,387.0,810.0,740.0,806.0,697.0,671.0,553.0,604.0,6846.0
Bagalkote,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,27.0,0.0,4.0,0.0,4.0,24.0,6.0,32.0,5.0,49.0,18.0,33.0,202.0
Bagalkote,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,42.0,35.0,0.0,0.0,10.0,5.0,0.0,52.0,2.0,12.0,0.0,0.0,158.0
Bagalkote,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,1515.0,1431.0,1440.0,1095.0,998.0,1233.0,976.0,1342.0,1758.0,1787.0,1696.0,1480.0,16751.0
Bagalkote,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,18.0,21.0,55.0
Bagalkote,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
Bagalkote,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0
Bagalkote,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,5.0,8.0,4.0,3.0,7.0,1.0,3.0,3.0,3.0,1.0,4.0,3.0,45.0
Bagalkote,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,22.0,16.0,26.0,19.0,20.0,26.0,23.0,64.0,30.0,22.0,42.0,52.0,362.0
Bagalkote,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,27.0,24.0,30.0,22.0,27.0,27.0,26.0,67.0,33.0,23.0,46.0,73.0,425.0
Bagalkote,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,259.0,220.0,304.0,283.0,232.0,157.0,273.0,295.0,302.0,239.0,290.0,317.0,3171.0
Bagalkote,4.1.1.a,Number of male live births,TOTAL,1780.0,1583.0,1609.0,1827.0,1500.0,1836.0,1740.0,1753.0,1919.0,1615.0,1813.0,1874.0,20849.0
Bagalkote,4.1.1.b,Number of female live births,TOTAL,1538.0,1525.0,1438.0,1531.0,1398.0,1686.0,1480.0,1543.0,1730.0,1519.0,1683.0,1707.0,18778.0
Bagalkote,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3318.0,3108.0,3047.0,3358.0,2898.0,3522.0,3220.0,3296.0,3649.0,3134.0,3496.0,3581.0,39627.0
Bagalkote,4.1.2,Number of still births,TOTAL,41.0,37.0,32.0,49.0,46.0,44.0,37.0,29.0,33.0,28.0,32.0,40.0,448.0
Bagalkote,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,14.0,14.0,25.0,19.0,17.0,14.0,8.0,12.0,18.0,33.0,9.0,14.0,197.0
Bagalkote,4.2.1,Number of Newborns weighed at birth,TOTAL,3149.0,2918.0,2733.0,3235.0,2742.0,3206.0,3231.0,2969.0,3340.0,2696.0,3311.0,3381.0,36911.0
Bagalkote,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,340.0,312.0,333.0,471.0,466.0,428.0,233.0,309.0,333.0,349.0,244.0,324.0,4142.0
Bagalkote,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,3304.0,2888.0,2941.0,3363.0,2898.0,3347.0,3230.0,3108.0,3461.0,2918.0,3304.0,3018.0,37780.0
Bagalkote,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,10.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,51.0
Bagalkote,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0
Bagalkote,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,17.0,21.0,15.0,8.0,16.0,53.0,31.0,58.0,28.0,32.0,6.0,32.0,317.0
Bagalkote,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,27.0,28.0,35.0,13.0,16.0,53.0,33.0,58.0,32.0,34.0,11.0,36.0,376.0
Bagalkote,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,202.0,57.0,199.0,8.0,152.0,6.0,0.0,0.0,60.0,45.0,53.0,68.0,850.0
Bagalkote,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,127.0,230.0,91.0,43.0,352.0,73.0,131.0,91.0,54.0,72.0,50.0,41.0,1355.0
Bagalkote,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,5.0,22.0,142.0,57.0,42.0,3.0,2.0,3.0,73.0,22.0,5.0,5.0,381.0
Bagalkote,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,299.0,323.0,194.0,156.0,370.0,236.0,223.0,241.0,80.0,140.0,266.0,139.0,2667.0
Bagalkote,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,27.0,48.0,90.0,36.0,43.0,44.0,19.0,60.0,17.0,29.0,118.0,101.0,632.0
Bagalkote,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2960.0,2473.0,2606.0,2740.0,2119.0,3273.0,2812.0,2814.0,2984.0,2807.0,2823.0,2695.0,33106.0
Bagalkote,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1541.0,1719.0,2156.0,2045.0,2141.0,2232.0,2548.0,3032.0,2734.0,2580.0,2934.0,2602.0,28264.0
Bagalkote,6.3,PNC maternal complications attended,TOTAL,12.0,36.0,74.0,32.0,7.0,58.0,3.0,2.0,7.0,6.0,16.0,30.0,283.0
Bagalkote,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,3.0,7.0,5.0,2.0,3.0,2.0,5.0,2.0,2.0,18.0,0.0,50.0
Bagalkote,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,3.0,11.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,15.0,0.0,43.0
Bagalkote,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,2.0,6.0,18.0,7.0,2.0,6.0,3.0,7.0,5.0,4.0,33.0,0.0,93.0
Bagalkote,7.2,Number of MTPs conducted at Private Facilities,TOTAL,10.0,5.0,13.0,7.0,13.0,2.0,0.0,2.0,11.0,6.0,15.0,11.0,95.0
Bagalkote,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,314.0,432.0,382.0,376.0,367.0,453.0,385.0,436.0,315.0,359.0,344.0,347.0,4510.0
Bagalkote,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,547.0,724.0,632.0,588.0,533.0,664.0,641.0,651.0,635.0,624.0,540.0,574.0,7353.0
Bagalkote,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,861.0,1156.0,1014.0,964.0,900.0,1117.0,1026.0,1087.0,950.0,983.0,884.0,921.0,11863.0
Bagalkote,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,23.0,0.0,31.0,32.0,8.0,0.0,0.0,6.0,100.0
Bagalkote,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,2.0,22.0
Bagalkote,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,2.0,22.0
Bagalkote,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,76.0,109.0,69.0,153.0,71.0,98.0,90.0,126.0,99.0,71.0,82.0,60.0,1104.0
Bagalkote,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,53.0,20.0,19.0,15.0,16.0,19.0,69.0,74.0,8.0,0.0,11.0,15.0,319.0
Bagalkote,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,131.0,88.0,152.0,108.0,146.0,124.0,99.0,123.0,90.0,141.0,94.0,117.0,1413.0
Bagalkote,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,260.0,217.0,240.0,276.0,233.0,241.0,258.0,323.0,197.0,212.0,187.0,192.0,2836.0
Bagalkote,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,63.0,255.0,154.0,152.0,96.0,194.0,17.0,19.0,84.0,12.0,1.0,1.0,1048.0
Bagalkote,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,63.0,25.0,15.0,100.0,16.0,37.0,38.0,49.0,40.0,34.0,34.0,18.0,469.0
Bagalkote,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,64.0,23.0,54.0,99.0,67.0,101.0,73.0,74.0,82.0,97.0,40.0,76.0,850.0
Bagalkote,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,143.0,182.0,160.0,125.0,171.0,222.0,203.0,254.0,217.0,258.0,224.0,211.0,2370.0
Bagalkote,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,270.0,230.0,229.0,324.0,254.0,360.0,314.0,377.0,339.0,389.0,298.0,305.0,3689.0
Bagalkote,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,277.0,214.0,79.0,389.0,50.0,319.0,262.0,5.0,13.0,7.0,22.0,10.0,1647.0
Bagalkote,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,21.0,55.0,19.0,25.0,7.0,46.0,74.0,33.0,28.0,24.0,15.0,11.0,358.0
Bagalkote,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,21.0,56.0,40.0,35.0,23.0,28.0,24.0,49.0,21.0,39.0,44.0,11.0,391.0
Bagalkote,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,127.0,94.0,163.0,104.0,65.0,81.0,48.0,154.0,154.0,43.0,27.0,14.0,1074.0
Bagalkote,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,169.0,205.0,222.0,164.0,95.0,155.0,146.0,236.0,203.0,106.0,86.0,36.0,1823.0
Bagalkote,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,143.0,179.0,307.0,186.0,71.0,210.0,0.0,158.0,58.0,22.0,21.0,21.0,1376.0
Bagalkote,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,509.0,542.0,522.0,602.0,538.0,602.0,620.0,455.0,433.0,410.0,396.0,359.0,5988.0
Bagalkote,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,59.0,78.0,116.0,73.0,52.0,67.0,67.0,66.0,76.0,52.0,155.0,82.0,943.0
Bagalkote,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,87.0,88.0,45.0,67.0,56.0,62.0,47.0,59.0,52.0,45.0,47.0,57.0,712.0
Bagalkote,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,112.0,95.0,80.0,44.0,76.0,82.0,83.0,72.0,68.0,63.0,92.0,62.0,929.0
Bagalkote,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,767.0,803.0,763.0,786.0,722.0,813.0,817.0,652.0,629.0,570.0,690.0,560.0,8572.0
Bagalkote,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bagalkote,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,49.0,21.0,41.0,113.0,16.0,227.0,2.0,3.0,3.0,8.0,9.0,8.0,500.0
Bagalkote,9.06,Number of IUCD removals,TOTAL,107.0,121.0,215.0,469.0,182.0,139.0,135.0,142.0,167.0,166.0,135.0,145.0,2123.0
Bagalkote,9.07,Number of Oral Pills cycles distributed,TOTAL,5191.0,4532.0,4098.0,5580.0,4598.0,3650.0,4453.0,4010.0,4016.0,3908.0,4109.0,3255.0,51400.0
Bagalkote,9.08,Number of Condom pieces distributed,TOTAL,51997.0,57794.0,52596.0,66581.0,42473.0,31595.0,38665.0,29879.0,30046.0,35816.0,30168.0,22512.0,490122.0
Bagalkote,9.09,Number of Centchroman (weekly) pills given,TOTAL,79.0,223.0,1999.0,116.0,40.0,262.0,3.0,157.0,10.0,61.0,1023.0,23.0,3996.0
Bagalkote,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,43.0,4855.0,4.0,20.0,100.0,22.0,39.0,3.0,40.0,20.0,6.0,5152.0
Bagalkote,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,9.0,4.0,13.0,0.0,4.0,28.0,2.0,0.0,0.0,17.0,2.0,2.0,81.0
Bagalkote,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,8.0,13.0,31.0,24.0,14.0,0.0,6.0,29.0,4.0,5.0,134.0
Bagalkote,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Bagalkote,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagalkote,9.12,Number of Institutions having NSV trained doctors,TOTAL,18.0,17.0,24.0,14.0,24.0,17.0,14.0,13.0,16.0,12.0,12.0,9.0,-1.0
Bagalkote,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3808.0,3599.0,4021.0,4558.0,4067.0,5016.0,4334.0,4411.0,4678.0,4239.0,4397.0,4184.0,51312.0
Bagalkote,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3325.0,3273.0,3921.0,3833.0,3604.0,4092.0,3735.0,3864.0,5220.0,3913.0,3892.0,3640.0,46312.0
Bagalkote,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3438.0,3226.0,3665.0,3868.0,3731.0,3840.0,3763.0,3707.0,3879.0,3938.0,3993.0,3823.0,44871.0
Bagalkote,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3690.0,3576.0,3954.0,5020.0,3852.0,4208.0,4052.0,3904.0,4262.0,3981.0,4196.0,4085.0,48780.0
Bagalkote,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2278.0,2232.0,2460.0,3380.0,2402.0,2894.0,2575.0,2766.0,3204.0,3096.0,3563.0,2606.0,33456.0
Bagalkote,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3316.0,3261.0,3887.0,3824.0,3589.0,3994.0,3740.0,3907.0,3974.0,3877.0,3859.0,3698.0,44926.0
Bagalkote,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3435.0,3228.0,3712.0,3883.0,3715.0,3848.0,3752.0,3700.0,3891.0,3878.0,4002.0,3844.0,44888.0
Bagalkote,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3665.0,3584.0,3933.0,3907.0,3806.0,4179.0,4092.0,3900.0,4080.0,3966.0,4097.0,4054.0,47263.0
Bagalkote,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,315.0,1003.0,1643.0,1648.0,1691.0,783.0,7083.0
Bagalkote,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1454.0,3066.0,3382.0,2655.0,2008.0,2924.0,4273.0,4052.0,4042.0,3924.0,4114.0,3776.0,39670.0
Bagalkote,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1369.0,2779.0,3070.0,2415.0,1968.0,2530.0,3690.0,3996.0,3956.0,3983.0,3929.0,3849.0,37534.0
Bagalkote,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1575.0,2929.0,3450.0,2530.0,2015.0,2783.0,3778.0,3802.0,4052.0,4081.0,4035.0,4032.0,39062.0
Bagalkote,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3477.0,3383.0,3947.0,4047.0,3823.0,4241.0,3888.0,3467.0,3599.0,3519.0,3603.0,3702.0,44696.0
Bagalkote,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,346.0,647.0,690.0,693.0,526.0,473.0,3375.0
Bagalkote,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1508.0,1669.0,1868.0,2136.0,1946.0,2062.0,1819.0,1791.0,1802.0,1986.0,1777.0,2035.0,22399.0
Bagalkote,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1468.0,1565.0,1815.0,1874.0,1783.0,1957.0,1711.0,1792.0,1669.0,1774.0,1852.0,1980.0,21240.0
Bagalkote,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2976.0,3234.0,3683.0,4010.0,3729.0,4019.0,3530.0,3583.0,3471.0,3760.0,3629.0,4015.0,43639.0
Bagalkote,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2377.0,2348.0,2784.0,3042.0,2595.0,2589.0,2441.0,2508.0,2449.0,2461.0,2836.0,2563.0,30993.0
Bagalkote,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2327.0,2336.0,2779.0,2909.0,2590.0,2597.0,2419.0,2437.0,2444.0,2487.0,2778.0,2509.0,30612.0
Bagalkote,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,62.0,5.0,250.0,194.0,168.0,149.0,183.0,103.0,211.0,223.0,289.0,214.0,2051.0
Bagalkote,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,622.0,680.0,732.0,1071.0,723.0,936.0,840.0,1025.0,846.0,1016.0,880.0,1044.0,10415.0
Bagalkote,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,588.0,680.0,675.0,922.0,660.0,882.0,835.0,1033.0,813.0,882.0,899.0,1059.0,9928.0
Bagalkote,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1210.0,1360.0,1407.0,1993.0,1383.0,1818.0,1675.0,2058.0,1659.0,1898.0,1779.0,2103.0,20343.0
Bagalkote,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,193.0,198.0,346.0,1913.0,7589.0,8271.0,602.0,1998.0,1425.0,1475.0,1324.0,2370.0,27704.0
Bagalkote,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,606.0,677.0,747.0,2766.0,7288.0,8916.0,1085.0,2466.0,1946.0,2209.0,1784.0,2171.0,32661.0
Bagalkote,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,635.0,678.0,731.0,2001.0,4775.0,6651.0,1060.0,2728.0,2329.0,2005.0,1975.0,2084.0,27652.0
