Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Central,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,39.0,44.0,26.0,48.0,117.0,109.0,129.0,129.0,110.0,99.0,93.0,106.0,1049.0
Central,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,0.0,2.0,2.0,4.0,4.0,35.0,33.0,89.0,56.0,55.0,49.0,78.0,407.0
Central,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0,2.0,12.0
Central,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1935.0,1907.0,2176.0,2794.0,3106.0,3301.0,3179.0,3076.0,2920.0,2826.0,2383.0,2183.0,31786.0
Central,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,574.0,625.0,491.0,949.0,1005.0,1153.0,1105.0,962.0,1002.0,903.0,586.0,658.0,10013.0
Central,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,268.0,268.0,259.0,302.0,432.0,428.0,370.0,457.0,484.0,455.0,352.0,343.0,4418.0
Central,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,51.0,42.0,51.0,87.0,97.0,101.0,61.0,11.0,2.0,86.0,59.0,69.0,717.0
Central,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,762.0,787.0,773.0,905.0,968.0,1190.0,1121.0,1191.0,1141.0,1121.0,1002.0,837.0,11798.0
Central,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Central,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,446.0,413.0,401.0,560.0,652.0,699.0,702.0,643.0,695.0,680.0,582.0,615.0,7088.0
Central,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,446.0,413.0,401.0,560.0,652.0,699.0,702.0,643.0,695.0,680.0,582.0,615.0,7088.0
Central,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,372.0,372.0,388.0,396.0,402.0,514.0,526.0,564.0,491.0,542.0,486.0,410.0,5463.0
Central,4.1.1.a,Number of male live births,TOTAL,1478.0,1353.0,1627.0,1905.0,2092.0,2406.0,2241.0,2272.0,2149.0,2162.0,1808.0,1768.0,23261.0
Central,4.1.1.b,Number of female live births,TOTAL,1231.0,1364.0,1343.0,1837.0,2060.0,2200.0,2179.0,2144.0,2000.0,1852.0,1640.0,1480.0,21330.0
Central,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2709.0,2717.0,2970.0,3742.0,4152.0,4606.0,4420.0,4416.0,4149.0,4014.0,3448.0,3248.0,44591.0
Central,4.1.2,Number of still births,TOTAL,66.0,63.0,61.0,43.0,68.0,72.0,100.0,101.0,78.0,91.0,80.0,55.0,878.0
Central,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,395.0,465.0,494.0,392.0,249.0,450.0,286.0,331.0,377.0,343.0,288.0,250.0,4320.0
Central,4.2.1,Number of Newborns weighed at birth,TOTAL,2643.0,2677.0,2933.0,3682.0,4047.0,4477.0,4288.0,4312.0,4094.0,3954.0,3381.0,3154.0,43642.0
Central,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,746.0,696.0,739.0,1066.0,1299.0,1301.0,1570.0,1487.0,980.0,1041.0,819.0,1066.0,12810.0
Central,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1791.0,1340.0,1897.0,2371.0,2825.0,2340.0,2014.0,2782.0,1914.0,1581.0,1855.0,1753.0,24463.0
Central,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Central,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,52.0,27.0,39.0,94.0,85.0,96.0,24.0,61.0,97.0,86.0,72.0,44.0,777.0
Central,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,1080.0,1079.0,1693.0,2074.0,1328.0,1365.0,1377.0,1339.0,1200.0,1166.0,1373.0,1384.0,16458.0
Central,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,1132.0,1106.0,1733.0,2168.0,1413.0,1461.0,1401.0,1400.0,1297.0,1252.0,1445.0,1428.0,17236.0
Central,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,179.0,197.0,173.0,170.0,160.0,169.0,297.0,265.0,119.0,234.0,176.0,119.0,2258.0
Central,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,1067.0,1044.0,1566.0,1976.0,760.0,1204.0,1080.0,941.0,670.0,942.0,979.0,716.0,12945.0
Central,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,18.0,12.0,17.0,16.0,22.0,36.0,14.0,601.0,16.0,19.0,20.0,12.0,803.0
Central,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,1079.0,785.0,706.0,1176.0,1196.0,1370.0,1251.0,1331.0,1041.0,963.0,1245.0,1194.0,13337.0
Central,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,135.0,233.0,231.0,191.0,185.0,273.0,284.0,216.0,153.0,173.0,172.0,198.0,2444.0
Central,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1634.0,1855.0,2146.0,2644.0,2762.0,3350.0,2878.0,3232.0,2932.0,2840.0,2519.0,2420.0,31212.0
Central,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,906.0,1379.0,1169.0,1583.0,1973.0,2092.0,2042.0,1673.0,2005.0,1818.0,1519.0,1602.0,19761.0
Central,6.3,PNC maternal complications attended,TOTAL,33.0,36.0,44.0,30.0,314.0,21.0,15.0,15.0,11.0,20.0,37.0,17.0,593.0
Central,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,167.0,153.0,133.0,112.0,125.0,130.0,94.0,169.0,168.0,163.0,151.0,119.0,1684.0
Central,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,9.0,8.0,10.0,2.0,11.0,9.0,5.0,4.0,4.0,7.0,8.0,42.0,119.0
Central,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,176.0,161.0,143.0,114.0,136.0,139.0,99.0,173.0,172.0,170.0,159.0,161.0,1803.0
Central,7.2,Number of MTPs conducted at Private Facilities,TOTAL,310.0,190.0,224.0,205.0,66.0,180.0,53.0,64.0,80.0,70.0,72.0,62.0,1576.0
Central,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,539.0,403.0,410.0,446.0,394.0,395.0,416.0,414.0,342.0,382.0,284.0,352.0,4777.0
Central,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,2071.0,2204.0,2173.0,2196.0,1655.0,2160.0,2080.0,2359.0,2241.0,2087.0,2074.0,2283.0,25583.0
Central,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,2610.0,2607.0,2583.0,2642.0,2049.0,2555.0,2496.0,2773.0,2583.0,2469.0,2358.0,2635.0,30360.0
Central,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,25.0,31.0,43.0,0.0,0.0,26.0,30.0,25.0,10.0,19.0,23.0,38.0,270.0
Central,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Central,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,96.0,54.0,89.0,114.0,151.0,191.0,93.0,209.0,99.0,53.0,31.0,94.0,1274.0
Central,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,96.0,54.0,89.0,114.0,151.0,191.0,93.0,209.0,99.0,53.0,31.0,94.0,1274.0
Central,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,3.0,8.0,11.0,4.0,29.0,17.0,12.0,124.0,11.0,18.0,22.0,16.0,275.0
Central,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Central,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,92.0,202.0,181.0,318.0,146.0,183.0,154.0,222.0,350.0,306.0,304.0,258.0,2716.0
Central,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,92.0,202.0,181.0,318.0,146.0,183.0,154.0,222.0,350.0,306.0,304.0,258.0,2716.0
Central,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,10.0,18.0,17.0,14.0,4.0,18.0,18.0,11.0,13.0,11.0,19.0,16.0,169.0
Central,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,3.0
Central,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,1.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,5.0,2.0,1.0,4.0,22.0
Central,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,5.0,5.0,1.0,4.0,25.0
Central,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,12.0,9.0,8.0,7.0,8.0,12.0,8.0,26.0,14.0,5.0,14.0,7.0,130.0
Central,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Central,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,32.0,39.0,34.0,44.0,40.0,35.0,43.0,31.0,47.0,54.0,40.0,36.0,475.0
Central,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,32.0,39.0,34.0,44.0,40.0,35.0,43.0,31.0,47.0,54.0,40.0,36.0,475.0
Central,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,9.0,22.0,8.0,23.0,7.0,18.0,9.0,11.0,17.0,18.0,10.0,14.0,166.0
Central,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,2.0,2.0,2.0,2.0,3.0,2.0,10.0,2.0,8.0,5.0,6.0,3.0,47.0
Central,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,196.0,187.0,192.0,279.0,191.0,205.0,144.0,180.0,216.0,179.0,216.0,198.0,2383.0
Central,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,29.0,27.0,31.0,38.0,18.0,31.0,28.0,32.0,29.0,35.0,46.0,24.0,368.0
Central,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,120.0,149.0,142.0,180.0,125.0,149.0,172.0,224.0,228.0,184.0,172.0,226.0,2071.0
Central,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,347.0,365.0,367.0,499.0,337.0,387.0,354.0,438.0,481.0,403.0,440.0,451.0,4869.0
Central,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Central,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,33.0,56.0,68.0,42.0,34.0,32.0,32.0,54.0,51.0,47.0,59.0,63.0,571.0
Central,9.06,Number of IUCD removals,TOTAL,125.0,117.0,107.0,99.0,97.0,111.0,79.0,96.0,95.0,104.0,120.0,129.0,1279.0
Central,9.07,Number of Oral Pills cycles distributed,TOTAL,2262.0,2031.0,1715.0,2137.0,1628.0,1824.0,1666.0,1774.0,1623.0,1761.0,3235.0,1802.0,23458.0
Central,9.08,Number of Condom pieces distributed,TOTAL,131428.0,121615.0,128583.0,156952.0,126195.0,122580.0,121116.0,139016.0,138958.0,124871.0,117649.0,120823.0,1549786.0
Central,9.09,Number of Centchroman (weekly) pills given,TOTAL,150.0,5.0,6.0,0.0,0.0,0.0,15.0,107.0,3200.0,0.0,0.0,500.0,3983.0
Central,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,51.0,49.0,46.0,79.0,54.0,151.0,127.0,117.0,215.0,206.0,211.0,174.0,1480.0
Central,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Central,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
Central,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,14.0
Central,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Central,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,7.0,6.0,8.0,6.0,8.0,10.0,9.0,10.0,11.0,7.0,8.0,-1.0
Central,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2887.0,2699.0,3284.0,3756.0,3884.0,4299.0,3939.0,4572.0,3860.0,4118.0,3603.0,3591.0,44492.0
Central,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2314.0,2227.0,2320.0,2278.0,1967.0,2792.0,2317.0,3767.0,2922.0,2554.0,2975.0,2871.0,31304.0
Central,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2341.0,2081.0,2287.0,1975.0,1547.0,2095.0,1692.0,2601.0,2674.0,2244.0,2599.0,2556.0,26692.0
Central,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2201.0,2027.0,2248.0,2063.0,1530.0,1999.0,1359.0,2063.0,2068.0,2053.0,2561.0,2376.0,24548.0
Central,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2528.0,2409.0,2309.0,3290.0,3588.0,4041.0,3636.0,3768.0,3625.0,3390.0,3008.0,2936.0,38528.0
Central,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2309.0,2268.0,2380.0,2151.0,1989.0,2779.0,2347.0,3800.0,2922.0,2529.0,3006.0,2900.0,31380.0
Central,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2347.0,2099.0,2273.0,1974.0,1553.0,2110.0,1693.0,2578.0,2658.0,2231.0,2584.0,2563.0,26663.0
Central,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2161.0,2050.0,2246.0,2060.0,1528.0,2027.0,1371.0,2025.0,2042.0,2025.0,2544.0,2388.0,24467.0
Central,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,157.0,1424.0,1252.0,1582.0,2641.0,1840.0,1750.0,10646.0
Central,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,2733.0,2573.0,2427.0,2161.0,2073.0,2995.0,2494.0,3948.0,3107.0,2776.0,3213.0,2996.0,33496.0
Central,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,2401.0,2116.0,2400.0,1962.0,1524.0,2122.0,1732.0,2696.0,2636.0,2245.0,2612.0,2549.0,26995.0
Central,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2171.0,2076.0,2407.0,2048.0,1509.0,1946.0,1426.0,2221.0,2024.0,2072.0,2548.0,2434.0,24882.0
Central,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1696.0,1920.0,2520.0,2400.0,1994.0,2501.0,1701.0,2415.0,1859.0,1650.0,1723.0,1854.0,24233.0
Central,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,0.0,,0.0,,0.0,30.0,13.0,18.0,13.0,16.0,30.0,109.0,229.0
Central,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Central,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,917.0,1013.0,1290.0,1198.0,1056.0,1240.0,882.0,1268.0,959.0,879.0,868.0,946.0,12516.0
Central,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,772.0,849.0,1168.0,1151.0,948.0,1175.0,741.0,1056.0,884.0,759.0,761.0,883.0,11147.0
Central,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1689.0,1862.0,2458.0,2349.0,2004.0,2415.0,1623.0,2324.0,1843.0,1638.0,1629.0,1829.0,23663.0
Central,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2035.0,1932.0,2127.0,2197.0,1551.0,1953.0,1374.0,1986.0,1709.0,1559.0,2131.0,2103.0,22657.0
Central,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2047.0,1941.0,2122.0,2181.0,1554.0,1908.0,1376.0,1958.0,1667.0,1552.0,2123.0,2098.0,22527.0
Central,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2344.0,2230.0,2401.0,2086.0,1641.0,2178.0,1509.0,2082.0,1480.0,1848.0,2578.0,2465.0,24842.0
Central,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,576.0,525.0,802.0,705.0,571.0,697.0,544.0,810.0,526.0,577.0,650.0,781.0,7764.0
Central,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,503.0,429.0,709.0,654.0,477.0,676.0,526.0,682.0,473.0,507.0,542.0,693.0,6871.0
Central,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1079.0,954.0,1511.0,1359.0,1048.0,1373.0,1070.0,1492.0,999.0,1084.0,1192.0,1474.0,14635.0
Central,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,117.0,107.0,66.0,75.0,24.0,80.0,139.0,196.0,127.0,174.0,119.0,196.0,1420.0
Central,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,325.0,424.0,466.0,424.0,405.0,426.0,487.0,496.0,457.0,368.0,370.0,534.0,5182.0
Central,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,334.0,396.0,381.0,302.0,335.0,436.0,415.0,420.0,404.0,412.0,391.0,554.0,4780.0
Central,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
Central,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Central,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,710.0,782.0,858.0,890.0,795.0,862.0,819.0,948.0,886.0,830.0,910.0,862.0,10152.0
Central,10.4.2,Number of Immunisation sessions held during the month,TOTAL,646.0,726.0,807.0,849.0,731.0,788.0,728.0,878.0,818.0,779.0,835.0,808.0,9393.0
Central,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,71.0,74.0,81.0,72.0,66.0,90.0,78.0,92.0,55.0,91.0,61.0,63.0,894.0
