Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bokaro,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,261.0,233.0,286.0,1482.0,462.0,280.0,233.0,196.0,284.0,420.0,436.0,277.0,4850.0
Bokaro,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bokaro,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,23.0,50.0,53.0,76.0,45.0,25.0,28.0,19.0,12.0,41.0,965.0,280.0,1617.0
Bokaro,9.06,Number of IUCD removals,TOTAL,153.0,126.0,86.0,173.0,135.0,106.0,109.0,104.0,100.0,158.0,185.0,149.0,1584.0
Bokaro,9.07,Number of Oral Pills cycles distributed,TOTAL,1809.0,2876.0,2389.0,6738.0,4718.0,3471.0,3614.0,4133.0,3479.0,4636.0,12944.0,3542.0,54349.0
Bokaro,9.08,Number of Condom pieces distributed,TOTAL,26258.0,27302.0,34877.0,91799.0,47056.0,34893.0,29844.0,29622.0,35699.0,37168.0,43208.0,22563.0,460289.0
Bokaro,9.09,Number of Centchroman (weekly) pills given,TOTAL,172.0,5.0,362.0,19.0,47.0,47.0,270.0,32.0,102.0,28.0,19.0,128.0,1231.0
Bokaro,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,232.0,299.0,348.0,505.0,229.0,289.0,180.0,259.0,191.0,199.0,165.0,265.0,3161.0
Bokaro,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Bokaro,9.12,Number of Institutions having NSV trained doctors,TOTAL,7.0,11.0,9.0,11.0,13.0,13.0,10.0,14.0,20.0,23.0,17.0,15.0,-1.0
Bokaro,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3698.0,3751.0,3767.0,4093.0,3943.0,3853.0,3958.0,3993.0,4025.0,3855.0,3280.0,2824.0,45040.0
Bokaro,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3926.0,3533.0,3719.0,3962.0,3954.0,3701.0,3955.0,4172.0,4258.0,3911.0,5015.0,3774.0,47880.0
Bokaro,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4019.0,3704.0,3605.0,3795.0,3755.0,3409.0,3759.0,3872.0,4094.0,3807.0,4793.0,3732.0,46344.0
Bokaro,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4027.0,3826.0,3725.0,3880.0,3679.0,3235.0,3462.0,3508.0,3825.0,3696.0,4623.0,3758.0,45244.0
Bokaro,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1362.0,1479.0,1959.0,2506.0,3028.0,1763.0,1236.0,1830.0,1400.0,1219.0,1803.0,924.0,20509.0
Bokaro,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3753.0,3670.0,3720.0,3957.0,2616.0,3434.0,2727.0,3958.0,3966.0,1875.0,3631.0,2437.0,39744.0
Bokaro,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3819.0,3811.0,3588.0,3809.0,2506.0,3154.0,2614.0,3589.0,3850.0,1804.0,3367.0,2358.0,38269.0
Bokaro,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3835.0,3816.0,3721.0,3946.0,2431.0,2997.0,2550.0,3326.0,3578.0,1779.0,3192.0,2283.0,37454.0
Bokaro,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,33.0,0.0,64.0,0.0,97.0
Bokaro,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,86.0,992.0,2413.0,3519.0
Bokaro,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,67.0,67.0,747.0,905.0
Bokaro,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,16.0,36.0,126.0,201.0
Bokaro,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3472.0,3521.0,3333.0,4238.0,4165.0,3497.0,3438.0,3431.0,2989.0,3258.0,4336.0,3549.0,43227.0
Bokaro,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,0.0,0.0,26.0,7.0,0.0,235632.0,54232.0,3.0,0.0,289900.0
Bokaro,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1715.0,1823.0,1716.0,2224.0,2232.0,1849.0,1847.0,1798.0,1613.0,1661.0,2374.0,1828.0,22680.0
Bokaro,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1507.0,1651.0,1515.0,1884.0,1876.0,1611.0,1577.0,1503.0,1368.0,1488.0,1935.0,1699.0,19614.0
Bokaro,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3222.0,3474.0,3231.0,4108.0,4108.0,3460.0,3424.0,3301.0,2981.0,3149.0,4309.0,3527.0,42294.0
Bokaro,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2432.0,2286.0,2500.0,2528.0,2650.0,1969.0,2095.0,1911.0,1905.0,2299.0,2677.0,2381.0,27633.0
Bokaro,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2313.0,2290.0,2511.0,2506.0,1867.0,1822.0,1334.0,1778.0,1753.0,837.0,1647.0,1342.0,22000.0
Bokaro,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,195.0,154.0,120.0,234.0,276.0,161.0,514.0,177.0,205.0,178.0,159.0,164.0,2537.0
Bokaro,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,169.0,151.0,129.0,190.0,207.0,138.0,407.0,154.0,166.0,152.0,121.0,136.0,2120.0
Bokaro,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,364.0,305.0,249.0,424.0,483.0,299.0,921.0,331.0,371.0,330.0,280.0,300.0,4657.0
Bokaro,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,66.0,84.0,71.0,59.0,66.0,186.0,53.0,89.0,105.0,67.0,177.0,68.0,1091.0
Bokaro,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1462.0,1402.0,1469.0,1623.0,1391.0,1324.0,1419.0,1435.0,1320.0,1489.0,1651.0,1565.0,17550.0
Bokaro,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1355.0,1304.0,1549.0,1556.0,1599.0,1201.0,1349.0,1418.0,1272.0,1411.0,1671.0,1379.0,17064.0
Bokaro,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,72.0,107.0,109.0,64.0,85.0,67.0,60.0,99.0,78.0,112.0,82.0,68.0,1003.0
Bokaro,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokaro,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,37.0,71.0,56.0,34.0,24.0,22.0,21.0,23.0,29.0,34.0,30.0,20.0,401.0
