Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anugul,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,34.0,113.0,54.0,59.0,73.0,27.0,38.0,34.0,63.0,67.0,17.0,25.0,604.0
Anugul,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,27.0,13.0,22.0,24.0,,4.0,,,17.0,107.0
Anugul,4.1.1.a,Number of male live births,TOTAL,854.0,975.0,1013.0,1087.0,994.0,915.0,918.0,993.0,976.0,920.0,922.0,1040.0,11607.0
Anugul,4.1.1.b,Number of female live births,TOTAL,773.0,902.0,878.0,943.0,971.0,853.0,904.0,959.0,957.0,841.0,851.0,870.0,10702.0
Anugul,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1627.0,1877.0,1891.0,2030.0,1965.0,1768.0,1822.0,1952.0,1933.0,1761.0,1773.0,1910.0,22309.0
Anugul,4.1.2,Number of still births,TOTAL,44.0,78.0,73.0,44.0,79.0,56.0,65.0,56.0,45.0,52.0,58.0,58.0,708.0
Anugul,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,106.0,79.0,81.0,84.0,64.0,55.0,79.0,68.0,48.0,57.0,51.0,52.0,824.0
Anugul,4.2.1,Number of Newborns weighed at birth,TOTAL,968.0,1133.0,1200.0,1224.0,1150.0,1045.0,1102.0,1225.0,1155.0,1060.0,1087.0,1866.0,14215.0
Anugul,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,741.0,169.0,251.0,225.0,922.0,205.0,256.0,316.0,334.0,333.0,328.0,273.0,4353.0
Anugul,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1572.0,1256.0,1814.0,1338.0,1895.0,1768.0,1748.0,1944.0,1809.0,1625.0,1666.0,1902.0,20337.0
Anugul,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Anugul,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,9.0,9.0,16.0,8.0,5.0,276.0,,,,,1.0,1.0,325.0
Anugul,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,31.0,57.0,22.0,37.0,40.0,25.0,32.0,38.0,30.0,51.0,17.0,8.0,388.0
Anugul,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,3.0,,,,,2.0,1.0,,,6.0
Anugul,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,40.0,66.0,38.0,48.0,45.0,301.0,32.0,38.0,32.0,52.0,18.0,9.0,719.0
Anugul,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,40.0,66.0,38.0,48.0,45.0,229.0,32.0,38.0,32.0,52.0,18.0,4.0,642.0
Anugul,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,14.0,34.0,10.0,19.0,25.0,20.0,10.0,5.0,4.0,52.0,3.0,3.0,199.0
Anugul,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,40.0,66.0,38.0,48.0,45.0,104.0,17.0,37.0,32.0,52.0,18.0,2.0,499.0
Anugul,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,12.0,16.0,8.0,9.0,6.0,7.0,2.0,7.0,18.0,15.0,7.0,,107.0
Anugul,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1578.0,1446.0,1205.0,1313.0,1795.0,1469.0,1816.0,1387.0,1936.0,1715.0,1767.0,1604.0,19031.0
Anugul,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1561.0,1508.0,1450.0,1620.0,1557.0,1577.0,1482.0,1503.0,1495.0,1406.0,1353.0,1428.0,17940.0
Anugul,6.3,PNC maternal complications attended,TOTAL,11.0,3.0,19.0,16.0,17.0,5.0,35.0,13.0,9.0,19.0,4.0,4.0,155.0
Anugul,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,96.0,75.0,81.0,45.0,56.0,35.0,51.0,37.0,38.0,49.0,39.0,34.0,636.0
Anugul,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,,,3.0,,,,1.0,8.0,,,1.0,14.0
Anugul,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,97.0,75.0,81.0,48.0,56.0,35.0,51.0,38.0,46.0,49.0,39.0,35.0,650.0
Anugul,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,9.0,,,,,,,9.0
Anugul,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,91.0,100.0,67.0,127.0,74.0,63.0,22.0,57.0,46.0,144.0,128.0,111.0,1030.0
Anugul,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,122.0,141.0,127.0,182.0,96.0,80.0,45.0,79.0,78.0,122.0,130.0,99.0,1301.0
Anugul,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,213.0,241.0,194.0,309.0,170.0,143.0,67.0,136.0,124.0,266.0,258.0,210.0,2331.0
Anugul,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,13.0,13.0
Anugul,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anugul,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,7.0,1.0,,,,,,,,8.0
Anugul,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,1.0,,,,,,1.0,,,,,2.0
Anugul,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,1.0,,,1.0,,,,,,,1.0,3.0
Anugul,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,2.0,,7.0,2.0,,,1.0,,,,1.0,13.0
Anugul,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anugul,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,15.0,8.0,10.0,1135.0,64.0,167.0,891.0,385.0,291.0,462.0,48.0,233.0,3709.0
Anugul,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,10.0,,,,,,,10.0
Anugul,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anugul,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,15.0,8.0,10.0,1135.0,64.0,177.0,891.0,385.0,291.0,462.0,48.0,233.0,3719.0
Anugul,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anugul,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,18.0,14.0,10.0,168.0,26.0,104.0,202.0,270.0,320.0,294.0,202.0,45.0,1673.0
Anugul,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,4.0,7.0,20.0,14.0,19.0,35.0,19.0,24.0,23.0,12.0,3.0,180.0
Anugul,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,10.0,6.0,14.0,21.0,22.0,19.0,15.0,21.0,42.0,30.0,9.0,24.0,233.0
Anugul,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,28.0,24.0,31.0,209.0,62.0,142.0,252.0,310.0,386.0,347.0,223.0,72.0,2086.0
Anugul,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anugul,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,2.0,8.0,3.0,46.0,7.0,13.0,10.0,11.0,8.0,11.0,6.0,10.0,135.0
Anugul,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,13.0,,,,,,,,,13.0
Anugul,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anugul,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,2.0,8.0,3.0,59.0,7.0,13.0,10.0,11.0,8.0,11.0,6.0,10.0,148.0
Anugul,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,206.0,215.0,245.0,1151.0,257.0,273.0,446.0,353.0,325.0,325.0,268.0,226.0,4290.0
Anugul,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,16.0,,,,8.0,,1.0,,1.0,26.0
Anugul,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,10.0,25.0,8.0,225.0,9.0,13.0,40.0,23.0,33.0,45.0,36.0,29.0,496.0
Anugul,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,5.0,5.0,172.0,19.0,30.0,15.0,16.0,12.0,7.0,5.0,3.0,289.0
Anugul,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,32.0,43.0,41.0,71.0,47.0,39.0,42.0,28.0,41.0,43.0,24.0,44.0,495.0
Anugul,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,248.0,288.0,299.0,1635.0,332.0,355.0,543.0,428.0,411.0,421.0,333.0,303.0,5596.0
Anugul,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Anugul,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anugul,9.06,Number of IUCD removals,TOTAL,130.0,136.0,115.0,166.0,89.0,135.0,129.0,166.0,223.0,206.0,262.0,101.0,1858.0
Anugul,9.07,Number of Oral Pills cycles distributed,TOTAL,7599.0,7875.0,8013.0,9491.0,10571.0,9763.0,9475.0,9145.0,8527.0,8487.0,7075.0,6848.0,102869.0
Anugul,9.08,Number of Condom pieces distributed,TOTAL,55815.0,61671.0,65455.0,100032.0,83839.0,77749.0,84353.0,70396.0,74243.0,42438.0,30046.0,25887.0,771924.0
Anugul,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Anugul,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,152.0,13.0,35.0,32.0,17.0,16.0,15.0,6.0,3.0,141.0,166.0,285.0,881.0
Anugul,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Anugul,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,9.0,1.0,1.0,11.0,,,2.0,,,24.0
Anugul,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Anugul,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,1.0,1.0
Anugul,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Anugul,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Anugul,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,-1.0
Anugul,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1984.0,2174.0,2182.0,2342.0,2389.0,2219.0,2253.0,2414.0,2310.0,2322.0,1905.0,2217.0,26711.0
Anugul,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1702.0,1898.0,1857.0,2043.0,2190.0,2018.0,2266.0,2135.0,1910.0,2242.0,2064.0,2104.0,24429.0
Anugul,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1694.0,1902.0,1865.0,1776.0,2245.0,1785.0,2317.0,2204.0,1880.0,2160.0,2153.0,2032.0,24013.0
Anugul,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1946.0,1894.0,1884.0,1831.0,2022.0,1978.0,2108.0,2332.0,1955.0,2239.0,2151.0,2164.0,24504.0
Anugul,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Anugul,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Anugul,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Anugul,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1628.0,1822.0,1857.0,1917.0,1980.0,1585.0,1467.0,1731.0,1414.0,1205.0,1157.0,1580.0,19343.0
Anugul,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1702.0,1898.0,1857.0,2043.0,2190.0,1919.0,1990.0,2113.0,1633.0,1441.0,1526.0,2477.0,22789.0
Anugul,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1694.0,1905.0,1865.0,1777.0,2245.0,1640.0,1990.0,2170.0,1615.0,1420.0,1575.0,2267.0,22163.0
Anugul,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1946.0,1899.0,1884.0,1831.0,2100.0,1737.0,1791.0,2297.0,1652.0,1496.0,1535.0,2466.0,22634.0
Anugul,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,9.0,158.0,90.0,115.0,70.0,30.0,127.0,599.0
Anugul,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,10.0,,,,89.0,2020.0,3421.0,2503.0,2629.0,1963.0,2032.0,14667.0
Anugul,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,13.0,,,,13.0,63.0,1860.0,2585.0,2803.0,2299.0,2034.0,11670.0
Anugul,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,7.0,33.0,327.0,1456.0,2705.0,2383.0,2283.0,9194.0
Anugul,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1657.0,1753.0,1894.0,2091.0,2334.0,1836.0,1968.0,1996.0,1592.0,1740.0,1729.0,2103.0,22693.0
Anugul,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,7.0,,,,289.0,695.0,1384.0,1266.0,1256.0,1046.0,1162.0,7105.0
Anugul,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Anugul,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,833.0,866.0,984.0,1025.0,1116.0,922.0,1019.0,1033.0,860.0,947.0,915.0,1115.0,11635.0
Anugul,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,796.0,803.0,863.0,924.0,977.0,905.0,942.0,955.0,731.0,780.0,810.0,956.0,10442.0
Anugul,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1629.0,1669.0,1847.0,1949.0,2093.0,1827.0,1961.0,1988.0,1591.0,1727.0,1725.0,2071.0,22077.0
Anugul,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1468.0,1714.0,1690.0,1643.0,1879.0,1581.0,1679.0,1825.0,1519.0,1621.0,1650.0,1729.0,19998.0
Anugul,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1468.0,1707.0,1690.0,1643.0,1879.0,1570.0,1471.0,1809.0,1443.0,1177.0,1365.0,1726.0,18948.0
Anugul,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Anugul,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,196.0,325.0,179.0,173.0,164.0,220.0,158.0,163.0,196.0,190.0,201.0,142.0,2307.0
Anugul,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,174.0,275.0,137.0,165.0,158.0,177.0,132.0,147.0,170.0,153.0,163.0,121.0,1972.0
Anugul,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,370.0,600.0,316.0,338.0,322.0,397.0,290.0,310.0,366.0,343.0,364.0,263.0,4279.0
Anugul,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,316.0,423.0,266.0,624.0,1550.0,1481.0,1693.0,2097.0,1853.0,1540.0,2094.0,1175.0,15112.0
Anugul,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,695.0,813.0,729.0,1568.0,2743.0,2728.0,2710.0,3539.0,2916.0,1817.0,1825.0,2152.0,24235.0
Anugul,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,766.0,984.0,1000.0,1548.0,1791.0,2992.0,3008.0,3661.0,2300.0,1486.0,1604.0,2328.0,23468.0
Anugul,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,6.0,12.0,9.0,9.0,6.0,9.0,9.0,22.0,9.0,14.0,11.0,22.0,138.0
Anugul,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anugul,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,86.0,105.0,121.0,99.0,120.0,159.0,149.0,175.0,173.0,146.0,148.0,170.0,1651.0
Anugul,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,692.0,690.0,694.0,655.0,729.0,697.0,738.0,777.0,712.0,749.0,769.0,713.0,8615.0
Anugul,10.4.2,Number of Immunisation sessions held during the month,TOTAL,660.0,687.0,684.0,645.0,711.0,670.0,737.0,765.0,665.0,741.0,757.0,696.0,8418.0
Anugul,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,653.0,686.0,670.0,645.0,702.0,651.0,711.0,736.0,645.0,700.0,736.0,675.0,8210.0
Anugul,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Anugul,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1695.0,2123.0,1926.0,2130.0,2465.0,2705.0,2259.0,2841.0,2039.0,2078.0,1930.0,2485.0,26676.0
Anugul,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,20.0,6831.0,,14.0,5.0,,,6558.0,,,,,13428.0
Anugul,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,18.0,5894.0,,,,,,14755.0,,,,,20667.0
Anugul,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anugul,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anugul,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anugul,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anugul,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anugul,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,15.0,33.0,2.0,,1.0,2.0,1.0,2.0,1.0,,26.0,7.0,90.0
Anugul,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,586.0,562.0,600.0,665.0,823.0,637.0,627.0,651.0,770.0,2225.0,912.0,924.0,9982.0
Anugul,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,469.0,541.0,406.0,683.0,996.0,525.0,725.0,499.0,1035.0,805.0,823.0,1184.0,8691.0
Anugul,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,147.0,7.0,22.0,7.0,470.0,253.0,231.0,294.0,77.0,90.0,149.0,87.0,1834.0
Anugul,13.1,Number of Patients operated for cataract,TOTAL,29.0,19.0,27.0,31.0,53.0,55.0,93.0,106.0,694.0,124.0,605.0,564.0,2400.0
