Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dhalai,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,542.0,547.0,543.0,550.0,509.0,564.0,500.0,626.0,638.0,579.0,554.0,714.0,6866.0
Dhalai,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,414.0,465.0,493.0,567.0,474.0,530.0,487.0,577.0,517.0,499.0,496.0,601.0,6120.0
Dhalai,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dhalai,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dhalai,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dhalai,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,48.0,28.0,26.0,18.0,11.0,6.0,7.0,9.0,5.0,68.0,88.0,95.0,409.0
Dhalai,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,670.0,635.0,520.0,636.0,474.0,593.0,559.0,667.0,652.0,502.0,698.0,828.0,7434.0
Dhalai,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,554.0,542.0,504.0,554.0,509.0,555.0,506.0,618.0,631.0,438.0,524.0,707.0,6642.0
Dhalai,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,413.0,452.0,462.0,550.0,474.0,529.0,488.0,562.0,515.0,391.0,490.0,609.0,5935.0
Dhalai,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,0.0,0.0,0.0,106.0,75.0,72.0,86.0,339.0
Dhalai,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,21.0,66.0,126.0,185.0,398.0
Dhalai,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,11.0,56.0,116.0,187.0
Dhalai,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,10.0,58.0,71.0
Dhalai,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,483.0,455.0,491.0,421.0,404.0,572.0,444.0,601.0,476.0,490.0,639.0,493.0,5969.0
Dhalai,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,0.0,22.0,0.0,0.0,1.0,4.0,5.0,32.0
Dhalai,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Dhalai,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,209.0,176.0,227.0,203.0,169.0,255.0,185.0,255.0,229.0,233.0,292.0,217.0,2650.0
Dhalai,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,176.0,154.0,216.0,157.0,159.0,233.0,178.0,245.0,192.0,177.0,248.0,186.0,2321.0
Dhalai,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,385.0,330.0,443.0,360.0,328.0,488.0,363.0,500.0,421.0,410.0,540.0,403.0,4971.0
Dhalai,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,285.0,324.0,364.0,357.0,318.0,360.0,302.0,317.0,280.0,234.0,228.0,371.0,3740.0
Dhalai,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,284.0,325.0,345.0,355.0,314.0,353.0,291.0,317.0,277.0,188.0,220.0,367.0,3636.0
Dhalai,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,111.0,82.0,68.0,95.0,43.0,67.0,28.0,15.0,36.0,50.0,22.0,36.0,653.0
Dhalai,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,83.0,88.0,60.0,83.0,40.0,59.0,23.0,13.0,23.0,40.0,20.0,31.0,563.0
Dhalai,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,194.0,170.0,128.0,178.0,83.0,126.0,51.0,28.0,59.0,90.0,42.0,67.0,1216.0
Dhalai,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,170.0,247.0,167.0,134.0,189.0,213.0,215.0,171.0,172.0,168.0,135.0,168.0,2149.0
Dhalai,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,283.0,351.0,270.0,384.0,268.0,288.0,232.0,225.0,160.0,154.0,117.0,176.0,2908.0
Dhalai,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,296.0,291.0,219.0,357.0,282.0,235.0,246.0,265.0,199.0,260.0,188.0,238.0,3076.0
Dhalai,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0
Dhalai,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,261.0,257.0,245.0,271.0,257.0,284.0,302.0,304.0,283.0,306.0,328.0,373.0,3471.0
Dhalai,10.4.2,Number of Immunisation sessions held during the month,TOTAL,233.0,237.0,228.0,252.0,228.0,268.0,277.0,291.0,278.0,296.0,311.0,363.0,3262.0
Dhalai,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,233.0,230.0,219.0,239.0,220.0,263.0,274.0,288.0,275.0,294.0,311.0,361.0,3207.0
Dhalai,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,149.0,92.0,79.0,117.0,87.0,38.0,25.0,21.0,154.0,390.0,405.0,763.0,2320.0
Dhalai,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,66.0,39.0,25.0,75.0,37.0,16.0,10.0,3.0,70.0,205.0,199.0,327.0,1072.0
Dhalai,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,60.0,25.0,17.0,13.0,5.0,21.0,2.0,0.0,5.0,43.0,73.0,118.0,382.0
Dhalai,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
