Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bishnupur,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,73.0,67.0,63.0,59.0,67.0,78.0,80.0,91.0,89.0,62.0,63.0,81.0,873.0
Bishnupur,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,266.0,98.0,17.0,4.0,97.0,185.0,5.0,0.0,212.0,171.0,254.0,124.0,1433.0
Bishnupur,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,182.0,57.0,12.0,2.0,63.0,130.0,3.0,0.0,139.0,112.0,176.0,89.0,965.0
Bishnupur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,0.0,,,,,,,,0.0,,0.0
Bishnupur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,,0.0,,,,,,,,0.0,,0.0
Bishnupur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,4.1.1.a,Number of male live births,TOTAL,55.0,45.0,53.0,39.0,52.0,65.0,53.0,69.0,63.0,52.0,43.0,62.0,651.0
Bishnupur,4.1.1.b,Number of female live births,TOTAL,50.0,44.0,36.0,43.0,48.0,43.0,54.0,56.0,53.0,42.0,47.0,49.0,565.0
Bishnupur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,105.0,89.0,89.0,82.0,100.0,108.0,107.0,125.0,116.0,94.0,90.0,111.0,1216.0
Bishnupur,4.1.2,Number of still births,TOTAL,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
Bishnupur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,130.0,139.0,57.0,32.0,39.0,34.0,42.0,36.0,35.0,24.0,48.0,53.0,669.0
Bishnupur,4.2.1,Number of Newborns weighed at birth,TOTAL,96.0,83.0,81.0,77.0,90.0,100.0,96.0,116.0,105.0,85.0,82.0,108.0,1119.0
Bishnupur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,0.0,2.0,0.0,2.0,0.0,10.0,1.0,2.0,1.0,1.0,2.0,3.0,24.0
Bishnupur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,102.0,89.0,89.0,81.0,100.0,107.0,107.0,124.0,116.0,88.0,88.0,107.0,1198.0
Bishnupur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,18.0,9.0,0.0,0.0,42.0
Bishnupur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
Bishnupur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,18.0,9.0,0.0,0.0,42.0
Bishnupur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,18.0,9.0,0.0,0.0,42.0
Bishnupur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
Bishnupur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,100.0,86.0,79.0,81.0,92.0,102.0,99.0,118.0,109.0,85.0,85.0,106.0,1142.0
Bishnupur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,102.0,91.0,93.0,105.0,86.0,98.0,89.0,117.0,129.0,100.0,119.0,97.0,1226.0
Bishnupur,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,127.0,137.0,55.0,29.0,29.0,33.0,41.0,34.0,34.0,23.0,44.0,53.0,639.0
Bishnupur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bishnupur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,127.0,137.0,55.0,31.0,30.0,33.0,41.0,34.0,34.0,23.0,44.0,53.0,642.0
Bishnupur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0
Bishnupur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,15.0,10.0,4.0,5.0,3.0,6.0,11.0,7.0,2.0,21.0,5.0,12.0,101.0
Bishnupur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,88.0,96.0,59.0,81.0,71.0,67.0,72.0,51.0,55.0,70.0,54.0,56.0,820.0
Bishnupur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,103.0,106.0,63.0,86.0,74.0,73.0,83.0,58.0,57.0,91.0,59.0,68.0,921.0
Bishnupur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,0.0,0.0,0.0,,,0.0,,,,,0.0
Bishnupur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,0.0,,0.0,,,0.0,,,,,0.0
Bishnupur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,0.0,,,,,,,,0.0
Bishnupur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,36.0,,,,,,,,36.0
Bishnupur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,0.0,0.0,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Bishnupur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,0.0,0.0,0.0,,,0.0,,,,,0.0
Bishnupur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,0.0,,,,,,,,0.0
Bishnupur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,0.0,0.0,0.0,,,0.0,,,,,0.0
Bishnupur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,0.0,,,,,,,,0.0
Bishnupur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,6.0,20.0,7.0,54.0,17.0,12.0,6.0,5.0,9.0,11.0,12.0,10.0,169.0
Bishnupur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,4.0,7.0,8.0,8.0,3.0,5.0,3.0,2.0,4.0,11.0,11.0,10.0,76.0
Bishnupur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,20.0,5.0,10.0,30.0,14.0,10.0,5.0,14.0,12.0,19.0,10.0,12.0,161.0
Bishnupur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,8.0,24.0,9.0,10.0,8.0,17.0,26.0,11.0,11.0,11.0,11.0,8.0,154.0
Bishnupur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,38.0,56.0,34.0,102.0,42.0,44.0,40.0,32.0,36.0,52.0,44.0,40.0,560.0
Bishnupur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.06,Number of IUCD removals,TOTAL,23.0,45.0,19.0,26.0,20.0,26.0,23.0,21.0,19.0,21.0,15.0,14.0,272.0
Bishnupur,9.07,Number of Oral Pills cycles distributed,TOTAL,470.0,393.0,345.0,615.0,497.0,436.0,359.0,421.0,486.0,454.0,487.0,496.0,5459.0
Bishnupur,9.08,Number of Condom pieces distributed,TOTAL,1406.0,2802.0,2232.0,5190.0,3711.0,3253.0,2413.0,2722.0,1934.0,1530.0,1300.0,1403.0,29896.0
Bishnupur,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,6.0,0.0,0.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,76.0
Bishnupur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,51.0,53.0,34.0,82.0,42.0,38.0,16.0,30.0,29.0,25.0,14.0,33.0,447.0
Bishnupur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0
Bishnupur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,433.0,322.0,354.0,248.0,265.0,338.0,230.0,362.0,462.0,389.0,441.0,426.0,4270.0
Bishnupur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,366.0,338.0,380.0,296.0,272.0,293.0,234.0,360.0,441.0,373.0,445.0,402.0,4200.0
Bishnupur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,390.0,319.0,361.0,345.0,262.0,264.0,202.0,271.0,301.0,302.0,367.0,434.0,3818.0
Bishnupur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,348.0,303.0,358.0,354.0,293.0,301.0,203.0,239.0,244.0,222.0,273.0,351.0,3489.0
Bishnupur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,73.0,67.0,54.0,55.0,63.0,76.0,73.0,84.0,83.0,56.0,55.0,76.0,815.0
Bishnupur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,366.0,338.0,380.0,296.0,272.0,293.0,234.0,360.0,444.0,373.0,445.0,402.0,4203.0
Bishnupur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,390.0,319.0,361.0,345.0,262.0,264.0,205.0,271.0,301.0,302.0,367.0,434.0,3821.0
Bishnupur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,348.0,303.0,358.0,354.0,293.0,301.0,200.0,239.0,244.0,222.0,273.0,351.0,3486.0
Bishnupur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,0.0,5.0,0.0,0.0,5.0,10.0
Bishnupur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,20.0,27.0,45.0,27.0,20.0,27.0,8.0,29.0,34.0,214.0,367.0,385.0,1203.0
Bishnupur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,14.0,20.0,28.0,25.0,19.0,8.0,9.0,19.0,19.0,37.0,108.0,313.0,619.0
Bishnupur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,8.0,18.0,16.0,6.0,13.0,12.0,5.0,15.0,17.0,26.0,49.0,88.0,273.0
Bishnupur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,258.0,286.0,313.0,291.0,299.0,296.0,260.0,333.0,294.0,274.0,285.0,209.0,3398.0
Bishnupur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,5.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0
Bishnupur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,132.0,153.0,154.0,155.0,144.0,149.0,135.0,178.0,145.0,157.0,143.0,112.0,1757.0
Bishnupur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,126.0,133.0,159.0,136.0,155.0,147.0,125.0,155.0,149.0,125.0,142.0,97.0,1649.0
Bishnupur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,258.0,286.0,313.0,291.0,299.0,296.0,260.0,333.0,294.0,282.0,285.0,209.0,3406.0
Bishnupur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,230.0,241.0,309.0,249.0,270.0,272.0,195.0,215.0,182.0,202.0,227.0,231.0,2823.0
Bishnupur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,230.0,241.0,309.0,249.0,270.0,272.0,195.0,215.0,182.0,202.0,227.0,231.0,2823.0
Bishnupur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,5.0,1.0,2.0,1.0,16.0,12.0,24.0,27.0,24.0,10.0,5.0,13.0,140.0
Bishnupur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3.0,9.0,2.0,0.0,11.0,9.0,20.0,32.0,20.0,8.0,3.0,13.0,130.0
Bishnupur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,8.0,10.0,4.0,1.0,27.0,21.0,44.0,59.0,44.0,18.0,8.0,26.0,270.0
Bishnupur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,83.0,88.0,103.0,83.0,138.0,64.0,52.0,63.0,179.0,79.0,86.0,71.0,1089.0
Bishnupur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,122.0,162.0,182.0,268.0,268.0,116.0,106.0,115.0,130.0,149.0,140.0,129.0,1887.0
Bishnupur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,145.0,190.0,259.0,248.0,321.0,151.0,108.0,120.0,154.0,144.0,115.0,107.0,2062.0
Bishnupur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,458.0,488.0,447.0,463.0,469.0,458.0,459.0,481.0,474.0,485.0,493.0,477.0,5652.0
Bishnupur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,342.0,374.0,340.0,354.0,362.0,340.0,340.0,363.0,367.0,383.0,381.0,373.0,4319.0
Bishnupur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,309.0,328.0,302.0,310.0,325.0,309.0,308.0,331.0,329.0,348.0,351.0,344.0,3894.0
Bishnupur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,0.0,,,,0.0,,0.0
Bishnupur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,12.0,314.0,395.0,334.0,352.0,350.0,286.0,282.0,309.0,304.0,286.0,250.0,3474.0
Bishnupur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,0.0,2.0,24.0,52.0,49.0,55.0,62.0,39.0,43.0,33.0,37.0,16.0,412.0
Bishnupur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,0.0,0.0,0.0,2.0,3.0,13.0,34.0,6.0,18.0,11.0,18.0,11.0,116.0
Bishnupur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bishnupur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
