Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,442.0,662.0,742.0,783.0,964.0,1022.0,1043.0,1012.0,1327.0,471.0,413.0,456.0,9337.0
Ahmedabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,4969.0,7183.0,8697.0,9640.0,10523.0,11329.0,10689.0,10465.0,14363.0,8442.0,9792.0,11026.0,117118.0
Ahmedabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,1.0,,3.0,2.0,1.0,1.0,,,,8.0
Ahmedabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,1.0,1.0,1.0,1.0,3.0,,7.0
Ahmedabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,3.0,,1.0,4.0,2.0,2.0,11.0,24.0,11.0,10.0,1.0,1.0,70.0
Ahmedabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,1.0,,4.0,2.0,,4.0,8.0,5.0,2.0,2.0,1.0,4.0,33.0
Ahmedabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,4.0,,5.0,7.0,2.0,9.0,22.0,31.0,15.0,13.0,5.0,5.0,118.0
Ahmedabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,2.0,2.0,,,2.0,,,,11.0,,17.0
Ahmedabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,7.0,,2.0,9.0,8.0,,,10.0,5.0,41.0
Ahmedabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,1.0,,,,1.0,,,3.0,,5.0
Ahmedabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,2.0,,,8.0,,,,3.0,,13.0
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,6219.0,6788.0,7716.0,8026.0,9077.0,10032.0,9790.0,9745.0,12769.0,6621.0,7946.0,9243.0,103972.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2176.0,2875.0,1194.0,1792.0,1726.0,2139.0,1856.0,1815.0,2099.0,1730.0,1504.0,1655.0,22561.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,1.0,5.0,2.0,4.0,,4.0,2.0,4.0,3.0,2.0,1.0,,28.0
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,16.0,13.0,16.0,92.0,106.0,77.0,96.0,96.0,,1.0,19.0,532.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,78.0,90.0,94.0,98.0,,,1.0,2.0,4.0,99.0,111.0,113.0,690.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,78.0,106.0,107.0,114.0,92.0,106.0,78.0,98.0,100.0,99.0,112.0,132.0,1222.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,1039.0,1016.0,913.0,695.0,412.0,225.0,567.0,516.0,747.0,856.0,112.0,50.0,7148.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1446.0,1451.0,1403.0,804.0,1832.0,1131.0,1990.0,2011.0,1680.0,1783.0,224.0,167.0,15922.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,2485.0,2467.0,2316.0,1499.0,2244.0,1356.0,2557.0,2527.0,2427.0,2639.0,336.0,217.0,23070.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,9.0,3.0,1.0,,,,,,,13.0
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,52.0,65.0,46.0,33.0,51.0,29.0,28.0,23.0,61.0,73.0,47.0,78.0,586.0
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,2.0,,1.0,,,,,1.0,4.0
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,52.0,65.0,46.0,42.0,56.0,30.0,29.0,23.0,61.0,73.0,47.0,79.0,603.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,62.0,6.0,37.0,,,18.0,22.0,7.0,152.0
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,742.0,920.0,1074.0,998.0,816.0,530.0,786.0,1093.0,1353.0,1393.0,1324.0,1541.0,12570.0
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,8.0,16.0,13.0,10.0,6.0,15.0,7.0,22.0,43.0,24.0,49.0,31.0,244.0
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,2.0,,,,2.0
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,750.0,936.0,1087.0,1008.0,884.0,551.0,830.0,1115.0,1398.0,1435.0,1395.0,1579.0,12968.0
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,8.0,8.0,,,13.0,13.0,3.0,11.0,56.0
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,46.0,50.0,47.0,196.0,204.0,221.0,257.0,178.0,308.0,332.0,377.0,149.0,2365.0
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,973.0,1186.0,1535.0,2138.0,1669.0,1943.0,1651.0,2101.0,2865.0,3941.0,2882.0,2834.0,25718.0
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,2.0,1.0,1.0,73.0,6.0,41.0,21.0,14.0,14.0,31.0,3.0,207.0
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,24.0,,1.0,,28.0,,53.0
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1019.0,1238.0,1583.0,2335.0,1946.0,2170.0,1973.0,2300.0,3188.0,4287.0,3318.0,2986.0,28343.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,3.0,5.0,,,42.0,22.0,24.0,,,,35.0,61.0,192.0
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1515.0,1405.0,1289.0,1865.0,1623.0,1431.0,1464.0,1421.0,1602.0,2242.0,1953.0,1329.0,19139.0
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,467.0,551.0,454.0,850.0,592.0,831.0,817.0,755.0,697.0,823.0,557.0,691.0,8085.0
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2654.0,3482.0,4045.0,4067.0,3382.0,2739.0,3326.0,3671.0,4057.0,4185.0,3843.0,4011.0,43462.0
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,7.0,326.0,381.0,240.0,407.0,628.0,205.0,242.0,177.0,30.0,395.0,167.0,3205.0
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,4.0,18.0,46.0,90.0,118.0,10.0,14.0,2.0,,38.0,,340.0
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4643.0,5768.0,6187.0,7068.0,6094.0,5747.0,5822.0,6103.0,6535.0,7280.0,6786.0,6198.0,74231.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,19.0,211.0,,107.0,65.0,131.0,102.0,49.0,168.0,30.0,53.0,935.0
Ahmedabad,9.06,Number of IUCD removals,TOTAL,378.0,437.0,576.0,576.0,597.0,552.0,521.0,542.0,573.0,637.0,662.0,602.0,6653.0
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,39905.0,40354.0,42614.0,44986.0,47280.0,48783.0,51310.0,54597.0,57229.0,60052.0,62957.0,67118.0,617185.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,888937.0,933305.0,933799.0,925395.0,889121.0,941532.0,1040059.0,1066285.0,1040938.0,1108262.0,1067822.0,1021728.0,11857183.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,10.0,,2.0,3.0,4.0,,,,,,,19.0
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,2.0,,,,,,2.0
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6208.0,9011.0,10269.0,11415.0,13060.0,14123.0,13559.0,13293.0,16888.0,9741.0,11512.0,13102.0,142181.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,6202.0,8624.0,9623.0,10533.0,11755.0,12665.0,12802.0,12543.0,15997.0,9413.0,10972.0,12212.0,133341.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,6182.0,8544.0,9479.0,10380.0,11688.0,12568.0,12636.0,12524.0,15820.0,9119.0,10965.0,12010.0,131915.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6386.0,8715.0,9669.0,10549.0,11780.0,13060.0,12675.0,12408.0,15857.0,9231.0,10889.0,12601.0,133820.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,4765.0,6971.0,7763.0,8760.0,10000.0,10939.0,10364.0,10332.0,13277.0,7569.0,8961.0,10144.0,109845.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,6204.0,8664.0,9640.0,10533.0,11763.0,12656.0,12774.0,12533.0,15997.0,9352.0,10951.0,12198.0,133265.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,6175.0,8534.0,9473.0,10380.0,11737.0,12578.0,12614.0,12524.0,15820.0,9098.0,10981.0,12100.0,132014.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6386.0,8715.0,9669.0,10560.0,11780.0,12926.0,12675.0,12404.0,15827.0,9231.0,10889.0,12634.0,133696.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,9427.0,,,,,,9427.0
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5424.0,7774.0,8806.0,9623.0,11126.0,11778.0,12044.0,11944.0,15316.0,8736.0,10250.0,11520.0,124341.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,5210.0,7542.0,8570.0,9393.0,11038.0,11715.0,11823.0,11811.0,15123.0,8353.0,10290.0,11356.0,122224.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,5414.0,7402.0,8515.0,9384.0,10858.0,11698.0,12224.0,11637.0,15080.0,8331.0,10084.0,11338.0,121965.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6047.0,8971.0,10078.0,11303.0,12590.0,13240.0,13072.0,12859.0,16521.0,9489.0,11343.0,12770.0,138283.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3147.0,4703.0,5196.0,5919.0,6538.0,6914.0,6804.0,6883.0,8554.0,4976.0,5884.0,5432.0,70950.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2700.0,4000.0,4529.0,5104.0,5663.0,6027.0,5797.0,5966.0,7308.0,4209.0,5067.0,4846.0,61216.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,5847.0,8703.0,9725.0,11023.0,12201.0,12941.0,12601.0,12849.0,15862.0,9185.0,10951.0,10278.0,132166.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5162.0,7409.0,8598.0,9249.0,10419.0,11380.0,10923.0,10896.0,13504.0,8236.0,9872.0,11197.0,116845.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5161.0,7374.0,8570.0,9249.0,10419.0,11363.0,10924.0,10896.0,13504.0,8236.0,9872.0,11197.0,116765.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,442.0,368.0,1168.0,751.0,840.0,1036.0,1049.0,986.0,720.0,901.0,898.0,1002.0,10161.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,426.0,365.0,1096.0,690.0,768.0,960.0,848.0,807.0,639.0,844.0,917.0,901.0,9261.0
Ahmedabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,868.0,733.0,2264.0,1441.0,1608.0,1996.0,1897.0,1793.0,1359.0,1745.0,1815.0,1903.0,19422.0
Ahmedabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,763.0,1227.0,1459.0,2712.0,4104.0,3840.0,4220.0,3809.0,4459.0,5608.0,5429.0,6342.0,43972.0
Ahmedabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1253.0,1883.0,2207.0,3139.0,4483.0,4047.0,5432.0,4524.0,4427.0,5386.0,5381.0,6376.0,48538.0
Ahmedabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1596.0,2472.0,2960.0,3444.0,4156.0,3795.0,4304.0,4661.0,4301.0,5014.0,4912.0,5664.0,47279.0
Ahmedabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,6.0,6.0,6.0,1.0,,1.0,,,1.0,,21.0
Ahmedabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,1.0,14.0,15.0,,12.0,9.0,,10.0,10.0,71.0
Ahmedabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1682.0,1812.0,1904.0,1916.0,2085.0,1946.0,2150.0,2442.0,2534.0,1051.0,1060.0,1189.0,21771.0
Ahmedabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1613.0,1757.0,1872.0,1841.0,1993.0,1810.0,2049.0,2303.0,2495.0,1037.0,1045.0,1166.0,20981.0
Ahmedabad,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1530.0,1651.0,1827.0,1533.0,1618.0,1469.0,1636.0,1839.0,2356.0,946.0,976.0,992.0,18373.0
Ahmedabad,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ahmedabad,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,5883.0,8941.0,9939.0,11076.0,11762.0,13166.0,12973.0,12695.0,16336.0,9474.0,11258.0,13374.0,136877.0
Ahmedabad,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,143753.0,253431.0,15.0,286.0,148.0,,4163.0,12298.0,414094.0
