Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anjaw,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,2.0,4.0,0.0,87.0,38.0,37.0,3.0,20.0,0.0,0.0,0.0,2.0,193.0
Anjaw,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,5.0,9.0,0.0,169.0,80.0,90.0,4.0,55.0,0.0,0.0,0.0,4.0,416.0
Anjaw,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,3.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0
Anjaw,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Anjaw,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0
Anjaw,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,12.0
Anjaw,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anjaw,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1.0,0.0,3.0,6.0,6.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,25.0
Anjaw,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Anjaw,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.06,Number of IUCD removals,TOTAL,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0
Anjaw,9.07,Number of Oral Pills cycles distributed,TOTAL,65.0,78.0,69.0,211.0,101.0,131.0,97.0,59.0,52.0,63.0,60.0,45.0,1031.0
Anjaw,9.08,Number of Condom pieces distributed,TOTAL,28.0,76.0,163.0,271.0,133.0,70.0,109.0,172.0,108.0,294.0,80.0,28.0,1532.0
Anjaw,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,17.0
Anjaw,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,35.0,30.0,31.0,33.0,24.0,16.0,25.0,20.0,20.0,21.0,1.0,13.0,269.0
Anjaw,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,9.12,Number of Institutions having NSV trained doctors,TOTAL,,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,-1.0
Anjaw,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,18.0,11.0,23.0,11.0,20.0,16.0,14.0,13.0,12.0,21.0,8.0,15.0,182.0
Anjaw,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,16.0,14.0,22.0,16.0,11.0,14.0,19.0,11.0,14.0,10.0,19.0,17.0,183.0
Anjaw,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,7.0,11.0,24.0,16.0,19.0,19.0,8.0,13.0,16.0,13.0,10.0,18.0,174.0
Anjaw,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,8.0,9.0,14.0,12.0,17.0,14.0,15.0,20.0,13.0,13.0,11.0,15.0,161.0
Anjaw,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,4.0,2.0,4.0,4.0,9.0,11.0,9.0,6.0,10.0,7.0,10.0,9.0,85.0
Anjaw,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,16.0,14.0,22.0,16.0,11.0,14.0,19.0,16.0,13.0,11.0,19.0,17.0,188.0
Anjaw,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7.0,11.0,24.0,16.0,19.0,18.0,8.0,12.0,16.0,13.0,10.0,18.0,172.0
Anjaw,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,8.0,9.0,14.0,12.0,17.0,14.0,15.0,12.0,13.0,13.0,11.0,16.0,154.0
Anjaw,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,0.0,,,,,,,0.0
Anjaw,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,28.0,66.0
Anjaw,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,36.0
Anjaw,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
Anjaw,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,8.0,11.0,12.0,13.0,16.0,12.0,10.0,205.0,7.0,9.0,5.0,16.0,324.0
Anjaw,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,0.0,,,,,,,0.0
Anjaw,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4.0,5.0,5.0,6.0,5.0,5.0,6.0,2.0,1.0,3.0,2.0,7.0,51.0
Anjaw,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4.0,4.0,4.0,5.0,11.0,8.0,4.0,3.0,2.0,3.0,3.0,5.0,56.0
Anjaw,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,8.0,9.0,9.0,11.0,16.0,13.0,10.0,5.0,3.0,6.0,5.0,12.0,107.0
Anjaw,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,6.0,5.0,6.0,2.0,9.0,6.0,5.0,7.0,5.0,4.0,2.0,5.0,62.0
Anjaw,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,6.0,5.0,6.0,2.0,9.0,6.0,5.0,7.0,5.0,4.0,2.0,5.0,62.0
Anjaw,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
Anjaw,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Anjaw,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
Anjaw,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
Anjaw,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1.0,2.0,6.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,7.0,4.0,36.0
Anjaw,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,0.0,9.0,10.0,12.0,6.0,9.0,10.0,7.0,14.0,10.0,10.0,9.0,106.0
Anjaw,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,0.0,5.0,0.0,22.0,20.0,22.0,32.0,16.0,17.0,15.0,0.0,13.0,162.0
Anjaw,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,11.0,18.0,18.0,30.0,30.0,22.0,28.0,16.0,37.0,28.0,13.0,12.0,263.0
Anjaw,10.4.2,Number of Immunisation sessions held during the month,TOTAL,7.0,6.0,5.0,13.0,14.0,14.0,10.0,12.0,15.0,8.0,8.0,11.0,123.0
Anjaw,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,6.0,3.0,4.0,12.0,13.0,4.0,4.0,4.0,15.0,8.0,4.0,7.0,84.0
Anjaw,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,0.0,,,,,,,0.0
Anjaw,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,10.0,25.0
Anjaw,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Anjaw,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anjaw,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,0.0,2.0,2.0,3.0,3.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,21.0
