Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Almora,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0
Almora,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,84.0,34.0,0.0,0.0,36.0,0.0,19.0,16.0,45.0,10.0,11.0,8.0,263.0
Almora,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,84.0,34.0,0.0,1.0,39.0,0.0,19.0,16.0,45.0,10.0,11.0,8.0,267.0
Almora,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,91.0,94.0,98.0,30.0,191.0,161.0,94.0,167.0,122.0,137.0,167.0,164.0,1516.0
Almora,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,57.0,0.0,18.0,113.0,0.0,0.0,30.0,0.0,75.0,11.0,142.0,0.0,446.0
Almora,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,83.0,77.0,68.0,95.0,210.0,127.0,94.0,135.0,81.0,190.0,35.0,167.0,1362.0
Almora,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,57.0,0.0,7.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,10.0,89.0
Almora,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,485.0,474.0,484.0,597.0,744.0,736.0,580.0,601.0,574.0,476.0,564.0,605.0,6920.0
Almora,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,404.0,445.0,426.0,445.0,488.0,579.0,382.0,512.0,465.0,315.0,327.0,353.0,5141.0
Almora,6.3,PNC maternal complications attended,TOTAL,9.0,7.0,6.0,6.0,64.0,9.0,0.0,22.0,0.0,18.0,0.0,4.0,145.0
Almora,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,20.0,26.0,53.0,47.0,38.0,55.0,42.0,39.0,20.0,20.0,44.0,55.0,459.0
Almora,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,21.0,31.0,53.0,47.0,38.0,55.0,42.0,39.0,20.0,20.0,46.0,58.0,470.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,55.0,34.0,67.0,76.0,75.0,15.0,13.0,34.0,83.0,27.0,22.0,41.0,542.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,120.0,68.0,138.0,122.0,111.0,27.0,57.0,127.0,160.0,135.0,145.0,166.0,1376.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,175.0,102.0,205.0,198.0,186.0,42.0,70.0,161.0,243.0,162.0,167.0,207.0,1918.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,183.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,197.0
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,14.0,22.0,28.0,38.0,14.0,25.0,22.0,30.0,20.0,22.0,19.0,7.0,261.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,,5.0,20.0,0.0,3.0,4.0,17.0,17.0,6.0,15.0,12.0,99.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,9.0,12.0,7.0,20.0,17.0,21.0,15.0,20.0,14.0,8.0,14.0,22.0,179.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,23.0,34.0,40.0,78.0,31.0,49.0,41.0,67.0,51.0,36.0,48.0,41.0,539.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,19.0
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,,0.0,0.0,6.0,15.0,5.0,31.0,38.0,38.0,23.0,7.0,163.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,10.0,6.0,16.0,5.0,31.0,38.0,56.0,25.0,7.0,194.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,58.0,1.0,29.0,0.0,7.0,1.0,201.0,134.0,92.0,69.0,8.0,600.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,,0.0,13.0,0.0,3.0,3.0,47.0,97.0,40.0,14.0,18.0,235.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,22.0,12.0,23.0,28.0,14.0,12.0,13.0,69.0,54.0,96.0,50.0,34.0,427.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,22.0,70.0,24.0,70.0,14.0,22.0,17.0,317.0,285.0,228.0,133.0,60.0,1262.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,53.0,2.0,2.0,4.0,6.0,4.0,4.0,2.0,4.0,3.0,3.0,6.0,93.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,53.0,2.0,2.0,4.0,6.0,4.0,4.0,2.0,4.0,3.0,3.0,6.0,93.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,462.0,541.0,725.0,787.0,682.0,663.0,767.0,674.0,606.0,597.0,558.0,507.0,7569.0
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,30.0,26.0,61.0,54.0,65.0,45.0,50.0,29.0,24.0,31.0,36.0,50.0,501.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,33.0,33.0,14.0,19.0,19.0,18.0,20.0,21.0,28.0,16.0,27.0,95.0,343.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,41.0,45.0,60.0,90.0,90.0,93.0,54.0,56.0,34.0,36.0,20.0,18.0,637.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,566.0,645.0,860.0,950.0,856.0,819.0,891.0,780.0,692.0,680.0,641.0,670.0,9050.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.06,Number of IUCD removals,TOTAL,295.0,229.0,227.0,278.0,196.0,251.0,271.0,237.0,249.0,255.0,212.0,263.0,2963.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,2821.0,1761.0,2700.0,3099.0,3424.0,3326.0,3277.0,2502.0,2347.0,1892.0,2864.0,3420.0,33433.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,25828.0,31120.0,38491.0,38514.0,39860.0,44723.0,32208.0,23249.0,16819.0,22492.0,30381.0,37855.0,381540.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,15.0,375.0,0.0,1001.0,121.0,10.0,10.0,1.0,200.0,222.0,450.0,22.0,2427.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,5.0,5.0,5.0,48.0,63.0,70.0,50.0,51.0,20.0,90.0,50.0,8.0,465.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,7.0,10.0,7.0,6.0,38.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,105.0,13.0,20.0,163.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,5.0,6.0,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,907.0,836.0,769.0,710.0,889.0,1236.0,1093.0,1054.0,981.0,728.0,886.0,973.0,11062.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,839.0,984.0,850.0,689.0,710.0,891.0,1123.0,1089.0,1081.0,790.0,760.0,830.0,10636.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,708.0,935.0,978.0,805.0,687.0,714.0,828.0,1025.0,1170.0,876.0,862.0,852.0,10440.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,769.0,771.0,961.0,915.0,805.0,777.0,721.0,760.0,1101.0,973.0,876.0,890.0,10319.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,485.0,443.0,467.0,511.0,736.0,711.0,679.0,632.0,606.0,524.0,626.0,582.0,7002.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,795.0,987.0,838.0,695.0,713.0,892.0,1126.0,1090.0,1075.0,792.0,761.0,833.0,10597.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,699.0,920.0,961.0,814.0,689.0,726.0,825.0,1022.0,1176.0,867.0,852.0,856.0,10407.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,743.0,773.0,998.0,893.0,799.0,775.0,720.0,762.0,1094.0,994.0,865.0,896.0,10312.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,0.0,22.0,0.0,0.0,,0.0,13.0,85.0,0.0,54.0,93.0,85.0,352.0
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,45.0,27.0,22.0,3.0,41.0,39.0,15.0,205.0,434.0,526.0,427.0,468.0,2252.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,34.0,10.0,27.0,27.0,8.0,26.0,14.0,7.0,175.0,348.0,400.0,451.0,1527.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,42.0,13.0,31.0,28.0,18.0,49.0,18.0,30.0,9.0,222.0,293.0,595.0,1348.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,810.0,962.0,1105.0,1080.0,809.0,896.0,706.0,757.0,869.0,652.0,598.0,633.0,9877.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,47.0,41.0,,,46.0,4.0,24.0,50.0,82.0,73.0,150.0,188.0,705.0
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,390.0,482.0,533.0,551.0,408.0,475.0,360.0,417.0,439.0,339.0,340.0,314.0,5048.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,333.0,412.0,497.0,511.0,384.0,424.0,294.0,339.0,388.0,263.0,279.0,272.0,4396.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,723.0,894.0,1030.0,1062.0,792.0,899.0,654.0,756.0,827.0,602.0,619.0,586.0,9444.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,692.0,778.0,807.0,915.0,809.0,758.0,629.0,638.0,714.0,625.0,685.0,849.0,8899.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,687.0,784.0,799.0,912.0,810.0,758.0,629.0,630.0,710.0,637.0,687.0,852.0,8895.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2.0,8.0,20.0,20.0,1.0,0.0,0.0,6.0,6.0,0.0,7.0,6.0,76.0
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,76.0,58.0,91.0,165.0,119.0,61.0,78.0,93.0,91.0,94.0,140.0,131.0,1197.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,59.0,72.0,79.0,147.0,90.0,47.0,60.0,72.0,88.0,80.0,124.0,115.0,1033.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,135.0,130.0,170.0,312.0,209.0,108.0,138.0,165.0,179.0,174.0,264.0,246.0,2230.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,601.0,578.0,652.0,627.0,669.0,587.0,541.0,619.0,593.0,530.0,571.0,599.0,7167.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,692.0,727.0,773.0,670.0,947.0,858.0,741.0,699.0,702.0,633.0,614.0,704.0,8760.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,567.0,587.0,625.0,642.0,687.0,644.0,553.0,565.0,615.0,509.0,519.0,534.0,7047.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,5.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,5.0,3.0,23.0
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,753.0,777.0,800.0,761.0,703.0,736.0,679.0,710.0,755.0,678.0,667.0,742.0,8761.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,726.0,752.0,786.0,766.0,682.0,696.0,665.0,694.0,738.0,659.0,651.0,724.0,8539.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,703.0,733.0,732.0,706.0,649.0,656.0,628.0,661.0,660.0,617.0,594.0,649.0,7988.0
Almora,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,551.0,711.0,927.0,629.0,419.0,338.0,119.0,113.0,21.0,24.0,11.0,32.0,3895.0
Almora,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,549.0,620.0,735.0,531.0,345.0,368.0,53.0,63.0,20.0,18.0,7.0,31.0,3340.0
Almora,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,555.0,660.0,616.0,410.0,359.0,234.0,52.0,56.0,12.0,3.0,2.0,4.0,2963.0
Almora,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Almora,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
