Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Alappuzha,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,18.0,7.0,2.0,,,10.0,,,18.0,11.0,15.0,6.0,87.0
Alappuzha,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,11.0,4.0,,,,,,,15.0
Alappuzha,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,15.0,1.0,7.0,11.0,5.0,5.0,6.0,46.0,96.0
Alappuzha,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,26.0,5.0,7.0,11.0,5.0,5.0,6.0,46.0,111.0
Alappuzha,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,4.0,,,,,,4.0
Alappuzha,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,40.0,6.0,23.0,31.0,64.0,50.0,60.0,34.0,35.0,90.0,29.0,32.0,494.0
Alappuzha,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,40.0,6.0,23.0,31.0,64.0,50.0,60.0,34.0,35.0,90.0,29.0,32.0,494.0
Alappuzha,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,5.0,2.0,8.0,2.0,5.0,5.0,4.0,2.0,1.0,4.0,1.0,4.0,43.0
Alappuzha,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,14.0,20.0,18.0,11.0,13.0,8.0,11.0,13.0,11.0,13.0,13.0,13.0,158.0
Alappuzha,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,14.0,20.0,18.0,11.0,13.0,8.0,11.0,13.0,11.0,13.0,13.0,13.0,158.0
Alappuzha,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,7.0,12.0,10.0,9.0,5.0,10.0,3.0,4.0,7.0,9.0,4.0,13.0,93.0
Alappuzha,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,252.0,240.0,154.0,152.0,96.0,136.0,149.0,163.0,121.0,148.0,120.0,167.0,1898.0
Alappuzha,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,252.0,240.0,154.0,152.0,96.0,136.0,149.0,163.0,121.0,148.0,120.0,167.0,1898.0
Alappuzha,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,202.0,156.0,225.0,214.0,183.0,205.0,220.0,193.0,207.0,205.0,209.0,164.0,2383.0
Alappuzha,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,18.0,24.0,23.0,26.0,25.0,31.0,36.0,20.0,22.0,18.0,15.0,20.0,278.0
Alappuzha,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,89.0,83.0,128.0,137.0,148.0,111.0,138.0,152.0,124.0,128.0,116.0,104.0,1458.0
Alappuzha,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,30.0,35.0,45.0,58.0,47.0,44.0,33.0,43.0,40.0,41.0,44.0,26.0,486.0
Alappuzha,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,38.0,40.0,36.0,52.0,50.0,42.0,38.0,51.0,61.0,61.0,64.0,91.0,624.0
Alappuzha,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,175.0,182.0,232.0,273.0,270.0,228.0,245.0,266.0,247.0,248.0,239.0,241.0,2846.0
Alappuzha,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,11.0,11.0,21.0,17.0,18.0,11.0,19.0,21.0,17.0,8.0,16.0,12.0,182.0
Alappuzha,9.06,Number of IUCD removals,TOTAL,42.0,48.0,65.0,72.0,69.0,66.0,68.0,77.0,81.0,59.0,76.0,74.0,797.0
Alappuzha,9.07,Number of Oral Pills cycles distributed,TOTAL,468.0,368.0,386.0,392.0,309.0,969.0,330.0,885.0,281.0,120.0,312.0,166.0,4986.0
Alappuzha,9.08,Number of Condom pieces distributed,TOTAL,3343.0,2772.0,4733.0,23409.0,27152.0,29819.0,29414.0,33545.0,45927.0,24566.0,22402.0,21907.0,268989.0
Alappuzha,9.09,Number of Centchroman (weekly) pills given,TOTAL,,7.0,1.0,92.0,91.0,81.0,122.0,71.0,59.0,2.0,63.0,,589.0
Alappuzha,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,244.0,192.0,226.0,202.0,204.0,193.0,42.0,138.0,240.0,258.0,328.0,190.0,2457.0
Alappuzha,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,2.0,,,1.0,,,1.0,,2.0,,,,6.0
Alappuzha,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,1.0,,,,,,,1.0
Alappuzha,9.11.2.b,Number of failures following female sterilization,TOTAL,2.0,,1.0,2.0,3.0,4.0,2.0,3.0,6.0,5.0,12.0,4.0,44.0
Alappuzha,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,2.0,3.0,3.0,-1.0
Alappuzha,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1728.0,1627.0,1853.0,1702.0,1503.0,1835.0,1880.0,1714.0,1456.0,1769.0,1581.0,1744.0,20392.0
Alappuzha,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1971.0,2098.0,2342.0,2253.0,2203.0,2409.0,2196.0,2361.0,1229.0,324.0,325.0,341.0,20052.0
Alappuzha,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2729.0,1877.0,2164.0,2221.0,2117.0,2337.0,2311.0,2142.0,2076.0,1089.0,366.0,224.0,21653.0
Alappuzha,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2029.0,1834.0,2063.0,2089.0,2156.0,2238.0,2271.0,2072.0,1986.0,1884.0,1156.0,356.0,22134.0
Alappuzha,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1672.0,1551.0,1801.0,1635.0,1459.0,1739.0,1793.0,1733.0,1486.0,1655.0,1651.0,1760.0,19935.0
Alappuzha,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1959.0,2125.0,2362.0,2271.0,2230.0,2410.0,2208.0,2390.0,2020.0,2103.0,1902.0,2186.0,26166.0
Alappuzha,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1817.0,1860.0,2221.0,2360.0,2160.0,2321.0,2345.0,2163.0,2307.0,2127.0,1993.0,2084.0,25758.0
Alappuzha,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2077.0,1882.0,2109.0,2165.0,2205.0,2222.0,2312.0,2144.0,2015.0,2126.0,1985.0,2213.0,25455.0
Alappuzha,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,1233.0,1347.0,989.0,1010.0,947.0,1022.0,6548.0
Alappuzha,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1868.0,2017.0,2318.0,2232.0,2225.0,2152.0,2135.0,2264.0,1082.0,341.0,336.0,337.0,19307.0
Alappuzha,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1744.0,1809.0,2173.0,2221.0,2136.0,2225.0,2201.0,2148.0,1990.0,1118.0,358.0,251.0,20374.0
Alappuzha,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2027.0,1789.0,2048.0,2078.0,2154.0,2151.0,2187.0,2061.0,1934.0,1866.0,1095.0,415.0,21805.0
Alappuzha,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1943.0,2073.0,2137.0,2154.0,2076.0,2165.0,2102.0,1815.0,1838.0,2164.0,2094.0,2485.0,25046.0
Alappuzha,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,59.0,51.0,46.0,59.0,51.0,53.0,26.0,101.0,40.0,75.0,112.0,24.0,697.0
Alappuzha,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,998.0,1054.0,1133.0,1157.0,1088.0,1093.0,1088.0,924.0,915.0,1114.0,1028.0,1218.0,12810.0
Alappuzha,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,962.0,1024.0,1034.0,1036.0,1045.0,1088.0,1059.0,983.0,1025.0,1070.0,994.0,1169.0,12489.0
Alappuzha,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1960.0,2078.0,2167.0,2193.0,2133.0,2181.0,2147.0,1907.0,1940.0,2184.0,2022.0,2387.0,25299.0
Alappuzha,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2003.0,2252.0,2211.0,2020.0,1829.0,1999.0,2291.0,1916.0,1998.0,2066.0,1869.0,2129.0,24583.0
Alappuzha,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2003.0,2221.0,2211.0,2020.0,1829.0,1999.0,2351.0,1916.0,1998.0,2102.0,1869.0,2129.0,24648.0
Alappuzha,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,1172.0,1215.0,1156.0,1160.0,1070.0,1331.0,1301.0,1173.0,1341.0,1390.0,1402.0,1595.0,15306.0
Alappuzha,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,175.0,181.0,201.0,198.0,241.0,259.0,190.0,171.0,138.0,101.0,64.0,113.0,2032.0
Alappuzha,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,186.0,198.0,188.0,190.0,223.0,207.0,184.0,157.0,135.0,98.0,72.0,107.0,1945.0
Alappuzha,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,361.0,379.0,389.0,388.0,464.0,466.0,374.0,328.0,273.0,199.0,136.0,220.0,3977.0
Alappuzha,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2201.0,2850.0,1806.0,1625.0,1351.0,1880.0,2204.0,1682.0,1822.0,1933.0,1597.0,1609.0,22560.0
Alappuzha,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1590.0,2296.0,1292.0,1302.0,1443.0,2306.0,3309.0,2688.0,1284.0,2411.0,1174.0,1446.0,22541.0
Alappuzha,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,970.0,1024.0,806.0,857.0,1361.0,2193.0,3700.0,3669.0,746.0,1855.0,655.0,722.0,18558.0
Alappuzha,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,1.0,,,3.0,,,,2.0,1.0,2.0,1.0,10.0
Alappuzha,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Alappuzha,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,11.0,4.0,7.0,5.0,16.0,14.0,4.0,4.0,13.0,18.0,10.0,12.0,118.0
Alappuzha,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,863.0,848.0,916.0,851.0,861.0,815.0,853.0,918.0,841.0,685.0,708.0,706.0,9865.0
Alappuzha,10.4.2,Number of Immunisation sessions held during the month,TOTAL,863.0,849.0,914.0,848.0,860.0,815.0,853.0,909.0,841.0,685.0,699.0,706.0,9842.0
Alappuzha,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,763.0,768.0,891.0,769.0,763.0,775.0,755.0,814.0,754.0,629.0,670.0,667.0,9018.0
Alappuzha,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,1772.0,2070.0,2259.0,3412.0,2706.0,3079.0,3008.0,1858.0,678.0,1847.0,1490.0,2053.0,26232.0
Alappuzha,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1853.0,2019.0,2079.0,2112.0,1975.0,1933.0,1664.0,10.0,,1527.0,1823.0,2285.0,19280.0
Alappuzha,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1976.0,2222.0,2174.0,2320.0,1920.0,2034.0,2413.0,2.0,,955.0,1307.0,1698.0,19021.0
Alappuzha,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,1770.0,2360.0,1701.0,1674.0,1399.0,1688.0,2051.0,3.0,,941.0,1028.0,1222.0,15837.0
Alappuzha,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,1.0,2.0,,,,,3.0
Alappuzha,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
