Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Nicobar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Nicobar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Nicobar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Nicobar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,1.0,2.0,2.0,5.0,,2.0,2.0,2.0,2.0,1.0,3.0,22.0
Nicobar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,1.0,2.0,,2.0,,1.0,1.0,6.0,,,,16.0
Nicobar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,1.0,,,,,1.0,3.0,5.0
Nicobar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,1.0,,,,,,,,,,1.0
Nicobar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,3.0,2.0,5.0,2.0,7.0,1.0,3.0,3.0,8.0,2.0,2.0,6.0,44.0
Nicobar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Nicobar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Nicobar,9.06,Number of IUCD removals,TOTAL,2.0,1.0,,4.0,3.0,1.0,,5.0,2.0,,,,18.0
Nicobar,9.07,Number of Oral Pills cycles distributed,TOTAL,159.0,46.0,34.0,218.0,21.0,107.0,93.0,93.0,132.0,145.0,152.0,162.0,1362.0
Nicobar,9.08,Number of Condom pieces distributed,TOTAL,136.0,360.0,504.0,394.0,245.0,1084.0,468.0,1154.0,1195.0,728.0,667.0,725.0,7660.0
Nicobar,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Nicobar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,2.0,,2.0,4.0,,,32.0,,,40.0
Nicobar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Nicobar,9.12,Number of Institutions having NSV trained doctors,TOTAL,,1.0,,,,,,,,,,,-1.0
Nicobar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,32.0,26.0,43.0,58.0,29.0,43.0,56.0,21.0,13.0,36.0,38.0,8.0,403.0
Nicobar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,33.0,35.0,53.0,38.0,52.0,50.0,64.0,51.0,63.0,40.0,56.0,43.0,578.0
Nicobar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,52.0,33.0,46.0,49.0,45.0,41.0,56.0,64.0,61.0,54.0,48.0,51.0,600.0
Nicobar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,50.0,63.0,43.0,25.0,43.0,39.0,42.0,61.0,51.0,49.0,64.0,51.0,581.0
Nicobar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,29.0,5.0,43.0,58.0,29.0,19.0,48.0,21.0,13.0,36.0,38.0,8.0,347.0
Nicobar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,33.0,35.0,53.0,38.0,52.0,50.0,64.0,51.0,63.0,40.0,48.0,43.0,570.0
Nicobar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,52.0,33.0,46.0,48.0,45.0,41.0,56.0,64.0,61.0,54.0,48.0,51.0,599.0
Nicobar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,63.0,63.0,43.0,43.0,35.0,39.0,42.0,61.0,51.0,49.0,64.0,51.0,604.0
Nicobar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,43.0,35.0,53.0,38.0,52.0,50.0,64.0,51.0,64.0,40.0,48.0,43.0,581.0
Nicobar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,61.0,33.0,46.0,49.0,45.0,41.0,56.0,64.0,61.0,54.0,48.0,51.0,609.0
Nicobar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,63.0,63.0,43.0,43.0,43.0,39.0,42.0,61.0,51.0,49.0,64.0,51.0,612.0
Nicobar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,40.0,41.0,38.0,35.0,50.0,40.0,32.0,28.0,40.0,31.0,36.0,8.0,419.0
Nicobar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Nicobar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Nicobar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,32.0,24.0,35.0,48.0,39.0,23.0,52.0,44.0,23.0,28.0,25.0,31.0,404.0
Nicobar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,35.0,15.0,17.0,33.0,39.0,20.0,52.0,43.0,30.0,17.0,14.0,30.0,345.0
Nicobar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,67.0,39.0,52.0,81.0,78.0,43.0,104.0,87.0,53.0,45.0,39.0,61.0,749.0
Nicobar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,51.0,50.0,43.0,46.0,31.0,45.0,50.0,49.0,45.0,42.0,46.0,45.0,543.0
Nicobar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,51.0,50.0,43.0,46.0,31.0,45.0,50.0,49.0,45.0,42.0,46.0,45.0,543.0
Nicobar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,38.0,5.0,13.0,29.0,,3.0,6.0,8.0,,12.0,19.0,18.0,151.0
Nicobar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,10.0,7.0,10.0,19.0,14.0,7.0,37.0,20.0,25.0,9.0,13.0,11.0,182.0
Nicobar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,5.0,2.0,6.0,17.0,10.0,10.0,32.0,23.0,29.0,5.0,9.0,12.0,160.0
Nicobar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,15.0,9.0,16.0,36.0,24.0,17.0,69.0,43.0,54.0,14.0,22.0,23.0,342.0
Nicobar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,4.0,,,,,13.0,7.0,1.0,,,93.0,,118.0
Nicobar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,4.0,5.0,4.0,4.0,84.0,40.0,6.0,,2.0,2.0,2.0,2.0,155.0
Nicobar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1.0,5.0,2.0,3.0,26.0,,3.0,,3.0,4.0,194.0,4.0,245.0
Nicobar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Nicobar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Nicobar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,19.0,1.0,14.0,26.0,2.0,25.0,24.0,27.0,14.0,17.0,14.0,10.0,193.0
Nicobar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,69.0,67.0,68.0,84.0,82.0,84.0,81.0,79.0,87.0,85.0,87.0,86.0,959.0
Nicobar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,65.0,64.0,67.0,82.0,81.0,82.0,81.0,79.0,87.0,82.0,87.0,86.0,943.0
Nicobar,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,44.0,44.0,41.0,58.0,59.0,61.0,56.0,47.0,49.0,73.0,68.0,74.0,674.0
Nicobar,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Nicobar,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,13.0,,,,,,,,,,,23.0,36.0
Nicobar,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,761.0,,,,,,,,,,,6.0,767.0
Nicobar,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,803.0,,,,,,,,,,,,803.0
Nicobar,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Nicobar,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Nicobar,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Nicobar,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Nicobar,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Nicobar,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,1.0,,3.0,3.0,13.0,2.0,1.0,23.0
Nicobar,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,63.0,86.0,72.0,47.0,34.0,50.0,44.0,7.0,28.0,38.0,28.0,24.0,521.0
Nicobar,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,36.0,180.0,87.0,84.0,65.0,18.0,6.0,39.0,32.0,6.0,56.0,56.0,665.0
Nicobar,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,85.0,50.0,49.0,60.0,78.0,84.0,21.0,71.0,51.0,88.0,69.0,51.0,757.0
Nicobar,13.1,Number of Patients operated for cataract,TOTAL,,,,,2.0,,,,,1.0,1.0,,4.0
Nicobar,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,2.0,,,,,,,,2.0
Nicobar,13.3,Number of School children detected with Refractive errors,TOTAL,28.0,21.0,22.0,14.0,2.0,15.0,21.0,1.0,17.0,40.0,6.0,31.0,218.0
Nicobar,13.4,Number of children provided free glasses,TOTAL,,,,,,1.0,,,,16.0,4.0,10.0,31.0
Nicobar,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Nicobar,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Nicobar,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,5.0,5.0,5.0,,1.0,5.0,5.0,,,,,,-1.0
Nicobar,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,5.0,5.0,5.0,5.0,5.0,3.0,3.0,,5.0,,,,-1.0
Nicobar,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,16.0,16.0,15.0,16.0,14.0,15.0,15.0,15.0,16.0,10.0,18.0,18.0,-1.0
Nicobar,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-1.0
Nicobar,14.05,Number of RKS meetings held during the month,TOTAL,1.0,,,,,,,,,,,,1.0
Nicobar,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-1.0
Nicobar,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,201.0,12.0,10.0,80.0,74.0,14.0,77.0,73.0,67.0,66.0,83.0,83.0,840.0
Nicobar,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,-1.0
Nicobar,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,1.0,1.0,,,,,,,,,,-1.0
Nicobar,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,115.0,127.0,129.0,133.0,109.0,133.0,127.0,105.0,109.0,103.0,92.0,97.0,1379.0
Nicobar,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,261.0,305.0,228.0,268.0,240.0,208.0,196.0,217.0,213.0,181.0,217.0,237.0,2771.0
Nicobar,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,99.0,91.0,100.0,104.0,102.0,89.0,112.0,99.0,85.0,78.0,81.0,80.0,1120.0
Nicobar,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,192.0,200.0,184.0,219.0,187.0,189.0,203.0,177.0,183.0,158.0,194.0,225.0,2311.0
Nicobar,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,214.0,218.0,229.0,237.0,211.0,222.0,239.0,204.0,194.0,181.0,173.0,177.0,2499.0
