Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Karaikal,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,1.0,3.0,2.0,3.0,2.0,,1.0,,5.0,17.0
Karaikal,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Karaikal,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Karaikal,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Karaikal,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Karaikal,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,88.0,99.0,98.0,92.0,102.0,92.0,89.0,105.0,106.0,87.0,57.0,77.0,1092.0
Karaikal,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,2.0,1.0,,,,,1.0,4.0
Karaikal,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,88.0,99.0,98.0,92.0,102.0,94.0,90.0,105.0,106.0,87.0,57.0,78.0,1096.0
Karaikal,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,6.0,9.0,5.0,,8.0,8.0,19.0,9.0,2.0,3.0,20.0,89.0
Karaikal,4.1.1.a,Number of male live births,TOTAL,176.0,207.0,201.0,184.0,241.0,168.0,258.0,183.0,164.0,138.0,135.0,161.0,2216.0
Karaikal,4.1.1.b,Number of female live births,TOTAL,141.0,161.0,211.0,173.0,104.0,168.0,129.0,186.0,140.0,122.0,110.0,143.0,1788.0
Karaikal,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,317.0,368.0,412.0,357.0,345.0,336.0,387.0,369.0,304.0,260.0,245.0,304.0,4004.0
Karaikal,4.1.2,Number of still births,TOTAL,5.0,3.0,5.0,6.0,6.0,5.0,2.0,4.0,7.0,4.0,4.0,2.0,53.0
Karaikal,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,1.0,2.0,,2.0,3.0,3.0,,,8.0,9.0,2.0,3.0,33.0
Karaikal,4.2.1,Number of Newborns weighed at birth,TOTAL,317.0,368.0,407.0,357.0,379.0,336.0,387.0,369.0,304.0,260.0,245.0,306.0,4035.0
Karaikal,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,3.0,41.0,41.0,41.0,38.0,3.0,40.0,36.0,38.0,32.0,27.0,261.0,601.0
Karaikal,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,229.0,265.0,365.0,248.0,243.0,320.0,38.0,209.0,198.0,187.0,188.0,225.0,2715.0
Karaikal,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,2.0,4.0,,,2.0,,8.0
Karaikal,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,3.0,,,,,,,3.0
Karaikal,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,1.0,1.0,1.0,6.0,,8.0,9.0,3.0,,29.0
Karaikal,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,2.0,,,,,,,,,2.0
Karaikal,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,3.0,1.0,4.0,8.0,4.0,8.0,9.0,5.0,,42.0
Karaikal,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,6.0,7.0,3.0,,16.0
Karaikal,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,100.0,,,106.0,95.0,25.0,,326.0
Karaikal,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,98.0,60.0,40.0,,198.0
Karaikal,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,98.0,,,102.0,37.0,9.0,,246.0
Karaikal,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,5.0,,,,3.0,4.0,,12.0
Karaikal,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,45.0,60.0,54.0,42.0,48.0,59.0,51.0,41.0,43.0,18.0,27.0,41.0,529.0
Karaikal,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,96.0,129.0,107.0,120.0,133.0,143.0,138.0,120.0,87.0,104.0,101.0,140.0,1418.0
Karaikal,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Karaikal,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,2.0,2.0
Karaikal,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,,,,,,,,,3.0,3.0
Karaikal,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,1.0,1.0,1.0,1.0,1.0,,3.0,3.0,,3.0,14.0
Karaikal,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,,3.0,,,28.0,,,2.0,,,33.0
Karaikal,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,177.0,177.0,212.0,172.0,203.0,255.0,271.0,269.0,327.0,168.0,265.0,140.0,2636.0
Karaikal,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,177.0,177.0,212.0,175.0,203.0,255.0,299.0,269.0,327.0,170.0,265.0,140.0,2669.0
Karaikal,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,3.0,,,3.0
Karaikal,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,6.0,9.0,10.0,11.0,1.0,1.0,1.0,5.0,7.0,1.0,3.0,,55.0
Karaikal,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,6.0,9.0,10.0,11.0,1.0,1.0,1.0,5.0,7.0,1.0,3.0,,55.0
Karaikal,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,1.0,1.0,,,,2.0
Karaikal,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,85.0,76.0,103.0,72.0,95.0,107.0,101.0,89.0,60.0,52.0,72.0,88.0,1000.0
Karaikal,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,85.0,76.0,103.0,72.0,95.0,107.0,101.0,89.0,60.0,52.0,72.0,88.0,1000.0
Karaikal,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,4.0,,8.0,6.0,1.0,5.0,4.0,,9.0,9.0,5.0,8.0,59.0
Karaikal,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1.0,3.0,,5.0,,,2.0,5.0,,3.0,,,19.0
Karaikal,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,22.0,14.0,2.0,2.0,2.0,5.0,18.0,12.0,25.0,23.0,35.0,23.0,183.0
Karaikal,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,1.0,26.0,19.0,17.0,23.0,7.0,6.0,4.0,10.0,10.0,17.0,143.0
Karaikal,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,3.0,3.0,3.0,6.0,4.0,,4.0,6.0,2.0,4.0,7.0,1.0,43.0
Karaikal,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,3.0,1.0,1.0,,,,,,,5.0
Karaikal,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,29.0,21.0,31.0,35.0,24.0,29.0,31.0,29.0,31.0,40.0,52.0,41.0,393.0
Karaikal,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Karaikal,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,5.0,3.0,1.0,2.0,3.0,5.0,2.0,2.0,,5.0,4.0,6.0,38.0
Karaikal,9.06,Number of IUCD removals,TOTAL,6.0,5.0,14.0,7.0,8.0,11.0,10.0,8.0,7.0,15.0,13.0,15.0,119.0
Karaikal,9.07,Number of Oral Pills cycles distributed,TOTAL,271.0,283.0,232.0,289.0,281.0,266.0,213.0,317.0,273.0,319.0,271.0,229.0,3244.0
Karaikal,9.08,Number of Condom pieces distributed,TOTAL,5687.0,2005.0,2555.0,10390.0,8057.0,4660.0,2780.0,7315.0,6793.0,4675.0,6456.0,9160.0,70533.0
Karaikal,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,6.0,,,11.0,,,30.0,,,,47.0
Karaikal,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,73.0,74.0,55.0,144.0,179.0,196.0,193.0,163.0,164.0,268.0,326.0,199.0,2034.0
Karaikal,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,2.0,2.0
Karaikal,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Karaikal,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,224.0,248.0,370.0,443.0,320.0,301.0,335.0,335.0,298.0,150.0,317.0,283.0,3624.0
Karaikal,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,188.0,205.0,257.0,249.0,249.0,249.0,249.0,236.0,253.0,248.0,229.0,256.0,2868.0
Karaikal,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,187.0,157.0,203.0,228.0,228.0,228.0,228.0,212.0,237.0,246.0,257.0,276.0,2687.0
Karaikal,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,239.0,162.0,176.0,208.0,208.0,208.0,208.0,237.0,240.0,221.0,259.0,236.0,2602.0
Karaikal,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,376.0,248.0,370.0,443.0,320.0,301.0,335.0,335.0,298.0,150.0,317.0,283.0,3776.0
Karaikal,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,188.0,205.0,257.0,249.0,249.0,249.0,249.0,236.0,253.0,248.0,229.0,256.0,2868.0
Karaikal,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,187.0,157.0,203.0,228.0,228.0,228.0,228.0,212.0,237.0,246.0,257.0,276.0,2687.0
Karaikal,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,239.0,162.0,176.0,208.0,208.0,208.0,208.0,237.0,240.0,221.0,259.0,236.0,2602.0
Karaikal,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,335.0,335.0,298.0,150.0,317.0,283.0,1718.0
Karaikal,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,165.0,33.0,260.0,267.0,267.0,267.0,189.0,218.0,259.0,214.0,210.0,218.0,2567.0
Karaikal,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,172.0,29.0,201.0,262.0,262.0,262.0,189.0,189.0,238.0,199.0,263.0,257.0,2523.0
Karaikal,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,221.0,23.0,190.0,197.0,197.0,197.0,220.0,220.0,229.0,196.0,261.0,238.0,2389.0
Karaikal,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,229.0,224.0,215.0,212.0,212.0,212.0,212.0,212.0,168.0,176.0,221.0,171.0,2464.0
Karaikal,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Karaikal,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,119.0,112.0,115.0,97.0,97.0,97.0,97.0,97.0,85.0,96.0,113.0,80.0,1205.0
Karaikal,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,110.0,112.0,100.0,112.0,115.0,115.0,115.0,115.0,83.0,80.0,108.0,91.0,1256.0
Karaikal,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,229.0,224.0,215.0,209.0,212.0,212.0,212.0,212.0,168.0,176.0,221.0,171.0,2461.0
Karaikal,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,211.0,212.0,198.0,173.0,173.0,173.0,173.0,171.0,173.0,129.0,180.0,194.0,2160.0
Karaikal,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,211.0,212.0,198.0,173.0,173.0,173.0,173.0,171.0,171.0,129.0,176.0,194.0,2154.0
Karaikal,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,162.0,218.0,215.0,222.0,222.0,222.0,222.0,159.0,159.0,129.0,252.0,246.0,2428.0
Karaikal,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,29.0,,26.0,26.0,4.0,4.0,6.0,15.0,12.0,17.0,14.0,153.0
Karaikal,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,27.0,,31.0,31.0,2.0,2.0,3.0,13.0,16.0,14.0,16.0,155.0
Karaikal,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,56.0,,57.0,57.0,6.0,6.0,9.0,28.0,28.0,31.0,30.0,308.0
Karaikal,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,,,181.0,181.0,181.0,181.0,184.0,248.0,553.0,210.0,17.0,1936.0
Karaikal,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,,,250.0,250.0,250.0,250.0,255.0,249.0,548.0,200.0,28.0,2280.0
Karaikal,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,,,218.0,251.0,251.0,251.0,264.0,237.0,331.0,60.0,26.0,1889.0
Karaikal,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,1.0,1.0
Karaikal,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Karaikal,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,129.0,85.0,36.0,24.0,24.0,24.0,24.0,23.0,17.0,13.0,12.0,45.0,456.0
Karaikal,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,126.0,116.0,139.0,107.0,97.0,141.0,151.0,167.0,146.0,146.0,137.0,126.0,1599.0
Karaikal,10.4.2,Number of Immunisation sessions held during the month,TOTAL,125.0,111.0,138.0,102.0,96.0,136.0,142.0,163.0,143.0,138.0,131.0,126.0,1551.0
Karaikal,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Karaikal,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Karaikal,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,208.0,212.0,194.0,224.0,254.0,,168.0,203.0,171.0,148.0,221.0,251.0,2254.0
Karaikal,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,524.0,721.0,658.0,178.0,148.0,,199.0,327.0,243.0,277.0,196.0,199.0,3670.0
Karaikal,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,395.0,546.0,483.0,645.0,450.0,,155.0,66.0,66.0,71.0,18.0,134.0,3029.0
Karaikal,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,174.0,145.0,131.0,145.0,34.0,30.0,51.0,93.0,215.0,76.0,69.0,110.0,1273.0
Karaikal,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,2.0,4.0,2.0,,,,,,8.0
Karaikal,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,245.0,181.0,212.0,275.0,18.0,74.0,122.0,84.0,77.0,47.0,56.0,,1391.0
Karaikal,13.1,Number of Patients operated for cataract,TOTAL,212.0,306.0,283.0,269.0,213.0,241.0,113.0,218.0,215.0,155.0,283.0,270.0,2778.0
Karaikal,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,211.0,306.0,281.0,267.0,213.0,241.0,113.0,218.0,215.0,155.0,283.0,270.0,2773.0
Karaikal,13.3,Number of School children detected with Refractive errors,TOTAL,,,,18.0,57.0,89.0,99.0,68.0,37.0,76.0,,134.0,578.0
Karaikal,13.4,Number of children provided free glasses,TOTAL,,,,,35.0,68.0,55.0,55.0,37.0,42.0,10.0,9.0,311.0
Karaikal,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Karaikal,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Karaikal,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Karaikal,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-1.0
Karaikal,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,106.0,128.0,127.0,141.0,141.0,141.0,141.0,141.0,136.0,127.0,135.0,128.0,-1.0
Karaikal,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,31.0,,29.0,29.0,29.0,29.0,29.0,29.0,14.0,14.0,14.0,9.0,-1.0
Karaikal,14.05,Number of RKS meetings held during the month,TOTAL,,,5.0,10.0,12.0,12.0,12.0,15.0,11.0,8.0,9.0,9.0,103.0
Karaikal,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,-1.0
Karaikal,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,198.0,53.0,92.0,145.0,163.0,148.0,152.0,99.0,213.0,183.0,177.0,174.0,1797.0
Karaikal,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,1.0,,,,,,,,1.0,1.0,-1.0
