Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
A & N Islands,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,32.0,45.0,22.0,32.0,16.0,27.0,24.0,26.0,19.0,9.0,10.0,8.0,270.0
A & N Islands,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,405.0,425.0,401.0,472.0,421.0,399.0,423.0,404.0,343.0,396.0,386.0,382.0,4857.0
A & N Islands,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,150.0,179.0,181.0,117.0,108.0,150.0,173.0,216.0,150.0,202.0,180.0,133.0,1939.0
A & N Islands,6.3,PNC maternal complications attended,TOTAL,3.0,,,3.0,,1.0,,,,,,,7.0
A & N Islands,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,16.0,9.0,13.0,7.0,6.0,3.0,7.0,4.0,10.0,18.0,18.0,14.0,125.0
A & N Islands,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,1.0,,,,,,,,1.0
A & N Islands,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,16.0,9.0,13.0,7.0,7.0,3.0,7.0,4.0,10.0,18.0,18.0,14.0,126.0
A & N Islands,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,9.0,9.0,12.0,8.0,5.0,13.0,,,,,56.0
A & N Islands,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,6.0,9.0,29.0,24.0,6.0,11.0,9.0,41.0,14.0,6.0,2.0,13.0,170.0
A & N Islands,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,6.0,9.0,38.0,33.0,18.0,19.0,14.0,54.0,14.0,6.0,2.0,13.0,226.0
A & N Islands,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,2.0,2.0,,,,4.0
A & N Islands,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,2.0,2.0,,,,4.0
A & N Islands,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,61.0,,,,,61.0
A & N Islands,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,329.0,,,,,,,,,329.0
A & N Islands,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,37.0,42.0,51.0,30.0,27.0,32.0,41.0,25.0,34.0,27.0,34.0,34.0,414.0
A & N Islands,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,37.0,42.0,51.0,359.0,27.0,32.0,41.0,86.0,34.0,27.0,34.0,34.0,804.0
A & N Islands,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,1.0,8.0,3.0,1.0,1.0,,,10.0,15.0,22.0,15.0,3.0,79.0
A & N Islands,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,6.0,23.0,23.0,6.0,27.0,25.0,21.0,25.0,7.0,17.0,25.0,26.0,231.0
A & N Islands,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,7.0,31.0,26.0,7.0,28.0,25.0,21.0,35.0,22.0,39.0,40.0,29.0,310.0
A & N Islands,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,18.0,,,9.0,2.0,,,,16.0,,,,45.0
A & N Islands,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
A & N Islands,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,18.0,,,9.0,2.0,,,,16.0,,,,45.0
A & N Islands,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,13.0,8.0,11.0,20.0,14.0,10.0,17.0,9.0,27.0,21.0,10.0,20.0,180.0
A & N Islands,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,23.0,18.0,25.0,24.0,30.0,21.0,24.0,33.0,35.0,34.0,21.0,29.0,317.0
A & N Islands,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,11.0,7.0,17.0,18.0,6.0,6.0,11.0,19.0,20.0,6.0,2.0,2.0,125.0
A & N Islands,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,11.0,15.0,26.0,2.0,18.0,16.0,21.0,12.0,10.0,10.0,10.0,17.0,168.0
A & N Islands,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,1.0,,,,,,,,,,1.0
A & N Islands,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,58.0,48.0,80.0,64.0,68.0,53.0,73.0,73.0,92.0,71.0,43.0,68.0,791.0
A & N Islands,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
A & N Islands,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,29.0,,,,,,29.0
A & N Islands,9.06,Number of IUCD removals,TOTAL,44.0,21.0,27.0,17.0,27.0,33.0,31.0,29.0,33.0,22.0,25.0,21.0,330.0
A & N Islands,9.07,Number of Oral Pills cycles distributed,TOTAL,992.0,651.0,906.0,1223.0,902.0,1089.0,1133.0,1022.0,1185.0,943.0,1234.0,952.0,12232.0
A & N Islands,9.08,Number of Condom pieces distributed,TOTAL,2965.0,2701.0,7741.0,7120.0,7691.0,8326.0,5365.0,5568.0,5849.0,4238.0,4470.0,2731.0,64765.0
A & N Islands,9.09,Number of Centchroman (weekly) pills given,TOTAL,6.0,,,,,,,,,,,,6.0
A & N Islands,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,14.0,25.0,29.0,55.0,12.0,23.0,40.0,30.0,30.0,44.0,12.0,29.0,343.0
A & N Islands,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
A & N Islands,9.12,Number of Institutions having NSV trained doctors,TOTAL,,2.0,,1.0,1.0,,,,1.0,,,,-1.0
A & N Islands,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,422.0,445.0,449.0,444.0,444.0,433.0,400.0,401.0,362.0,386.0,413.0,399.0,4998.0
A & N Islands,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,341.0,362.0,495.0,455.0,413.0,454.0,361.0,453.0,445.0,358.0,419.0,424.0,4980.0
A & N Islands,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,337.0,332.0,433.0,433.0,495.0,442.0,361.0,493.0,459.0,369.0,418.0,378.0,4950.0
A & N Islands,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,357.0,355.0,400.0,367.0,423.0,482.0,414.0,511.0,459.0,384.0,415.0,421.0,4988.0
A & N Islands,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,412.0,427.0,386.0,326.0,400.0,434.0,430.0,406.0,351.0,385.0,366.0,393.0,4716.0
A & N Islands,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,340.0,332.0,494.0,455.0,428.0,454.0,372.0,461.0,429.0,358.0,409.0,420.0,4952.0
A & N Islands,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,333.0,308.0,431.0,432.0,492.0,439.0,352.0,453.0,464.0,369.0,417.0,378.0,4868.0
A & N Islands,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,369.0,336.0,403.0,385.0,377.0,470.0,383.0,506.0,473.0,384.0,418.0,412.0,4916.0
A & N Islands,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,355.0,363.0,484.0,449.0,446.0,459.0,376.0,442.0,421.0,352.0,402.0,420.0,4969.0
A & N Islands,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,327.0,331.0,433.0,433.0,505.0,453.0,349.0,450.0,458.0,367.0,412.0,371.0,4889.0
A & N Islands,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,294.0,355.0,393.0,389.0,436.0,471.0,347.0,505.0,463.0,405.0,446.0,417.0,4921.0
A & N Islands,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,402.0,342.0,436.0,482.0,476.0,423.0,396.0,432.0,422.0,384.0,410.0,445.0,5050.0
A & N Islands,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
A & N Islands,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
A & N Islands,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,205.0,174.0,224.0,269.0,246.0,188.0,209.0,323.0,207.0,239.0,217.0,282.0,2783.0
A & N Islands,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,217.0,154.0,214.0,253.0,240.0,186.0,217.0,288.0,228.0,218.0,196.0,216.0,2627.0
A & N Islands,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,422.0,328.0,438.0,522.0,486.0,374.0,426.0,611.0,435.0,457.0,413.0,498.0,5410.0
A & N Islands,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,294.0,265.0,407.0,404.0,423.0,376.0,357.0,452.0,443.0,353.0,358.0,368.0,4500.0
A & N Islands,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,313.0,264.0,407.0,404.0,423.0,374.0,357.0,452.0,443.0,353.0,357.0,362.0,4509.0
A & N Islands,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,248.0,183.0,274.0,269.0,254.0,221.0,226.0,297.0,313.0,245.0,238.0,273.0,3041.0
A & N Islands,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,46.0,25.0,97.0,114.0,119.0,108.0,118.0,98.0,81.0,52.0,30.0,72.0,960.0
A & N Islands,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,42.0,21.0,114.0,103.0,102.0,113.0,124.0,122.0,97.0,67.0,33.0,49.0,987.0
A & N Islands,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,88.0,46.0,211.0,217.0,221.0,221.0,242.0,220.0,178.0,119.0,63.0,121.0,1947.0
A & N Islands,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,4.0,,1.0,20.0,114.0,207.0,77.0,73.0,388.0,10.0,100.0,63.0,1057.0
A & N Islands,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,4.0,5.0,12.0,13.0,450.0,584.0,187.0,627.0,731.0,2.0,34.0,40.0,2689.0
A & N Islands,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1.0,5.0,11.0,14.0,220.0,300.0,67.0,478.0,573.0,4.0,232.0,47.0,1952.0
A & N Islands,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,1.0,2.0,3.0,,3.0,2.0,4.0,2.0,3.0,20.0
A & N Islands,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,4.0,,,4.0
A & N Islands,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,19.0,1.0,27.0,41.0,10.0,35.0,24.0,27.0,14.0,17.0,14.0,10.0,239.0
A & N Islands,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,250.0,238.0,294.0,316.0,312.0,296.0,253.0,257.0,284.0,266.0,259.0,234.0,3259.0
A & N Islands,10.4.2,Number of Immunisation sessions held during the month,TOTAL,260.0,212.0,275.0,262.0,270.0,264.0,208.0,238.0,254.0,244.0,235.0,212.0,2934.0
A & N Islands,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,168.0,117.0,139.0,145.0,158.0,153.0,165.0,206.0,153.0,177.0,147.0,147.0,1875.0
A & N Islands,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
A & N Islands,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,27.0,1.0,15.0,16.0,14.0,,,,,,,159.0,232.0
A & N Islands,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,761.0,,,,,,,,,,,15.0,776.0
A & N Islands,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,803.0,,,,,,,,,,,7.0,810.0
A & N Islands,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,11.0,11.0
A & N Islands,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
A & N Islands,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,1.0,3.0,9.0,1.0,,2.0,4.0,13.0,11.0,33.0,15.0,7.0,99.0
A & N Islands,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,172.0,180.0,319.0,329.0,236.0,193.0,152.0,142.0,173.0,125.0,114.0,135.0,2270.0
A & N Islands,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,44.0,182.0,90.0,99.0,72.0,24.0,11.0,41.0,37.0,6.0,59.0,59.0,724.0
A & N Islands,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,143.0,121.0,171.0,209.0,335.0,272.0,120.0,162.0,113.0,144.0,136.0,166.0,2092.0
A & N Islands,13.1,Number of Patients operated for cataract,TOTAL,47.0,44.0,62.0,50.0,52.0,65.0,67.0,93.0,,46.0,46.0,,572.0
A & N Islands,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,44.0,44.0,61.0,50.0,52.0,64.0,67.0,46.0,,44.0,45.0,,517.0
A & N Islands,13.3,Number of School children detected with Refractive errors,TOTAL,71.0,43.0,47.0,131.0,122.0,126.0,331.0,29.0,88.0,170.0,196.0,41.0,1395.0
A & N Islands,13.4,Number of children provided free glasses,TOTAL,27.0,9.0,,69.0,93.0,57.0,62.0,24.0,35.0,104.0,97.0,17.0,594.0
A & N Islands,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
A & N Islands,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
A & N Islands,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,8.0,8.0,8.0,3.0,4.0,10.0,10.0,5.0,5.0,5.0,5.0,5.0,-1.0
