Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Adilabad,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,896.0,885.0,917.0,512.0,540.0,520.0,707.0,122.0,600.0,595.0,681.0,1101.0,8076.0
Adilabad,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Adilabad,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1772.0,1736.0,2099.0,2072.0,1857.0,1842.0,1918.0,1867.0,1884.0,1877.0,1830.0,2039.0,22793.0
Adilabad,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,907.0,1193.0,1217.0,425.0,1709.0,1820.0,1918.0,2428.0,1337.0,923.0,1330.0,1531.0,16738.0
Adilabad,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,525.0,615.0,316.0,85.0,,,,,,,164.0,,1705.0
Adilabad,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Adilabad,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Adilabad,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,1929.0,2010.0,1901.0,1549.0,1679.0,1710.0,1889.0,2029.0,2018.0,1823.0,1739.0,2005.0,22281.0
Adilabad,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Adilabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Adilabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Adilabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Adilabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,5.0,15.0,35.0,,,15.0,142.0,212.0
Adilabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,317.0,431.0,372.0,298.0,27.0,35.0,40.0,42.0,47.0,39.0,139.0,247.0,2034.0
Adilabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,294.0,372.0,297.0,384.0,49.0,75.0,85.0,20.0,129.0,121.0,339.0,119.0,2284.0
Adilabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,611.0,803.0,669.0,682.0,76.0,115.0,140.0,97.0,176.0,160.0,493.0,508.0,4530.0
Adilabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,268.0,308.0,354.0,219.0,29.0,80.0,139.0,239.0,202.0,107.0,1126.0,1386.0,4457.0
Adilabad,4.1.1.a,Number of male live births,TOTAL,2412.0,2381.0,2469.0,2101.0,2073.0,2065.0,2100.0,2297.0,2345.0,2196.0,2126.0,2586.0,27151.0
Adilabad,4.1.1.b,Number of female live births,TOTAL,2423.0,2389.0,2481.0,2090.0,2065.0,2056.0,2479.0,2432.0,2349.0,2198.0,2115.0,2553.0,27630.0
Adilabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,4835.0,4770.0,4950.0,4191.0,4138.0,4121.0,4579.0,4729.0,4694.0,4394.0,4241.0,5139.0,54781.0
Adilabad,4.1.2,Number of still births,TOTAL,5.0,20.0,15.0,50.0,45.0,38.0,20.0,8.0,15.0,46.0,9.0,6.0,277.0
Adilabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,8.0,11.0,15.0,60.0,53.0,25.0,,,12.0,56.0,10.0,18.0,268.0
Adilabad,4.2.1,Number of Newborns weighed at birth,TOTAL,3672.0,3746.0,3875.0,3621.0,3536.0,3552.0,3807.0,4029.0,3902.0,3700.0,3569.0,4044.0,45053.0
Adilabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,715.0,765.0,963.0,894.0,803.0,295.0,910.0,211.0,339.0,117.0,18.0,16.0,6046.0
Adilabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,3319.0,3415.0,3372.0,3415.0,3279.0,3139.0,227.0,1242.0,3161.0,2996.0,2631.0,3245.0,33441.0
Adilabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,4.0,,4.0
Adilabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,20.0,27.0,20.0,10.0,30.0,27.0,,15.0,29.0,178.0
Adilabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,282.0,329.0,349.0,287.0,33.0,35.0,29.0,29.0,42.0,59.0,35.0,15.0,1524.0
Adilabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,504.0,463.0,285.0,306.0,69.0,55.0,30.0,40.0,39.0,47.0,29.0,20.0,1887.0
Adilabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,786.0,792.0,634.0,613.0,129.0,110.0,69.0,99.0,108.0,106.0,83.0,64.0,3593.0
Adilabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,192.0,243.0,354.0,315.0,76.0,80.0,139.0,99.0,49.0,73.0,95.0,126.0,1841.0
Adilabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,698.0,782.0,894.0,717.0,136.0,115.0,125.0,210.0,103.0,102.0,105.0,26.0,4013.0
Adilabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,16.0,6.0,94.0,211.0,69.0,2.0,,55.0,15.0,4.0,83.0,10.0,565.0
Adilabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,264.0,247.0,,,,73.0,83.0,5.0,39.0,73.0,59.0,68.0,911.0
Adilabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,95.0,89.0,184.0
Adilabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3701.0,3746.0,4000.0,4133.0,4076.0,4072.0,4514.0,4018.0,4502.0,4295.0,4250.0,5145.0,50452.0
Adilabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1139.0,1044.0,958.0,108.0,85.0,86.0,85.0,725.0,207.0,145.0,,,4582.0
Adilabad,6.3,PNC maternal complications attended,TOTAL,211.0,97.0,130.0,154.0,205.0,110.0,111.0,97.0,40.0,,178.0,190.0,1523.0
Adilabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,8.0,11.0,15.0,16.0,11.0,12.0,10.0,12.0,12.0,10.0,8.0,18.0,143.0
Adilabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Adilabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,8.0,11.0,15.0,16.0,11.0,12.0,10.0,12.0,12.0,10.0,8.0,18.0,143.0
Adilabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,7.0,,7.0
Adilabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,503.0,673.0,498.0,15.0,32.0,45.0,40.0,96.0,78.0,110.0,140.0,126.0,2356.0
Adilabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,414.0,506.0,529.0,12.0,41.0,56.0,86.0,125.0,91.0,126.0,155.0,269.0,2410.0
Adilabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,917.0,1179.0,1027.0,27.0,73.0,101.0,126.0,221.0,169.0,236.0,295.0,395.0,4766.0
Adilabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,140.0,12.0,15.0,167.0
Adilabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,1.0,1.0,8.0,63.0,18.0,91.0
Adilabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Adilabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,6.0,12.0,4.0,1.0,4.0,1.0,25.0,7.0,4.0,202.0,110.0,376.0
Adilabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,6.0,12.0,4.0,1.0,4.0,1.0,26.0,8.0,12.0,265.0,128.0,467.0
Adilabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,20.0,,,,,20.0
Adilabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Adilabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,4.0,3.0,8.0,,1.0,5.0,6.0,20.0,25.0,51.0,74.0,197.0
Adilabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,6.0,,,,6.0
Adilabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,9.0,14.0,13.0,7.0,21.0,20.0,30.0,45.0,67.0,76.0,113.0,415.0
Adilabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,187.0,187.0
Adilabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,13.0,17.0,21.0,7.0,22.0,25.0,36.0,71.0,92.0,127.0,374.0,805.0
Adilabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,22.0,27.0,28.0,15.0,20.0,34.0,78.0,44.0,45.0,133.0,138.0,584.0
Adilabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,37.0,31.0,79.0,,13.0,49.0,68.0,92.0,225.0,448.0,608.0,1650.0
Adilabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,54.0,,,,54.0
Adilabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,58.0,105.0,98.0,71.0,163.0,159.0,455.0,484.0,585.0,725.0,1450.0,4353.0
Adilabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,95.0,136.0,177.0,71.0,176.0,208.0,523.0,630.0,810.0,1173.0,2058.0,6057.0
Adilabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,203.0,247.0,259.0,139.0,180.0,314.0,271.0,396.0,399.0,1170.0,1386.0,4964.0
Adilabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,207.0,177.0,219.0,217.0,245.0,186.0,330.0,290.0,268.0,295.0,304.0,345.0,3083.0
Adilabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,12.0,,16.0,,,8.0,9.0,,,,,18.0,63.0
Adilabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,10.0,28.0,24.0,18.0,14.0,12.0,16.0,22.0,55.0,54.0,68.0,22.0,343.0
Adilabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,229.0,205.0,259.0,235.0,259.0,206.0,355.0,312.0,323.0,349.0,372.0,385.0,3489.0
Adilabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Adilabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Adilabad,9.07,Number of Oral Pills cycles distributed,TOTAL,,9334.0,,10608.0,12714.0,12246.0,11661.0,13026.0,12246.0,13052.0,21944.0,18512.0,135343.0
Adilabad,9.08,Number of Condom pieces distributed,TOTAL,,10110.0,,11496.0,11508.0,12108.0,13608.0,13488.0,11220.0,12108.0,28050.0,27156.0,150852.0
Adilabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,13608.0,,,,,,13608.0
Adilabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Adilabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,1.0,,,,,,1.0,,,,2.0
Adilabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Adilabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4820.0,4735.0,4803.0,4698.0,4120.0,4121.0,4551.0,4729.0,4696.0,4371.0,4199.0,5129.0,54972.0
Adilabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,4798.0,4691.0,4748.0,4520.0,4025.0,4139.0,4149.0,4432.0,4611.0,4365.0,4426.0,5339.0,54243.0
Adilabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4760.0,4687.0,4794.0,4512.0,4071.0,4115.0,4029.0,4597.0,4607.0,4360.0,4389.0,5302.0,54223.0
Adilabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4839.0,4680.0,4834.0,4505.0,4096.0,4099.0,4597.0,4738.0,4689.0,4370.0,4349.0,5230.0,55026.0
Adilabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3701.0,3746.0,4000.0,3393.0,3897.0,3810.0,4551.0,3629.0,3816.0,3912.0,3569.0,4044.0,46068.0
Adilabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,4798.0,4691.0,4748.0,4520.0,4025.0,4139.0,4149.0,4432.0,4611.0,4365.0,4426.0,5339.0,54243.0
Adilabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,4760.0,4687.0,4794.0,4512.0,4071.0,4115.0,4029.0,4597.0,4607.0,4360.0,4389.0,5302.0,54223.0
Adilabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4839.0,4680.0,4834.0,4505.0,4096.0,4099.0,4597.0,4738.0,4689.0,4370.0,4349.0,5230.0,55026.0
Adilabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4798.0,4691.0,4748.0,4520.0,4025.0,4139.0,4159.0,4432.0,3816.0,4365.0,4426.0,5339.0,53458.0
Adilabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4760.0,4687.0,4794.0,4512.0,4071.0,4115.0,4029.0,4597.0,4607.0,4360.0,4389.0,5302.0,54223.0
Adilabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4839.0,4680.0,4834.0,4505.0,4096.0,4099.0,4597.0,4738.0,4689.0,4370.0,4349.0,5230.0,55026.0
Adilabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,4824.0,4680.0,4870.0,4498.0,4068.0,4096.0,4578.0,4526.0,4476.0,4524.0,4201.0,5330.0,54671.0
Adilabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Adilabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2405.0,2182.0,2440.0,2251.0,2032.0,2066.0,2279.0,2197.0,2242.0,2265.0,2012.0,2429.0,26800.0
Adilabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2419.0,2498.0,2430.0,2247.0,2036.0,2030.0,2299.0,2329.0,2234.0,2259.0,1978.0,2407.0,27166.0
Adilabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,4824.0,4680.0,4870.0,4498.0,4068.0,4096.0,4578.0,4526.0,4476.0,4524.0,3990.0,4836.0,53966.0
Adilabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2113.0,2394.0,5026.0,5018.0,4092.0,4120.0,4220.0,4030.0,2110.0,2471.0,2449.0,4529.0,42572.0
Adilabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2113.0,2308.0,5026.0,5018.0,4092.0,4120.0,4220.0,4030.0,2120.0,2366.0,2440.0,4529.0,42382.0
Adilabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,4837.0,4889.0,4902.0,14628.0
Adilabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1402.0,2492.0,2517.0,207.0,3917.0,4290.0,4520.0,4626.0,2175.0,3417.0,103.0,137.0,29803.0
Adilabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1415.0,2578.0,2509.0,221.0,3886.0,4129.0,4436.0,4539.0,2190.0,3274.0,101.0,131.0,29409.0
Adilabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2817.0,5070.0,5026.0,428.0,7803.0,8419.0,8956.0,9165.0,4365.0,6691.0,204.0,268.0,59212.0
Adilabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,5998.0,5865.0,6017.0,5896.0,4745.0,4829.0,4926.0,4326.0,4173.0,5940.0,4290.0,4129.0,61134.0
Adilabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,6426.0,6320.0,6050.0,5682.0,4492.0,4596.0,4426.0,4129.0,4041.0,7112.0,4120.0,4002.0,61396.0
Adilabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,5029.0,4990.0,5026.0,5117.0,5849.0,5999.0,4936.0,4629.0,4182.0,5096.0,4030.0,4049.0,58932.0
Adilabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Adilabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Adilabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Adilabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,3928.0,3910.0,3896.0,3896.0,3962.0,3962.0,3962.0,3962.0,2771.0,3962.0,3962.0,3962.0,46135.0
Adilabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,3672.0,3670.0,3532.0,3472.0,3149.0,3952.0,3958.0,3890.0,2658.0,3719.0,3629.0,3629.0,42930.0
Adilabad,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,3014.0,3410.0,3027.0,2986.0,2713.0,2932.0,3726.0,3221.0,1942.0,3110.0,3120.0,3120.0,36321.0
Adilabad,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Adilabad,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,4824.0,4680.0,4870.0,4498.0,4068.0,4096.0,4578.0,4526.0,4476.0,4524.0,4201.0,5289.0,54630.0
Adilabad,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,4216.0,,,,8179.0,6929.0,3035.0,3216.0,8962.0,6076.0,5329.0,3290.0,49232.0
Adilabad,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,6024.0,,,,,,2259.0,1741.0,,7117.0,1069.0,1840.0,20050.0
Adilabad,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,4.0,,,,,,,,,4.0
Adilabad,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Adilabad,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Adilabad,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Adilabad,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Adilabad,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,2.0,3.0,,18.0,,,,,,15.0,13.0,51.0
Adilabad,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,11.0,,,90.0,56.0,,45.0,,,,126.0,328.0
Adilabad,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Adilabad,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,207.0,27.0,38.0,,176.0,142.0,10.0,32.0,,,20.0,52.0,704.0
Adilabad,13.1,Number of Patients operated for cataract,TOTAL,585.0,469.0,1019.0,1176.0,911.0,961.0,1113.0,1236.0,1289.0,1326.0,1413.0,1419.0,12917.0
