Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2595.0,2486.0,4018.0,3931.0,4958.0,5743.0,5118.0,4436.0,4464.0,2339.0,3089.0,3906.0,47083.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,358.0,2558.0,4058.0,3825.0,5095.0,6231.0,5086.0,4550.0,4338.0,2298.0,3068.0,3857.0,45322.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,,4.0,13.0,18.0,18.0,11.0,11.0,6.0,29.0,27.0,9.0,1.0,147.0
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,19.0,16.0,45.0,16.0,62.0,86.0,4.0,12.0,,5.0,6.0,271.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,22.0,23.0,21.0,13.0,10.0,14.0,1.0,1.0,,,1.0,106.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,41.0,39.0,66.0,29.0,72.0,100.0,5.0,13.0,,5.0,7.0,377.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,98.0,,230.0,,13.0,110.0,3.0,2.0,,,2.0,458.0
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,18.0,586.0,572.0,976.0,859.0,1246.0,721.0,427.0,112.0,393.0,469.0,549.0,6928.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,69.0,6040.0,5902.0,4325.0,5000.0,4207.0,2887.0,1460.0,227.0,1927.0,1686.0,1540.0,35270.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,87.0,6626.0,6474.0,5301.0,5859.0,5453.0,3608.0,1887.0,339.0,2320.0,2155.0,2089.0,42198.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,66.0,261.0,,,,205.0,268.0,800.0
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,1.0,1.0,,,2.0
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,30.0,38.0,21.0,34.0,65.0,19.0,76.0,78.0,28.0,112.0,83.0,125.0,709.0
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,3.0,5.0,1.0,,,,,,,,,,9.0
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,1.0,,,,,,1.0
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,33.0,43.0,22.0,34.0,65.0,19.0,77.0,78.0,29.0,113.0,83.0,125.0,721.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,5.0,8.0,6.0,,9.0,9.0,115.0,49.0,114.0,201.0,,10.0,526.0
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,513.0,721.0,717.0,997.0,773.0,739.0,1025.0,927.0,1289.0,1244.0,1426.0,1334.0,11705.0
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,8.0,32.0,13.0,,8.0,4.0,36.0,17.0,29.0,30.0,,38.0,215.0
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,4.0,,16.0,38.0,,5.0,,21.0,,84.0
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,526.0,761.0,736.0,1001.0,790.0,768.0,1214.0,993.0,1437.0,1475.0,1447.0,1382.0,12530.0
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,14.0,16.0,4.0,10.0,,10.0,10.0,8.0,9.0,9.0,90.0
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,67.0,16.0,39.0,82.0,55.0,298.0,70.0,296.0,614.0,545.0,388.0,203.0,2673.0
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,405.0,725.0,1320.0,1517.0,2253.0,1693.0,1447.0,2530.0,3125.0,3332.0,2229.0,2311.0,22887.0
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,13.0,43.0,,4.0,7.0,2.0,,4.0,5.0,2.0,96.0,,176.0
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,2.0,19.0,,,,3.0,,7.0,31.0,,62.0
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,485.0,784.0,1361.0,1622.0,2315.0,1993.0,1517.0,2833.0,3744.0,3886.0,2744.0,2514.0,25798.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,64.0,37.0,18.0,48.0,40.0,20.0,32.0,32.0,41.0,9.0,341.0
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,271.0,229.0,594.0,929.0,1078.0,1245.0,1424.0,1672.0,1568.0,1534.0,1400.0,1617.0,13561.0
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,133.0,745.0,868.0,1256.0,866.0,1516.0,1117.0,969.0,1461.0,577.0,1105.0,1756.0,12369.0
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3255.0,3860.0,3140.0,3530.0,3842.0,4012.0,3434.0,3472.0,3893.0,3714.0,4369.0,3819.0,44340.0
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,130.0,22.0,13.0,138.0,179.0,185.0,37.0,313.0,323.0,231.0,16.0,1587.0
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,100.0,318.0,,,107.0,195.0,96.0,355.0,95.0,57.0,1323.0
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,3659.0,4964.0,4724.0,6046.0,5924.0,6952.0,6267.0,6345.0,7331.0,6503.0,7200.0,7265.0,73180.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,42.0,47.0,8.0,,40.0,10.0,43.0,15.0,58.0,44.0,307.0
Ahmedabad,9.06,Number of IUCD removals,TOTAL,270.0,458.0,252.0,311.0,398.0,1020.0,738.0,494.0,569.0,608.0,633.0,961.0,6712.0
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,37212.0,62366.0,35098.0,35734.0,44100.0,44715.0,46385.0,47428.0,50210.0,52763.0,57537.0,61025.0,574573.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,448117.0,470237.0,682317.0,495673.0,776825.0,749653.0,696416.0,845910.0,968133.0,965367.0,955852.0,897799.0,8952299.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,4.0,1.0,,,,3.0,5.0,,5.0,4.0,5.0,,27.0
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,5.0,,,,,,,,,,,,5.0
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6607.0,8456.0,10361.0,12032.0,12574.0,14522.0,13881.0,12590.0,12988.0,11423.0,9608.0,10566.0,135608.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,7068.0,9131.0,13689.0,13277.0,12277.0,13661.0,13186.0,11877.0,12342.0,10893.0,9136.0,9587.0,136124.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,7032.0,9161.0,9515.0,11537.0,12085.0,13549.0,12993.0,11790.0,12174.0,10460.0,9238.0,9681.0,129215.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,7078.0,8932.0,10025.0,11909.0,12261.0,13670.0,12928.0,11922.0,12158.0,10566.0,9082.0,9514.0,130045.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,5036.0,8185.0,8126.0,10121.0,11374.0,13288.0,10617.0,11191.0,10071.0,8600.0,7300.0,7808.0,111717.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,7091.0,9158.0,13689.0,13206.0,12242.0,13462.0,13111.0,11877.0,12337.0,10893.0,9119.0,9600.0,135785.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7039.0,9169.0,9515.0,11472.0,12124.0,13258.0,13006.0,11790.0,12171.0,10460.0,9229.0,9682.0,128915.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,7078.0,8932.0,10025.0,11909.0,12324.0,13269.0,12928.0,11922.0,12158.0,10566.0,9082.0,9514.0,129707.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5018.0,6499.0,7280.0,8240.0,8739.0,9856.0,9678.0,8892.0,9551.0,8118.0,6609.0,7583.0,96063.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4740.0,6173.0,6815.0,8345.0,8645.0,9852.0,9450.0,8649.0,9237.0,7948.0,6504.0,7375.0,93733.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4912.0,6397.0,6923.0,8545.0,8551.0,9748.0,9345.0,8436.0,8865.0,7725.0,6421.0,7245.0,93113.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6280.0,8241.0,10257.0,11703.0,12992.0,14221.0,13430.0,12079.0,12536.0,10820.0,9398.0,9724.0,131681.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3155.0,4349.0,5358.0,5871.0,6878.0,7546.0,7168.0,6361.0,6633.0,5614.0,4894.0,5038.0,68865.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2821.0,3855.0,4840.0,5197.0,5976.0,6549.0,6210.0,5465.0,5662.0,4867.0,4232.0,4414.0,60088.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,5976.0,8204.0,10198.0,11068.0,12854.0,14095.0,13378.0,11826.0,12295.0,10481.0,9126.0,9452.0,128953.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5521.0,7315.0,8464.0,9862.0,10953.0,13428.0,11236.0,10521.0,11032.0,9180.0,8482.0,9133.0,115127.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5495.0,7302.0,8460.0,9864.0,10953.0,13418.0,11243.0,10520.0,11023.0,9180.0,8474.0,9133.0,115065.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,2.0,,,,,186.0,125.0,,,,,,313.0
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,463.0,546.0,3960.0,2867.0,3233.0,3119.0,3174.0,2835.0,936.0,729.0,674.0,945.0,23481.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,421.0,491.0,3448.0,2510.0,2807.0,2726.0,2894.0,2440.0,856.0,669.0,634.0,892.0,20788.0
Ahmedabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,884.0,1037.0,7408.0,5377.0,6040.0,5845.0,6068.0,5275.0,1792.0,1398.0,1308.0,1837.0,44269.0
Ahmedabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2702.0,4213.0,4432.0,4468.0,7690.0,8610.0,8715.0,6684.0,2859.0,2974.0,8236.0,7695.0,69278.0
Ahmedabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2245.0,2659.0,2584.0,3474.0,6061.0,7099.0,6932.0,5203.0,4228.0,4059.0,9096.0,8663.0,62303.0
Ahmedabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1331.0,2111.0,2521.0,2950.0,4870.0,6436.0,6799.0,3851.0,3849.0,4416.0,7153.0,6611.0,52898.0
Ahmedabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,2.0,2.0,3.0,2.0,,6.0,5.0,5.0,,,,,25.0
Ahmedabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,3.0,2.0,10.0,19.0,12.0,33.0,23.0,21.0,,21.0,,,144.0
Ahmedabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,720.0,972.0,1714.0,1763.0,1810.0,2087.0,1976.0,1974.0,2077.0,1112.0,1953.0,2039.0,20197.0
Ahmedabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,623.0,949.0,1666.0,1685.0,1789.0,1938.0,1926.0,1908.0,1989.0,1095.0,1923.0,1997.0,19488.0
Ahmedabad,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,478.0,853.0,1531.0,1148.0,1497.0,1598.0,1825.0,1780.0,1948.0,1001.0,1837.0,1954.0,17450.0
Ahmedabad,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ahmedabad,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,5963.0,8328.0,10257.0,11724.0,12745.0,11621.0,13426.0,11965.0,12528.0,10583.0,3877.0,15716.0,128733.0
