Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anantnag,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,1.0,1.0,,,,2.0
Anantnag,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anantnag,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,1.0,1.0,,,,2.0
Anantnag,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Anantnag,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantnag,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Anantnag,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,6.0,5.0,,,,2.0,2.0,15.0,21.0,17.0,4.0,72.0
Anantnag,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,29.0,,22.0,,,,,,,,,,51.0
Anantnag,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,29.0,6.0,27.0,,,,2.0,2.0,15.0,21.0,17.0,4.0,123.0
Anantnag,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantnag,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,1.0,,,,,,,,,,,,1.0
Anantnag,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,3.0,,,,,3.0
Anantnag,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,43.0,,21.0,16.0,25.0,14.0,38.0,54.0,81.0,72.0,80.0,444.0
Anantnag,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,1.0,43.0,,21.0,16.0,25.0,14.0,41.0,54.0,81.0,72.0,80.0,448.0
Anantnag,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantnag,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,5.0,,11.0,,,9.0,,4.0,2.0,12.0,2.0,45.0
Anantnag,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,46.0,58.0,42.0,38.0,34.0,55.0,43.0,31.0,27.0,37.0,77.0,27.0,515.0
Anantnag,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,33.0,27.0,22.0,31.0,24.0,24.0,21.0,29.0,24.0,25.0,38.0,29.0,327.0
Anantnag,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,8.0,18.0,15.0,8.0,6.0,3.0,7.0,15.0,20.0,31.0,16.0,24.0,171.0
Anantnag,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,87.0,108.0,79.0,88.0,64.0,82.0,80.0,75.0,75.0,95.0,143.0,82.0,1058.0
Anantnag,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Anantnag,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anantnag,9.06,Number of IUCD removals,TOTAL,40.0,33.0,167.0,33.0,27.0,22.0,41.0,21.0,39.0,29.0,51.0,43.0,546.0
Anantnag,9.07,Number of Oral Pills cycles distributed,TOTAL,1360.0,1532.0,801.0,1248.0,3760.0,786.0,1274.0,1293.0,2475.0,1866.0,1643.0,1709.0,19747.0
Anantnag,9.08,Number of Condom pieces distributed,TOTAL,3004.0,5355.0,5879.0,3632.0,2432.0,3274.0,4088.0,3952.0,4288.0,4141.0,3773.0,5271.0,49089.0
Anantnag,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,20.0,,7.0,,27.0
Anantnag,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,3.0,,,,,,2.0,2.0,,,,7.0,14.0
Anantnag,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Anantnag,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Anantnag,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1273.0,2069.0,1517.0,1488.0,1462.0,1282.0,1312.0,1099.0,1613.0,1300.0,1561.0,1097.0,17073.0
Anantnag,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1015.0,1228.0,1169.0,848.0,1002.0,772.0,977.0,1034.0,975.0,853.0,1020.0,1022.0,11915.0
Anantnag,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,966.0,1233.0,1125.0,948.0,1062.0,775.0,1127.0,973.0,1042.0,874.0,909.0,922.0,11956.0
Anantnag,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1041.0,1144.0,1148.0,845.0,1113.0,846.0,1152.0,965.0,1142.0,987.0,933.0,884.0,12200.0
Anantnag,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Anantnag,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Anantnag,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Anantnag,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,649.0,1189.0,793.0,940.0,484.0,868.0,834.0,397.0,1002.0,872.0,1003.0,596.0,9627.0
Anantnag,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1015.0,1228.0,1169.0,846.0,1002.0,772.0,977.0,1031.0,975.0,853.0,1020.0,1022.0,11910.0
Anantnag,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,966.0,1259.0,1125.0,943.0,1062.0,775.0,1127.0,973.0,1042.0,874.0,909.0,919.0,11974.0
Anantnag,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1020.0,1144.0,1148.0,847.0,1113.0,846.0,1152.0,965.0,1142.0,987.0,933.0,884.0,12181.0
Anantnag,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Anantnag,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,114.0,981.0,1175.0,763.0,1002.0,773.0,966.0,1014.0,975.0,853.0,948.0,1030.0,10594.0
Anantnag,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,95.0,1030.0,1116.0,739.0,1062.0,774.0,1127.0,973.0,1042.0,872.0,901.0,790.0,10521.0
Anantnag,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,92.0,898.0,1125.0,705.0,1113.0,846.0,1152.0,947.0,1141.0,989.0,926.0,785.0,10719.0
Anantnag,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,884.0,1198.0,1036.0,700.0,789.0,788.0,976.0,829.0,1015.0,915.0,960.0,1032.0,11122.0
Anantnag,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Anantnag,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Anantnag,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,471.0,623.0,541.0,373.0,403.0,425.0,519.0,445.0,535.0,488.0,510.0,556.0,5889.0
Anantnag,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,401.0,575.0,495.0,327.0,386.0,363.0,457.0,363.0,480.0,427.0,450.0,476.0,5200.0
Anantnag,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,872.0,1198.0,1036.0,700.0,789.0,788.0,976.0,808.0,1015.0,915.0,960.0,1032.0,11089.0
Anantnag,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,826.0,1082.0,985.0,727.0,792.0,846.0,983.0,911.0,1057.0,829.0,802.0,705.0,10545.0
Anantnag,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,825.0,1082.0,85.0,727.0,792.0,846.0,983.0,911.0,1057.0,829.0,802.0,705.0,9644.0
Anantnag,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,19.0,16.0,,20.0,,,,,,,55.0
Anantnag,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,448.0,541.0,570.0,392.0,423.0,462.0,526.0,475.0,550.0,456.0,420.0,377.0,5640.0
Anantnag,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,388.0,532.0,415.0,335.0,369.0,384.0,457.0,436.0,507.0,373.0,382.0,328.0,4906.0
Anantnag,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,836.0,1073.0,985.0,727.0,792.0,846.0,983.0,911.0,1057.0,829.0,802.0,705.0,10546.0
Anantnag,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,268.0,394.0,571.0,238.0,206.0,331.0,306.0,85.0,73.0,17.0,16.0,180.0,2685.0
Anantnag,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,275.0,309.0,594.0,234.0,271.0,315.0,480.0,369.0,287.0,184.0,199.0,124.0,3641.0
Anantnag,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,327.0,230.0,319.0,241.0,197.0,256.0,453.0,292.0,246.0,163.0,170.0,37.0,2931.0
Anantnag,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anantnag,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anantnag,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anantnag,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,502.0,414.0,500.0,444.0,330.0,236.0,520.0,420.0,420.0,499.0,376.0,403.0,5064.0
Anantnag,10.4.2,Number of Immunisation sessions held during the month,TOTAL,498.0,388.0,417.0,424.0,323.0,232.0,408.0,354.0,389.0,446.0,399.0,387.0,4665.0
Anantnag,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,498.0,412.0,399.0,424.0,312.0,232.0,404.0,350.0,389.0,445.0,364.0,374.0,4603.0
Anantnag,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Anantnag,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,872.0,1193.0,985.0,700.0,789.0,788.0,976.0,829.0,1015.0,915.0,960.0,985.0,11007.0
Anantnag,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,873.0,1004.0,923.0,725.0,595.0,697.0,1205.0,1057.0,1013.0,787.0,810.0,717.0,10406.0
Anantnag,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,449.0,648.0,589.0,380.0,353.0,443.0,449.0,502.0,344.0,376.0,367.0,347.0,5247.0
Anantnag,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,2.0,,2.0,4.0,5.0,1.0,,2.0,2.0,2.0,5.0,25.0
Anantnag,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,24.0,12.0,24.0,62.0,18.0,173.0,24.0,30.0,4.0,17.0,11.0,2.0,401.0
Anantnag,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anantnag,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,10.0,3.0,5.0,,,15.0,15.0,11.0,4.0,13.0,1.0,2.0,79.0
Anantnag,13.1,Number of Patients operated for cataract,TOTAL,7.0,11.0,8.0,1.0,,7.0,5.0,5.0,8.0,2.0,11.0,9.0,74.0
Anantnag,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,8.0,1.0,,7.0,5.0,5.0,,2.0,11.0,,39.0
Anantnag,13.3,Number of School children detected with Refractive errors,TOTAL,,102.0,45.0,,12.0,281.0,3.0,15.0,15.0,,,,473.0
Anantnag,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Anantnag,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Anantnag,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Anantnag,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Anantnag,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Anantnag,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,380.0,463.0,518.0,486.0,442.0,527.0,597.0,507.0,579.0,471.0,514.0,515.0,-1.0
Anantnag,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
