Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Amritsar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,61.0,82.0,95.0,75.0,150.0,135.0,140.0,43.0,43.0,85.0,79.0,33.0,1021.0
Amritsar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,17.0,21.0,16.0,62.0,149.0,88.0,67.0,54.0,72.0,39.0,71.0,47.0,703.0
Amritsar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,152.0,153.0,183.0,317.0,646.0,402.0,389.0,206.0,188.0,218.0,207.0,136.0,3197.0
Amritsar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Amritsar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,2.0,,9.0,40.0,47.0,24.0,33.0,11.0,67.0,101.0,334.0
Amritsar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,42.0,13.0,,,,,27.0,,15.0,93.0,,190.0
Amritsar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,199.0,277.0,227.0,107.0,148.0,180.0,115.0,102.0,101.0,70.0,76.0,111.0,1713.0
Amritsar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,199.0,319.0,242.0,107.0,157.0,220.0,162.0,153.0,134.0,96.0,236.0,212.0,2237.0
Amritsar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Amritsar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,95.0,97.0,142.0,80.0,124.0,81.0,67.0,51.0,55.0,49.0,63.0,101.0,1005.0
Amritsar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,126.0,155.0,181.0,88.0,145.0,127.0,122.0,61.0,59.0,56.0,137.0,138.0,1395.0
Amritsar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,30.0,56.0,87.0,38.0,41.0,45.0,38.0,25.0,32.0,20.0,39.0,63.0,514.0
Amritsar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,251.0,308.0,410.0,206.0,310.0,253.0,227.0,137.0,146.0,125.0,239.0,302.0,2914.0
Amritsar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Amritsar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Amritsar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Amritsar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,6.0,12.0,9.0,28.0,35.0,21.0,19.0,35.0,35.0,30.0,18.0,21.0,269.0
Amritsar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,6.0,12.0,9.0,28.0,35.0,21.0,19.0,35.0,35.0,30.0,18.0,21.0,269.0
Amritsar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Amritsar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,677.0,746.0,615.0,629.0,616.0,699.0,711.0,686.0,683.0,726.0,728.0,723.0,8239.0
Amritsar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,1.0,2.0,1.0,3.0,17.0,18.0,4.0,12.0,12.0,10.0,16.0,96.0
Amritsar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,86.0,65.0,72.0,81.0,75.0,64.0,59.0,64.0,65.0,81.0,73.0,74.0,859.0
Amritsar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,47.0,62.0,55.0,58.0,72.0,75.0,68.0,87.0,72.0,75.0,79.0,77.0,827.0
Amritsar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Amritsar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,810.0,874.0,744.0,769.0,766.0,855.0,856.0,841.0,832.0,894.0,890.0,890.0,10021.0
Amritsar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Amritsar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,20.0,15.0,12.0,8.0,8.0,11.0,5.0,2.0,2.0,12.0,2.0,97.0
Amritsar,9.06,Number of IUCD removals,TOTAL,169.0,180.0,124.0,141.0,146.0,133.0,130.0,128.0,124.0,131.0,136.0,136.0,1678.0
Amritsar,9.07,Number of Oral Pills cycles distributed,TOTAL,656.0,648.0,672.0,695.0,663.0,685.0,700.0,716.0,691.0,9195.0,8465.0,8506.0,32292.0
Amritsar,9.08,Number of Condom pieces distributed,TOTAL,149145.0,154323.0,157588.0,158431.0,158695.0,169705.0,162441.0,164631.0,157845.0,166706.0,175475.0,182285.0,1957270.0
Amritsar,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Amritsar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,60.0,124.0,118.0,146.0,196.0,256.0,251.0,252.0,197.0,224.0,300.0,144.0,2268.0
Amritsar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,8.0,,,,,,,8.0
Amritsar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,16.0,,,,,,,16.0
Amritsar,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,17.0,,,,,,,17.0
Amritsar,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,12.0,,,,,,,12.0
Amritsar,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Amritsar,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Amritsar,9.12,Number of Institutions having NSV trained doctors,TOTAL,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,-1.0
Amritsar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4014.0,3654.0,3356.0,3778.0,4178.0,4591.0,4339.0,3754.0,4428.0,3331.0,3505.0,3672.0,46600.0
Amritsar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,4018.0,3658.0,3278.0,3205.0,3444.0,3867.0,3959.0,3368.0,4694.0,3192.0,3804.0,3803.0,44290.0
Amritsar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4052.0,3919.0,3436.0,3249.0,3189.0,3302.0,3458.0,3007.0,3967.0,3425.0,3627.0,4016.0,42647.0
Amritsar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4044.0,4001.0,3477.0,3444.0,3388.0,3185.0,3285.0,2878.0,3595.0,3219.0,3468.0,3801.0,41785.0
Amritsar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Amritsar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Amritsar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Amritsar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2237.0,2213.0,2274.0,2943.0,3289.0,3505.0,3568.0,2722.0,3131.0,2846.0,2567.0,2531.0,33826.0
Amritsar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,4018.0,3658.0,3278.0,3210.0,3444.0,3872.0,3963.0,3368.0,4692.0,3192.0,3709.0,3803.0,44207.0
Amritsar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,4051.0,3919.0,3436.0,3244.0,3189.0,3289.0,3459.0,3007.0,3983.0,3425.0,3471.0,4016.0,42489.0
Amritsar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4044.0,4001.0,3477.0,3453.0,3388.0,3191.0,3282.0,2878.0,3595.0,3219.0,3409.0,3801.0,41738.0
Amritsar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Amritsar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4076.0,3634.0,3195.0,3103.0,3261.0,2922.0,3558.0,2295.0,1930.0,2332.0,1631.0,3973.0,35910.0
Amritsar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,3900.0,3884.0,3340.0,3126.0,3093.0,2698.0,3163.0,1916.0,1861.0,2506.0,1563.0,3836.0,34886.0
Amritsar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,3988.0,3949.0,3403.0,3347.0,3281.0,2658.0,2967.0,1804.0,1895.0,2349.0,1558.0,3619.0,34818.0
Amritsar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3433.0,3637.0,3409.0,3415.0,3478.0,3839.0,3697.0,2494.0,3344.0,2398.0,1462.0,2343.0,36949.0
Amritsar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Amritsar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Amritsar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1803.0,1939.0,1836.0,1838.0,1894.0,2022.0,2012.0,1303.0,1788.0,1304.0,786.0,1288.0,19813.0
Amritsar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1630.0,1698.0,1573.0,1577.0,1584.0,1817.0,1685.0,1189.0,1556.0,1094.0,676.0,1045.0,17124.0
Amritsar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3433.0,3637.0,3409.0,3415.0,3478.0,3839.0,3697.0,2492.0,3344.0,2398.0,1462.0,2333.0,36937.0
Amritsar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3705.0,3907.0,3346.0,3259.0,3101.0,3138.0,3116.0,2380.0,3219.0,2782.0,2962.0,3238.0,38153.0
Amritsar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3705.0,3907.0,3346.0,3259.0,3101.0,3138.0,3116.0,2380.0,3219.0,2782.0,2763.0,3233.0,37949.0
Amritsar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,2801.0,1874.0,1479.0,2166.0,8320.0
Amritsar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Amritsar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Amritsar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
Amritsar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2735.0,3532.0,1907.0,2884.0,2715.0,2830.0,2942.0,2153.0,2791.0,2418.0,2471.0,2792.0,32170.0
Amritsar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3019.0,3844.0,2353.0,3373.0,2889.0,2952.0,2963.0,2007.0,2379.0,2008.0,2164.0,2438.0,32389.0
Amritsar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,2436.0,3021.0,1835.0,2109.0,2168.0,2178.0,2205.0,1795.0,1756.0,1559.0,1754.0,2088.0,24904.0
Amritsar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Amritsar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Amritsar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Amritsar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1777.0,1776.0,1846.0,1835.0,1842.0,1863.0,1704.0,1662.0,1935.0,1737.0,1739.0,1862.0,21578.0
Amritsar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1595.0,1635.0,1642.0,1713.0,1709.0,1619.0,1633.0,1265.0,1816.0,1563.0,1601.0,1592.0,19383.0
Amritsar,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1030.0,1069.0,942.0,1056.0,1069.0,1124.0,971.0,862.0,1217.0,1013.0,1011.0,1024.0,12388.0
Amritsar,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Amritsar,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,3349.0,3403.0,3366.0,3246.0,3013.0,3073.0,2979.0,1944.0,2633.0,1997.0,1758.0,1595.0,32356.0
Amritsar,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,6754.0,10247.0,8455.0,9815.0,6719.0,5614.0,5554.0,4953.0,5881.0,4981.0,4888.0,4806.0,78667.0
Amritsar,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,2075.0,2273.0,1244.0,1722.0,1683.0,1431.0,2112.0,2781.0,15321.0
Amritsar,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Amritsar,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Amritsar,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Amritsar,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Amritsar,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Amritsar,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,1.0,1.0
Amritsar,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,730.0,862.0,814.0,914.0,836.0,673.0,630.0,524.0,404.0,427.0,351.0,497.0,7662.0
