Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Karaikal,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,,,,,,,1.0,,,,,,1.0
Karaikal,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Karaikal,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,323.0,411.0,433.0,384.0,371.0,326.0,400.0,334.0,323.0,269.0,207.0,300.0,4081.0
Karaikal,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,12.0,2.0,1.0,,1.0,2.0,3.0,12.0,28.0,2.0,,63.0
Karaikal,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,84.0,,80.0,69.0,60.0,81.0,74.0,80.0,63.0,217.0,808.0
Karaikal,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
Karaikal,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Karaikal,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,5.0,5.0,15.0,9.0,9.0,12.0,6.0,6.0,6.0,8.0,4.0,6.0,91.0
Karaikal,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,2.0,,,4.0,4.0,5.0,5.0,6.0,5.0,4.0,35.0
Karaikal,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Karaikal,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Karaikal,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Karaikal,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Karaikal,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,80.0,83.0,53.0,55.0,60.0,51.0,108.0,,72.0,66.0,74.0,100.0,802.0
Karaikal,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,71.0,,,,,71.0
Karaikal,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,80.0,83.0,53.0,55.0,60.0,51.0,108.0,71.0,72.0,66.0,74.0,100.0,873.0
Karaikal,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,5.0,,,,,,,,,,,5.0
Karaikal,4.1.1.a,Number of male live births,TOTAL,167.0,211.0,196.0,205.0,181.0,153.0,207.0,183.0,171.0,127.0,101.0,153.0,2055.0
Karaikal,4.1.1.b,Number of female live births,TOTAL,160.0,202.0,241.0,178.0,190.0,174.0,193.0,153.0,153.0,141.0,104.0,144.0,2033.0
Karaikal,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,327.0,413.0,437.0,383.0,371.0,327.0,400.0,336.0,324.0,268.0,205.0,297.0,4088.0
Karaikal,4.1.2,Number of still births,TOTAL,1.0,3.0,1.0,5.0,3.0,4.0,2.0,6.0,2.0,1.0,4.0,3.0,35.0
Karaikal,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,2.0,3.0,,2.0,1.0,,2.0,,4.0,1.0,18.0,,33.0
Karaikal,4.2.1,Number of Newborns weighed at birth,TOTAL,327.0,413.0,437.0,383.0,371.0,327.0,400.0,336.0,323.0,268.0,205.0,297.0,4087.0
Karaikal,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,24.0,20.0,17.0,51.0,46.0,50.0,40.0,31.0,34.0,34.0,4.0,1.0,352.0
Karaikal,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,250.0,330.0,384.0,325.0,350.0,275.0,292.0,265.0,265.0,202.0,131.0,197.0,3266.0
Karaikal,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,2.0,,,4.0,,,,,,6.0
Karaikal,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,2.0,,,4.0,,,,,,6.0
Karaikal,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,1.0,,,,,,,,2.0,3.0
Karaikal,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Karaikal,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Karaikal,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Karaikal,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Karaikal,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,17.0,31.0,45.0,50.0,40.0,42.0,46.0,66.0,31.0,23.0,24.0,41.0,456.0
Karaikal,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,59.0,36.0,96.0,98.0,126.0,94.0,116.0,130.0,107.0,114.0,100.0,99.0,1175.0
Karaikal,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Karaikal,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,1.0,,,,,,,,,,1.0
Karaikal,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,1.0,,,,,,1.0
Karaikal,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,1.0,,,,1.0,,,,,,2.0
Karaikal,7.2,Number of MTPs conducted at Private Facilities,TOTAL,3.0,1.0,,,,1.0,,,,17.0,1.0,3.0,26.0
Karaikal,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,6.0,,31.0,7.0,9.0,,,,,,,20.0,73.0
Karaikal,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,160.0,184.0,207.0,242.0,282.0,226.0,168.0,200.0,188.0,205.0,219.0,215.0,2496.0
Karaikal,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,166.0,184.0,238.0,249.0,291.0,226.0,168.0,200.0,188.0,205.0,219.0,235.0,2569.0
Karaikal,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Karaikal,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Karaikal,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,1.0,,,,,,,,,,1.0
Karaikal,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Karaikal,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,39.0,25.0,32.0,30.0,,37.0,31.0,45.0,25.0,38.0,25.0,30.0,357.0
Karaikal,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,29.0,,,,,,,,29.0
Karaikal,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,39.0,25.0,32.0,30.0,29.0,37.0,31.0,45.0,25.0,38.0,25.0,30.0,386.0
Karaikal,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,1.0,3.0,4.0,3.0,2.0,3.0,4.0,,2.0,1.0,3.0,3.0,29.0
Karaikal,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,8.0,4.0,,3.0,2.0,2.0,3.0,8.0,4.0,34.0
Karaikal,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,18.0,5.0,26.0,4.0,22.0,7.0,14.0,20.0,25.0,10.0,21.0,31.0,203.0
Karaikal,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,21.0,5.0,25.0,8.0,25.0,6.0,3.0,7.0,,3.0,8.0,111.0
Karaikal,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,4.0,6.0,,8.0,3.0,10.0,3.0,1.0,1.0,3.0,4.0,2.0,45.0
Karaikal,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,2.0,,1.0,1.0,1.0,1.0,,,,,,6.0
Karaikal,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,22.0,34.0,31.0,46.0,38.0,43.0,27.0,26.0,35.0,16.0,36.0,45.0,399.0
Karaikal,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Karaikal,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,1.0,5.0,,5.0,3.0,3.0,,,,3.0,2.0,4.0,26.0
Karaikal,9.06,Number of IUCD removals,TOTAL,15.0,15.0,7.0,17.0,16.0,16.0,13.0,16.0,17.0,9.0,11.0,13.0,165.0
Karaikal,9.07,Number of Oral Pills cycles distributed,TOTAL,114.0,63.0,26.0,94.0,172.0,253.0,274.0,240.0,171.0,263.0,331.0,296.0,2297.0
Karaikal,9.08,Number of Condom pieces distributed,TOTAL,7240.0,9090.0,6245.0,6050.0,8744.0,9550.0,10335.0,7256.0,7117.0,6300.0,8059.0,9057.0,95043.0
Karaikal,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,1.0,,,,,,,,,,1.0
Karaikal,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,18.0,25.0,15.0,20.0,21.0,25.0,16.0,39.0,23.0,52.0,63.0,102.0,419.0
Karaikal,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Karaikal,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,,1.0,,,,,,,-1.0
Karaikal,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,346.0,426.0,436.0,315.0,325.0,333.0,317.0,305.0,295.0,285.0,244.0,295.0,3922.0
Karaikal,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,214.0,184.0,198.0,256.0,208.0,241.0,201.0,220.0,257.0,261.0,274.0,304.0,2818.0
Karaikal,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,202.0,187.0,186.0,204.0,211.0,236.0,230.0,198.0,244.0,234.0,254.0,309.0,2695.0
Karaikal,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,116.0,181.0,191.0,212.0,189.0,245.0,241.0,221.0,215.0,213.0,257.0,310.0,2591.0
Karaikal,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,324.0,399.0,491.0,315.0,325.0,333.0,317.0,305.0,345.0,268.0,205.0,317.0,3944.0
Karaikal,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,214.0,184.0,193.0,256.0,208.0,241.0,201.0,220.0,257.0,261.0,274.0,304.0,2813.0
Karaikal,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,202.0,187.0,189.0,204.0,211.0,236.0,230.0,198.0,244.0,234.0,254.0,309.0,2698.0
Karaikal,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,116.0,181.0,133.0,212.0,189.0,245.0,241.0,221.0,215.0,213.0,232.0,310.0,2508.0
Karaikal,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,180.0,185.0,187.0,247.0,205.0,209.0,196.0,180.0,249.0,208.0,215.0,227.0,2488.0
Karaikal,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,165.0,179.0,186.0,204.0,203.0,233.0,229.0,179.0,235.0,236.0,235.0,266.0,2550.0
Karaikal,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,190.0,175.0,182.0,226.0,184.0,198.0,230.0,199.0,207.0,184.0,243.0,314.0,2532.0
Karaikal,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,236.0,199.0,171.0,237.0,200.0,208.0,229.0,143.0,230.0,197.0,217.0,306.0,2573.0
Karaikal,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Karaikal,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Karaikal,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,126.0,94.0,94.0,107.0,99.0,92.0,124.0,73.0,111.0,97.0,120.0,159.0,1296.0
Karaikal,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,110.0,105.0,77.0,130.0,101.0,88.0,105.0,70.0,119.0,100.0,97.0,147.0,1249.0
Karaikal,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,236.0,199.0,171.0,237.0,200.0,180.0,229.0,143.0,230.0,197.0,217.0,306.0,2545.0
Karaikal,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,182.0,152.0,213.0,221.0,142.0,167.0,166.0,153.0,232.0,121.0,263.0,333.0,2345.0
Karaikal,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,182.0,152.0,213.0,221.0,142.0,167.0,166.0,153.0,232.0,121.0,263.0,333.0,2345.0
Karaikal,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,169.0,158.0,187.0,189.0,142.0,172.0,147.0,131.0,236.0,236.0,200.0,262.0,2229.0
Karaikal,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,6.0,10.0,,27.0,,16.0,12.0,16.0,15.0,11.0,30.0,143.0
Karaikal,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,6.0,6.0,,24.0,1.0,20.0,19.0,14.0,16.0,23.0,31.0,160.0
Karaikal,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,12.0,16.0,,51.0,1.0,36.0,31.0,30.0,31.0,34.0,61.0,303.0
Karaikal,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,,,83.0,52.0,,49.0,266.0,371.0,165.0,456.0,288.0,1730.0
Karaikal,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,,,79.0,61.0,,12.0,396.0,412.0,79.0,434.0,310.0,1783.0
Karaikal,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,,,,118.0,,3.0,446.0,382.0,108.0,473.0,227.0,1757.0
Karaikal,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,6.0,,2.0,,,,,,79.0,87.0
Karaikal,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Karaikal,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,35.0,37.0,73.0,73.0,53.0,35.0,102.0,88.0,131.0,97.0,51.0,34.0,809.0
Karaikal,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,209.0,63.0,138.0,117.0,123.0,155.0,150.0,137.0,108.0,135.0,135.0,176.0,1646.0
Karaikal,10.4.2,Number of Immunisation sessions held during the month,TOTAL,135.0,60.0,136.0,115.0,121.0,153.0,147.0,131.0,106.0,133.0,135.0,176.0,1548.0
Karaikal,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Karaikal,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Karaikal,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,236.0,197.0,134.0,261.0,195.0,219.0,232.0,160.0,208.0,184.0,209.0,278.0,2513.0
Karaikal,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,458.0,407.0,1256.0,331.0,464.0,477.0,272.0,376.0,303.0,355.0,358.0,433.0,5490.0
Karaikal,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,187.0,,1293.0,106.0,182.0,288.0,236.0,209.0,171.0,184.0,208.0,575.0,3639.0
Karaikal,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,140.0,180.0,211.0,179.0,904.0,194.0,200.0,189.0,219.0,181.0,186.0,184.0,2967.0
Karaikal,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Karaikal,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,270.0,303.0,380.0,441.0,1698.0,354.0,337.0,335.0,327.0,286.0,256.0,263.0,5250.0
Karaikal,13.1,Number of Patients operated for cataract,TOTAL,203.0,215.0,249.0,295.0,171.0,198.0,153.0,146.0,138.0,96.0,166.0,263.0,2293.0
Karaikal,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,202.0,215.0,247.0,293.0,169.0,195.0,151.0,146.0,136.0,92.0,164.0,263.0,2273.0
Karaikal,13.3,Number of School children detected with Refractive errors,TOTAL,,,15.0,127.0,101.0,,64.0,163.0,98.0,,,18.0,586.0
Karaikal,13.4,Number of children provided free glasses,TOTAL,,,,,,243.0,86.0,59.0,46.0,46.0,41.0,,521.0
Karaikal,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Karaikal,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Karaikal,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,-1.0
Karaikal,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-1.0
Karaikal,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,27.0,27.0,27.0,124.0,124.0,117.0,126.0,119.0,119.0,107.0,126.0,106.0,-1.0
Karaikal,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Karaikal,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,-1.0
Karaikal,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,211.0,53.0,293.0,56.0,34.0,130.0,14.0,180.0,61.0,307.0,189.0,206.0,1734.0
Karaikal,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,48.0,,,-1.0
Karaikal,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Karaikal,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,10.0,12.0,18.0,63.0,11.0,15.0,30.0,15.0,22.0,17.0,20.0,27.0,260.0
Karaikal,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,130.0,66.0,134.0,143.0,71.0,127.0,102.0,100.0,95.0,87.0,56.0,81.0,1192.0
Karaikal,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,12.0,9.0,21.0,29.0,7.0,19.0,17.0,24.0,13.0,15.0,13.0,26.0,205.0
