Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bagalkote,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,35.0,72.0,79.0,63.0,48.0,60.0,56.0,48.0,37.0,32.0,55.0,40.0,625.0
Bagalkote,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,214.0,191.0,195.0,196.0,226.0,232.0,201.0,168.0,170.0,136.0,115.0,93.0,2137.0
Bagalkote,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,198.0,152.0,148.0,201.0,221.0,203.0,170.0,143.0,155.0,138.0,91.0,76.0,1896.0
Bagalkote,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,86.0,179.0,36.0,84.0,12.0,38.0,37.0,26.0,19.0,18.0,15.0,12.0,562.0
Bagalkote,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1850.0,1879.0,1716.0,1634.0,2578.0,3137.0,3118.0,3674.0,3122.0,2793.0,2749.0,1512.0,29762.0
Bagalkote,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,867.0,957.0,1002.0,742.0,1956.0,2484.0,2086.0,3267.0,2774.0,2251.0,2384.0,2096.0,22866.0
Bagalkote,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,395.0,314.0,305.0,581.0,359.0,762.0,933.0,908.0,760.0,635.0,753.0,773.0,7478.0
Bagalkote,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,1.0,,11.0,,22.0,2.0,28.0,38.0,4.0,32.0,52.0,190.0
Bagalkote,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,20.0,143.0,42.0,,15.0,56.0,16.0,19.0,30.0,53.0,7.0,50.0,451.0
Bagalkote,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,870.0,578.0,908.0,713.0,,,,,,,,1080.0,4149.0
Bagalkote,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,197.0,52.0,72.0,107.0,,,,,,,,,428.0
Bagalkote,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,3.0,,,,,,,,,,,3.0
Bagalkote,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,20.0,,8.0,1.0,,,,,,,,,29.0
Bagalkote,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,2.0,12.0,,,1.0,,,,,,,27.0,42.0
Bagalkote,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,29.0,15.0,21.0,24.0,27.0,23.0,12.0,12.0,10.0,13.0,6.0,6.0,198.0
Bagalkote,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,18.0,12.0,17.0,10.0,336.0,302.0,306.0,261.0,370.0,347.0,285.0,235.0,2499.0
Bagalkote,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,8.0,11.0,11.0,12.0,,,,,,,,,42.0
Bagalkote,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,57.0,50.0,49.0,46.0,364.0,325.0,318.0,273.0,380.0,360.0,291.0,268.0,2781.0
Bagalkote,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,188.0,97.0,177.0,174.0,,,,,,,,,636.0
Bagalkote,4.1.1.a,Number of male live births,TOTAL,1355.0,1367.0,1521.0,1389.0,1510.0,1881.0,1857.0,2036.0,1756.0,1642.0,1559.0,1517.0,19390.0
Bagalkote,4.1.1.b,Number of female live births,TOTAL,1297.0,1287.0,1330.0,1313.0,1330.0,1625.0,1636.0,1876.0,1584.0,1507.0,1544.0,1221.0,17550.0
Bagalkote,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2652.0,2654.0,2851.0,2702.0,2840.0,3506.0,3493.0,3912.0,3340.0,3149.0,3103.0,2738.0,36940.0
Bagalkote,4.1.2,Number of still births,TOTAL,42.0,65.0,34.0,197.0,49.0,63.0,65.0,50.0,45.0,51.0,69.0,36.0,766.0
Bagalkote,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,20.0,27.0,2.0,3.0,6.0,27.0,10.0,26.0,16.0,4.0,185.0,24.0,350.0
Bagalkote,4.2.1,Number of Newborns weighed at birth,TOTAL,2640.0,3096.0,2777.0,2562.0,2836.0,3055.0,3271.0,3671.0,3161.0,2905.0,2874.0,2590.0,35438.0
Bagalkote,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,102.0,235.0,241.0,484.0,144.0,167.0,318.0,345.0,383.0,409.0,226.0,304.0,3358.0
Bagalkote,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2573.0,2611.0,2567.0,2279.0,2854.0,2993.0,3192.0,3686.0,3355.0,2977.0,2963.0,2791.0,34841.0
Bagalkote,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,16.0,22.0,25.0,15.0,6.0,2.0,6.0,5.0,7.0,6.0,10.0,9.0,129.0
Bagalkote,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,29.0,17.0,2.0,17.0,2.0,9.0,10.0,9.0,,3.0,1.0,3.0,102.0
Bagalkote,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,9.0,11.0,15.0,5.0,9.0,26.0,220.0,103.0,66.0,836.0,186.0,415.0,1901.0
Bagalkote,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,1.0,17.0,17.0,15.0,,,,,,,,,50.0
Bagalkote,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,55.0,67.0,59.0,52.0,17.0,37.0,236.0,117.0,73.0,845.0,197.0,427.0,2182.0
Bagalkote,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,50.0,36.0,48.0,10.0,,,,,,,,,144.0
Bagalkote,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,46.0,48.0,117.0,17.0,74.0,91.0,355.0,164.0,279.0,288.0,298.0,252.0,2029.0
Bagalkote,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,1.0,,2.0,3.0,1.0,37.0,165.0,135.0,34.0,41.0,29.0,52.0,500.0
Bagalkote,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,60.0,37.0,97.0,111.0,294.0,212.0,298.0,153.0,365.0,202.0,353.0,122.0,2304.0
Bagalkote,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,,1.0,1.0,2.0,60.0,42.0,41.0,95.0,41.0,29.0,52.0,369.0
Bagalkote,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1530.0,1818.0,1789.0,1561.0,1961.0,2867.0,2842.0,3177.0,3045.0,2191.0,2670.0,1839.0,27290.0
Bagalkote,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1257.0,1292.0,1237.0,1289.0,1340.0,1953.0,2344.0,2086.0,1931.0,2004.0,1837.0,1514.0,20084.0
Bagalkote,6.3,PNC maternal complications attended,TOTAL,,,2.0,59.0,2.0,4.0,11.0,32.0,390.0,247.0,77.0,87.0,911.0
Bagalkote,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,4.0,2.0,2.0,48.0,50.0,14.0,10.0,4.0,12.0,21.0,43.0,9.0,219.0
Bagalkote,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,2.0,1.0,,58.0,22.0,5.0,9.0,5.0,9.0,15.0,26.0,10.0,162.0
Bagalkote,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,6.0,3.0,2.0,106.0,72.0,19.0,19.0,9.0,21.0,36.0,69.0,19.0,381.0
Bagalkote,7.2,Number of MTPs conducted at Private Facilities,TOTAL,2.0,,1.0,9.0,,,,,,,,,12.0
Bagalkote,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,778.0,874.0,1029.0,885.0,676.0,505.0,483.0,520.0,360.0,366.0,361.0,376.0,7213.0
Bagalkote,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1046.0,1263.0,1493.0,1179.0,900.0,699.0,735.0,814.0,645.0,584.0,694.0,619.0,10671.0
Bagalkote,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1824.0,2137.0,2522.0,2064.0,1576.0,1204.0,1218.0,1334.0,1005.0,950.0,1055.0,995.0,17884.0
Bagalkote,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,8.0,,,,,,81.0,221.0,19.0,,329.0
Bagalkote,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,18.0,,17.0,1.0,,,,,2.0,,,38.0
Bagalkote,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,21.0,,,10.0,4.0,,,,,35.0
Bagalkote,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,2.0,1.0,1.0,,12.0,4.0,,23.0,,,,43.0
Bagalkote,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bagalkote,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,20.0,1.0,39.0,1.0,12.0,14.0,4.0,23.0,2.0,,,116.0
Bagalkote,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,11.0,,,,,,,,,,,,11.0
Bagalkote,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,165.0,86.0,118.0,86.0,64.0,93.0,102.0,117.0,95.0,99.0,75.0,82.0,1182.0
Bagalkote,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,102.0,74.0,158.0,115.0,89.0,87.0,39.0,73.0,65.0,19.0,44.0,44.0,909.0
Bagalkote,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,4.0,8.0,8.0,10.0,37.0,94.0,107.0,107.0,152.0,125.0,201.0,184.0,1037.0
Bagalkote,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,57.0,51.0,107.0,107.0,,,,,,,,,322.0
Bagalkote,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,328.0,219.0,391.0,318.0,190.0,274.0,248.0,297.0,312.0,243.0,320.0,310.0,3450.0
Bagalkote,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,6.0,1.0,51.0,,,,,,,,,58.0
Bagalkote,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,332.0,108.0,62.0,96.0,34.0,37.0,45.0,57.0,57.0,27.0,11.0,15.0,881.0
Bagalkote,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,214.0,140.0,165.0,243.0,96.0,61.0,75.0,154.0,131.0,21.0,106.0,44.0,1450.0
Bagalkote,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,129.0,70.0,89.0,88.0,171.0,264.0,140.0,336.0,268.0,231.0,373.0,546.0,2705.0
Bagalkote,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,90.0,46.0,150.0,96.0,,,,,,,,,382.0
Bagalkote,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,765.0,364.0,466.0,523.0,301.0,362.0,260.0,547.0,456.0,279.0,490.0,605.0,5418.0
Bagalkote,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,78.0,41.0,85.0,90.0,,,,,,,,,294.0
Bagalkote,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,2.0,48.0,33.0,2.0,4.0,19.0,21.0,22.0,17.0,239.0,47.0,24.0,478.0
Bagalkote,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,12.0,23.0,24.0,32.0,104.0,49.0,3.0,88.0,19.0,65.0,419.0
Bagalkote,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,134.0,45.0,60.0,77.0,115.0,117.0,194.0,311.0,699.0,146.0,162.0,224.0,2284.0
Bagalkote,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,67.0,122.0,143.0,59.0,,,,,,,,,391.0
Bagalkote,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,203.0,215.0,248.0,161.0,143.0,168.0,319.0,382.0,719.0,473.0,228.0,313.0,3572.0
Bagalkote,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,13.0,42.0,12.0,,,,,,,,,67.0
Bagalkote,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,371.0,392.0,383.0,414.0,458.0,529.0,496.0,522.0,487.0,488.0,504.0,469.0,5513.0
Bagalkote,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,190.0,140.0,192.0,198.0,152.0,76.0,85.0,99.0,78.0,77.0,74.0,74.0,1435.0
Bagalkote,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,118.0,50.0,95.0,121.0,62.0,80.0,70.0,63.0,78.0,40.0,77.0,76.0,930.0
Bagalkote,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,54.0,65.0,58.0,22.0,57.0,39.0,82.0,95.0,87.0,158.0,108.0,172.0,997.0
Bagalkote,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,24.0,49.0,45.0,24.0,,,,,,,,,142.0
Bagalkote,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,757.0,696.0,773.0,779.0,729.0,724.0,733.0,779.0,730.0,763.0,763.0,791.0,9017.0
Bagalkote,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bagalkote,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,5.0,,7.0,158.0,,,,,,,,,170.0
Bagalkote,9.06,Number of IUCD removals,TOTAL,130.0,386.0,134.0,115.0,158.0,188.0,169.0,148.0,216.0,141.0,179.0,144.0,2108.0
Bagalkote,9.07,Number of Oral Pills cycles distributed,TOTAL,6609.0,9558.0,8498.0,5096.0,5653.0,7758.0,5986.0,6809.0,7156.0,5759.0,6349.0,7029.0,82260.0
Bagalkote,9.08,Number of Condom pieces distributed,TOTAL,95056.0,70882.0,84745.0,80859.0,56880.0,54149.0,47496.0,53720.0,44657.0,53202.0,45035.0,47596.0,734277.0
Bagalkote,9.09,Number of Centchroman (weekly) pills given,TOTAL,,3020.0,,2548.0,583.0,443.0,1497.0,592.0,242.0,864.0,759.0,459.0,11007.0
Bagalkote,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,3340.0,,,,250.0,191.0,14.0,50.0,64.0,87.0,162.0,1547.0,5705.0
Bagalkote,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,6.0,8.0,5.0,,7.0,21.0,43.0,10.0,100.0
Bagalkote,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,21.0,,1.0,1.0,1.0,18.0,15.0,1.0,1.0,5.0,11.0,,75.0
Bagalkote,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,10.0,,,,1.0,,,11.0
Bagalkote,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.12,Number of Institutions having NSV trained doctors,TOTAL,,72.0,4.0,83.0,31.0,30.0,26.0,15.0,14.0,26.0,22.0,28.0,-1.0
Bagalkote,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3685.0,3330.0,3795.0,3704.0,3648.0,4069.0,4339.0,4332.0,4327.0,3940.0,3623.0,3529.0,46321.0
Bagalkote,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3561.0,3278.0,3436.0,3567.0,3356.0,3464.0,3925.0,3906.0,4129.0,4008.0,3721.0,3653.0,44004.0
Bagalkote,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3401.0,3285.0,3466.0,3438.0,3303.0,3472.0,3495.0,3871.0,3869.0,4039.0,4009.0,3832.0,43480.0
Bagalkote,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3647.0,3424.0,3939.0,3681.0,3516.0,3765.0,3767.0,3880.0,4101.0,4103.0,4041.0,4141.0,46005.0
Bagalkote,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2072.0,2102.0,2379.0,2225.0,2338.0,2873.0,2562.0,3158.0,3235.0,2403.0,2330.0,2125.0,29802.0
Bagalkote,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3580.0,3281.0,3519.0,3561.0,3306.0,3470.0,3713.0,3919.0,4133.0,4057.0,3721.0,3630.0,43890.0
Bagalkote,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3385.0,3297.0,3470.0,3448.0,3302.0,3571.0,3359.0,3912.0,3900.0,4067.0,4017.0,3798.0,43526.0
Bagalkote,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3652.0,3424.0,3939.0,3682.0,3573.0,3813.0,3617.0,3915.0,4084.0,4054.0,4014.0,4192.0,45959.0
Bagalkote,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1887.0,3056.0,3793.0,3431.0,3020.0,3369.0,3023.0,3975.0,3404.0,2286.0,3633.0,2971.0,37848.0
Bagalkote,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1543.0,2546.0,3414.0,3555.0,3169.0,3438.0,2681.0,3781.0,3273.0,2309.0,3466.0,2842.0,36017.0
Bagalkote,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1622.0,2351.0,3395.0,3379.0,3382.0,3688.0,3233.0,3864.0,3398.0,2294.0,3330.0,3091.0,37027.0
Bagalkote,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3290.0,3123.0,3644.0,3613.0,3592.0,3632.0,3801.0,3626.0,3715.0,3682.0,3724.0,4020.0,43462.0
Bagalkote,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bagalkote,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1666.0,1666.0,1953.0,1762.0,1922.0,1783.0,1821.0,1745.0,2113.0,1762.0,1772.0,1843.0,21808.0
Bagalkote,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1621.0,1480.0,1842.0,1809.0,1913.0,1678.0,1785.0,1656.0,2104.0,1576.0,1660.0,1769.0,20893.0
Bagalkote,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3287.0,3146.0,3795.0,3571.0,3835.0,3461.0,3606.0,3401.0,4217.0,3338.0,3432.0,3612.0,42701.0
Bagalkote,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2283.0,1900.0,2121.0,2262.0,2199.0,2202.0,2207.0,2210.0,2573.0,2321.0,2562.0,2477.0,27317.0
Bagalkote,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2287.0,1833.0,2162.0,2231.0,2118.0,2173.0,2203.0,2260.0,2444.0,2454.0,2572.0,2456.0,27193.0
Bagalkote,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,10.0,57.0,,328.0,434.0,154.0,80.0,112.0,356.0,152.0,259.0,114.0,2056.0
Bagalkote,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,742.0,886.0,874.0,1680.0,834.0,872.0,752.0,848.0,893.0,734.0,855.0,660.0,10630.0
Bagalkote,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,725.0,811.0,814.0,1650.0,841.0,855.0,916.0,810.0,868.0,653.0,797.0,637.0,10377.0
Bagalkote,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1467.0,1697.0,1688.0,3330.0,1675.0,1727.0,1668.0,1658.0,1761.0,1387.0,1652.0,1297.0,21007.0
Bagalkote,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,128.0,410.0,510.0,2716.0,10051.0,5489.0,1351.0,2406.0,3069.0,1469.0,1227.0,385.0,29211.0
Bagalkote,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,549.0,494.0,923.0,3778.0,10933.0,5446.0,1442.0,2537.0,3802.0,1579.0,1602.0,793.0,33878.0
Bagalkote,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,567.0,427.0,882.0,2389.0,6657.0,4691.0,1138.0,2919.0,3434.0,1988.0,1533.0,1089.0,27714.0
Bagalkote,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,2.0,,7.0,2.0,2.0,,,,,80.0,,,93.0
Bagalkote,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bagalkote,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,2.0,2.0,11.0,8.0,5.0,7.0,4.0,8.0,47.0
Bagalkote,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1018.0,901.0,941.0,1053.0,1047.0,1014.0,982.0,967.0,1021.0,971.0,971.0,993.0,11879.0
Bagalkote,10.4.2,Number of Immunisation sessions held during the month,TOTAL,936.0,804.0,847.0,3368.0,979.0,948.0,940.0,923.0,972.0,943.0,954.0,973.0,13587.0
Bagalkote,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,639.0,694.0,691.0,736.0,797.0,757.0,797.0,758.0,795.0,808.0,814.0,804.0,9090.0
Bagalkote,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bagalkote,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,3111.0,2987.0,3539.0,3239.0,3205.0,3892.0,3277.0,3244.0,3116.0,3826.0,4442.0,3502.0,41380.0
