Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Almora,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,541.0,208.0,101.0,1053.0,656.0,653.0,566.0,613.0,614.0,562.0,781.0,1057.0,7405.0
Almora,4.1.2,Number of still births,TOTAL,11.0,4.0,3.0,19.0,9.0,15.0,8.0,12.0,21.0,8.0,15.0,7.0,132.0
Almora,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,14.0,8.0,,19.0,11.0,,13.0,8.0,2.0,6.0,,3.0,84.0
Almora,4.2.1,Number of Newborns weighed at birth,TOTAL,438.0,208.0,84.0,731.0,480.0,550.0,511.0,486.0,483.0,436.0,693.0,1027.0,6127.0
Almora,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,29.0,44.0,,180.0,27.0,17.0,36.0,6.0,41.0,20.0,8.0,40.0,448.0
Almora,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,401.0,185.0,69.0,1016.0,548.0,605.0,413.0,532.0,566.0,459.0,625.0,1024.0,6443.0
Almora,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,2.0,18.0,,,5.0,,1.0,,,26.0
Almora,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Almora,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,21.0,,53.0,26.0,23.0,,,,19.0,,36.0,178.0
Almora,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,21.0,,55.0,44.0,23.0,,5.0,,20.0,,36.0,204.0
Almora,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,23.0,21.0,2.0,75.0,193.0,210.0,145.0,105.0,145.0,106.0,156.0,189.0,1370.0
Almora,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,28.0,,,13.0,3.0,,,,,,,1.0,45.0
Almora,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,14.0,10.0,7.0,45.0,194.0,228.0,179.0,115.0,152.0,117.0,122.0,189.0,1372.0
Almora,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,2.0,,,2.0
Almora,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,317.0,169.0,100.0,704.0,635.0,611.0,409.0,406.0,626.0,480.0,644.0,649.0,5750.0
Almora,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,204.0,51.0,11.0,620.0,289.0,545.0,548.0,416.0,338.0,386.0,415.0,452.0,4275.0
Almora,6.3,PNC maternal complications attended,TOTAL,,,,,20.0,5.0,4.0,2.0,6.0,21.0,,5.0,63.0
Almora,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,38.0,15.0,21.0,13.0,50.0,28.0,17.0,34.0,48.0,8.0,51.0,51.0,374.0
Almora,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,38.0,,,,,,,,,38.0
Almora,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,38.0,15.0,21.0,51.0,50.0,28.0,17.0,34.0,48.0,8.0,51.0,51.0,412.0
Almora,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,1.0,,,,,,,,,1.0
Almora,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,1.0,1.0,5.0,9.0,6.0,8.0,5.0,6.0,2.0,3.0,6.0,5.0,57.0
Almora,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,8.0,4.0,16.0,54.0,14.0,58.0,48.0,15.0,40.0,45.0,26.0,47.0,375.0
Almora,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,9.0,5.0,21.0,63.0,20.0,66.0,53.0,21.0,42.0,48.0,32.0,52.0,432.0
Almora,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,20.0,34.0,8.0,2.0,86.0,254.0,241.0,93.0,38.0,776.0
Almora,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,15.0,16.0,11.0,6.0,2.0,148.0,9.0,17.0,42.0,266.0
Almora,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,12.0,7.0,4.0,9.0,47.0,26.0,53.0,23.0,116.0,28.0,109.0,30.0,464.0
Almora,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,12.0,7.0,4.0,44.0,97.0,45.0,61.0,111.0,518.0,278.0,219.0,110.0,1506.0
Almora,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,1.0,,,,,,,,9.0,,,10.0
Almora,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,45.0,,,45.0
Almora,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,1.0,,,,,,,,54.0,,,55.0
Almora,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,70.0,,,70.0
Almora,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,3.0,4.0,,1.0,14.0,46.0,16.0,19.0,19.0,122.0
Almora,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,6.0,,23.0,,,,,,42.0,,,71.0
Almora,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,6.0,,26.0,4.0,,1.0,14.0,46.0,128.0,19.0,19.0,263.0
Almora,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,5.0,,,5.0
Almora,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,2.0,,,,,,4.0,,,6.0
Almora,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,2.0,,,,,,9.0,,,11.0
Almora,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,269.0,492.0,589.0,622.0,784.0,739.0,646.0,448.0,703.0,5292.0
Almora,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,156.0,94.0,16.0,63.0,208.0,168.0,56.0,48.0,310.0,96.0,139.0,61.0,1415.0
Almora,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,73.0,11.0,,116.0,64.0,58.0,36.0,27.0,,22.0,22.0,23.0,452.0
Almora,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,47.0,26.0,,18.0,85.0,86.0,162.0,81.0,57.0,69.0,71.0,64.0,766.0
Almora,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Almora,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,276.0,131.0,16.0,466.0,849.0,901.0,876.0,940.0,1106.0,833.0,680.0,851.0,7925.0
Almora,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Almora,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,8.0,,,,,8.0
Almora,9.06,Number of IUCD removals,TOTAL,70.0,21.0,3.0,98.0,291.0,256.0,227.0,211.0,215.0,198.0,184.0,202.0,1976.0
Almora,9.07,Number of Oral Pills cycles distributed,TOTAL,1276.0,434.0,67.0,1395.0,3224.0,3091.0,3308.0,3260.0,3991.0,3497.0,2604.0,2992.0,29139.0
Almora,9.08,Number of Condom pieces distributed,TOTAL,10707.0,3352.0,732.0,10665.0,28423.0,36428.0,39778.0,40026.0,44494.0,45699.0,43999.0,43391.0,347694.0
Almora,9.09,Number of Centchroman (weekly) pills given,TOTAL,4659.0,,,7.0,11.0,29.0,100.0,,,,1305.0,8120.0,14231.0
Almora,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,10.0,5.0,10.0,4.0,2.0,14.0,8.0,6.0,4.0,,14.0,10.0,87.0
Almora,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,2.0,,2.0,,,,,,4.0
Almora,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,2.0,,,,,2.0
Almora,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,1.0,1.0
Almora,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,1.0,,1.0
Almora,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Almora,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,9.0,9.0,-1.0
Almora,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,919.0,203.0,34.0,856.0,1454.0,1022.0,1200.0,1025.0,1060.0,888.0,815.0,985.0,10461.0
Almora,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,991.0,211.0,23.0,771.0,1206.0,1055.0,1138.0,1102.0,1059.0,901.0,877.0,854.0,10188.0
Almora,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,863.0,230.0,48.0,701.0,832.0,1096.0,1129.0,1048.0,1187.0,1021.0,925.0,905.0,9985.0
Almora,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,909.0,221.0,55.0,674.0,744.0,795.0,1182.0,1141.0,1166.0,1151.0,1009.0,1046.0,10093.0
Almora,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,338.0,127.0,25.0,415.0,635.0,473.0,508.0,568.0,582.0,293.0,486.0,548.0,4998.0
Almora,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,979.0,204.0,23.0,737.0,1199.0,1053.0,1109.0,1093.0,1041.0,898.0,814.0,855.0,10005.0
Almora,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,864.0,225.0,48.0,680.0,814.0,1106.0,1126.0,1052.0,1155.0,1018.0,928.0,901.0,9917.0
Almora,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,888.0,207.0,55.0,659.0,710.0,797.0,1166.0,1118.0,1162.0,1142.0,995.0,1049.0,9948.0
Almora,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Almora,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,33.0,13.0,,2.0,39.0,8.0,6.0,14.0,3.0,,,23.0,141.0
Almora,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,11.0,10.0,,,,3.0,5.0,6.0,,2.0,,19.0,56.0
Almora,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2.0,8.0,,,,6.0,3.0,6.0,,100.0,19.0,10.0,154.0
Almora,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,772.0,201.0,49.0,834.0,1699.0,936.0,870.0,897.0,1070.0,674.0,671.0,870.0,9543.0
Almora,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Almora,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Almora,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,446.0,99.0,30.0,483.0,825.0,492.0,420.0,465.0,559.0,383.0,307.0,400.0,4909.0
Almora,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,379.0,102.0,30.0,400.0,760.0,407.0,345.0,397.0,484.0,326.0,311.0,382.0,4323.0
Almora,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,825.0,201.0,60.0,883.0,1585.0,899.0,765.0,862.0,1043.0,709.0,618.0,782.0,9232.0
Almora,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,866.0,223.0,45.0,658.0,1291.0,799.0,755.0,631.0,864.0,794.0,862.0,902.0,8690.0
Almora,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,779.0,223.0,45.0,658.0,1294.0,799.0,755.0,631.0,861.0,777.0,862.0,902.0,8586.0
Almora,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Almora,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,176.0,31.0,,80.0,225.0,104.0,207.0,132.0,148.0,121.0,103.0,98.0,1425.0
Almora,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,137.0,31.0,,67.0,202.0,92.0,149.0,103.0,125.0,97.0,95.0,99.0,1197.0
Almora,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,313.0,62.0,,147.0,427.0,196.0,356.0,235.0,273.0,218.0,198.0,197.0,2622.0
Almora,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,669.0,148.0,37.0,670.0,734.0,463.0,398.0,206.0,430.0,623.0,405.0,553.0,5336.0
Almora,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,598.0,68.0,35.0,563.0,732.0,686.0,803.0,785.0,881.0,799.0,644.0,763.0,7357.0
Almora,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,558.0,49.0,23.0,437.0,580.0,595.0,627.0,627.0,665.0,626.0,554.0,618.0,5959.0
Almora,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Almora,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,732.0,159.0,21.0,595.0,730.0,733.0,670.0,668.0,655.0,689.0,707.0,857.0,7216.0
Almora,10.4.2,Number of Immunisation sessions held during the month,TOTAL,693.0,141.0,21.0,446.0,655.0,655.0,614.0,630.0,632.0,676.0,661.0,847.0,6671.0
Almora,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,624.0,94.0,15.0,334.0,608.0,526.0,572.0,570.0,638.0,628.0,602.0,794.0,6005.0
Almora,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Almora,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,711.0,205.0,27.0,888.0,1424.0,742.0,773.0,792.0,869.0,707.0,685.0,795.0,8618.0
Almora,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,767.0,97.0,8.0,536.0,802.0,659.0,687.0,562.0,711.0,804.0,652.0,739.0,7024.0
Almora,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,383.0,62.0,7.0,311.0,573.0,483.0,614.0,596.0,603.0,606.0,620.0,607.0,5465.0
Almora,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,22.0,,,,,,,,,,,,22.0
Almora,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,45.0,,6.0,21.0,65.0,20.0,,,7.0,12.0,6.0,6.0,188.0
Almora,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Almora,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,7.0,,1.0,,55.0,13.0,,,,,,,76.0
Almora,13.1,Number of Patients operated for cataract,TOTAL,21.0,6.0,22.0,8.0,5.0,18.0,12.0,77.0,1.0,,39.0,23.0,232.0
Almora,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,20.0,5.0,6.0,8.0,5.0,6.0,12.0,77.0,,,39.0,22.0,200.0
Almora,13.3,Number of School children detected with Refractive errors,TOTAL,,,1.0,4.0,3.0,,2.0,,2.0,,3.0,2.0,17.0
Almora,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,2.0,2.0
Almora,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Almora,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Almora,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,-1.0
Almora,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,-1.0
Almora,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,327.0,38.0,20.0,203.0,295.0,349.0,143.0,319.0,386.0,381.0,449.0,396.0,-1.0
Almora,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,36.0,36.0,36.0,-1.0
Almora,14.05,Number of RKS meetings held during the month,TOTAL,1.0,1.0,3.0,2.0,3.0,5.0,2.0,3.0,5.0,8.0,5.0,2.0,40.0
Almora,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-1.0
Almora,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,3.0,,6.0,1.0,3.0,,,,,,,13.0
Almora,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,-1.0
Almora,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
