Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bokaro,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,567.0,713.0,615.0,854.0,1022.0,1176.0,1087.0,1744.0,1415.0,1553.0,1551.0,822.0,13119.0
Bokaro,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,312.0,423.0,325.0,462.0,417.0,426.0,412.0,1619.0,1374.0,1328.0,762.0,227.0,8087.0
Bokaro,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,722.0,489.0,385.0,583.0,1270.0,1316.0,1265.0,1691.0,1561.0,1271.0,1236.0,842.0,12631.0
Bokaro,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,435.0,274.0,245.0,284.0,939.0,901.0,878.0,1424.0,1290.0,1042.0,922.0,333.0,8967.0
Bokaro,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bokaro,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,617.0,546.0,853.0,567.0,891.0,576.0,612.0,992.0,867.0,1143.0,865.0,1528.0,10057.0
Bokaro,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,98.0,92.0,87.0,45.0,52.0,104.0,98.0,114.0,96.0,89.0,103.0,,978.0
Bokaro,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,25.0,23.0,35.0,38.0,47.0,25.0,28.0,32.0,21.0,21.0,20.0,,315.0
Bokaro,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Bokaro,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Bokaro,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,14.0,14.0
Bokaro,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
Bokaro,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,7.0,10.0,11.0,4.0,9.0,13.0,18.0,2.0,5.0,8.0,7.0,,94.0
Bokaro,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,7.0,10.0,11.0,4.0,9.0,13.0,18.0,2.0,5.0,8.0,7.0,14.0,108.0
Bokaro,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,43.0,13.0,27.0,19.0,38.0,37.0,42.0,14.0,24.0,16.0,21.0,,294.0
Bokaro,4.1.1.a,Number of male live births,TOTAL,1090.0,1184.0,1225.0,1268.0,2043.0,1345.0,1314.0,1938.0,1556.0,1876.0,1641.0,1635.0,18115.0
Bokaro,4.1.1.b,Number of female live births,TOTAL,1058.0,1089.0,1222.0,1168.0,1774.0,1284.0,1245.0,1648.0,1491.0,1648.0,1497.0,1345.0,16469.0
Bokaro,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2148.0,2273.0,2447.0,2436.0,3817.0,2629.0,2559.0,3586.0,3047.0,3524.0,3138.0,2980.0,34584.0
Bokaro,4.1.2,Number of still births,TOTAL,15.0,24.0,18.0,24.0,23.0,19.0,15.0,16.0,21.0,12.0,18.0,72.0,277.0
Bokaro,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,97.0,99.0,87.0,58.0,89.0,111.0,98.0,120.0,97.0,298.0,215.0,33.0,1402.0
Bokaro,4.2.1,Number of Newborns weighed at birth,TOTAL,1479.0,1506.0,1402.0,1661.0,2617.0,2241.0,2110.0,3241.0,2715.0,2897.0,2712.0,2792.0,27373.0
Bokaro,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,118.0,127.0,114.0,121.0,132.0,149.0,154.0,298.0,282.0,279.0,213.0,169.0,2156.0
Bokaro,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1417.0,1489.0,1278.0,1485.0,2478.0,1848.0,1749.0,3281.0,2879.0,3188.0,2863.0,2786.0,26741.0
Bokaro,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,8.0,2.0,,4.0,5.0,2.0,3.0,2.0,1.0,,,2.0,29.0
Bokaro,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,11.0,8.0,7.0,4.0,3.0,4.0,7.0,8.0,3.0,5.0,2.0,,62.0
Bokaro,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,21.0,18.0,12.0,9.0,11.0,12.0,11.0,14.0,8.0,7.0,7.0,,130.0
Bokaro,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,40.0,28.0,19.0,17.0,19.0,18.0,21.0,24.0,12.0,12.0,9.0,2.0,221.0
Bokaro,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,402.0,318.0,214.0,152.0,144.0,189.0,174.0,156.0,113.0,107.0,124.0,97.0,2190.0
Bokaro,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,29.0,37.0,24.0,10.0,10.0,11.0,8.0,11.0,16.0,12.0,9.0,,177.0
Bokaro,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Bokaro,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,57.0,59.0,45.0,14.0,12.0,15.0,17.0,16.0,9.0,8.0,14.0,34.0,300.0
Bokaro,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bokaro,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,893.0,992.0,889.0,1024.0,1417.0,1322.0,1247.0,1901.0,1914.0,1874.0,2340.0,2061.0,17874.0
Bokaro,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1057.0,1226.0,1214.0,1169.0,1526.0,1413.0,1358.0,1553.0,1770.0,1829.0,2023.0,1594.0,17732.0
Bokaro,6.3,PNC maternal complications attended,TOTAL,312.0,288.0,245.0,178.0,182.0,202.0,198.0,162.0,115.0,108.0,157.0,,2147.0
Bokaro,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Bokaro,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,5.0,7.0,5.0,4.0,6.0,4.0,1.0,,,,2.0,35.0
Bokaro,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,5.0,7.0,5.0,4.0,6.0,4.0,1.0,,,,2.0,35.0
Bokaro,7.2,Number of MTPs conducted at Private Facilities,TOTAL,96.0,94.0,51.0,53.0,85.0,105.0,107.0,119.0,97.0,298.0,215.0,,1320.0
Bokaro,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,22.0,34.0,31.0,28.0,65.0,45.0,51.0,34.0,28.0,24.0,29.0,211.0,602.0
Bokaro,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,31.0,31.0,28.0,98.0,110.0,153.0,85.0,92.0,69.0,71.0,63.0,168.0,999.0
Bokaro,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,53.0,65.0,59.0,126.0,175.0,198.0,136.0,126.0,97.0,95.0,92.0,379.0,1601.0
Bokaro,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Bokaro,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,243.0,243.0
Bokaro,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,25.0,,,56.0,32.0,14.0,8.0,132.0,168.0,372.0,54.0,46.0,907.0
Bokaro,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,4.0,1.0,2.0,2.0,8.0,7.0,2.0,83.0,102.0,113.0,368.0,,692.0
Bokaro,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,29.0,1.0,2.0,58.0,40.0,21.0,10.0,215.0,270.0,485.0,422.0,289.0,1842.0
Bokaro,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,3.0,19.0,21.0,31.0,5.0,118.0,130.0,132.0,1.0,,460.0
Bokaro,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,6.0,6.0
Bokaro,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bokaro,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,6.0,6.0
Bokaro,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,8.0,,,,2.0,2.0,,,,2.0,,,14.0
Bokaro,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,124.0,12.0,8.0,7.0,,,,,354.0,505.0
Bokaro,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,219.0,34.0,17.0,8.0,414.0,923.0,1183.0,1311.0,50.0,4159.0
Bokaro,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,23.0,28.0,21.0,12.0,298.0,514.0,576.0,974.0,,2446.0
Bokaro,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,366.0,74.0,46.0,27.0,712.0,1437.0,1759.0,2285.0,404.0,7110.0
Bokaro,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,12.0,19.0,14.0,36.0,23.0,27.0,32.0,115.0,882.0,654.0,154.0,,1968.0
Bokaro,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bokaro,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,4.0,3.0,5.0,8.0,,20.0
Bokaro,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,6.0,8.0,7.0,12.0,,33.0
Bokaro,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,10.0,11.0,12.0,20.0,,53.0
Bokaro,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,35.0,33.0,30.0,17.0,8.0,12.0,7.0,64.0,61.0,48.0,41.0,,356.0
Bokaro,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,93.0,107.0,98.0,276.0,47.0,28.0,42.0,88.0,135.0,167.0,97.0,246.0,1424.0
Bokaro,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,18.0,28.0,33.0,89.0,25.0,21.0,34.0,42.0,89.0,78.0,53.0,26.0,536.0
Bokaro,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,23.0,45.0,58.0,381.0,97.0,55.0,102.0,95.0,118.0,127.0,82.0,673.0,1856.0
Bokaro,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,18.0,20.0,19.0,34.0,17.0,21.0,32.0,47.0,117.0,135.0,46.0,42.0,548.0
Bokaro,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,34.0,29.0,32.0,82.0,24.0,28.0,96.0,67.0,114.0,113.0,76.0,,695.0
Bokaro,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,186.0,229.0,240.0,862.0,210.0,153.0,306.0,339.0,573.0,620.0,354.0,987.0,5059.0
Bokaro,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bokaro,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,59.0,83.0,68.0,285.0,177.0,80.0,117.0,80.0,124.0,144.0,73.0,,1290.0
Bokaro,9.06,Number of IUCD removals,TOTAL,57.0,84.0,50.0,47.0,34.0,36.0,41.0,48.0,39.0,67.0,32.0,280.0,815.0
Bokaro,9.07,Number of Oral Pills cycles distributed,TOTAL,6869.0,7692.0,7840.0,10847.0,10173.0,8756.0,5516.0,9825.0,11071.0,12506.0,8145.0,6280.0,105520.0
Bokaro,9.08,Number of Condom pieces distributed,TOTAL,81140.0,66259.0,69707.0,134959.0,84411.0,77913.0,35910.0,79287.0,87719.0,79328.0,78692.0,30709.0,906034.0
Bokaro,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,24.0,32.0,47.0,65.0,10.0,178.0
Bokaro,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,116.0,127.0,140.0,120.0,88.0,591.0
Bokaro,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,15.0,12.0,8.0,4.0,6.0,5.0,4.0,5.0,3.0,13.0,11.0,,86.0
Bokaro,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.2.b,Number of failures following female sterilization,TOTAL,,1.0,,,,,,,,,,,1.0
Bokaro,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bokaro,9.12,Number of Institutions having NSV trained doctors,TOTAL,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-1.0
Bokaro,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3875.0,3653.0,3701.0,3591.0,3990.0,3596.0,3939.0,4676.0,4451.0,4223.0,4869.0,3687.0,48251.0
Bokaro,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3842.0,3649.0,3719.0,3471.0,3914.0,3388.0,3781.0,4483.0,4507.0,4280.0,5272.0,4173.0,48479.0
Bokaro,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3839.0,3619.0,3722.0,3457.0,3901.0,3372.0,3639.0,4299.0,4341.0,4147.0,5040.0,4271.0,47647.0
Bokaro,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3838.0,3638.0,3714.0,3462.0,3899.0,3221.0,3511.0,4209.0,4196.0,4198.0,5111.0,4117.0,47114.0
Bokaro,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1290.0,1178.0,1099.0,1142.0,1024.0,1086.0,1102.0,1202.0,1013.0,1025.0,1047.0,1193.0,13401.0
Bokaro,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3836.0,3611.0,3691.0,3493.0,3912.0,3393.0,3782.0,2241.0,4475.0,4234.0,4990.0,4170.0,45828.0
Bokaro,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3831.0,3608.0,3688.0,3482.0,3901.0,3309.0,3613.0,4486.0,4331.0,4128.0,4976.0,4248.0,47601.0
Bokaro,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3829.0,3629.0,3698.0,3487.0,3895.0,3221.0,3504.0,4302.0,4192.0,4186.0,5070.0,4095.0,47108.0
Bokaro,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,20.0,20.0
Bokaro,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3862.0,3645.0,3641.0,3281.0,3887.0,3220.0,3378.0,4435.0,4017.0,3972.0,4071.0,2451.0,43860.0
Bokaro,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bokaro,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bokaro,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1991.0,1858.0,1861.0,1603.0,1988.0,1624.0,1697.0,2412.0,2109.0,2071.0,2104.0,1216.0,22534.0
Bokaro,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1838.0,1787.0,1780.0,1642.0,1874.0,1596.0,1665.0,2023.0,1906.0,1897.0,1928.0,1082.0,21018.0
Bokaro,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3829.0,3645.0,3641.0,3245.0,3862.0,3220.0,3362.0,4435.0,4015.0,3968.0,4032.0,2298.0,43552.0
Bokaro,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2837.0,2442.0,2387.0,1858.0,1897.0,1911.0,1874.0,2042.0,2016.0,2073.0,1978.0,2563.0,25878.0
Bokaro,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2837.0,2442.0,2387.0,1727.0,1743.0,1824.0,1874.0,2036.0,2004.0,2017.0,1932.0,2619.0,25442.0
Bokaro,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Bokaro,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,904.0,874.0,825.0,713.0,625.0,722.0,645.0,666.0,612.0,684.0,716.0,240.0,8226.0
Bokaro,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,819.0,806.0,789.0,702.0,611.0,615.0,588.0,574.0,543.0,571.0,682.0,211.0,7511.0
Bokaro,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1723.0,1680.0,1614.0,1415.0,1236.0,1337.0,1233.0,1240.0,1155.0,1255.0,1398.0,451.0,15737.0
Bokaro,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,967.0,1310.0,1288.0,1142.0,1312.0,1294.0,1288.0,1012.0,724.0,913.0,579.0,20.0,11849.0
Bokaro,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1312.0,1356.0,1387.0,1258.0,1446.0,1378.0,1365.0,1412.0,1711.0,1612.0,1698.0,1467.0,17402.0
Bokaro,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1288.0,1312.0,1328.0,1219.0,1339.0,1251.0,1284.0,1356.0,1528.0,1424.0,1523.0,1271.0,16123.0
Bokaro,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,4.0,6.0,13.0,28.0,22.0,31.0,28.0,31.0,39.0,35.0,24.0,28.0,289.0
Bokaro,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bokaro,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,9.0,16.0,21.0,32.0,44.0,48.0,37.0,35.0,44.0,51.0,51.0,61.0,449.0
Bokaro,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1688.0,1688.0,1688.0,1688.0,1688.0,1688.0,1797.0,1738.0,1786.0,1764.0,1687.0,1778.0,20678.0
Bokaro,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1621.0,1608.0,1612.0,1618.0,1627.0,1528.0,1551.0,1509.0,1593.0,1549.0,1596.0,1601.0,19013.0
Bokaro,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1412.0,1244.0,1187.0,1045.0,1112.0,1154.0,1072.0,1123.0,1118.0,1049.0,1057.0,772.0,13345.0
Bokaro,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bokaro,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,3862.0,3645.0,3641.0,3281.0,3887.0,3220.0,3410.0,4435.0,4101.0,3939.0,4071.0,2183.0,43675.0
Bokaro,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,,,,,,,201.0,201.0
Bokaro,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,264.0,264.0
Bokaro,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bokaro,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,31.0,56.0,62.0,50.0,47.0,41.0,37.0,41.0,52.0,48.0,67.0,14.0,546.0
Bokaro,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,240.0,255.0,248.0,194.0,183.0,213.0,198.0,182.0,179.0,167.0,217.0,66.0,2342.0
