Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Alappuzha,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,10.0,45.0,4.0,,48.0,30.0,,16.0,4.0,,6.0,163.0
Alappuzha,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,14.0,152.0,191.0,4.0,12.0,213.0,165.0,152.0,209.0,130.0,175.0,305.0,1722.0
Alappuzha,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,2.0,,,,,,,,1.0,,,,3.0
Alappuzha,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,61.0,115.0,33.0,,,,22.0,30.0,1.0,8.0,19.0,36.0,325.0
Alappuzha,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,22.0,4.0,,4.0,1.0,4.0,13.0,3.0,14.0,5.0,9.0,96.0
Alappuzha,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1777.0,1690.0,1757.0,1254.0,1365.0,1659.0,1417.0,1701.0,1548.0,1095.0,1250.0,1549.0,18062.0
Alappuzha,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1527.0,1497.0,1362.0,1463.0,1479.0,1674.0,1306.0,1436.0,1407.0,1384.0,1360.0,1715.0,17610.0
Alappuzha,6.3,PNC maternal complications attended,TOTAL,,,,,,,7.0,,,11.0,,,18.0
Alappuzha,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,35.0,35.0,40.0,42.0,39.0,43.0,58.0,65.0,106.0,107.0,48.0,124.0,742.0
Alappuzha,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,6.0,,,,,,,,,24.0,,,30.0
Alappuzha,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,41.0,35.0,40.0,42.0,39.0,43.0,58.0,65.0,106.0,131.0,48.0,124.0,772.0
Alappuzha,7.2,Number of MTPs conducted at Private Facilities,TOTAL,90.0,41.0,58.0,36.0,75.0,60.0,65.0,20.0,60.0,43.0,52.0,50.0,650.0
Alappuzha,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,274.0,253.0,296.0,446.0,251.0,288.0,286.0,278.0,274.0,241.0,446.0,549.0,3882.0
Alappuzha,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,323.0,314.0,357.0,588.0,394.0,404.0,446.0,335.0,362.0,321.0,546.0,534.0,4924.0
Alappuzha,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,597.0,567.0,653.0,1034.0,645.0,692.0,732.0,613.0,636.0,562.0,992.0,1083.0,8806.0
Alappuzha,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,11.0,8.0,5.0,11.0,,15.0,16.0,7.0,16.0,,,,89.0
Alappuzha,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,12.0,18.0,15.0,18.0,8.0,13.0,12.0,11.0,,,,,107.0
Alappuzha,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,23.0,26.0,20.0,29.0,8.0,28.0,28.0,18.0,16.0,,,,196.0
Alappuzha,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,3.0,,,,,,,,3.0
Alappuzha,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,136.0,141.0,41.0,7.0,5.0,21.0,69.0,48.0,73.0,62.0,56.0,13.0,672.0
Alappuzha,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,136.0,141.0,41.0,7.0,5.0,21.0,69.0,48.0,73.0,62.0,56.0,13.0,672.0
Alappuzha,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,6.0,10.0,3.0,11.0,4.0,17.0,15.0,1.0,2.0,5.0,6.0,3.0,83.0
Alappuzha,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,4.0,3.0,1.0,6.0,,2.0,,3.0,2.0,,,,21.0
Alappuzha,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,15.0,14.0,9.0,11.0,11.0,12.0,8.0,8.0,13.0,11.0,13.0,14.0,139.0
Alappuzha,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,19.0,17.0,10.0,17.0,11.0,14.0,8.0,11.0,15.0,11.0,13.0,14.0,160.0
Alappuzha,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,20.0,17.0,6.0,12.0,7.0,22.0,23.0,22.0,9.0,19.0,6.0,3.0,166.0
Alappuzha,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,1.0,,,,,,,,,,,,1.0
Alappuzha,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,146.0,218.0,283.0,229.0,194.0,194.0,212.0,212.0,256.0,146.0,171.0,205.0,2466.0
Alappuzha,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,147.0,218.0,283.0,229.0,194.0,194.0,212.0,212.0,256.0,146.0,171.0,205.0,2467.0
Alappuzha,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,159.0,207.0,176.0,164.0,137.0,216.0,216.0,209.0,199.0,201.0,127.0,194.0,2205.0
Alappuzha,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,4.0,11.0,9.0,10.0,4.0,14.0,15.0,28.0,15.0,7.0,117.0
Alappuzha,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,112.0,125.0,120.0,159.0,132.0,195.0,219.0,135.0,168.0,94.0,79.0,72.0,1610.0
Alappuzha,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,33.0,34.0,46.0,66.0,52.0,57.0,68.0,71.0,59.0,46.0,37.0,30.0,599.0
Alappuzha,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,43.0,44.0,49.0,29.0,37.0,44.0,39.0,69.0,66.0,63.0,57.0,48.0,588.0
Alappuzha,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,188.0,203.0,219.0,265.0,230.0,306.0,330.0,289.0,308.0,231.0,188.0,157.0,2914.0
Alappuzha,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Alappuzha,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,10.0,20.0,19.0,14.0,2.0,33.0,30.0,14.0,19.0,11.0,14.0,34.0,220.0
Alappuzha,9.06,Number of IUCD removals,TOTAL,53.0,61.0,36.0,63.0,40.0,51.0,65.0,52.0,52.0,59.0,58.0,64.0,654.0
Alappuzha,9.07,Number of Oral Pills cycles distributed,TOTAL,122.0,,,,,70.0,479.0,827.0,1038.0,780.0,662.0,568.0,4546.0
Alappuzha,9.08,Number of Condom pieces distributed,TOTAL,16775.0,13560.0,12590.0,11740.0,9212.0,8685.0,11405.0,12489.0,11717.0,7496.0,4805.0,3814.0,124288.0
Alappuzha,9.09,Number of Centchroman (weekly) pills given,TOTAL,,9.0,6.0,5.0,,5.0,2.0,,5.0,6.0,8.0,,46.0
Alappuzha,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,178.0,169.0,264.0,302.0,364.0,347.0,387.0,353.0,355.0,272.0,251.0,265.0,3507.0
Alappuzha,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,1.0,12.0,13.0
Alappuzha,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,9.0,10.0,19.0
Alappuzha,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,5.0,10.0,15.0
Alappuzha,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,5.0,4.0,,4.0,3.0,4.0,,3.0,1.0,11.0,5.0,41.0
Alappuzha,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Alappuzha,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,,,,-1.0
Alappuzha,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,2062.0,1803.0,2165.0,1818.0,1586.0,1781.0,2035.0,1988.0,1800.0,1423.0,1387.0,1621.0,21469.0
Alappuzha,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2273.0,2275.0,2570.0,2322.0,2121.0,2229.0,2198.0,2318.0,2365.0,2102.0,1904.0,2002.0,26679.0
Alappuzha,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1893.0,2055.0,2415.0,2211.0,2161.0,2299.0,2281.0,2110.0,2262.0,2253.0,2108.0,2125.0,26173.0
Alappuzha,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,2057.0,1893.0,2188.0,2083.0,2007.0,2252.0,2368.0,2133.0,2142.0,2207.0,2177.0,2223.0,25730.0
Alappuzha,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2058.0,1795.0,2148.0,1804.0,1561.0,1502.0,2010.0,1957.0,1702.0,1393.0,1336.0,1588.0,20854.0
Alappuzha,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,2273.0,2327.0,2570.0,2376.0,2202.0,2092.0,2302.0,2394.0,2410.0,2142.0,1941.0,2014.0,27043.0
Alappuzha,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1893.0,2055.0,2415.0,2240.0,2240.0,2215.0,2378.0,2164.0,2304.0,2310.0,2136.0,2142.0,26492.0
Alappuzha,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,2057.0,1884.0,2188.0,2117.0,2062.0,2157.0,2421.0,2197.0,2194.0,2312.0,2184.0,2221.0,25994.0
Alappuzha,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,2207.0,2271.0,2570.0,2326.0,2008.0,2084.0,2192.0,2225.0,2269.0,1947.0,1825.0,1933.0,25857.0
Alappuzha,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1863.0,2105.0,2435.0,2172.0,2079.0,2244.0,2265.0,2055.0,2211.0,2135.0,2040.0,2019.0,25623.0
Alappuzha,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2041.0,1858.0,2168.0,2063.0,1877.0,2204.0,2372.0,2067.0,2099.0,2118.0,2156.0,2163.0,25186.0
Alappuzha,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2117.0,2081.0,2238.0,2181.0,2034.0,2487.0,2281.0,1955.0,2062.0,2147.0,1979.0,2274.0,25836.0
Alappuzha,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Alappuzha,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Alappuzha,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1099.0,1065.0,992.0,1125.0,1033.0,1234.0,1132.0,959.0,1031.0,1090.0,1013.0,1199.0,12972.0
Alappuzha,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,997.0,1088.0,937.0,1049.0,989.0,1247.0,1127.0,934.0,1045.0,1132.0,1012.0,1137.0,12694.0
Alappuzha,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2096.0,2153.0,1929.0,2174.0,2022.0,2481.0,2259.0,1893.0,2076.0,2222.0,2025.0,2336.0,25666.0
Alappuzha,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2136.0,2235.0,2127.0,2054.0,1739.0,2290.0,2347.0,2094.0,2058.0,2135.0,1803.0,2028.0,25046.0
Alappuzha,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2136.0,2235.0,2127.0,2066.0,1774.0,2216.0,2363.0,2125.0,2067.0,2100.0,1808.0,2045.0,25062.0
Alappuzha,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,925.0,870.0,982.0,948.0,802.0,1259.0,1233.0,1151.0,1144.0,1128.0,1142.0,1265.0,12849.0
Alappuzha,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,748.0,773.0,486.0,323.0,250.0,231.0,213.0,72.0,101.0,209.0,184.0,181.0,3771.0
Alappuzha,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,681.0,748.0,433.0,309.0,266.0,247.0,192.0,63.0,92.0,199.0,159.0,161.0,3550.0
Alappuzha,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1429.0,1521.0,919.0,632.0,516.0,478.0,405.0,135.0,193.0,408.0,343.0,342.0,7321.0
Alappuzha,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2035.0,2706.0,1821.0,1682.0,1497.0,2263.0,2035.0,2027.0,1944.0,2054.0,1694.0,1635.0,23393.0
Alappuzha,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1928.0,2537.0,1539.0,1685.0,1570.0,3519.0,3030.0,2894.0,1939.0,1631.0,1212.0,1199.0,24683.0
Alappuzha,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1189.0,1120.0,1168.0,1170.0,1358.0,3249.0,3028.0,2691.0,1584.0,966.0,911.0,751.0,19185.0
Alappuzha,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,1.0,,,,,,,,,2.0,,3.0
Alappuzha,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,1.0,,1.0
Alappuzha,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,3.0,4.0,2.0,,,9.0,3.0,,27.0,27.0,9.0,4.0,88.0
Alappuzha,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,760.0,766.0,852.0,830.0,806.0,860.0,869.0,859.0,945.0,863.0,841.0,893.0,10144.0
Alappuzha,10.4.2,Number of Immunisation sessions held during the month,TOTAL,760.0,766.0,851.0,830.0,806.0,856.0,869.0,857.0,944.0,863.0,840.0,899.0,10141.0
Alappuzha,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,675.0,701.0,772.0,765.0,763.0,783.0,762.0,802.0,851.0,793.0,748.0,796.0,9211.0
Alappuzha,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Alappuzha,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1964.0,1942.0,1875.0,2031.0,1982.0,2379.0,2235.0,1892.0,2012.0,2111.0,1874.0,2182.0,24479.0
Alappuzha,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1970.0,1964.0,1937.0,2012.0,1898.0,1874.0,1852.0,1881.0,2089.0,2050.0,1921.0,1965.0,23413.0
Alappuzha,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,1474.0,1657.0,1471.0,1508.0,1345.0,1737.0,1689.0,1714.0,1816.0,1738.0,1468.0,1490.0,19107.0
Alappuzha,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Alappuzha,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,4.0,14.0,3.0,8.0,42.0
Alappuzha,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,386.0,325.0,332.0,193.0,136.0,128.0,133.0,144.0,159.0,132.0,158.0,137.0,2363.0
