Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,224.0,200.0,270.0,270.0,306.0,305.0,395.0,330.0,337.0,295.0,202.0,247.0,3381.0
Dadra and Nagar Haveli,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,197.0,189.0,210.0,209.0,231.0,245.0,257.0,240.0,277.0,247.0,191.0,237.0,2730.0
Dadra and Nagar Haveli,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,15.0,2.0,10.0,13.0,16.0,18.0,2.0,2.0,36.0,21.0,13.0,10.0,158.0
Dadra and Nagar Haveli,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,1.0,4.0,1.0,1.0,1.0,,1.0,,,,,5.0,14.0
Dadra and Nagar Haveli,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,2.0,1.0,,,,2.0,5.0
Dadra and Nagar Haveli,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,17.0,11.0,11.0,13.0,6.0,7.0,10.0,10.0,10.0,22.0,16.0,7.0,140.0
Dadra and Nagar Haveli,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,17.0,11.0,11.0,13.0,6.0,7.0,10.0,10.0,10.0,22.0,16.0,7.0,140.0
Dadra and Nagar Haveli,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,4.1.1.a,Number of male live births,TOTAL,274.0,271.0,351.0,370.0,400.0,424.0,461.0,447.0,471.0,482.0,316.0,402.0,4669.0
Dadra and Nagar Haveli,4.1.1.b,Number of female live births,TOTAL,267.0,224.0,305.0,336.0,314.0,369.0,394.0,422.0,436.0,458.0,332.0,351.0,4208.0
Dadra and Nagar Haveli,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,541.0,495.0,656.0,706.0,714.0,793.0,855.0,869.0,907.0,940.0,648.0,753.0,8877.0
Dadra and Nagar Haveli,4.1.2,Number of still births,TOTAL,2.0,4.0,11.0,17.0,11.0,7.0,7.0,10.0,7.0,17.0,10.0,3.0,106.0
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,9.0,12.0,20.0,21.0,22.0,19.0,36.0,12.0,14.0,19.0,16.0,11.0,211.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,507.0,441.0,550.0,639.0,650.0,710.0,805.0,800.0,850.0,868.0,617.0,682.0,8119.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,60.0,53.0,104.0,107.0,136.0,165.0,162.0,155.0,190.0,176.0,117.0,138.0,1563.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,412.0,413.0,507.0,567.0,604.0,662.0,725.0,706.0,761.0,791.0,545.0,627.0,7320.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,130.0,120.0,183.0,185.0,228.0,132.0,269.0,268.0,210.0,190.0,160.0,168.0,2243.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,130.0,120.0,183.0,185.0,228.0,132.0,269.0,268.0,210.0,190.0,160.0,168.0,2243.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,127.0,120.0,183.0,185.0,228.0,130.0,269.0,268.0,210.0,190.0,160.0,168.0,2238.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,36.0,30.0,183.0,185.0,228.0,130.0,269.0,268.0,210.0,190.0,160.0,168.0,2057.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,127.0,120.0,9.0,9.0,10.0,12.0,13.0,14.0,16.0,17.0,14.0,16.0,377.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,36.0,30.0,,,,,,,,,,,66.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,242.0,217.0,266.0,272.0,294.0,316.0,340.0,303.0,312.0,299.0,249.0,258.0,3368.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,319.0,280.0,394.0,227.0,162.0,483.0,500.0,191.0,191.0,316.0,238.0,262.0,3563.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,8.0,7.0,8.0,7.0,9.0,10.0,15.0,10.0,12.0,8.0,5.0,7.0,106.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,17.0,11.0,11.0,13.0,6.0,7.0,10.0,10.0,10.0,22.0,16.0,7.0,140.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,17.0,11.0,11.0,13.0,6.0,7.0,10.0,10.0,10.0,22.0,16.0,7.0,140.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,33.0,14.0,17.0,30.0,34.0,26.0,46.0,37.0,33.0,53.0,83.0,43.0,449.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,46.0,22.0,90.0,101.0,73.0,67.0,85.0,90.0,86.0,104.0,112.0,78.0,954.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,79.0,36.0,107.0,131.0,107.0,93.0,131.0,127.0,119.0,157.0,195.0,121.0,1403.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,1.0,,,,,,,1.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,1.0,,,,,,,1.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,38.0,,,,,85.0,105.0,,93.0,221.0,138.0,56.0,736.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,38.0,,,,,85.0,105.0,,93.0,221.0,138.0,56.0,736.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,31.0,23.0,19.0,28.0,13.0,12.0,19.0,30.0,29.0,38.0,42.0,24.0,308.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,31.0,23.0,19.0,28.0,13.0,12.0,19.0,30.0,29.0,38.0,42.0,24.0,308.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,5.0,4.0,9.0,5.0,,7.0,3.0,3.0,6.0,6.0,4.0,4.0,56.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,3.0,5.0,5.0,,1.0,3.0,,1.0,2.0,2.0,4.0,2.0,28.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,3.0,6.0,3.0,7.0,5.0,,,,,,,24.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,8.0,12.0,20.0,8.0,8.0,15.0,3.0,4.0,8.0,8.0,8.0,6.0,108.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,4.0,5.0,4.0,4.0,2.0,5.0,8.0,15.0,6.0,10.0,4.0,4.0,71.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,109.0,115.0,186.0,149.0,195.0,393.0,299.0,295.0,289.0,326.0,350.0,377.0,3083.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,4155.0,4368.0,6390.0,8163.0,9125.0,9648.0,9939.0,8868.0,7721.0,7908.0,9219.0,9613.0,95117.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,220.0,,,,,5.0,123.0,3.0,,,351.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,1.0,,2.0,,,,,3.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,5.0,,,,,5.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,2.0,,,,,,,,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,548.0,487.0,625.0,607.0,629.0,692.0,609.0,681.0,793.0,786.0,564.0,649.0,7670.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,435.0,447.0,525.0,501.0,471.0,572.0,605.0,618.0,723.0,796.0,569.0,571.0,6833.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,495.0,435.0,461.0,531.0,505.0,490.0,587.0,605.0,657.0,735.0,810.0,588.0,6899.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,601.0,480.0,475.0,480.0,532.0,528.0,489.0,578.0,655.0,659.0,732.0,886.0,7095.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,305.0,305.0,320.0,354.0,329.0,417.0,379.0,375.0,264.0,251.0,178.0,231.0,3708.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,428.0,444.0,519.0,510.0,471.0,573.0,604.0,623.0,723.0,821.0,571.0,571.0,6858.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,501.0,437.0,461.0,522.0,505.0,490.0,587.0,593.0,657.0,719.0,807.0,588.0,6867.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,590.0,482.0,470.0,473.0,532.0,528.0,489.0,567.0,655.0,656.0,726.0,886.0,7054.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,17.0,,,17.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,3.0,,,3.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,489.0,520.0,595.0,508.0,579.0,675.0,582.0,467.0,532.0,523.0,545.0,685.0,6700.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,209.0,267.0,292.0,232.0,311.0,344.0,295.0,245.0,274.0,274.0,274.0,378.0,3395.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,241.0,240.0,273.0,239.0,267.0,327.0,286.0,205.0,256.0,243.0,269.0,304.0,3150.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,450.0,507.0,565.0,471.0,578.0,671.0,581.0,450.0,530.0,517.0,543.0,682.0,6545.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,425.0,298.0,565.0,557.0,474.0,522.0,585.0,485.0,503.0,464.0,524.0,512.0,5914.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,421.0,298.0,565.0,555.0,470.0,519.0,588.0,484.0,505.0,466.0,523.0,512.0,5906.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,43.0,138.0,34.0,28.0,50.0,22.0,5.0,2.0,12.0,18.0,,352.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,43.0,25.0,60.0,25.0,46.0,24.0,24.0,37.0,36.0,43.0,28.0,34.0,425.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,43.0,18.0,53.0,31.0,40.0,12.0,24.0,20.0,36.0,24.0,21.0,32.0,354.0
Dadra and Nagar Haveli,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,86.0,43.0,113.0,56.0,86.0,36.0,48.0,57.0,72.0,67.0,49.0,66.0,779.0
Dadra and Nagar Haveli,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,118.0,139.0,204.0,649.0,733.0,675.0,279.0,384.0,695.0,198.0,298.0,275.0,4647.0
Dadra and Nagar Haveli,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,27.0,63.0,275.0,1027.0,1547.0,1027.0,540.0,497.0,477.0,760.0,992.0,208.0,7440.0
Dadra and Nagar Haveli,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,28.0,72.0,209.0,494.0,1253.0,935.0,1116.0,140.0,758.0,609.0,218.0,282.0,6114.0
Dadra and Nagar Haveli,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,1.0,2.0,3.0
Dadra and Nagar Haveli,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,1.0,1.0
Dadra and Nagar Haveli,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,5.0,,,,2.0,7.0
Dadra and Nagar Haveli,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,108.0,92.0,108.0,105.0,108.0,117.0,117.0,102.0,115.0,107.0,106.0,112.0,1297.0
Dadra and Nagar Haveli,10.4.2,Number of Immunisation sessions held during the month,TOTAL,88.0,74.0,95.0,90.0,91.0,105.0,105.0,88.0,99.0,96.0,100.0,102.0,1133.0
Dadra and Nagar Haveli,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,32.0,26.0,38.0,36.0,34.0,45.0,41.0,38.0,40.0,42.0,47.0,43.0,462.0
Dadra and Nagar Haveli,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,419.0,443.0,479.0,386.0,461.0,544.0,402.0,341.0,394.0,321.0,274.0,312.0,4776.0
Dadra and Nagar Haveli,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,320.0,387.0,548.0,416.0,412.0,346.0,307.0,309.0,203.0,186.0,155.0,94.0,3683.0
Dadra and Nagar Haveli,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,33.0,25.0,9.0,120.0,123.0,7.0,27.0,18.0,60.0,63.0,14.0,83.0,582.0
Dadra and Nagar Haveli,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,10.0,25.0,,,,2.0,1.0,,11.0,6.0,11.0,9.0,75.0
Dadra and Nagar Haveli,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,253.0,220.0,271.0,658.0,843.0,1517.0,536.0,390.0,174.0,501.0,514.0,303.0,6180.0
