Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmednagar,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,339.0,310.0,350.0,311.0,407.0,366.0,398.0,286.0,323.0,347.0,316.0,361.0,4114.0
Ahmednagar,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,449.0,359.0,446.0,536.0,453.0,533.0,533.0,499.0,515.0,571.0,401.0,491.0,5786.0
Ahmednagar,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,788.0,669.0,796.0,847.0,860.0,899.0,931.0,785.0,838.0,918.0,717.0,852.0,9900.0
Ahmednagar,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,5.0,2.0,3.0,3.0,4.0,5.0,3.0,4.0,5.0,22.0,14.0,15.0,85.0
Ahmednagar,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,1.0,2.0,,1.0,,1.0,3.0,,,8.0
Ahmednagar,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,1.0,,,,,1.0,,1.0,,3.0
Ahmednagar,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,5.0,2.0,3.0,5.0,6.0,5.0,4.0,4.0,7.0,25.0,15.0,15.0,96.0
Ahmednagar,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,831.0,819.0,816.0,763.0,458.0,595.0,539.0,553.0,677.0,824.0,603.0,622.0,8100.0
Ahmednagar,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,3.0,,,,,,,,,21.0,32.0,30.0,86.0
Ahmednagar,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,1.0,,,1.0,,1.0,,,4.0,7.0
Ahmednagar,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,834.0,819.0,816.0,764.0,458.0,595.0,540.0,553.0,678.0,845.0,635.0,656.0,8193.0
Ahmednagar,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,730.0,860.0,889.0,668.0,549.0,586.0,527.0,577.0,625.0,577.0,632.0,1441.0,8661.0
Ahmednagar,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,141.0,,141.0
Ahmednagar,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,325.0,280.0,276.0,271.0,181.0,186.0,150.0,190.0,67.0,162.0,116.0,618.0,2822.0
Ahmednagar,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,242.0,202.0,175.0,114.0,125.0,122.0,118.0,132.0,119.0,144.0,,126.0,1619.0
Ahmednagar,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1297.0,1342.0,1340.0,1053.0,855.0,894.0,795.0,899.0,811.0,883.0,889.0,2185.0,13243.0
Ahmednagar,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,103.0,102.0,150.0,107.0,56.0,132.0,102.0,130.0,201.0,140.0,109.0,128.0,1460.0
Ahmednagar,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,1.0,10.0,21.0,10.0,54.0,31.0,28.0,74.0,60.0,31.0,22.0,63.0,405.0
Ahmednagar,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,104.0,112.0,171.0,117.0,110.0,163.0,130.0,204.0,261.0,171.0,131.0,191.0,1865.0
Ahmednagar,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,970.0,934.0,862.0,1009.0,947.0,1090.0,887.0,866.0,843.0,952.0,1055.0,1020.0,11435.0
Ahmednagar,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,424.0,473.0,587.0,504.0,534.0,417.0,540.0,568.0,579.0,530.0,679.0,918.0,6753.0
Ahmednagar,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,132.0,143.0,125.0,128.0,160.0,154.0,113.0,168.0,137.0,143.0,142.0,221.0,1766.0
Ahmednagar,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,78.0,121.0,148.0,111.0,125.0,120.0,129.0,119.0,129.0,132.0,129.0,227.0,1568.0
Ahmednagar,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,1604.0,1671.0,1722.0,1752.0,1766.0,1781.0,1669.0,1721.0,1688.0,1757.0,2005.0,2386.0,21522.0
Ahmednagar,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmednagar,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.06,Number of IUCD removals,TOTAL,76.0,107.0,99.0,93.0,106.0,87.0,131.0,110.0,126.0,162.0,138.0,147.0,1382.0
Ahmednagar,9.07,Number of Oral Pills cycles distributed,TOTAL,2322.0,2093.0,2120.0,2180.0,2206.0,2317.0,2365.0,2397.0,2248.0,2361.0,2031.0,3696.0,28336.0
Ahmednagar,9.08,Number of Condom pieces distributed,TOTAL,110479.0,109578.0,109219.0,134291.0,106456.0,109850.0,105630.0,102306.0,105465.0,125881.0,117711.0,139059.0,1375925.0
Ahmednagar,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,16.0,88.0,53.0,31.0,92.0,229.0,75.0,71.0,60.0,74.0,43.0,93.0,925.0
Ahmednagar,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmednagar,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmednagar,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6804.0,7056.0,7904.0,8764.0,8505.0,7998.0,9280.0,5323.0,8493.0,10278.0,8318.0,8965.0,97688.0
Ahmednagar,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,7216.0,7299.0,7121.0,8268.0,7925.0,8227.0,8354.0,8003.0,7059.0,8726.0,7533.0,6904.0,92635.0
Ahmednagar,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,6792.0,6784.0,7449.0,7494.0,7352.0,6993.0,7691.0,7083.0,6807.0,7768.0,7990.0,7281.0,87484.0
Ahmednagar,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,7674.0,7927.0,8315.0,7042.0,6959.0,6164.0,7112.0,6084.0,5664.0,6394.0,7430.0,8864.0,85629.0
Ahmednagar,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,6510.0,4151.0,4517.0,4403.0,4595.0,6203.0,4639.0,4639.0,4049.0,6662.0,4592.0,4498.0,59458.0
Ahmednagar,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,7716.0,8221.0,8497.0,7651.0,7935.0,7994.0,8095.0,8047.0,8079.0,7773.0,7784.0,7800.0,95592.0
Ahmednagar,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7000.0,6335.0,7048.0,6501.0,6929.0,6606.0,7207.0,8147.0,8358.0,8699.0,7704.0,7877.0,88411.0
Ahmednagar,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6441.0,6220.0,6697.0,7273.0,7294.0,7313.0,9023.0,5900.0,6783.0,7512.0,8179.0,7821.0,86456.0
Ahmednagar,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,6179.0,6426.0,7408.0,7178.0,6805.0,6174.0,7001.0,5782.0,6237.0,5315.0,7554.0,6648.0,78707.0
Ahmednagar,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,6219.0,6452.0,6979.0,6103.0,7445.0,6351.0,6841.0,5733.0,5781.0,5256.0,7314.0,6544.0,77018.0
Ahmednagar,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,6685.0,6642.0,7196.0,7371.0,7674.0,7135.0,7678.0,5557.0,6141.0,5456.0,7154.0,8711.0,83400.0
Ahmednagar,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6589.0,6892.0,7449.0,8104.0,8019.0,7659.0,8386.0,5439.0,6839.0,6845.0,8153.0,8006.0,88380.0
Ahmednagar,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3401.0,3082.0,3376.0,3716.0,3431.0,3035.0,3759.0,2015.0,2956.0,3334.0,3944.0,3046.0,39095.0
Ahmednagar,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2739.0,2580.0,2773.0,2872.0,3201.0,2793.0,3089.0,1774.0,2757.0,2887.0,3301.0,2806.0,33572.0
Ahmednagar,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,6140.0,5662.0,6149.0,6588.0,6632.0,5828.0,6848.0,3789.0,5713.0,6221.0,7245.0,5852.0,72667.0
Ahmednagar,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,6558.0,6536.0,7137.0,7601.0,7375.0,6967.0,8260.0,5440.0,6340.0,6525.0,7623.0,8007.0,84369.0
Ahmednagar,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,6132.0,6272.0,6932.0,7309.0,7199.0,6935.0,8538.0,5425.0,6235.0,6504.0,7930.0,8705.0,84116.0
Ahmednagar,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ahmednagar,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,195.0,753.0,374.0,534.0,380.0,655.0,592.0,577.0,588.0,344.0,510.0,1035.0,6537.0
Ahmednagar,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,157.0,477.0,329.0,351.0,376.0,681.0,432.0,564.0,435.0,280.0,398.0,791.0,5271.0
Ahmednagar,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,352.0,1230.0,703.0,885.0,756.0,1336.0,1024.0,1141.0,1023.0,624.0,908.0,1826.0,11808.0
Ahmednagar,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,554.0,508.0,699.0,2278.0,8210.0,15516.0,17070.0,1874.0,3608.0,4516.0,5861.0,8522.0,69216.0
Ahmednagar,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1181.0,958.0,1192.0,4289.0,12571.0,19057.0,21364.0,3247.0,5524.0,7017.0,7226.0,5804.0,89430.0
Ahmednagar,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1213.0,1049.0,1501.0,3594.0,9706.0,17356.0,18715.0,3496.0,6381.0,6390.0,7116.0,6252.0,82769.0
Ahmednagar,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,20.0,,,23.0,,,,,,,,,43.0
Ahmednagar,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmednagar,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,1.0,7.0,,,,,,1.0,9.0
Ahmednagar,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Ahmednagar,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ahmednagar,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,6589.0,6892.0,7449.0,8355.0,8019.0,7659.0,8386.0,5439.0,6839.0,6845.0,8153.0,8006.0,88631.0
Ahmednagar,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1172.0,1177.0,1221.0,15264.0,8279.0,3852.0,4157.0,796.0,1059.0,1098.0,24394.0,2226.0,64695.0
Ahmednagar,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,670.0,400.0,653.0,14613.0,4884.0,2606.0,2525.0,493.0,629.0,862.0,21271.0,665.0,50271.0
Ahmednagar,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,1.0,,,,3.0,,3.0,7.0
Ahmednagar,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,57.0,56.0,65.0,,4.0,57.0,88.0,7.0,51.0,71.0,264.0,11.0,731.0
Ahmednagar,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ahmednagar,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,,,
Ahmednagar,13.1,Number of Patients operated for cataract,TOTAL,1775.0,1727.0,1862.0,1870.0,1890.0,1749.0,2103.0,1815.0,1817.0,1862.0,2042.0,2264.0,22776.0
