Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Central,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,18.0,26.0,20.0,37.0,31.0,31.0,36.0,40.0,49.0,39.0,29.0,39.0,395.0
Central,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,18.0,26.0,20.0,37.0,31.0,31.0,36.0,40.0,49.0,39.0,29.0,39.0,395.0
Central,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,1.0,6.0,1.0,3.0,1.0,3.0,1.0,,,,,,16.0
Central,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,2.0,3.0,,2.0,2.0,,2.0,1.0,2.0,,1.0,15.0
Central,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,41.0,46.0,49.0,69.0,54.0,57.0,47.0,63.0,56.0,74.0,65.0,68.0,689.0
Central,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,1.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,12.0
Central,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,110.0,112.0,88.0,62.0,84.0,77.0,80.0,94.0,137.0,101.0,116.0,119.0,1180.0
Central,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,151.0,160.0,140.0,131.0,141.0,139.0,128.0,160.0,196.0,178.0,182.0,190.0,1896.0
Central,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Central,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,33.0,19.0,23.0,30.0,23.0,39.0,18.0,,,,,,185.0
Central,9.06,Number of IUCD removals,TOTAL,55.0,36.0,49.0,30.0,34.0,32.0,44.0,26.0,20.0,36.0,39.0,166.0,567.0
Central,9.07,Number of Oral Pills cycles distributed,TOTAL,773.0,778.0,795.0,992.0,757.0,815.0,865.0,645.0,785.0,894.0,818.0,1707.0,10624.0
Central,9.08,Number of Condom pieces distributed,TOTAL,43081.0,41216.0,44247.0,35473.0,42180.0,61222.0,70310.0,67904.0,54970.0,63190.0,58485.0,72584.0,654862.0
Central,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,17.0,100.0,,,,,4900.0,5017.0
Central,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,11.0,13.0,10.0,,11.0,,10.0,21.0,31.0,35.0,25.0,24.0,191.0
Central,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,1.0,,1.0
Central,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,1.0,,,,,,,,,2.0,3.0
Central,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,1.0,,,,,1.0
Central,9.11.2.b,Number of failures following female sterilization,TOTAL,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,5.0,1.0,2.0,,18.0
Central,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Central,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Central,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,6.0,6.0,6.0,6.0,6.0,2.0,2.0,3.0,9.0,6.0,-1.0
Central,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1448.0,1252.0,1520.0,265.0,2052.0,2531.0,2287.0,2149.0,2072.0,1921.0,1717.0,1878.0,21092.0
Central,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1407.0,1043.0,1033.0,318.0,1027.0,1227.0,1359.0,1546.0,1432.0,1326.0,1355.0,1496.0,14569.0
Central,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1079.0,889.0,1095.0,380.0,769.0,781.0,858.0,1122.0,1257.0,1107.0,1109.0,1254.0,11700.0
Central,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1033.0,909.0,1035.0,405.0,723.0,745.0,756.0,773.0,1050.0,1026.0,1025.0,1171.0,10651.0
Central,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1414.0,1168.0,1343.0,110.0,2013.0,2188.0,2087.0,2004.0,1683.0,1799.0,1589.0,1726.0,19124.0
Central,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1445.0,1039.0,1065.0,354.0,1048.0,1238.0,1356.0,1566.0,1446.0,1345.0,1351.0,1529.0,14782.0
Central,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1111.0,891.0,1087.0,340.0,773.0,816.0,862.0,1123.0,1261.0,1104.0,1111.0,1255.0,11734.0
Central,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1051.0,914.0,1031.0,394.0,724.0,741.0,758.0,775.0,1051.0,1028.0,1026.0,1176.0,10669.0
Central,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1211.0,1031.0,1073.0,370.0,1073.0,1272.0,1374.0,1513.0,1855.0,1838.0,1917.0,1833.0,16360.0
Central,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1115.0,879.0,1096.0,343.0,871.0,831.0,852.0,1073.0,1321.0,1302.0,1287.0,1410.0,12380.0
Central,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1046.0,878.0,1038.0,401.0,1058.0,765.0,760.0,804.0,1189.0,1058.0,1069.0,1219.0,11285.0
Central,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,813.0,848.0,1121.0,448.0,743.0,948.0,962.0,836.0,917.0,678.0,708.0,805.0,9827.0
Central,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Central,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Central,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,433.0,475.0,667.0,195.0,461.0,494.0,589.0,508.0,563.0,403.0,431.0,780.0,5999.0
Central,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,380.0,373.0,454.0,253.0,282.0,454.0,373.0,438.0,499.0,309.0,398.0,756.0,4969.0
Central,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,813.0,848.0,1121.0,448.0,743.0,948.0,962.0,946.0,1062.0,712.0,829.0,1536.0,10968.0
Central,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,985.0,777.0,934.0,932.0,778.0,773.0,891.0,814.0,937.0,897.0,1025.0,1293.0,11036.0
Central,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,985.0,775.0,934.0,932.0,778.0,773.0,891.0,814.0,937.0,898.0,1017.0,1307.0,11041.0
Central,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,1127.0,853.0,1057.0,786.0,794.0,769.0,834.0,661.0,694.0,1057.0,1386.0,1235.0,11253.0
Central,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,368.0,389.0,631.0,281.0,470.0,282.0,313.0,288.0,278.0,189.0,220.0,210.0,3919.0
Central,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,327.0,323.0,447.0,239.0,326.0,259.0,268.0,243.0,206.0,164.0,211.0,198.0,3211.0
Central,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,695.0,712.0,1078.0,520.0,796.0,541.0,581.0,531.0,484.0,353.0,431.0,408.0,7130.0
Central,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,157.0,132.0,203.0,38.0,41.0,47.0,24.0,27.0,24.0,41.0,36.0,95.0,865.0
Central,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,153.0,173.0,193.0,124.0,153.0,120.0,214.0,232.0,177.0,239.0,199.0,233.0,2210.0
Central,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,153.0,192.0,186.0,126.0,174.0,137.0,172.0,156.0,126.0,159.0,153.0,191.0,1925.0
Central,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,2.0,1.0,,,,,,3.0
Central,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Central,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Central,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,277.0,297.0,288.0,308.0,304.0,303.0,303.0,267.0,380.0,300.0,304.0,410.0,3741.0
Central,10.4.2,Number of Immunisation sessions held during the month,TOTAL,222.0,237.0,241.0,248.0,240.0,268.0,255.0,216.0,315.0,253.0,268.0,355.0,3118.0
Central,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,7.0,7.0,9.0,9.0,9.0,9.0,13.0,13.0,16.0,19.0,23.0,15.0,149.0
Central,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Central,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,898.0,773.0,1010.0,830.0,651.0,810.0,803.0,587.0,702.0,721.0,569.0,660.0,9014.0
Central,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,897.0,742.0,1087.0,903.0,686.0,770.0,595.0,566.0,602.0,698.0,816.0,877.0,9239.0
Central,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,281.0,308.0,372.0,439.0,209.0,128.0,254.0,226.0,339.0,254.0,273.0,320.0,3403.0
Central,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,1.0,1.0,,,,,2.0
Central,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,1.0,1.0,,,,,,,,,,2.0
Central,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,4.0,,,,,,1.0,2.0,4.0,,,,11.0
Central,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,8.0,7.0,8.0,,,,,2.0,1.0,2.0,2.0,1.0,31.0
Central,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,895.0,736.0,770.0,657.0,968.0,562.0,444.0,472.0,389.0,392.0,493.0,572.0,7350.0
Central,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,1.0,,4.0,,,10.0,,7.0,4.0,,,,26.0
Central,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,936.0,850.0,918.0,542.0,1308.0,707.0,750.0,880.0,701.0,628.0,685.0,544.0,9449.0
Central,13.1,Number of Patients operated for cataract,TOTAL,1529.0,749.0,1528.0,747.0,542.0,1148.0,1444.0,1539.0,2640.0,2218.0,2541.0,2158.0,18783.0
Central,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,1493.0,735.0,1493.0,718.0,529.0,1125.0,1400.0,1510.0,2617.0,2197.0,2507.0,2130.0,18454.0
Central,13.3,Number of School children detected with Refractive errors,TOTAL,300.0,250.0,200.0,200.0,150.0,100.0,100.0,108.0,105.0,150.0,163.0,145.0,1971.0
Central,13.4,Number of children provided free glasses,TOTAL,,,,,,,,77.0,,,,,77.0
Central,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Central,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Central,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0
Central,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Central,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,5.0,13.0,,20.0,20.0,,,-1.0
