Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Lakshadweep,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,5.0,2.0,3.0,1.0,2.0,4.0,7.0,3.0,,,,1.0,28.0
Lakshadweep,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,,2.0,6.0,1.0,3.0,4.0,7.0,5.0,6.0,,,1.0,35.0
Lakshadweep,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,5.0,4.0,9.0,2.0,5.0,8.0,14.0,8.0,6.0,,,2.0,63.0
Lakshadweep,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,35.0,,3.0,,2.0,32.0,32.0,6.0,,,,1.0,111.0
Lakshadweep,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,4.0,,9.0,,2.0,,,,,1.0,,,16.0
Lakshadweep,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,2.0,42.0,40.0,4.0,,42.0,39.0,1.0,,,,4.0,174.0
Lakshadweep,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,30.0,24.0,20.0,7.0,31.0,32.0,32.0,8.0,1.0,41.0,18.0,4.0,248.0
Lakshadweep,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,3.0,,150.0,3.0,71.0,3.0,3.0,10.0,10.0,,,,253.0
Lakshadweep,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,2.0,,45.0,3.0,54.0,6.0,6.0,6.0,6.0,,35.0,,163.0
Lakshadweep,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,28.0,,28.0
Lakshadweep,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Lakshadweep,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,4.0,,82.0,,17.0,,,,,,2.0,5.0,110.0
Lakshadweep,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,2.0,,95.0,,17.0,,,,,,3.0,3.0,120.0
Lakshadweep,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,22.0,,17.0,,,,,,,,39.0
Lakshadweep,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,4.0,,,,,4.0
Lakshadweep,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,18.0,,,,,,,,,,,,18.0
Lakshadweep,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,14.0,4.0,10.0,5.0,,6.0,,13.0,11.0,16.0,5.0,,84.0
Lakshadweep,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,32.0,4.0,10.0,5.0,,6.0,,17.0,11.0,16.0,5.0,,106.0
Lakshadweep,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,4.1.1.a,Number of male live births,TOTAL,38.0,25.0,33.0,36.0,,30.0,,36.0,18.0,30.0,,,246.0
Lakshadweep,4.1.1.b,Number of female live births,TOTAL,32.0,20.0,20.0,19.0,,28.0,,40.0,26.0,26.0,23.0,,234.0
Lakshadweep,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,70.0,45.0,53.0,55.0,,58.0,,76.0,44.0,56.0,23.0,,480.0
Lakshadweep,4.1.2,Number of still births,TOTAL,,3.0,,4.0,,1.0,,1.0,,1.0,24.0,,34.0
Lakshadweep,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,2.0,2.0,,3.0,,,,3.0,2.0,2.0,47.0,,61.0
Lakshadweep,4.2.1,Number of Newborns weighed at birth,TOTAL,59.0,42.0,32.0,49.0,,39.0,,74.0,42.0,55.0,42.0,,434.0
Lakshadweep,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,9.0,3.0,2.0,5.0,,4.0,,3.0,2.0,4.0,3.0,,35.0
Lakshadweep,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,57.0,38.0,32.0,55.0,,43.0,,64.0,44.0,55.0,44.0,,432.0
Lakshadweep,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,1.0,,,,,,,,,1.0,,2.0
Lakshadweep,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,1.0,3.0,,,,,,,,,,4.0
Lakshadweep,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,2.0,,,,2.0,,,,,,,4.0
Lakshadweep,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,4.0,3.0,,,2.0,,,,,1.0,,10.0
Lakshadweep,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,1.0,,,,,,,1.0
Lakshadweep,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,2.0,,,,,2.0
Lakshadweep,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,37.0,24.0,24.0,35.0,,20.0,,39.0,32.0,36.0,33.0,,280.0
Lakshadweep,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,5.0,1.0,13.0,,,1.0,,15.0,10.0,,6.0,,51.0
Lakshadweep,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,57.0,41.0,47.0,52.0,,47.0,,71.0,50.0,58.0,47.0,,470.0
Lakshadweep,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,22.0,38.0,45.0,52.0,,47.0,,71.0,50.0,58.0,47.0,,430.0
Lakshadweep,6.3,PNC maternal complications attended,TOTAL,,,,,,1.0,,,,,,,1.0
Lakshadweep,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,1.0,1.0,,1.0,,1.0,,1.0,,,,,5.0
Lakshadweep,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,1.0,,,,,,,,,,1.0
Lakshadweep,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,,6.0
Lakshadweep,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,15.0,11.0,14.0,9.0,,3.0,,9.0,10.0,10.0,18.0,,99.0
Lakshadweep,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,14.0,10.0,14.0,6.0,,8.0,,11.0,17.0,14.0,52.0,,146.0
Lakshadweep,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,29.0,21.0,28.0,15.0,,11.0,,20.0,27.0,24.0,70.0,,245.0
Lakshadweep,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
Lakshadweep,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,3.0,,,,,,,,,,,,3.0
Lakshadweep,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,3.0,,,,,,,,,,,,3.0
Lakshadweep,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,1.0,,,,,,,,,1.0
Lakshadweep,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,3.0,,,,,,,3.0
Lakshadweep,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,1.0,,3.0,,,,,,,4.0
Lakshadweep,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,3.0,3.0,1.0,,,,4.0,2.0,7.0,5.0,,25.0
Lakshadweep,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,3.0,3.0,1.0,,,,4.0,2.0,7.0,5.0,,25.0
Lakshadweep,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,,1.0,,,,,1.0,,,1.0,,6.0
Lakshadweep,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,1.0,,,,,,2.0,,,,3.0
Lakshadweep,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,2.0,2.0,,,,2.0,,1.0,3.0,,10.0
Lakshadweep,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,1.0,,,,,,,,,,2.0,,3.0
Lakshadweep,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4.0,,4.0,2.0,,,,3.0,2.0,1.0,6.0,,22.0
Lakshadweep,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Lakshadweep,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.06,Number of IUCD removals,TOTAL,,1.0,3.0,3.0,,,,,3.0,,1.0,,11.0
Lakshadweep,9.07,Number of Oral Pills cycles distributed,TOTAL,,3.0,1.0,7.0,,5.0,,6.0,,,,,22.0
Lakshadweep,9.08,Number of Condom pieces distributed,TOTAL,310.0,755.0,630.0,927.0,,125.0,,250.0,,1175.0,650.0,,4822.0
Lakshadweep,9.09,Number of Centchroman (weekly) pills given,TOTAL,,3.0,,,,2.0,,8.0,75.0,,,,88.0
Lakshadweep,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,4.0,9.0,,,,8.0,10.0,14.0,10.0,,55.0
Lakshadweep,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,1.0,,,,,,,1.0
Lakshadweep,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Lakshadweep,9.12,Number of Institutions having NSV trained doctors,TOTAL,12.0,,1.0,,,,,1.0,,,,,-1.0
Lakshadweep,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,51.0,64.0,55.0,66.0,,78.0,,80.0,73.0,29.0,87.0,,583.0
Lakshadweep,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,69.0,72.0,98.0,68.0,,120.0,,75.0,94.0,83.0,87.0,,766.0
Lakshadweep,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,116.0,83.0,86.0,77.0,,76.0,,75.0,100.0,63.0,109.0,,785.0
Lakshadweep,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,48.0,61.0,95.0,72.0,,90.0,,62.0,104.0,72.0,74.0,,678.0
Lakshadweep,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,65.0,70.0,49.0,62.0,,71.0,,70.0,67.0,59.0,69.0,,582.0
Lakshadweep,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,67.0,69.0,98.0,60.0,,127.0,,74.0,94.0,83.0,87.0,,759.0
Lakshadweep,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,63.0,79.0,87.0,82.0,,80.0,,73.0,100.0,63.0,109.0,,736.0
Lakshadweep,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,120.0,57.0,97.0,72.0,,90.0,,61.0,104.0,73.0,80.0,,754.0
Lakshadweep,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,65.0,72.0,88.0,47.0,,138.0,,85.0,98.0,45.0,73.0,,711.0
Lakshadweep,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,77.0,80.0,79.0,50.0,,71.0,,69.0,91.0,65.0,81.0,,663.0
Lakshadweep,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,54.0,92.0,101.0,55.0,,72.0,,74.0,118.0,62.0,85.0,,713.0
Lakshadweep,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,59.0,57.0,88.0,77.0,,84.0,,92.0,136.0,60.0,98.0,,751.0
Lakshadweep,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Lakshadweep,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,41.0,62.0,53.0,59.0,,34.0,,39.0,49.0,35.0,54.0,,426.0
Lakshadweep,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,27.0,67.0,53.0,33.0,,37.0,,37.0,36.0,30.0,43.0,,363.0
Lakshadweep,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,68.0,129.0,106.0,92.0,,71.0,,76.0,85.0,65.0,97.0,,789.0
Lakshadweep,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,43.0,72.0,91.0,81.0,,62.0,,56.0,89.0,59.0,76.0,,629.0
Lakshadweep,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,52.0,91.0,82.0,,62.0,,56.0,89.0,59.0,76.0,,567.0
Lakshadweep,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,19.0,5.0,,6.0,,,,,,,,,30.0
Lakshadweep,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,29.0,64.0,42.0,63.0,,64.0,,34.0,37.0,30.0,44.0,,407.0
Lakshadweep,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,28.0,74.0,52.0,45.0,,74.0,,30.0,48.0,25.0,20.0,,396.0
Lakshadweep,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,57.0,138.0,94.0,108.0,,138.0,,64.0,85.0,55.0,64.0,,803.0
Lakshadweep,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,29.0,33.0,2.0,21.0,,33.0,,,,44.0,16.0,,178.0
Lakshadweep,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,61.0,95.0,49.0,69.0,,95.0,,83.0,65.0,50.0,54.0,,621.0
Lakshadweep,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,68.0,66.0,51.0,52.0,,82.0,,91.0,4.0,59.0,80.0,,553.0
Lakshadweep,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Lakshadweep,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Lakshadweep,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,8.0,8.0,,,16.0
Lakshadweep,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,20.0,32.0,35.0,44.0,,44.0,,32.0,40.0,35.0,35.0,,317.0
Lakshadweep,10.4.2,Number of Immunisation sessions held during the month,TOTAL,19.0,34.0,48.0,40.0,,40.0,,30.0,37.0,29.0,29.0,,306.0
Lakshadweep,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,21.0,36.0,44.0,41.0,,44.0,,37.0,37.0,29.0,25.0,,314.0
Lakshadweep,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Lakshadweep,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,170.0,220.0,99.0,94.0,,75.0,,94.0,185.0,82.0,104.0,,1123.0
Lakshadweep,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,24.0,15.0,29.0,20.0,,35.0,,106.0,218.0,71.0,55.0,,573.0
Lakshadweep,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,6.0,,,,22.0,,6.0,132.0,106.0,75.0,,347.0
Lakshadweep,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,6.0,,,,,6.0
Lakshadweep,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Lakshadweep,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Lakshadweep,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Lakshadweep,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Lakshadweep,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Lakshadweep,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,14.0,20.0,94.0,3.0,,46.0,,10.0,9.0,28.0,44.0,,268.0
Lakshadweep,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,3.0,3.0,2.0,,,30.0,,,,,,,38.0
Lakshadweep,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,2.0,,1.0,,54.0,,5.0,,,2.0,,64.0
Lakshadweep,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,160.0,,160.0
Lakshadweep,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Lakshadweep,13.3,Number of School children detected with Refractive errors,TOTAL,14.0,16.0,,23.0,,,,26.0,,,9.0,,88.0
Lakshadweep,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Lakshadweep,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Lakshadweep,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Lakshadweep,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,2.0,2.0,,,,1.0,,2.0,1.0,2.0,3.0,,-1.0
Lakshadweep,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,4.0,8.0,,,4.0,,6.0,4.0,4.0,6.0,,-1.0
Lakshadweep,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,47.0,42.0,45.0,,,34.0,,40.0,79.0,60.0,61.0,,-1.0
Lakshadweep,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,2.0,4.0,5.0,,,2.0,,7.0,7.0,5.0,6.0,,-1.0
Lakshadweep,14.05,Number of RKS meetings held during the month,TOTAL,2.0,5.0,3.0,,,1.0,,5.0,7.0,4.0,5.0,,32.0
Lakshadweep,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,2.0,4.0,3.0,,,2.0,,5.0,9.0,5.0,5.0,,-1.0
Lakshadweep,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,47.0,41.0,74.0,,,70.0,,109.0,103.0,53.0,80.0,,577.0
Lakshadweep,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,1.0,,,,-1.0
Lakshadweep,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Lakshadweep,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,73.0,134.0,121.0,,,69.0,,120.0,85.0,74.0,77.0,,753.0
Lakshadweep,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,185.0,192.0,218.0,,,139.0,,144.0,181.0,136.0,161.0,,1356.0
Lakshadweep,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,91.0,132.0,108.0,,,87.0,,112.0,139.0,186.0,103.0,,958.0
Lakshadweep,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,124.0,238.0,216.0,,,156.0,,280.0,258.0,230.0,234.0,,1736.0
Lakshadweep,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,164.0,266.0,229.0,,,156.0,,232.0,224.0,260.0,180.0,,1711.0
Lakshadweep,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,309.0,430.0,434.0,,,295.0,,424.0,439.0,366.0,395.0,,3092.0
