Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ambala,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Ambala,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,11.0,11.0,6.0,1.0,7.0,6.0,11.0,11.0,10.0,81.0,38.0,1.0,194.0
Ambala,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,92.0,112.0,101.0,130.0,147.0,172.0,167.0,156.0,159.0,3.0,1.0,36.0,1276.0
Ambala,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,103.0,123.0,107.0,131.0,154.0,178.0,178.0,167.0,169.0,84.0,39.0,37.0,1470.0
Ambala,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,96.0,123.0,107.0,129.0,153.0,167.0,162.0,165.0,165.0,79.0,38.0,31.0,1415.0
Ambala,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,1.0,5.0,43.0,40.0,57.0,74.0,312.0,185.0,287.0,1004.0
Ambala,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1278.0,1089.0,1040.0,729.0,875.0,886.0,883.0,854.0,797.0,848.0,667.0,960.0,10906.0
Ambala,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,1215.0,1042.0,987.0,702.0,800.0,798.0,803.0,762.0,,766.0,597.0,901.0,9373.0
Ambala,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,22.0,57.0,338.0,143.0,255.0,381.0,,662.0,1936.0,3794.0
Ambala,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,27.0,,117.0,23.0,108.0,,188.0,240.0,703.0
Ambala,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ambala,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,691.0,671.0,896.0,1005.0,977.0,751.0,801.0,345.0,1300.0,7437.0
Ambala,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,18.0,,40.0,,,2011.0,,,2069.0
Ambala,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ambala,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ambala,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Ambala,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Ambala,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,55.0,27.0,37.0,50.0,75.0,88.0,73.0,81.0,12.0,70.0,61.0,59.0,688.0
Ambala,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,80.0,12.0,,,92.0
Ambala,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,55.0,27.0,37.0,50.0,75.0,88.0,73.0,81.0,92.0,82.0,61.0,59.0,780.0
Ambala,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,123.0,181.0,163.0,222.0,203.0,240.0,170.0,209.0,186.0,,1697.0
Ambala,4.1.1.a,Number of male live births,TOTAL,739.0,621.0,604.0,817.0,937.0,1013.0,1096.0,1069.0,900.0,887.0,780.0,1231.0,10694.0
Ambala,4.1.1.b,Number of female live births,TOTAL,632.0,586.0,538.0,723.0,755.0,929.0,962.0,933.0,817.0,841.0,697.0,1065.0,9478.0
Ambala,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1371.0,1207.0,1142.0,1540.0,1692.0,1942.0,2058.0,2002.0,1717.0,1728.0,1477.0,2296.0,20172.0
Ambala,4.1.2,Number of still births,TOTAL,11.0,11.0,12.0,17.0,15.0,26.0,17.0,4.0,13.0,7.0,15.0,5.0,153.0
Ambala,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,163.0,48.0,125.0,94.0,70.0,138.0,132.0,49.0,161.0,176.0,113.0,148.0,1417.0
Ambala,4.2.1,Number of Newborns weighed at birth,TOTAL,1179.0,1093.0,873.0,1210.0,1427.0,1624.0,1519.0,1656.0,1307.0,1728.0,1477.0,2296.0,17389.0
Ambala,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,192.0,114.0,269.0,330.0,265.0,318.0,539.0,346.0,410.0,198.0,227.0,247.0,3455.0
Ambala,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1319.0,1207.0,987.0,1359.0,1454.0,1314.0,1775.0,1681.0,1467.0,1442.0,1087.0,2046.0,17138.0
Ambala,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,32.0,37.0,28.0,48.0,51.0,44.0,66.0,61.0,64.0,56.0,60.0,63.0,610.0
Ambala,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,10.0,16.0,6.0,26.0,38.0,20.0,8.0,15.0,13.0,30.0,25.0,13.0,220.0
Ambala,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,13.0,2.0,16.0,3.0,3.0,5.0,31.0,3.0,12.0,8.0,3.0,13.0,112.0
Ambala,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,55.0,55.0,50.0,77.0,92.0,69.0,105.0,79.0,89.0,94.0,88.0,89.0,942.0
Ambala,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Ambala,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,9.0,2.0,31.0,38.0,54.0,49.0,47.0,24.0,29.0,86.0,45.0,78.0,492.0
Ambala,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,10.0,,,,5.0,4.0,1.0,11.0,4.0,2.0,,5.0,42.0
Ambala,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,15.0,18.0,15.0,21.0,6.0,22.0,42.0,41.0,52.0,48.0,29.0,46.0,355.0
Ambala,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,2.0,,,18.0,,2.0,2.0,5.0,,5.0,34.0
Ambala,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,713.0,317.0,450.0,729.0,862.0,693.0,999.0,1265.0,940.0,948.0,1016.0,1282.0,10214.0
Ambala,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,825.0,533.0,624.0,887.0,896.0,833.0,928.0,1364.0,1036.0,988.0,922.0,1349.0,11185.0
Ambala,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
Ambala,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,68.0,99.0,36.0,44.0,52.0,28.0,30.0,22.0,40.0,42.0,38.0,80.0,579.0
Ambala,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,3.0,12.0,,2.0,,2.0,1.0,1.0,17.0,,38.0
Ambala,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,68.0,99.0,39.0,56.0,52.0,30.0,30.0,24.0,41.0,43.0,55.0,80.0,617.0
Ambala,7.2,Number of MTPs conducted at Private Facilities,TOTAL,52.0,22.0,50.0,58.0,75.0,74.0,43.0,50.0,52.0,60.0,84.0,80.0,700.0
Ambala,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,463.0,439.0,184.0,222.0,173.0,271.0,163.0,209.0,83.0,122.0,182.0,169.0,2680.0
Ambala,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1153.0,1173.0,824.0,760.0,628.0,984.0,552.0,726.0,662.0,591.0,930.0,1050.0,10033.0
Ambala,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1616.0,1612.0,1008.0,982.0,801.0,1255.0,715.0,935.0,745.0,713.0,1112.0,1219.0,12713.0
Ambala,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,1.0,4.0,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,3.0,,18.0
Ambala,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,14.0,18.0,8.0,15.0,8.0,11.0,4.0,3.0,2.0,3.0,15.0,14.0,115.0
Ambala,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,15.0,22.0,9.0,17.0,9.0,12.0,4.0,5.0,3.0,5.0,18.0,14.0,133.0
Ambala,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,58.0,79.0,71.0,19.0,9.0,56.0,14.0,47.0,34.0,64.0,52.0,113.0,616.0
Ambala,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,134.0,270.0,226.0,49.0,57.0,134.0,89.0,102.0,139.0,92.0,188.0,269.0,1749.0
Ambala,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,192.0,349.0,297.0,68.0,66.0,190.0,103.0,149.0,173.0,156.0,240.0,382.0,2365.0
Ambala,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,9.0,,,,,,,,9.0
Ambala,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,9.0,,,,,,,,9.0
Ambala,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,29.0,22.0,27.0,21.0,40.0,27.0,21.0,30.0,11.0,7.0,28.0,29.0,292.0
Ambala,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,29.0,22.0,27.0,21.0,40.0,27.0,21.0,30.0,11.0,7.0,28.0,29.0,292.0
Ambala,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ambala,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,356.0,422.0,167.0,341.0,320.0,393.0,404.0,427.0,414.0,707.0,608.0,636.0,5195.0
Ambala,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,95.0,106.0,180.0,56.0,42.0,64.0,82.0,107.0,93.0,103.0,122.0,117.0,1167.0
Ambala,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,24.0,25.0,31.0,15.0,20.0,19.0,18.0,21.0,15.0,28.0,30.0,99.0,345.0
Ambala,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,144.0,166.0,154.0,310.0,155.0,146.0,146.0,159.0,151.0,190.0,309.0,235.0,2265.0
Ambala,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ambala,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,619.0,719.0,532.0,722.0,537.0,622.0,650.0,714.0,673.0,1028.0,1069.0,1087.0,8972.0
Ambala,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ambala,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,430.0,430.0
Ambala,9.06,Number of IUCD removals,TOTAL,90.0,119.0,102.0,100.0,67.0,82.0,84.0,100.0,96.0,125.0,134.0,204.0,1303.0
Ambala,9.07,Number of Oral Pills cycles distributed,TOTAL,3896.0,4123.0,4202.0,3660.0,3437.0,3776.0,3486.0,3820.0,4144.0,4466.0,4789.0,5401.0,49200.0
Ambala,9.08,Number of Condom pieces distributed,TOTAL,79666.0,85470.0,55524.0,39050.0,61678.0,40028.0,73508.0,73100.0,87102.0,101370.0,131700.0,185860.0,1014056.0
Ambala,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,169.0,169.0
Ambala,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,84.0,56.0,63.0,73.0,150.0,163.0,125.0,123.0,204.0,1041.0
Ambala,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ambala,9.12,Number of Institutions having NSV trained doctors,TOTAL,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
Ambala,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1365.0,1203.0,1128.0,1524.0,1688.0,1931.0,1879.0,1629.0,1714.0,1717.0,1473.0,2254.0,19505.0
Ambala,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1890.0,1996.0,1985.0,1906.0,1882.0,1893.0,2286.0,2198.0,2425.0,2205.0,2375.0,2757.0,25798.0
Ambala,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,2002.0,1886.0,2068.0,1785.0,1759.0,1729.0,2024.0,2278.0,2464.0,2179.0,2368.0,2716.0,25258.0
Ambala,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1997.0,2088.0,2046.0,1969.0,1831.0,1724.0,1991.0,2088.0,2424.0,2298.0,2557.0,2766.0,25779.0
Ambala,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ambala,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ambala,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ambala,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1365.0,1203.0,1128.0,1524.0,1688.0,1931.0,1879.0,1629.0,1714.0,1706.0,1473.0,2254.0,19494.0
Ambala,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1890.0,1996.0,1985.0,1906.0,1882.0,1893.0,2286.0,2198.0,2425.0,2205.0,2375.0,2757.0,25798.0
Ambala,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,2002.0,1886.0,2068.0,1785.0,1759.0,1729.0,2024.0,2278.0,2464.0,2179.0,2368.0,2716.0,25258.0
Ambala,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1997.0,2088.0,2046.0,1969.0,1831.0,1724.0,1991.0,2088.0,2424.0,2298.0,2557.0,2766.0,25779.0
Ambala,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ambala,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1831.0,1908.0,1942.0,1697.0,1896.0,1922.0,2213.0,2210.0,2388.0,2226.0,2322.0,2863.0,25418.0
Ambala,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1926.0,1790.0,1942.0,1729.0,1704.0,1699.0,1963.0,2215.0,2377.0,2059.0,2284.0,2700.0,24388.0
Ambala,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2038.0,2043.0,1936.0,1789.0,1723.0,1682.0,1922.0,1969.0,2351.0,2156.0,2495.0,2924.0,25028.0
Ambala,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1724.0,1994.0,2208.0,2034.0,2098.0,1879.0,2177.0,2122.0,2085.0,1930.0,2117.0,2379.0,24747.0
Ambala,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ambala,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ambala,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,936.0,1033.0,1257.0,1055.0,1105.0,1003.0,1171.0,1154.0,1097.0,1001.0,1079.0,1242.0,13133.0
Ambala,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,788.0,961.0,951.0,979.0,993.0,876.0,1006.0,968.0,988.0,929.0,1038.0,1137.0,11614.0
Ambala,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1724.0,1994.0,2208.0,2034.0,2098.0,1879.0,2177.0,2122.0,2085.0,1930.0,2117.0,2379.0,24747.0
Ambala,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1837.0,1929.0,1901.0,2051.0,1872.0,1713.0,1819.0,1807.0,2213.0,1993.0,1912.0,2331.0,23378.0
Ambala,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1837.0,1929.0,1901.0,2051.0,1872.0,1713.0,1819.0,1807.0,2213.0,1993.0,1912.0,2331.0,23378.0
Ambala,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ambala,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,992.0,1008.0,987.0,1054.0,,,,,,,,,4041.0
Ambala,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,845.0,921.0,914.0,997.0,,,,,,,,,3677.0
Ambala,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1837.0,1929.0,1901.0,2051.0,,,,,,,,,7718.0
Ambala,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,619.0,540.0,659.0,718.0,1835.0,1522.0,2206.0,2586.0,2568.0,2981.0,2708.0,6238.0,25180.0
Ambala,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1295.0,2027.0,1852.0,1651.0,2569.0,2385.0,3318.0,3114.0,2937.0,3318.0,3789.0,4558.0,32813.0
Ambala,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1272.0,1588.0,2225.0,1401.0,1873.0,2343.0,3072.0,2933.0,3387.0,3347.0,2965.0,2972.0,29378.0
Ambala,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,1.0,,,,1.0,,3.0,,,,5.0
Ambala,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ambala,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,1.0,,,,4.0,4.0,5.0,3.0,4.0,4.0,2.0,27.0
Ambala,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,592.0,7104.0
Ambala,10.4.2,Number of Immunisation sessions held during the month,TOTAL,591.0,590.0,590.0,556.0,588.0,591.0,592.0,587.0,590.0,590.0,591.0,592.0,7048.0
Ambala,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,438.0,435.0,471.0,426.0,437.0,438.0,438.0,,,437.0,495.0,494.0,4509.0
Ambala,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ambala,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1735.0,1993.0,2052.0,1970.0,2107.0,1924.0,2152.0,2092.0,2021.0,1871.0,2041.0,2416.0,24374.0
Ambala,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1465.0,1307.0,1675.0,1236.0,1472.0,1443.0,1450.0,1337.0,1348.0,2981.0,1521.0,2271.0,19506.0
Ambala,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,1106.0,1356.0,1383.0,1512.0,1563.0,1272.0,1384.0,1648.0,1672.0,1687.0,1979.0,1911.0,18473.0
Ambala,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,1164.0,1154.0,880.0,1864.0,1044.0,945.0,597.0,665.0,597.0,518.0,544.0,580.0,10552.0
Ambala,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ambala,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,839.0,628.0,655.0,665.0,598.0,625.0,461.0,554.0,629.0,616.0,577.0,536.0,7383.0
Ambala,13.1,Number of Patients operated for cataract,TOTAL,985.0,477.0,477.0,531.0,482.0,647.0,391.0,632.0,792.0,345.0,579.0,1105.0,7443.0
Ambala,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,985.0,477.0,477.0,509.0,482.0,603.0,391.0,624.0,785.0,339.0,561.0,1105.0,7338.0
Ambala,13.3,Number of School children detected with Refractive errors,TOTAL,57.0,230.0,230.0,168.0,55.0,260.0,237.0,51.0,121.0,317.0,44.0,,1770.0
Ambala,13.4,Number of children provided free glasses,TOTAL,42.0,212.0,212.0,10.0,13.0,120.0,217.0,51.0,121.0,43.0,44.0,,1085.0
