Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ajmer,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,233.0,198.0,337.0,318.0,353.0,348.0,392.0,334.0,350.0,297.0,303.0,321.0,3784.0
Ajmer,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,84.0,429.0,207.0,39.0,478.0,173.0,408.0,93.0,203.0,302.0,302.0,2718.0
Ajmer,4.1.1.a,Number of male live births,TOTAL,1806.0,2486.0,3118.0,3416.0,3711.0,3022.0,3210.0,2299.0,2866.0,2735.0,2655.0,2840.0,34164.0
Ajmer,4.1.1.b,Number of female live births,TOTAL,1697.0,2142.0,2667.0,2989.0,3285.0,2725.0,2971.0,2220.0,2459.0,2500.0,2380.0,2459.0,30494.0
Ajmer,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,3503.0,4628.0,5785.0,6405.0,6996.0,5747.0,6181.0,4519.0,5325.0,5235.0,5035.0,5299.0,64658.0
Ajmer,4.1.2,Number of still births,TOTAL,71.0,107.0,170.0,157.0,222.0,88.0,66.0,87.0,72.0,148.0,119.0,122.0,1429.0
Ajmer,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,62.0,76.0,93.0,109.0,65.0,108.0,52.0,70.0,128.0,129.0,88.0,159.0,1139.0
Ajmer,4.2.1,Number of Newborns weighed at birth,TOTAL,1855.0,4203.0,3223.0,3663.0,2876.0,3378.0,3307.0,2930.0,2826.0,2539.0,2353.0,2577.0,35730.0
Ajmer,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,249.0,540.0,1058.0,1619.0,1507.0,1014.0,784.0,604.0,559.0,1136.0,642.0,1353.0,11065.0
Ajmer,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1590.0,3889.0,3004.0,3409.0,3527.0,3215.0,3350.0,2962.0,2846.0,2344.0,2103.0,2381.0,34620.0
Ajmer,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,35.0,8.0,,,,,,2.0,45.0
Ajmer,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,3.0,18.0,16.0,12.0,17.0,16.0,14.0,11.0,,8.0,21.0,,136.0
Ajmer,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,607.0,620.0,909.0,2382.0,251.0,1011.0,1316.0,1087.0,570.0,769.0,615.0,245.0,10382.0
Ajmer,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,610.0,638.0,925.0,2394.0,303.0,1035.0,1330.0,1098.0,570.0,777.0,636.0,247.0,10563.0
Ajmer,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,479.0,,65.0,,,491.0,738.0,849.0,849.0,3471.0
Ajmer,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,170.0,266.0,435.0,1106.0,107.0,376.0,579.0,488.0,356.0,244.0,592.0,149.0,4868.0
Ajmer,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,16.0,8.0,26.0,181.0,66.0,165.0,11.0,5.0,88.0,55.0,123.0,68.0,812.0
Ajmer,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,340.0,299.0,412.0,1001.0,105.0,384.0,691.0,507.0,85.0,263.0,517.0,171.0,4775.0
Ajmer,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,84.0,65.0,52.0,106.0,25.0,110.0,49.0,98.0,41.0,215.0,259.0,225.0,1329.0
Ajmer,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1433.0,2120.0,3371.0,3856.0,3009.0,2806.0,2390.0,2354.0,1720.0,2769.0,2440.0,2602.0,30870.0
Ajmer,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,901.0,1293.0,1750.0,2059.0,1685.0,2086.0,1631.0,1443.0,1245.0,1681.0,1483.0,1595.0,18852.0
Ajmer,6.3,PNC maternal complications attended,TOTAL,1045.0,1381.0,1601.0,2039.0,1917.0,1708.0,2004.0,30.0,16.0,13.0,34.0,9.0,11797.0
Ajmer,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,31.0,38.0,55.0,77.0,12.0,20.0,51.0,36.0,40.0,51.0,55.0,63.0,529.0
Ajmer,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,18.0,16.0,,,,,,,,,,,34.0
Ajmer,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,49.0,54.0,55.0,77.0,12.0,20.0,51.0,36.0,40.0,51.0,55.0,63.0,563.0
Ajmer,7.2,Number of MTPs conducted at Private Facilities,TOTAL,220.0,155.0,160.0,156.0,102.0,120.0,118.0,132.0,176.0,138.0,137.0,166.0,1780.0
Ajmer,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,62.0,170.0,205.0,85.0,98.0,125.0,110.0,83.0,65.0,116.0,146.0,107.0,1372.0
Ajmer,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,501.0,365.0,421.0,551.0,524.0,369.0,339.0,508.0,400.0,587.0,753.0,493.0,5811.0
Ajmer,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,563.0,535.0,626.0,636.0,622.0,494.0,449.0,591.0,465.0,703.0,899.0,600.0,7183.0
Ajmer,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,66.0,12.0,131.0,47.0,2.0,10.0,11.0,2.0,,5.0,10.0,,296.0
Ajmer,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,2.0,2.0,1.0,,5.0
Ajmer,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,4.0,2.0,1.0,1.0,1.0,1.0,1.0,,,8.0,4.0,,23.0
Ajmer,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,19.0,18.0,11.0,17.0,10.0,28.0,17.0,8.0,16.0,13.0,82.0,21.0,260.0
Ajmer,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,23.0,20.0,12.0,18.0,11.0,29.0,18.0,8.0,18.0,23.0,87.0,21.0,288.0
Ajmer,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,1.0,,,,,,,,,,,1.0
Ajmer,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,239.0,165.0,177.0,119.0,40.0,37.0,36.0,218.0,632.0,489.0,472.0,133.0,2757.0
Ajmer,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,245.0,122.0,165.0,150.0,37.0,39.0,39.0,142.0,570.0,643.0,509.0,126.0,2787.0
Ajmer,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,314.0,317.0,340.0,274.0,159.0,180.0,71.0,176.0,357.0,377.0,386.0,180.0,3131.0
Ajmer,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,798.0,604.0,682.0,543.0,236.0,256.0,146.0,536.0,1559.0,1509.0,1367.0,439.0,8675.0
Ajmer,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,34.0,37.0,16.0,,,2.0,47.0,20.0,34.0,124.0,45.0,124.0,483.0
Ajmer,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Ajmer,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,4.0,1.0,1.0,,,,,1.0,,,7.0
Ajmer,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,47.0,57.0,70.0,110.0,26.0,28.0,72.0,36.0,56.0,78.0,163.0,49.0,792.0
Ajmer,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,47.0,57.0,74.0,111.0,27.0,28.0,72.0,36.0,56.0,79.0,163.0,49.0,799.0
Ajmer,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,46.0,57.0,28.0,,,,96.0,32.0,39.0,29.0,78.0,140.0,545.0
Ajmer,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,164.0,312.0,420.0,1370.0,345.0,316.0,270.0,271.0,292.0,335.0,392.0,302.0,4789.0
Ajmer,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,97.0,119.0,167.0,502.0,410.0,134.0,113.0,156.0,278.0,147.0,143.0,160.0,2426.0
Ajmer,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,21.0,36.0,59.0,150.0,44.0,61.0,61.0,39.0,55.0,51.0,45.0,76.0,698.0
Ajmer,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,47.0,55.0,66.0,114.0,52.0,59.0,58.0,58.0,80.0,101.0,101.0,111.0,902.0
Ajmer,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,329.0,522.0,712.0,2136.0,851.0,570.0,502.0,524.0,705.0,634.0,681.0,649.0,8815.0
Ajmer,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ajmer,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,26.0,31.0,,,,18.0,43.0,39.0,45.0,156.0,165.0,523.0
Ajmer,9.06,Number of IUCD removals,TOTAL,412.0,605.0,733.0,524.0,935.0,392.0,952.0,1118.0,297.0,854.0,533.0,920.0,8275.0
Ajmer,9.07,Number of Oral Pills cycles distributed,TOTAL,39870.0,35928.0,31719.0,28944.0,37204.0,34123.0,34785.0,32527.0,32104.0,30892.0,36315.0,27548.0,401959.0
Ajmer,9.08,Number of Condom pieces distributed,TOTAL,262160.0,295812.0,284240.0,260586.0,254635.0,276450.0,256800.0,233885.0,223900.0,245370.0,254600.0,263820.0,3112258.0
Ajmer,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,2142.0,1206.0,610.0,424.0,35.0,4417.0
Ajmer,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,328.0,273.0,326.0,346.0,304.0,1577.0
Ajmer,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,1.0,,,,3.0,1.0,2.0,,,2.0,,9.0
Ajmer,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,17.0,10.0,3.0,6.0,3.0,4.0,7.0,5.0,6.0,36.0,3.0,4.0,104.0
Ajmer,9.11.2.a,Number of failures following male sterilization,TOTAL,,,2.0,,,,,,,,,,2.0
Ajmer,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,2.0,1.0,3.0,,5.0,1.0,4.0,,8.0,5.0,4.0,34.0
Ajmer,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ajmer,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,1.0,,,,,,,,,1.0
Ajmer,9.12,Number of Institutions having NSV trained doctors,TOTAL,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,-1.0
Ajmer,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3220.0,4628.0,5774.0,6392.0,6217.0,5747.0,5643.0,4519.0,4963.0,5235.0,5035.0,5296.0,62669.0
Ajmer,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3657.0,7326.0,5847.0,5223.0,5491.0,5544.0,6355.0,4985.0,5287.0,7854.0,5608.0,5170.0,68347.0
Ajmer,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3682.0,7248.0,5433.0,5153.0,5448.0,5568.0,4698.0,6582.0,4895.0,6666.0,6493.0,5495.0,67361.0
Ajmer,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3729.0,7153.0,5062.0,5316.0,5380.0,5565.0,4340.0,6712.0,4708.0,5987.0,6986.0,7177.0,68115.0
Ajmer,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1371.0,2447.0,4425.0,3834.0,4222.0,3264.0,2762.0,2592.0,2315.0,2642.0,3443.0,2431.0,35748.0
Ajmer,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3579.0,7456.0,5740.0,5222.0,5584.0,5576.0,5343.0,5860.0,5259.0,7840.0,5570.0,5162.0,68191.0
Ajmer,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3699.0,7271.0,5533.0,5132.0,5380.0,5572.0,4764.0,6527.0,4880.0,6579.0,6459.0,5551.0,67347.0
Ajmer,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3714.0,7106.0,5002.0,5308.0,5637.0,6509.0,4680.0,5635.0,4579.0,7103.0,6225.0,7234.0,68732.0
Ajmer,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,3780.0,6992.0,5215.0,5646.0,5287.0,5721.0,4639.0,6673.0,4315.0,5900.0,5539.0,5825.0,65532.0
Ajmer,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ajmer,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1841.0,2348.0,2281.0,2610.0,2219.0,2364.0,2250.0,1966.0,2291.0,2542.0,2585.0,2893.0,28190.0
Ajmer,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1665.0,2073.0,2053.0,2429.0,1992.0,2089.0,2134.0,1814.0,1979.0,2254.0,2371.0,2645.0,25498.0
Ajmer,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3506.0,4421.0,4334.0,5039.0,4211.0,4453.0,4384.0,3780.0,4270.0,4796.0,4956.0,5538.0,53688.0
Ajmer,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2136.0,2840.0,3085.0,3091.0,2389.0,2600.0,2697.0,2398.0,2321.0,2823.0,2924.0,3402.0,32706.0
Ajmer,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2109.0,2838.0,3171.0,3099.0,2343.0,2568.0,2683.0,2397.0,2267.0,2818.0,2962.0,3384.0,32639.0
Ajmer,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,108.0,,,108.0
Ajmer,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1080.0,1238.0,1948.0,1616.0,1287.0,1213.0,1328.0,1131.0,1374.0,2265.0,1416.0,1866.0,17762.0
Ajmer,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,973.0,1070.0,1889.0,1595.0,1160.0,1067.0,1281.0,1076.0,1263.0,2086.0,1229.0,1659.0,16348.0
Ajmer,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2053.0,2308.0,3837.0,3211.0,2447.0,2280.0,2609.0,2207.0,2637.0,4351.0,2645.0,3525.0,34110.0
Ajmer,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1925.0,1580.0,1616.0,1972.0,2058.0,3183.0,2381.0,1369.0,1534.0,5058.0,2329.0,1819.0,26824.0
Ajmer,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1525.0,1241.0,1512.0,1786.0,1832.0,3129.0,2322.0,1438.0,1764.0,6057.0,3032.0,2761.0,28399.0
Ajmer,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1226.0,1333.0,1627.0,1850.0,1700.0,3051.0,2525.0,1285.0,1551.0,4452.0,2863.0,2705.0,26168.0
Ajmer,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,1.0,,,,1.0,,,,1.0,,,,3.0
Ajmer,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ajmer,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,1.0,,,,,,,,,,,1.0
Ajmer,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1667.0,2921.0,2501.0,2087.0,2501.0,2087.0,2501.0,2087.0,2446.0,2087.0,2858.0,2018.0,27761.0
Ajmer,10.4.2,Number of Immunisation sessions held during the month,TOTAL,1603.0,2705.0,2453.0,2013.0,2421.0,2053.0,2449.0,2048.0,2421.0,2063.0,2858.0,2011.0,27098.0
Ajmer,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,827.0,1639.0,973.0,1393.0,1009.0,1037.0,1294.0,1538.0,1045.0,1100.0,1050.0,1102.0,14007.0
Ajmer,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ajmer,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,2543.0,6275.0,4041.0,4543.0,3475.0,3934.0,4923.0,4219.0,3413.0,3927.0,4057.0,4604.0,49954.0
Ajmer,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1016.0,12181.0,883.0,806.0,759.0,878.0,867.0,3060.0,2003.0,1294.0,1170.0,952.0,25869.0
Ajmer,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,919.0,9844.0,879.0,713.0,662.0,749.0,827.0,3469.0,1697.0,1265.0,938.0,731.0,22693.0
Ajmer,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,1.0,,,,,,,1.0
Ajmer,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,2.0,1.0,1.0,,,1.0,,,,,,1.0,6.0
Ajmer,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
