Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Adilabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,177.0,148.0,191.0,189.0,19.0,95.0,20.0,45.0,1.0,7.0,1.0,3.0,896.0
Adilabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,23.0,2.0,27.0,0.0,0.0,38.0,0.0,0.0,0.0,5.0,0.0,0.0,95.0
Adilabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,137.0,162.0,154.0,191.0,40.0,48.0,36.0,42.0,17.0,118.0,1.0,10.0,956.0
Adilabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,27.0,37.0,40.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
Adilabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3029.0,2830.0,3546.0,3415.0,3536.0,4043.0,3610.0,3768.0,2558.0,2172.0,1738.0,1880.0,36125.0
Adilabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,3473.0,3239.0,3727.0,3646.0,3624.0,4025.0,3623.0,3570.0,2437.0,2288.0,1864.0,1950.0,37466.0
Adilabad,6.3,PNC maternal complications attended,TOTAL,10.0,26.0,17.0,6.0,24.0,22.0,6.0,99.0,6.0,6.0,0.0,3.0,225.0
Adilabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,48.0,45.0,47.0,8.0,63.0,45.0,13.0,32.0,0.0,5.0,4.0,0.0,310.0
Adilabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,1.0,1.0,17.0,2.0,57.0,37.0,6.0,40.0,3.0,11.0,23.0,0.0,198.0
Adilabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,49.0,46.0,64.0,10.0,120.0,82.0,19.0,72.0,3.0,16.0,27.0,0.0,508.0
Adilabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,6.0,11.0,6.0,5.0,5.0,12.0,36.0,4.0,4.0,4.0,0.0,0.0,93.0
Adilabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,226.0,250.0,301.0,382.0,295.0,311.0,244.0,219.0,347.0,263.0,161.0,160.0,3159.0
Adilabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,414.0,463.0,506.0,647.0,423.0,360.0,322.0,366.0,452.0,379.0,193.0,258.0,4783.0
Adilabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,640.0,713.0,807.0,1029.0,718.0,671.0,566.0,585.0,799.0,642.0,354.0,418.0,7942.0
Adilabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,130.0,7.0,0.0,9.0,0.0,25.0,11.0,6.0,8.0,4.0,15.0,11.0,226.0
Adilabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,11.0,1.0,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,37.0
Adilabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,42.0
Adilabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,11.0,1.0,0.0,1.0,2.0,0.0,17.0,0.0,0.0,0.0,42.0,5.0,79.0
Adilabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,220.0,24.0,24.0,23.0,22.0,32.0,23.0,34.0,25.0,31.0,0.0,241.0,699.0
Adilabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,140.0,188.0
Adilabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,220.0,24.0,24.0,23.0,22.0,32.0,23.0,34.0,25.0,31.0,48.0,381.0,887.0
Adilabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,280.0,98.0,40.0,66.0,157.0,113.0,144.0,63.0,57.0,95.0,63.0,241.0,1417.0
Adilabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,0.0,0.0,105.0,45.0,179.0
Adilabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,280.0,98.0,40.0,66.0,157.0,127.0,159.0,63.0,57.0,95.0,168.0,286.0,1596.0
Adilabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,199.0,99.0,104.0,95.0,128.0,85.0,103.0,95.0,94.0,100.0,119.0,172.0,1393.0
Adilabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,0.0,0.0,57.0
Adilabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,199.0,99.0,104.0,95.0,128.0,85.0,103.0,95.0,119.0,132.0,119.0,172.0,1450.0
Adilabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,92.0,86.0,82.0,80.0,58.0,89.0,92.0,89.0,83.0,102.0,75.0,77.0,1005.0
Adilabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,104.0,90.0,95.0,113.0,151.0,128.0,128.0,114.0,96.0,59.0,41.0,38.0,1157.0
Adilabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Adilabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Adilabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,200.0,176.0,177.0,198.0,209.0,217.0,220.0,203.0,179.0,161.0,116.0,115.0,2171.0
Adilabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Adilabad,9.06,Number of IUCD removals,TOTAL,116.0,100.0,131.0,143.0,131.0,121.0,151.0,146.0,140.0,140.0,59.0,100.0,1478.0
Adilabad,9.07,Number of Oral Pills cycles distributed,TOTAL,1212.0,1034.0,1165.0,1114.0,1336.0,1317.0,1341.0,1329.0,1180.0,1205.0,1092.0,1176.0,14501.0
Adilabad,9.08,Number of Condom pieces distributed,TOTAL,4992.0,3330.0,3130.0,4042.0,4577.0,3648.0,3155.0,3170.0,2597.0,2711.0,2291.0,1963.0,39606.0
Adilabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,58.0,72.0,66.0,54.0,112.0,125.0,171.0,60.0,121.0,92.0,82.0,46.0,1059.0
Adilabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,17.0,5.0,12.0,30.0,11.0,19.0,20.0,11.0,9.0,17.0,25.0,27.0,203.0
Adilabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Adilabad,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,62.0,62.0,63.0,62.0,59.0,55.0,62.0,57.0,54.0,54.0,55.0,55.0,-1.0
Adilabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,5510.0,5140.0,6456.0,6239.0,6425.0,7059.0,6827.0,6885.0,5304.0,4647.0,3776.0,3854.0,68122.0
Adilabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,5570.0,5053.0,5675.0,5785.0,5806.0,5837.0,5973.0,6374.0,5485.0,4947.0,4298.0,4120.0,64923.0
Adilabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,5755.0,5536.0,5640.0,5778.0,5958.0,5826.0,5835.0,6009.0,5460.0,5106.0,4666.0,4734.0,66303.0
Adilabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,6342.0,5733.0,5944.0,5577.0,5870.0,5739.0,5842.0,5779.0,5214.0,5155.0,5046.0,5063.0,67304.0
Adilabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,0.0,28.0,20.0,0.0,48.0
Adilabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,42.0,35.0,0.0,77.0
Adilabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,0.0,42.0,45.0,0.0,87.0
Adilabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,4355.0,4355.0,5335.0,5259.0,5376.0,5698.0,5531.0,5773.0,4538.0,3737.0,3092.0,3403.0,56452.0
Adilabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,5544.0,5032.0,5662.0,5784.0,5831.0,5840.0,5918.0,6399.0,5503.0,4892.0,4281.0,4111.0,64797.0
Adilabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,5853.0,5479.0,5639.0,5764.0,5876.0,5828.0,5821.0,6026.0,5459.0,5080.0,4647.0,4828.0,66300.0
Adilabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,6330.0,5716.0,5964.0,5571.0,5863.0,5799.0,6157.0,6501.0,5214.0,5150.0,4994.0,5105.0,68364.0
Adilabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1396.0,1657.0,1821.0,1864.0,1764.0,1784.0,1468.0,1874.0,1325.0,567.0,318.0,554.0,16392.0
Adilabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,5564.0,4993.0,5700.0,5802.0,5804.0,5854.0,5913.0,6332.0,5386.0,4940.0,4319.0,4122.0,64729.0
Adilabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,5770.0,5477.0,5633.0,5772.0,5869.0,5789.0,5866.0,6007.0,5428.0,5030.0,4648.0,4727.0,66016.0
Adilabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,6311.0,5745.0,5934.0,5584.0,5881.0,5766.0,5792.0,5754.0,5182.0,5139.0,4970.0,5040.0,67098.0
Adilabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,5681.0,5105.0,6441.0,6662.0,5711.0,6034.0,5945.0,5512.0,4758.0,4062.0,3910.0,4676.0,64497.0
Adilabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,753.0,816.0,900.0,971.0,633.0,868.0,661.0,680.0,551.0,312.0,334.0,344.0,7823.0
Adilabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Adilabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4407.0,4354.0,5055.0,5102.0,5046.0,4977.0,5078.0,5523.0,4247.0,4107.0,3707.0,4089.0,55692.0
Adilabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4182.0,4160.0,4802.0,4848.0,4840.0,4796.0,4951.0,4880.0,4109.0,3990.0,3543.0,4016.0,53117.0
Adilabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,8589.0,8514.0,9857.0,9950.0,9886.0,9773.0,10029.0,10403.0,8356.0,8097.0,7250.0,8105.0,108809.0
Adilabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,5141.0,4807.0,5579.0,5574.0,4728.0,4943.0,4878.0,4766.0,4502.0,3719.0,3811.0,4303.0,56751.0
Adilabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,5148.0,4842.0,5557.0,5540.0,4706.0,4936.0,4891.0,4784.0,4648.0,3741.0,3817.0,4301.0,56911.0
Adilabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,567.0,569.0,622.0,1123.0,604.0,595.0,841.0,1025.0,911.0,610.0,576.0,725.0,8768.0
Adilabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2537.0,2542.0,2484.0,2763.0,2571.0,2347.0,2881.0,2708.0,2283.0,2771.0,2465.0,2548.0,30900.0
Adilabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2443.0,2455.0,2390.0,2753.0,2558.0,2277.0,2906.0,2710.0,2188.0,2704.0,2365.0,2474.0,30223.0
Adilabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,4980.0,4997.0,4874.0,5516.0,5129.0,4624.0,5787.0,5418.0,4471.0,5475.0,4830.0,5022.0,61123.0
Adilabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,2054.0,2086.0,2279.0,2980.0,2567.0,2526.0,2587.0,2822.0,2879.0,2373.0,2938.0,2809.0,30900.0
Adilabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3376.0,3663.0,3847.0,5722.0,4729.0,4578.0,4642.0,6284.0,5167.0,3520.0,4769.0,3936.0,54233.0
Adilabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,3302.0,3394.0,3411.0,5065.0,4620.0,5113.0,4590.0,5929.0,4499.0,3167.0,4377.0,4390.0,51857.0
Adilabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adilabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,4737.0,4788.0,4832.0,4817.0,4758.0,4775.0,4646.0,4528.0,4092.0,3649.0,3580.0,3536.0,52738.0
Adilabad,10.4.2,Number of Immunisation sessions held during the month,TOTAL,4574.0,4664.0,4761.0,4740.0,4718.0,4730.0,4724.0,4513.0,4460.0,3679.0,3533.0,3565.0,52661.0
