Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anantnag,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,368.0,0.0,1974.0,548.0,245.0,196.0,101.0,812.0,63.0,0.0,3711.0,8018.0
Anantnag,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,31.0,33.0,23.0,30.0,51.0,27.0,31.0,23.0,25.0,42.0,40.0,32.0,388.0
Anantnag,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
Anantnag,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
Anantnag,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0
Anantnag,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,12.0,13.0,11.0,14.0,8.0,5.0,5.0,11.0,10.0,6.0,10.0,12.0,117.0
Anantnag,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,209.0,300.0,305.0,344.0,305.0,309.0,260.0,282.0,248.0,291.0,364.0,436.0,3653.0
Anantnag,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,221.0,313.0,316.0,358.0,313.0,314.0,265.0,293.0,258.0,297.0,374.0,448.0,3770.0
Anantnag,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,9.0,30.0,17.0,24.0,45.0,23.0,29.0,18.0,19.0,33.0,32.0,25.0,304.0
Anantnag,4.1.1.a,Number of male live births,TOTAL,590.0,776.0,774.0,738.0,766.0,719.0,574.0,547.0,546.0,656.0,786.0,884.0,8356.0
Anantnag,4.1.1.b,Number of female live births,TOTAL,543.0,726.0,768.0,723.0,797.0,711.0,612.0,521.0,520.0,612.0,732.0,891.0,8156.0
Anantnag,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,1133.0,1502.0,1542.0,1461.0,1563.0,1430.0,1186.0,1068.0,1066.0,1268.0,1518.0,1775.0,16512.0
Anantnag,4.1.2,Number of still births,TOTAL,34.0,46.0,65.0,51.0,37.0,44.0,38.0,49.0,37.0,44.0,54.0,80.0,579.0
Anantnag,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,115.0,74.0,200.0,192.0,234.0,182.0,198.0,132.0,223.0,210.0,195.0,93.0,2048.0
Anantnag,4.2.1,Number of Newborns weighed at birth,TOTAL,1133.0,1502.0,1542.0,1461.0,1563.0,1430.0,1185.0,1068.0,1066.0,1268.0,1518.0,1776.0,16512.0
Anantnag,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,112.0,154.0,146.0,177.0,127.0,119.0,79.0,108.0,79.0,102.0,116.0,194.0,1513.0
Anantnag,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,1121.0,1491.0,1542.0,1461.0,1555.0,1430.0,1186.0,1068.0,1058.0,1268.0,1518.0,1813.0,16511.0
Anantnag,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,18.0,21.0,6.0,0.0,0.0,19.0,0.0,10.0,20.0,30.0,34.0,38.0,196.0
Anantnag,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,209.0,300.0,305.0,344.0,305.0,309.0,260.0,282.0,248.0,291.0,364.0,436.0,3653.0
Anantnag,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,227.0,321.0,311.0,344.0,305.0,328.0,260.0,292.0,268.0,321.0,398.0,474.0,3849.0
Anantnag,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Anantnag,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,219.0,315.0,309.0,344.0,305.0,319.0,260.0,292.0,256.0,297.0,373.0,446.0,3735.0
Anantnag,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,217.0,300.0,306.0,344.0,305.0,309.0,260.0,282.0,248.0,291.0,364.0,436.0,3662.0
Anantnag,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,207.0,300.0,305.0,338.0,300.0,305.0,258.0,282.0,248.0,291.0,364.0,436.0,3634.0
Anantnag,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,42.0,79.0,49.0,51.0,44.0,45.0,33.0,65.0,35.0,46.0,40.0,71.0,600.0
Anantnag,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,1104.0,1175.0,1202.0,1110.0,1235.0,1129.0,938.0,766.0,774.0,1044.0,1544.0,1815.0,13836.0
Anantnag,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,454.0,586.0,689.0,713.0,765.0,716.0,527.0,536.0,500.0,678.0,679.0,791.0,7634.0
Anantnag,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0
Anantnag,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,21.0,12.0,42.0,12.0,118.0,28.0,50.0,55.0,24.0,11.0,14.0,10.0,397.0
Anantnag,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,20.0,17.0,42.0,15.0,114.0,38.0,36.0,46.0,54.0,21.0,19.0,11.0,433.0
Anantnag,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,41.0,29.0,84.0,27.0,232.0,66.0,86.0,101.0,78.0,32.0,33.0,21.0,830.0
Anantnag,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Anantnag,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Anantnag,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0
Anantnag,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Anantnag,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Anantnag,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Anantnag,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,12.0,6.0,6.0,1.0,0.0,0.0,1.0,5.0,0.0,6.0,7.0,86.0,130.0
Anantnag,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,21.0,27.0,28.0,21.0,23.0,18.0,26.0,26.0,30.0,27.0,36.0,31.0,314.0
Anantnag,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,33.0,33.0,34.0,22.0,23.0,18.0,27.0,31.0,30.0,33.0,43.0,117.0,444.0
Anantnag,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,,0.0,0.0,0.0,27.0
Anantnag,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Anantnag,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
Anantnag,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,11.0,16.0,17.0,13.0,44.0,14.0,14.0,5.0,8.0,9.0,9.0,12.0,172.0
Anantnag,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,22.0,21.0,15.0,18.0,34.0,38.0,17.0,17.0,17.0,32.0,27.0,29.0,287.0
Anantnag,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,10.0,10.0,16.0,10.0,11.0,8.0,7.0,7.0,9.0,9.0,16.0,16.0,129.0
Anantnag,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Anantnag,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,43.0,47.0,48.0,41.0,89.0,60.0,38.0,29.0,36.0,51.0,52.0,57.0,591.0
Anantnag,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
Anantnag,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
Anantnag,9.06,Number of IUCD removals,TOTAL,5.0,13.0,32.0,21.0,23.0,27.0,8.0,21.0,21.0,19.0,32.0,39.0,261.0
Anantnag,9.07,Number of Oral Pills cycles distributed,TOTAL,1271.0,1014.0,936.0,939.0,1068.0,881.0,1092.0,1195.0,1313.0,1197.0,1249.0,1484.0,13639.0
Anantnag,9.08,Number of Condom pieces distributed,TOTAL,9660.0,5950.0,5550.0,7650.0,8910.0,8750.0,7700.0,7390.0,7290.0,6660.0,5250.0,6150.0,86910.0
Anantnag,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,13.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,43.0
Anantnag,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,9.12,Number of Institutions having NSV trained doctors,TOTAL,11.0,9.0,8.0,8.0,7.0,6.0,8.0,9.0,2.0,5.0,6.0,4.0,-1.0
Anantnag,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1248.0,1532.0,1789.0,1481.0,1715.0,1549.0,1296.0,1116.0,1054.0,1318.0,1556.0,1868.0,17522.0
Anantnag,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1436.0,1289.0,1265.0,1355.0,1179.0,1467.0,1044.0,10.0,14.0,11.0,9.0,6.0,9085.0
Anantnag,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,910.0,1083.0,1260.0,1213.0,1123.0,1409.0,1086.0,18.0,8.0,10.0,8.0,8.0,8136.0
Anantnag,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1047.0,825.0,1019.0,1219.0,1113.0,1344.0,1051.0,8.0,15.0,6.0,12.0,7.0,7666.0
Anantnag,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,21.0,24.0,17.0,13.0,11.0,5.0,0.0,1294.0,1136.0,879.0,1076.0,1326.0,5802.0
Anantnag,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,6.0,7.0,23.0,10.0,9.0,5.0,0.0,1426.0,1193.0,904.0,1004.0,1097.0,5684.0
Anantnag,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,0.0,1.0,12.0,13.0,13.0,5.0,0.0,1368.0,1402.0,1011.0,1005.0,1097.0,5927.0
Anantnag,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1205.0,1457.0,1722.0,1464.0,1651.0,1488.0,1254.0,1070.0,1009.0,1269.0,1479.0,1815.0,16883.0
Anantnag,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1457.0,1313.0,1282.0,1368.0,1190.0,1472.0,1044.0,1304.0,1150.0,890.0,1085.0,1332.0,14887.0
Anantnag,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,916.0,1090.0,1283.0,1223.0,1132.0,1414.0,1086.0,1444.0,1201.0,914.0,1012.0,1105.0,13820.0
Anantnag,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1047.0,826.0,1031.0,1232.0,1126.0,1349.0,1051.0,1376.0,1417.0,1017.0,1017.0,1104.0,13593.0
Anantnag,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,1076.0,1320.0,1549.0,1391.0,1565.0,1371.0,1154.0,978.0,949.0,1230.0,1372.0,1752.0,15707.0
Anantnag,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1177.0,1289.0,1265.0,1355.0,1179.0,1467.0,1044.0,10.0,14.0,11.0,9.0,6.0,8826.0
Anantnag,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,909.0,1083.0,1260.0,1213.0,1123.0,1409.0,1086.0,18.0,8.0,10.0,8.0,8.0,8135.0
Anantnag,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1043.0,825.0,1019.0,1219.0,1113.0,1344.0,1051.0,8.0,15.0,6.0,12.0,7.0,7662.0
Anantnag,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1395.0,1199.0,1400.0,1034.0,888.0,1107.0,865.0,1224.0,1393.0,1120.0,1182.0,1280.0,14087.0
Anantnag,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,918.0,970.0,1143.0,1108.0,965.0,1198.0,967.0,1139.0,1261.0,953.0,1006.0,991.0,12619.0
Anantnag,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,718.0,625.0,762.0,527.0,457.0,566.0,444.0,657.0,704.0,575.0,618.0,635.0,7288.0
Anantnag,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,677.0,574.0,638.0,507.0,431.0,541.0,421.0,567.0,689.0,545.0,564.0,645.0,6799.0
Anantnag,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1395.0,1199.0,1400.0,1034.0,888.0,1107.0,865.0,1224.0,1393.0,1120.0,1182.0,1280.0,14087.0
Anantnag,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,918.0,985.0,1165.0,1097.0,972.0,1240.0,996.0,1169.0,1297.0,981.0,1015.0,1043.0,12878.0
Anantnag,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,918.0,985.0,1165.0,1097.0,972.0,1240.0,996.0,1169.0,1297.0,981.0,1015.0,1043.0,12878.0
Anantnag,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,480.0,505.0,594.0,541.0,510.0,627.0,520.0,617.0,705.0,482.0,500.0,549.0,6630.0
Anantnag,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,438.0,480.0,571.0,556.0,462.0,613.0,476.0,552.0,592.0,499.0,515.0,494.0,6248.0
Anantnag,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,918.0,985.0,1165.0,1097.0,972.0,1240.0,996.0,1169.0,1297.0,981.0,1015.0,1043.0,12878.0
Anantnag,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,229.0,318.0,946.0,1322.0,519.0,1219.0,663.0,634.0,384.0,265.0,323.0,416.0,7238.0
Anantnag,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,235.0,295.0,631.0,991.0,397.0,848.0,553.0,650.0,312.0,304.0,334.0,252.0,5802.0
Anantnag,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,93.0,181.0,502.0,587.0,315.0,397.0,677.0,372.0,291.0,262.0,295.0,168.0,4140.0
Anantnag,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anantnag,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
