Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dadra and Nagar Haveli,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,13.0,4.0,3.0,6.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,43.0
Dadra and Nagar Haveli,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,84.0,41.0,20.0,9.0,13.0,12.0,6.0,13.0,2.0,9.0,9.0,5.0,223.0
Dadra and Nagar Haveli,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,97.0,45.0,23.0,15.0,14.0,13.0,8.0,15.0,7.0,11.0,11.0,7.0,266.0
Dadra and Nagar Haveli,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,48.0,16.0,5.0,6.0,5.0,5.0,3.0,11.0,1.0,4.0,4.0,1.0,109.0
Dadra and Nagar Haveli,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Dadra and Nagar Haveli,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,490.0,489.0,516.0,523.0,452.0,473.0,554.0,540.0,520.0,501.0,487.0,558.0,6103.0
Dadra and Nagar Haveli,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,478.0,469.0,494.0,511.0,326.0,353.0,355.0,353.0,233.0,358.0,296.0,349.0,4575.0
Dadra and Nagar Haveli,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,6.0
Dadra and Nagar Haveli,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,6.0,0.0,0.0,5.0,2.0,2.0,2.0,2.0,0.0,2.0,5.0,4.0,30.0
Dadra and Nagar Haveli,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,117.0,96.0,89.0,112.0,119.0,138.0,141.0,126.0,130.0,113.0,93.0,104.0,1378.0
Dadra and Nagar Haveli,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,64.0,54.0,67.0,81.0,64.0,85.0,102.0,85.0,95.0,82.0,101.0,110.0,990.0
Dadra and Nagar Haveli,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,64.0,54.0,67.0,81.0,64.0,85.0,102.0,85.0,95.0,82.0,101.0,110.0,990.0
Dadra and Nagar Haveli,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,18.0,30.0,27.0,32.0,45.0,43.0,37.0,35.0,57.0,43.0,25.0,34.0,426.0
Dadra and Nagar Haveli,4.1.1.a,Number of male live births,TOTAL,340.0,304.0,331.0,336.0,305.0,329.0,376.0,348.0,345.0,320.0,319.0,336.0,3989.0
Dadra and Nagar Haveli,4.1.1.b,Number of female live births,TOTAL,352.0,313.0,299.0,308.0,280.0,291.0,322.0,335.0,326.0,306.0,271.0,332.0,3735.0
Dadra and Nagar Haveli,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,692.0,617.0,630.0,644.0,585.0,620.0,698.0,683.0,671.0,626.0,590.0,668.0,7724.0
Dadra and Nagar Haveli,4.1.2,Number of still births,TOTAL,21.0,17.0,7.0,7.0,5.0,8.0,9.0,5.0,3.0,3.0,7.0,3.0,95.0
Dadra and Nagar Haveli,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,55.0,63.0,49.0,65.0,73.0,59.0,61.0,59.0,74.0,56.0,89.0,75.0,778.0
Dadra and Nagar Haveli,4.2.1,Number of Newborns weighed at birth,TOTAL,552.0,525.0,570.0,529.0,459.0,481.0,554.0,550.0,527.0,546.0,492.0,564.0,6349.0
Dadra and Nagar Haveli,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,117.0,113.0,140.0,138.0,145.0,154.0,198.0,211.0,212.0,179.0,197.0,214.0,2018.0
Dadra and Nagar Haveli,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,564.0,525.0,564.0,552.0,459.0,396.0,492.0,455.0,440.0,498.0,450.0,475.0,5870.0
Dadra and Nagar Haveli,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,10.0,8.0,13.0,13.0,6.0,4.0,6.0,7.0,4.0,4.0,6.0,12.0,93.0
Dadra and Nagar Haveli,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,253.0,295.0,260.0,316.0,280.0,331.0,375.0,369.0,363.0,319.0,311.0,367.0,3839.0
Dadra and Nagar Haveli,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,263.0,303.0,273.0,329.0,286.0,335.0,381.0,376.0,367.0,323.0,317.0,379.0,3932.0
Dadra and Nagar Haveli,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,205.0,215.0,210.0,310.0,280.0,331.0,375.0,369.0,363.0,319.0,311.0,367.0,3655.0
Dadra and Nagar Haveli,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,19.0,4.0,0.0,0.0,5.0,16.0,14.0,4.0,6.0,6.0,4.0,5.0,83.0
Dadra and Nagar Haveli,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,211.0,219.0,219.0,313.0,282.0,335.0,381.0,376.0,367.0,323.0,317.0,379.0,3722.0
Dadra and Nagar Haveli,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,93.0,88.0,89.0,142.0,125.0,145.0,119.0,136.0,937.0
Dadra and Nagar Haveli,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,512.0,473.0,489.0,521.0,455.0,482.0,531.0,567.0,631.0,653.0,590.0,694.0,6598.0
Dadra and Nagar Haveli,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,244.0,252.0,257.0,241.0,429.0,257.0,505.0,210.0,374.0,359.0,364.0,305.0,3797.0
Dadra and Nagar Haveli,6.3,PNC maternal complications attended,TOTAL,60.0,63.0,53.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,302.0
Dadra and Nagar Haveli,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,6.0,1.0,2.0,11.0,14.0,8.0,12.0,6.0,6.0,5.0,17.0,8.0,96.0
Dadra and Nagar Haveli,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,6.0,1.0,2.0,11.0,14.0,8.0,12.0,6.0,6.0,5.0,17.0,8.0,96.0
Dadra and Nagar Haveli,7.2,Number of MTPs conducted at Private Facilities,TOTAL,38.0,41.0,26.0,44.0,42.0,15.0,30.0,33.0,42.0,35.0,36.0,40.0,422.0
Dadra and Nagar Haveli,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,8.0,19.0,10.0,18.0,28.0,25.0,25.0,22.0,29.0,31.0,32.0,41.0,288.0
Dadra and Nagar Haveli,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,132.0,173.0,198.0,231.0,200.0,148.0,173.0,140.0,189.0,182.0,159.0,88.0,2013.0
Dadra and Nagar Haveli,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,140.0,192.0,208.0,249.0,228.0,173.0,198.0,162.0,218.0,213.0,191.0,129.0,2301.0
Dadra and Nagar Haveli,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,21.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
Dadra and Nagar Haveli,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
Dadra and Nagar Haveli,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,0.0,0.0,,0.0,,,0.0,,0.0,,0.0,0.0
Dadra and Nagar Haveli,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,76.0,97.0,83.0,155.0,645.0
Dadra and Nagar Haveli,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
Dadra and Nagar Haveli,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,76.0,97.0,83.0,162.0,652.0
Dadra and Nagar Haveli,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,0.0,1.0,1.0,3.0,3.0,4.0,1.0,2.0,2.0,3.0,20.0
Dadra and Nagar Haveli,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,27.0,17.0,18.0,37.0,24.0,26.0,39.0,47.0,37.0,31.0,63.0,40.0,406.0
Dadra and Nagar Haveli,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,27.0,17.0,18.0,37.0,24.0,26.0,39.0,47.0,37.0,31.0,63.0,40.0,406.0
Dadra and Nagar Haveli,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,7.0,1.0,8.0,7.0,10.0,13.0,9.0,13.0,19.0,10.0,5.0,10.0,112.0
Dadra and Nagar Haveli,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,0.0,10.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,10.0
Dadra and Nagar Haveli,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,27.0,10.0,14.0,68.0,17.0,25.0,16.0,24.0,15.0,12.0,15.0,20.0,263.0
Dadra and Nagar Haveli,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,0.0,4.0,7.0,1.0,8.0,4.0,4.0,1.0,2.0,4.0,2.0,40.0
Dadra and Nagar Haveli,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,1.0,2.0,1.0,51.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
Dadra and Nagar Haveli,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,3.0,3.0,10.0,6.0,2.0,4.0,3.0,6.0,8.0,10.0,7.0,6.0,68.0
Dadra and Nagar Haveli,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,34.0,15.0,29.0,132.0,20.0,37.0,24.0,35.0,25.0,25.0,27.0,28.0,431.0
Dadra and Nagar Haveli,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,6.0,7.0,8.0,8.0,6.0,1.0,6.0,6.0,6.0,6.0,5.0,8.0,73.0
Dadra and Nagar Haveli,9.06,Number of IUCD removals,TOTAL,18.0,12.0,12.0,21.0,31.0,8.0,10.0,6.0,15.0,15.0,14.0,35.0,197.0
Dadra and Nagar Haveli,9.07,Number of Oral Pills cycles distributed,TOTAL,357.0,437.0,418.0,396.0,536.0,461.0,457.0,463.0,496.0,637.0,1127.0,1125.0,6910.0
Dadra and Nagar Haveli,9.08,Number of Condom pieces distributed,TOTAL,7064.0,7431.0,8589.0,10571.0,12407.0,14143.0,11435.0,12949.0,11915.0,13017.0,13194.0,13100.0,135815.0
Dadra and Nagar Haveli,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0
Dadra and Nagar Haveli,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dadra and Nagar Haveli,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,,,,1.0,,1.0,,1.0,,1.0,,-1.0
Dadra and Nagar Haveli,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,794.0,668.0,671.0,647.0,585.0,606.0,596.0,814.0,665.0,620.0,625.0,673.0,7964.0
Dadra and Nagar Haveli,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,589.0,579.0,739.0,604.0,656.0,565.0,474.0,609.0,666.0,647.0,587.0,539.0,7254.0
Dadra and Nagar Haveli,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,515.0,459.0,712.0,775.0,631.0,632.0,578.0,552.0,587.0,667.0,654.0,616.0,7378.0
Dadra and Nagar Haveli,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,603.0,384.0,593.0,726.0,814.0,612.0,601.0,643.0,601.0,571.0,692.0,696.0,7536.0
Dadra and Nagar Haveli,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Dadra and Nagar Haveli,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,540.0,473.0,518.0,513.0,418.0,428.0,493.0,668.0,496.0,473.0,488.0,571.0,6079.0
Dadra and Nagar Haveli,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,588.0,685.0,695.0,599.0,654.0,565.0,478.0,681.0,604.0,647.0,587.0,539.0,7322.0
Dadra and Nagar Haveli,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,523.0,564.0,701.0,723.0,623.0,632.0,581.0,633.0,589.0,596.0,654.0,606.0,7425.0
Dadra and Nagar Haveli,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,601.0,498.0,592.0,700.0,762.0,612.0,605.0,748.0,563.0,567.0,612.0,696.0,7556.0
Dadra and Nagar Haveli,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,461.0,412.0,463.0,368.0,394.0,420.0,467.0,630.0,469.0,438.0,455.0,505.0,5482.0
Dadra and Nagar Haveli,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,499.0,609.0,640.0,543.0,733.0,565.0,487.0,673.0,601.0,658.0,587.0,529.0,7124.0
Dadra and Nagar Haveli,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,489.0,493.0,634.0,602.0,660.0,707.0,564.0,633.0,583.0,593.0,653.0,608.0,7219.0
Dadra and Nagar Haveli,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,542.0,452.0,488.0,584.0,725.0,640.0,643.0,736.0,560.0,555.0,602.0,689.0,7216.0
Dadra and Nagar Haveli,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,545.0,535.0,571.0,566.0,628.0,666.0,545.0,716.0,722.0,757.0,672.0,718.0,7641.0
Dadra and Nagar Haveli,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,412.0,365.0,425.0,400.0,431.0,497.0,432.0,397.0,425.0,417.0,411.0,530.0,5142.0
Dadra and Nagar Haveli,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,0.0,,0.0
Dadra and Nagar Haveli,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,262.0,276.0,304.0,298.0,317.0,325.0,270.0,358.0,376.0,359.0,340.0,383.0,3868.0
Dadra and Nagar Haveli,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,282.0,259.0,267.0,268.0,310.0,341.0,274.0,308.0,337.0,396.0,327.0,334.0,3703.0
Dadra and Nagar Haveli,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,544.0,535.0,571.0,566.0,627.0,666.0,544.0,666.0,713.0,755.0,667.0,717.0,7571.0
Dadra and Nagar Haveli,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,486.0,380.0,548.0,496.0,527.0,549.0,473.0,451.0,573.0,524.0,499.0,599.0,6105.0
Dadra and Nagar Haveli,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,494.0,423.0,549.0,499.0,528.0,549.0,473.0,479.0,543.0,523.0,499.0,598.0,6157.0
Dadra and Nagar Haveli,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dadra and Nagar Haveli,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,34.0,33.0,51.0,48.0,64.0,68.0,44.0,45.0,60.0,50.0,41.0,39.0,577.0
Dadra and Nagar Haveli,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,38.0,42.0,67.0,47.0,69.0,63.0,52.0,49.0,59.0,40.0,40.0,52.0,618.0
Dadra and Nagar Haveli,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,72.0,75.0,118.0,95.0,133.0,131.0,96.0,94.0,119.0,90.0,81.0,91.0,1195.0
Dadra and Nagar Haveli,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,138.0,111.0,152.0,270.0,503.0,1301.0,275.0,147.0,522.0,501.0,691.0,1256.0,5867.0
