Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dhalai,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,350.0,96.0,180.0,78.0,163.0,640.0,496.0,80.0,625.0,372.0,259.0,797.0,4136.0
Dhalai,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Dhalai,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Dhalai,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0
Dhalai,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,15.0,8.0,12.0,17.0,9.0,7.0,0.0,1.0,7.0,5.0,6.0,2.0,89.0
Dhalai,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,15.0,8.0,12.0,17.0,9.0,7.0,0.0,1.0,7.0,5.0,6.0,2.0,89.0
Dhalai,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,4.1.1.a,Number of male live births,TOTAL,271.0,237.0,221.0,223.0,242.0,282.0,264.0,251.0,281.0,273.0,233.0,267.0,3045.0
Dhalai,4.1.1.b,Number of female live births,TOTAL,252.0,208.0,199.0,203.0,242.0,220.0,244.0,217.0,266.0,265.0,228.0,242.0,2786.0
Dhalai,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,523.0,445.0,420.0,426.0,484.0,502.0,508.0,468.0,547.0,538.0,461.0,509.0,5831.0
Dhalai,4.1.2,Number of still births,TOTAL,9.0,9.0,8.0,18.0,9.0,6.0,12.0,9.0,15.0,9.0,14.0,11.0,129.0
Dhalai,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,97.0,73.0,72.0,95.0,80.0,81.0,60.0,93.0,62.0,87.0,64.0,85.0,949.0
Dhalai,4.2.1,Number of Newborns weighed at birth,TOTAL,503.0,428.0,385.0,396.0,464.0,472.0,475.0,432.0,515.0,510.0,419.0,482.0,5481.0
Dhalai,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,50.0,37.0,46.0,49.0,35.0,46.0,46.0,46.0,66.0,47.0,37.0,24.0,529.0
Dhalai,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,473.0,420.0,381.0,410.0,465.0,387.0,384.0,420.0,483.0,476.0,399.0,433.0,5131.0
Dhalai,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,15.0
Dhalai,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,7.0,6.0,4.0,3.0,0.0,3.0,4.0,7.0,4.0,5.0,5.0,4.0,52.0
Dhalai,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,19.0,10.0,14.0,17.0,19.0,15.0,16.0,30.0,21.0,28.0,14.0,18.0,221.0
Dhalai,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,26.0,16.0,18.0,20.0,19.0,18.0,20.0,37.0,25.0,39.0,22.0,28.0,288.0
Dhalai,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,24.0,9.0,15.0,20.0,15.0,18.0,29.0,23.0,14.0,25.0,16.0,21.0,229.0
Dhalai,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,5.0,6.0,30.0
Dhalai,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,15.0,7.0,13.0,11.0,11.0,10.0,35.0,13.0,30.0,59.0,44.0,68.0,316.0
Dhalai,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,17.0,7.0,16.0,30.0,18.0,14.0,7.0,15.0,32.0,40.0,27.0,20.0,243.0
Dhalai,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,487.0,401.0,366.0,290.0,431.0,464.0,479.0,430.0,517.0,500.0,410.0,484.0,5259.0
Dhalai,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,88.0,167.0,158.0,170.0,302.0,179.0,255.0,259.0,251.0,287.0,231.0,246.0,2593.0
Dhalai,6.3,PNC maternal complications attended,TOTAL,6.0,75.0,3.0,42.0,1.0,4.0,4.0,7.0,7.0,8.0,4.0,4.0,165.0
Dhalai,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,86.0,88.0,70.0,77.0,43.0,79.0,49.0,62.0,49.0,69.0,53.0,74.0,799.0
Dhalai,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,4.0,3.0,0.0,0.0,30.0,3.0,0.0,9.0,7.0,2.0,1.0,1.0,60.0
Dhalai,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,90.0,91.0,70.0,77.0,73.0,82.0,49.0,71.0,56.0,71.0,54.0,75.0,859.0
Dhalai,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,27.0,34.0,29.0,65.0,62.0,44.0,42.0,23.0,79.0,0.0,18.0,33.0,456.0
Dhalai,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,62.0,69.0,43.0,89.0,59.0,81.0,50.0,15.0,146.0,24.0,10.0,55.0,703.0
Dhalai,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,89.0,103.0,72.0,154.0,121.0,125.0,92.0,38.0,225.0,24.0,28.0,88.0,1159.0
Dhalai,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,7.0,0.0,0.0,0.0,4.0,98.0,4.0,0.0,0.0,165.0,219.0,141.0,638.0
Dhalai,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,,,,,,0.0,,,,,,0.0
Dhalai,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
Dhalai,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,78.0,46.0,31.0,32.0,0.0,75.0,262.0
Dhalai,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,,,,,,0.0,,18.0,0.0,,15.0,33.0
Dhalai,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,,43.0,26.0,106.0,0.0,57.0,233.0
Dhalai,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,78.0,89.0,75.0,138.0,0.0,147.0,528.0
Dhalai,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,,,,,,0.0,,,,,,0.0
Dhalai,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
Dhalai,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,,,,,,0.0,,,,,,0.0
Dhalai,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0
Dhalai,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,8.0,3.0,0.0,0.0,0.0,1.0,6.0,20.0,17.0,5.0,118.0,12.0,190.0
Dhalai,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,,,,,,0.0,,,2.0,,2.0,4.0
Dhalai,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,2.0,5.0,5.0,3.0,3.0,3.0,1.0,7.0,63.0,6.0,3.0,13.0,114.0
Dhalai,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dhalai,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,10.0,8.0,5.0,3.0,3.0,4.0,7.0,27.0,80.0,13.0,121.0,27.0,308.0
Dhalai,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Dhalai,9.06,Number of IUCD removals,TOTAL,11.0,15.0,4.0,0.0,33.0,26.0,7.0,12.0,1.0,7.0,6.0,20.0,142.0
Dhalai,9.07,Number of Oral Pills cycles distributed,TOTAL,1165.0,939.0,934.0,1072.0,1254.0,1036.0,1022.0,1556.0,1146.0,1029.0,1134.0,1783.0,14070.0
Dhalai,9.08,Number of Condom pieces distributed,TOTAL,3793.0,3615.0,3430.0,3191.0,3315.0,2311.0,2053.0,2029.0,2030.0,2360.0,1798.0,2192.0,32117.0
Dhalai,9.09,Number of Centchroman (weekly) pills given,TOTAL,21.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,59.0
Dhalai,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,232.0,283.0,42.0,7.0,5.0,3.0,10.0,3.0,71.0,140.0,171.0,231.0,1198.0
Dhalai,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,9.12,Number of Institutions having NSV trained doctors,TOTAL,,1.0,2.0,2.0,,,,,,,,,-1.0
Dhalai,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,593.0,405.0,481.0,464.0,431.0,495.0,403.0,504.0,503.0,630.0,499.0,626.0,6034.0
Dhalai,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,679.0,609.0,567.0,532.0,414.0,552.0,517.0,621.0,532.0,720.0,590.0,719.0,7052.0
Dhalai,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,690.0,625.0,551.0,590.0,493.0,473.0,472.0,489.0,517.0,535.0,547.0,610.0,6592.0
Dhalai,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,593.0,611.0,524.0,561.0,482.0,505.0,441.0,454.0,449.0,502.0,447.0,504.0,6073.0
Dhalai,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,134.0,98.0,99.0,117.0,124.0,145.0,115.0,76.0,124.0,100.0,112.0,100.0,1344.0
Dhalai,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,681.0,541.0,567.0,537.0,411.0,544.0,518.0,622.0,534.0,712.0,590.0,719.0,6976.0
Dhalai,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,697.0,655.0,550.0,590.0,479.0,474.0,473.0,490.0,514.0,533.0,550.0,616.0,6621.0
Dhalai,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,592.0,601.0,524.0,559.0,479.0,503.0,443.0,453.0,449.0,507.0,446.0,517.0,6073.0
Dhalai,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,128.0,95.0,124.0,121.0,120.0,139.0,109.0,72.0,138.0,90.0,105.0,100.0,1341.0
Dhalai,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,530.0,429.0,394.0,417.0,310.0,371.0,396.0,462.0,409.0,566.0,459.0,587.0,5330.0
Dhalai,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,502.0,429.0,421.0,444.0,365.0,344.0,368.0,395.0,393.0,435.0,480.0,515.0,5091.0
Dhalai,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,418.0,417.0,381.0,427.0,362.0,386.0,361.0,352.0,359.0,425.0,361.0,437.0,4686.0
Dhalai,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,461.0,464.0,468.0,390.0,409.0,520.0,445.0,552.0,426.0,521.0,391.0,479.0,5526.0
Dhalai,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,71.0,66.0,111.0,91.0,90.0,73.0,120.0,159.0,111.0,129.0,87.0,162.0,1270.0
Dhalai,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,225.0,215.0,232.0,187.0,198.0,261.0,211.0,295.0,200.0,272.0,206.0,244.0,2746.0
Dhalai,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,187.0,192.0,218.0,177.0,171.0,215.0,207.0,241.0,206.0,233.0,173.0,210.0,2430.0
Dhalai,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,412.0,407.0,450.0,364.0,369.0,476.0,418.0,536.0,406.0,505.0,379.0,454.0,5176.0
Dhalai,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,347.0,297.0,348.0,315.0,280.0,300.0,245.0,334.0,303.0,304.0,352.0,394.0,3819.0
Dhalai,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,343.0,296.0,347.0,316.0,280.0,300.0,245.0,335.0,302.0,304.0,349.0,391.0,3808.0
Dhalai,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,20.0,50.0,50.0,38.0,40.0,34.0,27.0,74.0,38.0,53.0,38.0,67.0,529.0
Dhalai,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,13.0,41.0,40.0,26.0,40.0,33.0,32.0,73.0,36.0,54.0,54.0,51.0,493.0
Dhalai,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,33.0,91.0,90.0,64.0,80.0,67.0,59.0,147.0,74.0,107.0,92.0,118.0,1022.0
Dhalai,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,245.0,200.0,159.0,171.0,154.0,148.0,149.0,165.0,180.0,198.0,211.0,192.0,2172.0
Dhalai,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,211.0,151.0,185.0,212.0,208.0,206.0,141.0,174.0,147.0,178.0,117.0,198.0,2128.0
Dhalai,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,222.0,150.0,216.0,185.0,165.0,311.0,180.0,207.0,77.0,218.0,128.0,175.0,2234.0
Dhalai,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,423.0,466.0,433.0,463.0,462.0,436.0,427.0,508.0,522.0,513.0,466.0,482.0,5601.0
Dhalai,10.4.2,Number of Immunisation sessions held during the month,TOTAL,418.0,442.0,421.0,440.0,454.0,427.0,399.0,492.0,501.0,497.0,452.0,468.0,5411.0
Dhalai,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,418.0,445.0,421.0,440.0,453.0,427.0,399.0,480.0,500.0,497.0,452.0,468.0,5400.0
Dhalai,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,426.0,412.0,415.0,427.0,414.0,496.0,362.0,435.0,208.0,266.0,205.0,328.0,4394.0
Dhalai,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,312.0,262.0,368.0,310.0,295.0,308.0,283.0,283.0,242.0,237.0,267.0,323.0,3490.0
Dhalai,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,114.0,71.0,83.0,128.0,129.0,72.0,100.0,77.0,74.0,72.0,103.0,99.0,1122.0
Dhalai,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dhalai,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
