Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dimapur,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,110.0,92.0,76.0,107.0,113.0,125.0,96.0,112.0,122.0,86.0,87.0,173.0,1299.0
Dimapur,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,110.0,92.0,49.0,79.0,111.0,60.0,65.0,101.0,94.0,80.0,78.0,60.0,979.0
Dimapur,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,8.0,17.0,2.0,15.0,18.0,18.0,14.0,18.0,14.0,16.0,19.0,10.0,169.0
Dimapur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,44.0,33.0,35.0,37.0,51.0,54.0,55.0,47.0,31.0,52.0,42.0,44.0,525.0
Dimapur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,52.0,50.0,37.0,52.0,69.0,72.0,69.0,65.0,45.0,68.0,61.0,54.0,694.0
Dimapur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,19.0,20.0,16.0,29.0,24.0,26.0,25.0,24.0,20.0,23.0,20.0,81.0,327.0
Dimapur,4.1.1.a,Number of male live births,TOTAL,291.0,291.0,236.0,307.0,331.0,374.0,337.0,320.0,299.0,344.0,342.0,334.0,3806.0
Dimapur,4.1.1.b,Number of female live births,TOTAL,239.0,246.0,198.0,243.0,310.0,302.0,344.0,357.0,316.0,302.0,250.0,327.0,3434.0
Dimapur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,530.0,537.0,434.0,550.0,641.0,676.0,681.0,677.0,615.0,646.0,592.0,661.0,7240.0
Dimapur,4.1.2,Number of still births,TOTAL,13.0,6.0,12.0,13.0,10.0,7.0,13.0,14.0,5.0,5.0,10.0,16.0,124.0
Dimapur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,41.0,55.0,51.0,44.0,39.0,60.0,47.0,50.0,41.0,38.0,60.0,60.0,586.0
Dimapur,4.2.1,Number of Newborns weighed at birth,TOTAL,500.0,512.0,423.0,538.0,614.0,659.0,643.0,658.0,601.0,631.0,557.0,646.0,6982.0
Dimapur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,40.0,32.0,29.0,33.0,40.0,37.0,51.0,32.0,29.0,32.0,22.0,33.0,410.0
Dimapur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,425.0,452.0,360.0,468.0,524.0,565.0,577.0,579.0,527.0,564.0,488.0,543.0,6072.0
Dimapur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dimapur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,9.0,10.0,9.0,5.0,10.0,6.0,7.0,14.0,10.0,15.0,15.0,12.0,122.0
Dimapur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,7.0,7.0,7.0,11.0,13.0,13.0,15.0,15.0,7.0,13.0,12.0,12.0,132.0
Dimapur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,16.0,17.0,16.0,16.0,23.0,20.0,22.0,29.0,17.0,28.0,27.0,24.0,255.0
Dimapur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,1.0,0.0,0.0,1.0,0.0,7.0,4.0,1.0,0.0,1.0,1.0,54.0,70.0
Dimapur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,17.0,17.0,16.0,17.0,23.0,27.0,26.0,30.0,17.0,29.0,28.0,78.0,325.0
Dimapur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,13.0,1.0,2.0,7.0,8.0,6.0,1.0,19.0,4.0,9.0,7.0,16.0,93.0
Dimapur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,17.0,17.0,16.0,17.0,23.0,24.0,26.0,30.0,17.0,29.0,28.0,78.0,322.0
Dimapur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,4.0,7.0,10.0,11.0,12.0,12.0,11.0,7.0,6.0,12.0,4.0,9.0,105.0
Dimapur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,421.0,430.0,363.0,493.0,529.0,511.0,529.0,593.0,482.0,581.0,492.0,497.0,5921.0
Dimapur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,116.0,105.0,60.0,117.0,89.0,183.0,154.0,88.0,114.0,69.0,95.0,186.0,1376.0
Dimapur,6.3,PNC maternal complications attended,TOTAL,3.0,2.0,4.0,2.0,3.0,3.0,5.0,5.0,1.0,6.0,6.0,5.0,45.0
Dimapur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,6.0,7.0,10.0,10.0,13.0,5.0,10.0,6.0,4.0,7.0,7.0,1.0,86.0
Dimapur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0
Dimapur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,6.0,7.0,10.0,11.0,16.0,11.0,10.0,6.0,4.0,7.0,7.0,16.0,111.0
Dimapur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,29.0,34.0,40.0,28.0,23.0,35.0,28.0,37.0,28.0,17.0,36.0,28.0,363.0
Dimapur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,5.0,4.0,7.0,10.0,8.0,8.0,15.0,16.0,2.0,8.0,15.0,31.0,129.0
Dimapur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,13.0,14.0,20.0,18.0,15.0,23.0,30.0,36.0,27.0,39.0,32.0,139.0,406.0
Dimapur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,18.0,18.0,27.0,28.0,23.0,31.0,45.0,52.0,29.0,47.0,47.0,170.0,535.0
Dimapur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0
Dimapur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0
Dimapur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0
Dimapur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Dimapur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,31.0
Dimapur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,9.0,15.0,5.0,41.0,6.0,9.0,5.0,9.0,0.0,9.0,9.0,12.0,129.0
Dimapur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,28.0,15.0,5.0,41.0,6.0,9.0,5.0,9.0,0.0,21.0,9.0,12.0,160.0
Dimapur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,23.0,15.0,1.0,17.0,15.0,7.0,9.0,16.0,11.0,5.0,9.0,20.0,148.0
Dimapur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0
Dimapur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,2.0,2.0,16.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,2.0,35.0
Dimapur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1.0,2.0,2.0,16.0,2.0,2.0,14.0,0.0,0.0,3.0,2.0,2.0,46.0
Dimapur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,7.0,10.0,0.0,6.0,6.0,7.0,7.0,6.0,4.0,6.0,6.0,1.0,66.0
Dimapur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,3.0,4.0,2.0,2.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,2.0,35.0
Dimapur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,8.0,0.0,3.0,6.0,15.0,13.0,15.0,10.0,7.0,10.0,9.0,5.0,101.0
Dimapur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,11.0,4.0,5.0,8.0,20.0,18.0,16.0,13.0,10.0,13.0,11.0,7.0,136.0
Dimapur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,3.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0
Dimapur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Dimapur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,4.0,8.0,3.0,41.0,4.0,3.0,4.0,1.0,5.0,1.0,11.0,2.0,87.0
Dimapur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,14.0,6.0,5.0,24.0,4.0,10.0,1.0,3.0,5.0,9.0,6.0,5.0,92.0
Dimapur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,3.0,2.0,5.0,5.0,2.0,4.0,4.0,13.0,17.0,18.0,16.0,10.0,99.0
Dimapur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Dimapur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,21.0,18.0,13.0,70.0,10.0,17.0,9.0,17.0,27.0,28.0,33.0,17.0,280.0
Dimapur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,0.0,0.0,,,0.0,0.0
Dimapur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,43.0,51.0,34.0,36.0,25.0,32.0,34.0,33.0,18.0,15.0,20.0,34.0,375.0
Dimapur,9.06,Number of IUCD removals,TOTAL,40.0,40.0,26.0,20.0,22.0,25.0,37.0,24.0,17.0,21.0,33.0,34.0,339.0
Dimapur,9.07,Number of Oral Pills cycles distributed,TOTAL,556.0,575.0,579.0,576.0,543.0,518.0,580.0,643.0,336.0,393.0,349.0,259.0,5907.0
Dimapur,9.08,Number of Condom pieces distributed,TOTAL,1685.0,1351.0,1048.0,1803.0,1114.0,1439.0,1455.0,1541.0,1865.0,1165.0,1522.0,1444.0,17432.0
Dimapur,9.09,Number of Centchroman (weekly) pills given,TOTAL,10.0,30.0,26.0,10.0,6.0,8.0,4.0,1.0,4.0,3.0,1.0,0.0,103.0
Dimapur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,38.0,70.0,32.0,69.0,47.0,42.0,71.0,20.0,17.0,9.0,10.0,63.0,488.0
Dimapur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Dimapur,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,-1.0
Dimapur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,820.0,769.0,609.0,721.0,833.0,856.0,881.0,1046.0,861.0,1065.0,1064.0,922.0,10447.0
Dimapur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,725.0,681.0,614.0,665.0,665.0,688.0,849.0,885.0,652.0,877.0,839.0,882.0,9022.0
Dimapur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,768.0,636.0,622.0,604.0,595.0,605.0,654.0,739.0,633.0,736.0,740.0,803.0,8135.0
Dimapur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,647.0,642.0,607.0,598.0,582.0,597.0,517.0,601.0,553.0,709.0,722.0,727.0,7502.0
Dimapur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,0.0,0.0,,,0.0,0.0
Dimapur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,0.0,0.0,,,0.0,0.0
Dimapur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,0.0,0.0,,,0.0,0.0
Dimapur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,607.0,514.0,416.0,495.0,586.0,606.0,470.0,947.0,697.0,623.0,625.0,643.0,7229.0
Dimapur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,725.0,681.0,614.0,665.0,665.0,688.0,849.0,885.0,652.0,877.0,839.0,882.0,9022.0
Dimapur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,768.0,636.0,620.0,604.0,595.0,605.0,654.0,739.0,633.0,736.0,740.0,803.0,8133.0
Dimapur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,647.0,643.0,607.0,598.0,582.0,597.0,517.0,601.0,553.0,709.0,722.0,727.0,7503.0
Dimapur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,228.0,176.0,157.0,201.0,149.0,255.0,142.0,306.0,102.0,257.0,233.0,271.0,2477.0
Dimapur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,753.0,718.0,615.0,640.0,595.0,683.0,821.0,848.0,599.0,901.0,880.0,871.0,8924.0
Dimapur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,771.0,668.0,631.0,571.0,567.0,576.0,662.0,700.0,577.0,713.0,733.0,790.0,7959.0
Dimapur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,603.0,658.0,604.0,613.0,576.0,575.0,484.0,564.0,529.0,686.0,723.0,700.0,7315.0
Dimapur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,538.0,575.0,557.0,678.0,614.0,697.0,618.0,569.0,452.0,648.0,617.0,574.0,7137.0
Dimapur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,291.0,258.0,378.0,366.0,343.0,407.0,295.0,252.0,258.0,357.0,455.0,382.0,4042.0
Dimapur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,0.0,0.0,,,0.0,0.0
Dimapur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,278.0,291.0,281.0,341.0,308.0,350.0,312.0,308.0,233.0,319.0,305.0,299.0,3625.0
Dimapur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,259.0,284.0,276.0,333.0,293.0,347.0,306.0,261.0,219.0,313.0,285.0,272.0,3448.0
Dimapur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,537.0,575.0,557.0,674.0,601.0,697.0,618.0,569.0,452.0,632.0,590.0,571.0,7073.0
Dimapur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,488.0,378.0,480.0,446.0,487.0,500.0,420.0,424.0,345.0,446.0,539.0,469.0,5422.0
Dimapur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,488.0,378.0,480.0,446.0,487.0,500.0,420.0,424.0,345.0,446.0,539.0,469.0,5422.0
Dimapur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,18.0,51.0,14.0,24.0,21.0,28.0,9.0,16.0,1.0,18.0,20.0,14.0,234.0
Dimapur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,57.0,37.0,51.0,42.0,56.0,51.0,56.0,37.0,42.0,39.0,44.0,67.0,579.0
Dimapur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,55.0,36.0,39.0,50.0,54.0,41.0,48.0,31.0,38.0,29.0,45.0,49.0,515.0
Dimapur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,112.0,73.0,90.0,92.0,110.0,92.0,104.0,68.0,80.0,68.0,89.0,116.0,1094.0
Dimapur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,150.0,117.0,235.0,170.0,205.0,208.0,192.0,173.0,141.0,210.0,197.0,184.0,2182.0
Dimapur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,201.0,174.0,211.0,107.0,136.0,176.0,168.0,154.0,119.0,169.0,196.0,171.0,1982.0
Dimapur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,143.0,85.0,161.0,80.0,108.0,80.0,182.0,192.0,159.0,163.0,228.0,159.0,1740.0
Dimapur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimapur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,562.0,541.0,583.0,553.0,586.0,522.0,536.0,559.0,548.0,548.0,556.0,598.0,6692.0
Dimapur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,540.0,524.0,559.0,539.0,573.0,510.0,513.0,542.0,523.0,531.0,537.0,580.0,6471.0
Dimapur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,315.0,271.0,363.0,277.0,291.0,271.0,277.0,279.0,285.0,281.0,304.0,327.0,3541.0
