Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Aizawl East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
Aizawl East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,139.0,120.0,211.0,100.0,106.0,338.0,345.0,295.0,291.0,329.0,252.0,284.0,2810.0
Aizawl East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,354.0,341.0,434.0,359.0,426.0,469.0,474.0,430.0,360.0,467.0,407.0,314.0,4835.0
Aizawl East,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,17.0
Aizawl East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,17.0
Aizawl East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,6.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Aizawl East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,5.0,1.0,0.0,20.0
Aizawl East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,8.0,10.0,17.0,5.0,6.0,9.0,6.0,14.0,3.0,3.0,5.0,2.0,88.0
Aizawl East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,9.0,11.0,19.0,6.0,6.0,9.0,8.0,16.0,8.0,8.0,6.0,2.0,108.0
Aizawl East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,1.0,,1.0,,,,,,2.0
Aizawl East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,4.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,31.0
Aizawl East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,4.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,31.0
Aizawl East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Aizawl East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,2.0,4.0,0.0,5.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,24.0
Aizawl East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,4.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,31.0
Aizawl East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,6.0,8.0,4.0,8.0,0.0,3.0,7.0,5.0,3.0,3.0,3.0,5.0,55.0
Aizawl East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,18.0,21.0,10.0,50.0,21.0,22.0,20.0,18.0,17.0,19.0,10.0,18.0,244.0
Aizawl East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,20.0,24.0,29.0,33.0,22.0,17.0,17.0,16.0,11.0,9.0,14.0,9.0,221.0
Aizawl East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,0.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0
Aizawl East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,0.0,0.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0
Aizawl East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Aizawl East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,20.0,25.0,32.0,37.0,24.0,21.0,24.0,16.0,12.0,9.0,14.0,9.0,243.0
Aizawl East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,0.0,0.0,0.0
Aizawl East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,14.0,20.0,18.0,20.0,15.0,,22.0,25.0,11.0,30.0,15.0,29.0,219.0
Aizawl East,9.06,Number of IUCD removals,TOTAL,23.0,17.0,28.0,11.0,18.0,23.0,22.0,19.0,9.0,11.0,22.0,16.0,219.0
Aizawl East,9.07,Number of Oral Pills cycles distributed,TOTAL,662.0,982.0,827.0,938.0,769.0,713.0,1139.0,1212.0,997.0,1044.0,885.0,1171.0,11339.0
Aizawl East,9.08,Number of Condom pieces distributed,TOTAL,2643.0,4508.0,5108.0,3943.0,5872.0,3754.0,6445.0,6128.0,4784.0,6527.0,4392.0,3705.0,57809.0
Aizawl East,9.09,Number of Centchroman (weekly) pills given,TOTAL,230.0,36.0,0.0,0.0,120.0,11.0,54.0,0.0,0.0,170.0,122.0,80.0,823.0
Aizawl East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,12.0,12.0,19.0,11.0,13.0,23.0,11.0,15.0,18.0,15.0,5.0,9.0,163.0
Aizawl East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,3.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0
Aizawl East,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Aizawl East,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,9.12,Number of Institutions having NSV trained doctors,TOTAL,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,-1.0
Aizawl East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,317.0,357.0,359.0,343.0,340.0,328.0,378.0,453.0,384.0,353.0,380.0,341.0,4333.0
Aizawl East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,429.0,445.0,476.0,434.0,460.0,337.0,443.0,541.0,414.0,514.0,490.0,462.0,5445.0
Aizawl East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,466.0,448.0,453.0,454.0,444.0,438.0,356.0,456.0,510.0,455.0,475.0,513.0,5468.0
Aizawl East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,449.0,497.0,442.0,428.0,450.0,411.0,435.0,402.0,438.0,510.0,445.0,486.0,5393.0
Aizawl East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,0.0,0.0,0.0
Aizawl East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,0.0,0.0,0.0
Aizawl East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,0.0,0.0,0.0
Aizawl East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,54.0,58.0,35.0,41.0,47.0,46.0,57.0,54.0,61.0,39.0,64.0,57.0,613.0
Aizawl East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,418.0,445.0,478.0,430.0,460.0,324.0,446.0,542.0,413.0,515.0,527.0,462.0,5460.0
Aizawl East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,471.0,450.0,458.0,454.0,441.0,451.0,365.0,462.0,509.0,442.0,475.0,513.0,5491.0
Aizawl East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,443.0,494.0,443.0,431.0,447.0,408.0,424.0,395.0,434.0,536.0,448.0,486.0,5389.0
Aizawl East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,52.0,29.0,26.0,28.0,29.0,32.0,38.0,26.0,29.0,25.0,45.0,45.0,404.0
Aizawl East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,432.0,486.0,503.0,444.0,489.0,380.0,414.0,220.0,99.0,797.0,581.0,517.0,5362.0
Aizawl East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,494.0,522.0,457.0,461.0,431.0,447.0,332.0,178.0,150.0,454.0,721.0,551.0,5198.0
Aizawl East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,485.0,530.0,480.0,468.0,488.0,470.0,414.0,152.0,92.0,393.0,465.0,728.0,5165.0
Aizawl East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,409.0,412.0,491.0,481.0,476.0,415.0,462.0,496.0,382.0,454.0,428.0,402.0,5308.0
Aizawl East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,314.0,382.0,310.0,433.0,483.0,435.0,408.0,427.0,303.0,272.0,291.0,488.0,4546.0
Aizawl East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,8.0,0.0,8.0
Aizawl East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,188.0,197.0,262.0,199.0,244.0,201.0,239.0,207.0,213.0,220.0,224.0,197.0,2591.0
Aizawl East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,214.0,208.0,226.0,181.0,226.0,211.0,222.0,195.0,184.0,224.0,204.0,166.0,2461.0
Aizawl East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,402.0,405.0,488.0,380.0,470.0,412.0,461.0,402.0,397.0,444.0,428.0,363.0,5052.0
Aizawl East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,463.0,438.0,486.0,442.0,498.0,435.0,432.0,450.0,400.0,412.0,427.0,467.0,5350.0
Aizawl East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,463.0,438.0,488.0,442.0,498.0,435.0,432.0,451.0,400.0,412.0,427.0,467.0,5353.0
Aizawl East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Aizawl East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,30.0,41.0,41.0,35.0,41.0,40.0,39.0,33.0,37.0,40.0,39.0,25.0,441.0
Aizawl East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,27.0,27.0,28.0,46.0,31.0,35.0,27.0,20.0,28.0,41.0,45.0,27.0,382.0
Aizawl East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,57.0,68.0,69.0,81.0,72.0,75.0,66.0,53.0,65.0,81.0,84.0,52.0,823.0
Aizawl East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,133.0,196.0,593.0,490.0,379.0,438.0,508.0,614.0,397.0,115.0,246.0,597.0,4706.0
Aizawl East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,82.0,196.0,625.0,621.0,368.0,500.0,395.0,636.0,246.0,83.0,176.0,378.0,4306.0
Aizawl East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,40.0,102.0,539.0,474.0,285.0,435.0,293.0,275.0,251.0,98.0,148.0,224.0,3164.0
Aizawl East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aizawl East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,101.0,101.0,106.0,123.0,123.0,120.0,120.0,121.0,124.0,120.0,102.0,116.0,1377.0
Aizawl East,10.4.2,Number of Immunisation sessions held during the month,TOTAL,99.0,97.0,103.0,122.0,121.0,117.0,117.0,121.0,124.0,119.0,102.0,116.0,1358.0
Aizawl East,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,80.0,85.0,86.0,88.0,90.0,87.0,82.0,89.0,92.0,92.0,93.0,88.0,1052.0
Aizawl East,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
