Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,12.0,26.0
Ahmedabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,56.0,107.0,0.0,262.0,269.0,616.0,422.0,521.0,516.0,358.0,305.0,5.0,3437.0
Ahmedabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,358.0,713.0,690.0,680.0,886.0,537.0,598.0,682.0,773.0,503.0,407.0,679.0,7506.0
Ahmedabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,414.0,820.0,690.0,942.0,1155.0,1153.0,1020.0,1203.0,1289.0,867.0,720.0,696.0,10969.0
Ahmedabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,27.0,24.0,38.0,41.0,25.0,23.0,59.0,62.0,50.0,54.0,45.0,41.0,489.0
Ahmedabad,4.1.1.a,Number of male live births,TOTAL,5236.0,6047.0,5951.0,6917.0,6991.0,7435.0,7522.0,7324.0,6876.0,6244.0,6738.0,3345.0,76626.0
Ahmedabad,4.1.1.b,Number of female live births,TOTAL,4670.0,5200.0,5296.0,6040.0,6097.0,6568.0,6570.0,6527.0,5990.0,5607.0,5885.0,3043.0,67493.0
Ahmedabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,9906.0,11247.0,11247.0,12957.0,13088.0,14003.0,14092.0,13851.0,12866.0,11851.0,12623.0,6388.0,144119.0
Ahmedabad,4.1.2,Number of still births,TOTAL,117.0,103.0,150.0,166.0,128.0,151.0,145.0,169.0,131.0,113.0,246.0,114.0,1733.0
Ahmedabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,244.0,156.0,252.0,277.0,343.0,198.0,162.0,133.0,817.0,262.0,228.0,147.0,3219.0
Ahmedabad,4.2.1,Number of Newborns weighed at birth,TOTAL,9208.0,10949.0,10937.0,12626.0,12722.0,13600.0,13511.0,13443.0,12441.0,11447.0,12388.0,6419.0,139691.0
Ahmedabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,574.0,831.0,785.0,946.0,1111.0,1038.0,1069.0,1818.0,1032.0,917.0,1240.0,750.0,12111.0
Ahmedabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,8261.0,9552.0,9670.0,11349.0,11129.0,11850.0,11941.0,11740.0,10894.0,10107.0,10877.0,5562.0,122932.0
Ahmedabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,5.0,0.0,51.0,59.0,85.0,90.0,71.0,112.0,75.0,39.0,41.0,44.0,672.0
Ahmedabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,11.0,7.0,40.0,55.0,55.0,71.0,92.0,63.0,112.0,120.0,125.0,96.0,847.0
Ahmedabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,128.0,45.0,284.0,217.0,358.0,289.0,181.0,156.0,252.0,81.0,301.0,667.0,2959.0
Ahmedabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,144.0,52.0,375.0,331.0,498.0,450.0,344.0,331.0,439.0,240.0,467.0,807.0,4478.0
Ahmedabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,0.0,2.0,1.0,5.0,5.0,8.0,0.0,22.0,18.0,20.0,14.0,5.0,100.0
Ahmedabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,116.0,52.0,839.0,499.0,1173.0,456.0,1024.0,1263.0,1286.0,1016.0,995.0,1157.0,9876.0
Ahmedabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,15.0,0.0,152.0,38.0,283.0,46.0,127.0,155.0,114.0,128.0,98.0,140.0,1296.0
Ahmedabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,84.0,52.0,608.0,157.0,906.0,225.0,940.0,1029.0,968.0,831.0,807.0,1078.0,7685.0
Ahmedabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,19.0,6.0,131.0,49.0,121.0,47.0,208.0,216.0,198.0,161.0,155.0,201.0,1512.0
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,8514.0,10393.0,9981.0,11599.0,11939.0,12794.0,12492.0,12537.0,11597.0,10638.0,11186.0,5992.0,129662.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2931.0,4596.0,4692.0,6435.0,5365.0,4199.0,3977.0,4834.0,5685.0,4632.0,4257.0,5142.0,56745.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,275.0,588.0,168.0,29.0,92.0,65.0,26.0,35.0,65.0,25.0,31.0,23.0,1422.0
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,140.0,107.0,115.0,80.0,64.0,91.0,69.0,69.0,104.0,95.0,154.0,112.0,1200.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,4.0,19.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,37.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,144.0,126.0,115.0,81.0,65.0,94.0,69.0,69.0,104.0,95.0,155.0,120.0,1237.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,908.0,1034.0,1008.0,1065.0,1106.0,1008.0,1021.0,973.0,1030.0,1072.0,1032.0,384.0,11641.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1067.0,1139.0,963.0,1125.0,1154.0,1161.0,1043.0,1101.0,1138.0,996.0,1152.0,371.0,12410.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1975.0,2173.0,1971.0,2190.0,2260.0,2169.0,2064.0,2074.0,2168.0,2068.0,2184.0,755.0,24051.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,0.0,154.0,31.0,31.0,195.0,38.0,45.0,27.0,0.0,55.0,213.0,789.0
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,6.0
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,6.0,6.0,11.0,44.0,23.0,24.0,45.0,13.0,12.0,7.0,24.0,0.0,215.0
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,3.0,3.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,27.0
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,9.0,9.0,13.0,48.0,27.0,26.0,45.0,17.0,17.0,9.0,27.0,1.0,248.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,37.0,19.0,14.0,16.0,34.0,54.0,23.0,32.0,60.0,29.0,26.0,0.0,344.0
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,1524.0,1050.0,957.0,1005.0,997.0,1197.0,997.0,1064.0,1417.0,1263.0,720.0,0.0,12191.0
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,110.0,95.0,63.0,61.0,50.0,61.0,56.0,83.0,143.0,121.0,135.0,109.0,1087.0
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,1671.0,1164.0,1034.0,1082.0,1081.0,1312.0,1076.0,1179.0,1620.0,1413.0,881.0,109.0,13622.0
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,23.0,26.0,21.0,24.0,55.0,51.0,61.0,44.0,82.0,105.0,98.0,14.0,604.0
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,57.0,102.0,102.0,217.0,181.0,195.0,222.0,446.0,743.0,688.0,387.0,340.0,3680.0
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,842.0,1312.0,1108.0,1317.0,1487.0,1370.0,1333.0,1398.0,1773.0,1634.0,1043.0,778.0,15395.0
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,31.0,53.0,35.0,10.0,0.0,0.0,4.0,3.0,7.0,0.0,8.0,32.0,183.0
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,930.0,1467.0,1245.0,1544.0,1668.0,1565.0,1559.0,1847.0,2523.0,2322.0,1438.0,1150.0,19258.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,205.0,325.0,247.0,382.0,427.0,573.0,426.0,519.0,429.0,360.0,271.0,1543.0,5707.0
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,39.0,9.0,22.0,66.0,59.0,29.0,38.0,38.0,76.0,46.0,21.0,44.0,487.0
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,7.0,21.0,8.0,15.0,15.0,4.0,17.0,38.0,49.0,30.0,34.0,10.0,248.0
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,16.0,19.0,64.0,74.0,78.0,94.0,62.0,59.0,91.0,52.0,65.0,65.0,739.0
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,62.0,49.0,94.0,155.0,152.0,127.0,117.0,135.0,216.0,128.0,120.0,119.0,1474.0
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,24.0,28.0,48.0,24.0,37.0,170.0,30.0,113.0,47.0,17.0,23.0,187.0,748.0
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,1331.0,1610.0,1618.0,1757.0,1717.0,1918.0,1779.0,1913.0,1980.0,1886.0,1922.0,2316.0,21747.0
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,244.0,586.0,254.0,253.0,827.0,317.0,324.0,508.0,314.0,366.0,234.0,256.0,4483.0
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2382.0,1945.0,3199.0,3431.0,3785.0,3683.0,3553.0,3263.0,3701.0,2418.0,2132.0,64.0,33556.0
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,213.0,260.0,271.0,260.0,269.0,263.0,248.0,237.0,278.0,218.0,261.0,377.0,3155.0
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4170.0,4401.0,5342.0,5701.0,6598.0,6181.0,5904.0,5921.0,6273.0,4888.0,4549.0,3013.0,62941.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,230.0,50.0,148.0,210.0,653.0
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,222.0,227.0,209.0,469.0,257.0,566.0,324.0,241.0,413.0,51.0,0.0,90.0,3069.0
Ahmedabad,9.06,Number of IUCD removals,TOTAL,925.0,968.0,1347.0,1201.0,1131.0,1100.0,1084.0,2281.0,1132.0,969.0,880.0,1086.0,14104.0
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,26990.0,28245.0,34592.0,35127.0,39551.0,42726.0,46492.0,51095.0,62261.0,58159.0,63182.0,8586.0,497006.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,472370.0,478774.0,454210.0,495878.0,530041.0,525327.0,514848.0,426097.0,462373.0,472627.0,436106.0,168339.0,5436990.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,5.0,4.0,3.0,10.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,5.0,38.0
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,131.0
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,19.0,17.0,17.0,22.0,18.0,29.0,22.0,19.0,17.0,22.0,23.0,22.0,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,9654.0,11214.0,11294.0,12846.0,13236.0,14332.0,14192.0,13434.0,12804.0,11926.0,12515.0,7608.0,145055.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,447.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,9386.0,10653.0,10230.0,11773.0,12392.0,13305.0,13596.0,12996.0,12679.0,11309.0,10805.0,7016.0,136140.0
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,9188.0,10484.0,10039.0,11651.0,12107.0,13165.0,13378.0,12806.0,12468.0,11289.0,10193.0,5973.0,132741.0
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,9619.0,11017.0,10933.0,12456.0,13082.0,14003.0,14005.0,13282.0,12846.0,11743.0,10285.0,3917.0,137188.0
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,7371.0,8582.0,8208.0,9547.0,10190.0,10752.0,10957.0,10261.0,9959.0,9034.0,9835.0,4548.0,109244.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,8920.0,10352.0,10225.0,11756.0,12387.0,13295.0,13592.0,12996.0,12679.0,11321.0,10805.0,7759.0,136087.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,8774.0,10188.0,10036.0,11690.0,12100.0,13155.0,13375.0,12806.0,12468.0,11295.0,10194.0,6476.0,132557.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,9219.0,10999.0,10933.0,12502.0,13077.0,13997.0,14006.0,13275.0,12848.0,11760.0,10278.0,4521.0,137415.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,339.0,392.0,364.0,444.0,428.0,389.0,330.0,310.0,759.0,630.0,430.0,1887.0,6702.0
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,45.0,40.0,67.0,310.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,7.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,27.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,9476.0,10983.0,10998.0,12515.0,13021.0,14049.0,13866.0,13058.0,12758.0,11558.0,10559.0,4132.0,136973.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,5865.0,6509.0,8526.0,9301.0,7498.0,8669.0,8465.0,8533.0,7717.0,7882.0,8070.0,9980.0,97015.0
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,5109.0,5138.0,5728.0,6525.0,6818.0,7404.0,7072.0,6904.0,6707.0,6055.0,5913.0,2211.0,71584.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,4535.0,4584.0,5062.0,5779.0,6058.0,6547.0,6299.0,6128.0,5911.0,5384.0,5206.0,1940.0,63433.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,9644.0,9722.0,10790.0,12304.0,12876.0,13951.0,13371.0,13032.0,12618.0,11439.0,11119.0,4151.0,135017.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,8006.0,9205.0,8890.0,10251.0,10624.0,11314.0,11552.0,11085.0,10651.0,9690.0,8924.0,3699.0,113891.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,8001.0,9208.0,8886.0,10242.0,10633.0,11314.0,11552.0,11071.0,10638.0,9690.0,8921.0,3670.0,113826.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,59.0,28.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,141.0
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,603.0,590.0,657.0,766.0,640.0,724.0,846.0,932.0,993.0,1091.0,947.0,975.0,9764.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,477.0,564.0,566.0,710.0,574.0,680.0,781.0,855.0,847.0,952.0,754.0,864.0,8624.0
