Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ajmer,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,984.0,1268.0,997.0,1026.0,1057.0,1087.0,1149.0,1066.0,961.0,1040.0,926.0,1022.0,12583.0
Ajmer,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,263.0,391.0,281.0,309.0,312.0,306.0,292.0,241.0,207.0,250.0,201.0,239.0,3292.0
Ajmer,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Ajmer,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,378.0,435.0,465.0,508.0,583.0,516.0,579.0,528.0,498.0,481.0,447.0,483.0,5901.0
Ajmer,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,378.0,435.0,465.0,508.0,587.0,516.0,579.0,528.0,498.0,481.0,447.0,483.0,5905.0
Ajmer,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,221.0,243.0,241.0,224.0,207.0,188.0,306.0,293.0,230.0,311.0,299.0,164.0,2927.0
Ajmer,4.1.1.a,Number of male live births,TOTAL,2086.0,2588.0,2494.0,2816.0,3092.0,2828.0,2950.0,2692.0,2702.0,2553.0,2277.0,2347.0,31425.0
Ajmer,4.1.1.b,Number of female live births,TOTAL,1940.0,2319.0,2298.0,2639.0,2837.0,2602.0,2691.0,2568.0,2499.0,2421.0,2081.0,2092.0,28987.0
Ajmer,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,4026.0,4907.0,4792.0,5455.0,5929.0,5430.0,5641.0,5260.0,5201.0,4974.0,4358.0,4439.0,60412.0
Ajmer,4.1.2,Number of still births,TOTAL,118.0,132.0,143.0,158.0,124.0,110.0,120.0,150.0,154.0,143.0,116.0,112.0,1580.0
Ajmer,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,161.0,174.0,139.0,149.0,156.0,148.0,164.0,170.0,184.0,137.0,168.0,161.0,1911.0
Ajmer,4.2.1,Number of Newborns weighed at birth,TOTAL,3731.0,4748.0,4555.0,5039.0,5432.0,5169.0,5481.0,5128.0,5148.0,4885.0,4213.0,3968.0,57497.0
Ajmer,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,1166.0,1392.0,1394.0,1657.0,2018.0,1971.0,1553.0,1252.0,1301.0,1123.0,1079.0,1111.0,17017.0
Ajmer,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,3479.0,4356.0,4543.0,4960.0,5341.0,4911.0,5237.0,5050.0,5032.0,4633.0,4218.0,3840.0,55600.0
Ajmer,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0
Ajmer,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,34.0,28.0,29.0,28.0,4.0,4.0,17.0,14.0,18.0,2.0,52.0,0.0,230.0
Ajmer,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,817.0,823.0,774.0,1074.0,988.0,844.0,681.0,790.0,634.0,606.0,672.0,792.0,9495.0
Ajmer,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,851.0,851.0,803.0,1102.0,992.0,869.0,700.0,804.0,652.0,608.0,724.0,792.0,9748.0
Ajmer,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,87.0,99.0,55.0,115.0,118.0,221.0,110.0,132.0,110.0,178.0,128.0,97.0,1450.0
Ajmer,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,472.0,629.0,647.0,745.0,886.0,855.0,698.0,648.0,586.0,719.0,678.0,633.0,8196.0
Ajmer,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,48.0,61.0,75.0,58.0,58.0,107.0,37.0,40.0,29.0,56.0,42.0,60.0,671.0
Ajmer,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,840.0,937.0,845.0,1159.0,1095.0,991.0,803.0,905.0,745.0,781.0,716.0,787.0,10604.0
Ajmer,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,712.0,790.0,769.0,910.0,870.0,776.0,705.0,665.0,668.0,571.0,556.0,595.0,8587.0
Ajmer,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3617.0,4132.0,4601.0,4558.0,4682.0,4871.0,5047.0,4319.0,3988.0,4295.0,3779.0,3648.0,51537.0
Ajmer,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2023.0,2298.0,2314.0,2446.0,2536.0,2393.0,2583.0,2783.0,2729.0,2365.0,2139.0,2087.0,28696.0
Ajmer,6.3,PNC maternal complications attended,TOTAL,90.0,105.0,75.0,123.0,102.0,132.0,176.0,239.0,156.0,213.0,213.0,249.0,1873.0
Ajmer,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,36.0,33.0,26.0,25.0,12.0,14.0,16.0,46.0,57.0,30.0,14.0,29.0,338.0
Ajmer,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0
Ajmer,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,36.0,33.0,26.0,25.0,12.0,15.0,16.0,48.0,57.0,31.0,14.0,31.0,344.0
Ajmer,7.2,Number of MTPs conducted at Private Facilities,TOTAL,147.0,140.0,151.0,161.0,146.0,151.0,138.0,263.0,143.0,134.0,142.0,174.0,1890.0
Ajmer,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,109.0,108.0,99.0,80.0,83.0,82.0,106.0,86.0,115.0,79.0,100.0,64.0,1111.0
Ajmer,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,575.0,948.0,880.0,607.0,608.0,817.0,830.0,766.0,735.0,781.0,835.0,796.0,9178.0
Ajmer,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,684.0,1056.0,979.0,687.0,691.0,899.0,936.0,852.0,850.0,860.0,935.0,860.0,10289.0
Ajmer,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,18.0,5.0,0.0,115.0,113.0,7.0,14.0,0.0,0.0,20.0,0.0,0.0,292.0
Ajmer,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0
Ajmer,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,5.0,11.0,10.0,7.0,6.0,8.0,8.0,2.0,9.0,3.0,5.0,3.0,77.0
Ajmer,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,6.0,12.0,10.0,7.0,6.0,8.0,9.0,2.0,10.0,4.0,5.0,3.0,82.0
Ajmer,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,45.0,75.0
Ajmer,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,348.0,220.0,185.0,86.0,49.0,57.0,74.0,489.0,674.0,335.0,247.0,96.0,2860.0
Ajmer,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,445.0,335.0,242.0,114.0,100.0,94.0,107.0,596.0,1045.0,540.0,439.0,236.0,4293.0
Ajmer,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,235.0,258.0,266.0,126.0,46.0,62.0,51.0,138.0,229.0,191.0,102.0,97.0,1801.0
Ajmer,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,1028.0,813.0,693.0,326.0,195.0,213.0,232.0,1223.0,1948.0,1066.0,788.0,429.0,8954.0
Ajmer,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,217.0,97.0,0.0,78.0,43.0,59.0,71.0,414.0,109.0,36.0,85.0,214.0,1423.0
Ajmer,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,7.0,20.0,12.0,12.0,7.0,4.0,14.0,14.0,17.0,12.0,18.0,7.0,144.0
Ajmer,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,7.0,20.0,12.0,12.0,7.0,4.0,14.0,14.0,17.0,12.0,18.0,7.0,144.0
Ajmer,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0
Ajmer,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,48.0,78.0,77.0,64.0,107.0,85.0,114.0,82.0,103.0,69.0,69.0,67.0,963.0
Ajmer,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,48.0,78.0,77.0,64.0,107.0,85.0,114.0,82.0,103.0,69.0,69.0,67.0,963.0
Ajmer,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,25.0,43.0,17.0,29.0,34.0,42.0,47.0,120.0,112.0,36.0,44.0,25.0,574.0
Ajmer,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,255.0,355.0,362.0,1174.0,461.0,550.0,516.0,657.0,511.0,574.0,303.0,548.0,6266.0
Ajmer,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,141.0,151.0,191.0,384.0,138.0,192.0,190.0,252.0,165.0,224.0,237.0,186.0,2451.0
Ajmer,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,40.0,44.0,52.0,82.0,53.0,63.0,42.0,77.0,88.0,42.0,43.0,67.0,693.0
Ajmer,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,62.0,62.0,29.0,103.0,52.0,65.0,86.0,54.0,77.0,33.0,27.0,48.0,698.0
Ajmer,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,498.0,612.0,634.0,1743.0,704.0,870.0,834.0,1040.0,841.0,873.0,610.0,849.0,10108.0
Ajmer,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,34.0,85.0,331.0,263.0,178.0,891.0
Ajmer,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,5.0,88.0,15.0,75.0,45.0,63.0,104.0,57.0,36.0,40.0,76.0,500.0,1104.0
Ajmer,9.06,Number of IUCD removals,TOTAL,1533.0,560.0,1516.0,1766.0,1059.0,1706.0,702.0,1071.0,954.0,900.0,2637.0,922.0,15326.0
Ajmer,9.07,Number of Oral Pills cycles distributed,TOTAL,11142.0,8858.0,9146.0,12805.0,10484.0,11206.0,11038.0,10389.0,10318.0,12432.0,14616.0,10768.0,133202.0
Ajmer,9.08,Number of Condom pieces distributed,TOTAL,98495.0,95477.0,77012.0,111128.0,100227.0,103628.0,99317.0,82369.0,90450.0,93216.0,107840.0,105461.0,1164620.0
Ajmer,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
Ajmer,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,140.0,92.0,214.0,195.0,132.0,261.0,295.0,313.0,310.0,432.0,1184.0,890.0,4458.0
Ajmer,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0,33.0
Ajmer,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.11.2.b,Number of failures following female sterilization,TOTAL,2.0,4.0,3.0,4.0,3.0,3.0,1.0,5.0,0.0,3.0,1.0,6.0,35.0
Ajmer,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,9.12,Number of Institutions having NSV trained doctors,TOTAL,14.0,13.0,13.0,14.0,8.0,7.0,6.0,9.0,11.0,13.0,8.0,6.0,-1.0
Ajmer,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4700.0,4580.0,5175.0,5811.0,6383.0,6399.0,6418.0,6645.0,6225.0,5826.0,5494.0,5566.0,69222.0
Ajmer,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,4713.0,4475.0,4867.0,4833.0,4351.0,5037.0,5155.0,5509.0,5136.0,5305.0,4875.0,5106.0,59362.0
Ajmer,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4582.0,4454.0,4625.0,4575.0,3912.0,4443.0,4806.0,5158.0,4849.0,5770.0,4744.0,5109.0,57027.0
Ajmer,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4735.0,4315.0,4453.0,4403.0,3745.0,4207.0,4245.0,4806.0,4821.0,5121.0,4774.0,5135.0,54760.0
Ajmer,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2951.0,3428.0,3747.0,4065.0,4511.0,4615.0,4478.0,4286.0,4353.0,4139.0,3701.0,3440.0,47714.0
Ajmer,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,4699.0,4449.0,4837.0,4818.0,4360.0,4872.0,5047.0,5579.0,5136.0,5207.0,4881.0,5169.0,59054.0
Ajmer,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,4585.0,4542.0,4609.0,4661.0,3963.0,4334.0,4862.0,5148.0,4828.0,4969.0,4746.0,5090.0,56337.0
Ajmer,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4722.0,4231.0,4454.0,4444.0,3765.0,4090.0,4292.0,4808.0,4778.0,4969.0,4777.0,5128.0,54458.0
Ajmer,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,2167.0,2438.0,2948.0,3325.0,3454.0,3564.0,3275.0,3481.0,3684.0,3666.0,3023.0,3130.0,38155.0
Ajmer,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4740.0,4304.0,4727.0,4796.0,4366.0,4903.0,5172.0,5524.0,5049.0,5290.0,4944.0,5089.0,58904.0
Ajmer,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4514.0,4441.0,4365.0,4579.0,3959.0,4298.0,4793.0,5126.0,4843.0,5562.0,4744.0,5067.0,56291.0
Ajmer,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,4420.0,4054.0,4290.0,4369.0,3776.0,4120.0,4257.0,5159.0,4801.0,5057.0,4766.0,5748.0,54817.0
Ajmer,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,4243.0,4128.0,4590.0,4819.0,4261.0,4516.0,4584.0,4807.0,4370.0,4461.0,4506.0,4921.0,54206.0
Ajmer,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,2146.0,1256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.0
Ajmer,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
Ajmer,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2079.0,1985.0,2207.0,2317.0,2080.0,2219.0,2347.0,2486.0,2285.0,2147.0,2302.0,2459.0,26913.0
Ajmer,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1858.0,1835.0,1943.0,2141.0,1827.0,2001.0,2122.0,2175.0,2049.0,1866.0,2142.0,2249.0,24208.0
Ajmer,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,3937.0,3820.0,4150.0,4458.0,3907.0,4220.0,4469.0,4661.0,4334.0,4013.0,4444.0,4708.0,51121.0
Ajmer,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,3060.0,3137.0,3512.0,3231.0,2916.0,3138.0,2886.0,3273.0,3299.0,3383.0,3490.0,3937.0,39262.0
Ajmer,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,3052.0,3114.0,3476.0,3191.0,2893.0,3136.0,2871.0,3297.0,3296.0,3419.0,3474.0,3954.0,39173.0
Ajmer,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,1725.0,1564.0,1556.0,1731.0,1586.0,2501.0,1686.0,2053.0,2058.0,2463.0,18923.0
Ajmer,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1397.0,2218.0,1577.0,1523.0,1259.0,1320.0,1201.0,1458.0,1544.0,2517.0,1900.0,1953.0,19867.0
Ajmer,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1274.0,2071.0,1440.0,1430.0,1189.0,1186.0,1105.0,1391.0,1356.0,2418.0,1417.0,1700.0,17977.0
Ajmer,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2671.0,4289.0,3017.0,2953.0,2448.0,2506.0,2306.0,2849.0,2900.0,4935.0,3317.0,3653.0,37844.0
Ajmer,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,948.0,1072.0,1079.0,1322.0,1558.0,986.0,1173.0,1899.0,1733.0,2231.0,1615.0,6831.0,22447.0
Ajmer,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1431.0,1627.0,1690.0,2341.0,3517.0,2514.0,3008.0,9490.0,3016.0,2174.0,1808.0,6868.0,39484.0
Ajmer,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1315.0,1583.0,1628.0,3413.0,6093.0,1764.0,2654.0,3122.0,2536.0,1831.0,1870.0,4666.0,32475.0
