Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bilaspur,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,27.0,20.0,34.0,32.0,31.0,42.0,20.0,,16.0,28.0,23.0,36.0,309.0
Bilaspur,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,27.0,20.0,34.0,32.0,31.0,42.0,20.0,,16.0,28.0,23.0,36.0,309.0
Bilaspur,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,17.0,,,23.0,12.0,1.0,1.0,,33.0,14.0,,101.0
Bilaspur,4.1.1.a,Number of male live births,TOTAL,229.0,250.0,304.0,341.0,341.0,318.0,344.0,240.0,306.0,293.0,274.0,277.0,3517.0
Bilaspur,4.1.1.b,Number of female live births,TOTAL,228.0,234.0,291.0,374.0,300.0,280.0,341.0,187.0,259.0,227.0,218.0,241.0,3180.0
Bilaspur,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,457.0,484.0,595.0,715.0,641.0,598.0,685.0,427.0,565.0,520.0,492.0,518.0,6697.0
Bilaspur,4.1.2,Number of still births,TOTAL,1.0,3.0,2.0,5.0,6.0,4.0,5.0,3.0,2.0,3.0,5.0,4.0,43.0
Bilaspur,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,,10.0,16.0,12.0,12.0,14.0,14.0,13.0,13.0,10.0,37.0,32.0,183.0
Bilaspur,4.2.1,Number of Newborns weighed at birth,TOTAL,180.0,482.0,595.0,713.0,641.0,566.0,683.0,427.0,549.0,519.0,492.0,518.0,6365.0
Bilaspur,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,21.0,50.0,57.0,64.0,47.0,30.0,44.0,22.0,16.0,19.0,84.0,13.0,467.0
Bilaspur,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,470.0,568.0,715.0,603.0,596.0,600.0,427.0,415.0,491.0,491.0,490.0,5866.0
Bilaspur,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,1.0,,,,,,,,,,1.0
Bilaspur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,1.0,,,,,,,,,,1.0
Bilaspur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
Bilaspur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bilaspur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,134.0,245.0,395.0,313.0,459.0,392.0,340.0,279.0,450.0,470.0,286.0,275.0,4038.0
Bilaspur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,27.0,353.0,444.0,275.0,113.0,206.0,230.0,241.0,250.0,115.0,261.0,294.0,2809.0
Bilaspur,6.3,PNC maternal complications attended,TOTAL,,7.0,,,,,,,,,,,7.0
Bilaspur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,4.0,12.0,9.0,10.0,6.0,1.0,5.0,7.0,14.0,7.0,7.0,6.0,88.0
Bilaspur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,3.0,,1.0,,,,,,,,1.0,,5.0
Bilaspur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,7.0,12.0,10.0,10.0,6.0,1.0,5.0,7.0,14.0,7.0,8.0,6.0,93.0
Bilaspur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,4.0,,,,,,,6.0,,,,,10.0
Bilaspur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,14.0,176.0,70.0,129.0,33.0,135.0,51.0,39.0,51.0,150.0,160.0,84.0,1092.0
Bilaspur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,38.0,171.0,112.0,283.0,85.0,238.0,90.0,77.0,133.0,378.0,326.0,289.0,2220.0
Bilaspur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,52.0,347.0,182.0,412.0,118.0,373.0,141.0,116.0,184.0,528.0,486.0,373.0,3312.0
Bilaspur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,44.0,4.0,,,,,11.0,8.0,10.0,1.0,78.0
Bilaspur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,15.0,13.0,5.0,16.0,49.0
Bilaspur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,2.0,10.0,16.0,2.0,4.0,34.0
Bilaspur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,1.0,3.0,,,,,,7.0,7.0,6.0,5.0,1.0,30.0
Bilaspur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,1.0,,,,,1.0
Bilaspur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,1.0,3.0,,,,,,10.0,32.0,35.0,12.0,21.0,114.0
Bilaspur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,39.0,308.0,282.0,98.0,225.0,952.0
Bilaspur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,76.0,249.0,146.0,56.0,40.0,567.0
Bilaspur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,2.0,2.0,6.0,4.0,2.0,1.0,3.0,17.0,77.0,48.0,101.0,21.0,284.0
Bilaspur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,2.0,2.0,6.0,4.0,2.0,1.0,3.0,132.0,634.0,476.0,255.0,286.0,1803.0
Bilaspur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,4.0,1.0,2.0,,,1.0,,,1.0,5.0,2.0,2.0,18.0
Bilaspur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,4.0,1.0,2.0,,,1.0,,,1.0,5.0,2.0,2.0,18.0
Bilaspur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Bilaspur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,173.0,195.0,200.0,176.0,206.0,230.0,210.0,255.0,194.0,205.0,222.0,197.0,2463.0
Bilaspur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,4.0,18.0,,1.0,2.0,1.0,11.0,5.0,,,42.0
Bilaspur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,1.0,5.0,5.0,4.0,4.0,7.0,6.0,6.0,5.0,3.0,3.0,49.0
Bilaspur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,11.0,19.0,17.0,9.0,20.0,21.0,31.0,14.0,18.0,14.0,15.0,13.0,202.0
Bilaspur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,184.0,215.0,226.0,208.0,230.0,256.0,250.0,276.0,229.0,229.0,240.0,213.0,2756.0
Bilaspur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bilaspur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bilaspur,9.06,Number of IUCD removals,TOTAL,,44.0,34.0,54.0,61.0,92.0,84.0,97.0,101.0,124.0,110.0,100.0,901.0
Bilaspur,9.07,Number of Oral Pills cycles distributed,TOTAL,2624.0,3118.0,2640.0,2524.0,2609.0,2838.0,2680.0,2764.0,3449.0,2394.0,2648.0,2543.0,32831.0
Bilaspur,9.08,Number of Condom pieces distributed,TOTAL,52704.0,56362.0,58233.0,56760.0,53679.0,59984.0,47645.0,70834.0,56348.0,53482.0,53519.0,58984.0,678534.0
Bilaspur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Bilaspur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,24.0,38.0,9.0,28.0,22.0,23.0,19.0,17.0,22.0,44.0,83.0,329.0
Bilaspur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,1.0,,,,,,,,,,1.0
Bilaspur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bilaspur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,516.0,660.0,712.0,648.0,703.0,690.0,769.0,695.0,581.0,658.0,630.0,665.0,7927.0
Bilaspur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,548.0,559.0,635.0,579.0,586.0,640.0,668.0,566.0,621.0,565.0,562.0,536.0,7065.0
Bilaspur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,516.0,568.0,565.0,579.0,568.0,590.0,644.0,607.0,656.0,541.0,581.0,570.0,6985.0
Bilaspur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,541.0,536.0,595.0,533.0,622.0,610.0,603.0,621.0,642.0,623.0,615.0,472.0,7013.0
Bilaspur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,93.0,141.0,170.0,151.0,141.0,164.0,162.0,106.0,154.0,117.0,104.0,98.0,1601.0
Bilaspur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,548.0,559.0,635.0,579.0,586.0,640.0,668.0,566.0,621.0,565.0,562.0,536.0,7065.0
Bilaspur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,516.0,568.0,565.0,579.0,568.0,590.0,644.0,607.0,656.0,541.0,581.0,570.0,6985.0
Bilaspur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,541.0,536.0,595.0,533.0,622.0,610.0,603.0,621.0,642.0,623.0,615.0,472.0,7013.0
Bilaspur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,474.0,543.0,622.0,536.0,578.0,613.0,652.0,595.0,611.0,557.0,562.0,529.0,6872.0
Bilaspur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,413.0,516.0,586.0,561.0,555.0,595.0,638.0,607.0,650.0,539.0,584.0,580.0,6824.0
Bilaspur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,474.0,478.0,553.0,500.0,619.0,567.0,600.0,614.0,648.0,573.0,615.0,468.0,6709.0
Bilaspur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,524.0,584.0,653.0,583.0,536.0,583.0,569.0,560.0,543.0,531.0,594.0,579.0,6839.0
Bilaspur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bilaspur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bilaspur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,270.0,296.0,332.0,326.0,281.0,298.0,295.0,289.0,285.0,282.0,308.0,291.0,3553.0
Bilaspur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,254.0,288.0,307.0,257.0,255.0,285.0,272.0,271.0,258.0,249.0,286.0,288.0,3270.0
Bilaspur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,524.0,584.0,639.0,583.0,536.0,583.0,567.0,560.0,543.0,531.0,594.0,579.0,6823.0
Bilaspur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,468.0,551.0,489.0,440.0,428.0,505.0,530.0,546.0,560.0,482.0,588.0,563.0,6150.0
Bilaspur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,468.0,551.0,478.0,440.0,428.0,505.0,530.0,546.0,560.0,482.0,588.0,557.0,6133.0
Bilaspur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,7.0,,,18.0,,,,,,25.0
Bilaspur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,5.0,,,11.0,,,,,,16.0
Bilaspur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,12.0,,,29.0,,,,,,41.0
Bilaspur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,316.0,1212.0,900.0,24.0,356.0,444.0,456.0,29.0,173.0,48.0,71.0,4029.0
Bilaspur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,365.0,1952.0,1237.0,4.0,351.0,591.0,574.0,48.0,118.0,134.0,162.0,5536.0
Bilaspur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,286.0,1701.0,1448.0,2.0,269.0,761.0,777.0,64.0,157.0,305.0,184.0,5954.0
Bilaspur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bilaspur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,284.0,270.0,273.0,273.0,283.0,274.0,284.0,261.0,280.0,275.0,282.0,278.0,3317.0
Bilaspur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,259.0,224.0,270.0,265.0,279.0,272.0,275.0,257.0,276.0,272.0,278.0,274.0,3201.0
Bilaspur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Bilaspur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bilaspur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,524.0,584.0,664.0,583.0,538.0,583.0,569.0,560.0,518.0,531.0,594.0,587.0,6835.0
Bilaspur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1681.0,707.0,949.0,967.0,865.0,859.0,844.0,875.0,811.0,835.0,894.0,785.0,11072.0
Bilaspur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,845.0,791.0,768.0,610.0,663.0,806.0,738.0,609.0,508.0,689.0,750.0,7777.0
Bilaspur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,324.0,104.0,165.0,237.0,224.0,256.0,153.0,86.0,97.0,121.0,62.0,90.0,1919.0
Bilaspur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bilaspur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,22.0,,4.0,3.0,,19.0,33.0,34.0,24.0,30.0,17.0,186.0
Bilaspur,13.1,Number of Patients operated for cataract,TOTAL,16.0,,,,,,,2.0,46.0,315.0,,30.0,409.0
Bilaspur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,16.0,,,,,,,160.0,,293.0,,,469.0
Bilaspur,13.3,Number of School children detected with Refractive errors,TOTAL,,3.0,,2.0,2.0,3.0,,2.0,1.0,211.0,11.0,21.0,256.0
Bilaspur,13.4,Number of children provided free glasses,TOTAL,,,,2.0,2.0,3.0,4.0,2.0,1.0,4.0,1.0,1.0,20.0
Bilaspur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Bilaspur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Bilaspur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,324.0,231.0,650.0,600.0,519.0,610.0,454.0,439.0,439.0,444.0,434.0,-1.0
Bilaspur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,14.05,Number of RKS meetings held during the month,TOTAL,,6.0,6.0,2.0,6.0,8.0,5.0,11.0,,6.0,6.0,8.0,64.0
Bilaspur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,7.0,8.0,8.0,1.0,6.0,,7.0,4.0,1.0,1.0,9.0,52.0
Bilaspur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Bilaspur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
