Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bishnupur,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,1.0,,,,,,,,,,,1.0
Bishnupur,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,1.0,,,,,,,,,,,1.0
Bishnupur,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Bishnupur,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,1.0,,,,,,,,,,,1.0
Bishnupur,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Bishnupur,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,108.0,78.0,32.0,85.0,89.0,56.0,136.0,149.0,145.0,117.0,132.0,100.0,1227.0
Bishnupur,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,96.0,65.0,49.0,47.0,86.0,94.0,96.0,107.0,139.0,144.0,78.0,137.0,1138.0
Bishnupur,6.3,PNC maternal complications attended,TOTAL,,,5.0,,6.0,,,,,,,,11.0
Bishnupur,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,61.0,57.0,65.0,58.0,61.0,62.0,77.0,63.0,63.0,55.0,38.0,85.0,745.0
Bishnupur,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,12.0,13.0,12.0,17.0,21.0,11.0,14.0,14.0,17.0,5.0,4.0,9.0,149.0
Bishnupur,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,73.0,70.0,77.0,75.0,82.0,73.0,91.0,77.0,80.0,60.0,42.0,94.0,894.0
Bishnupur,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,11.0,12.0,20.0,25.0,33.0,65.0,9.0,19.0,6.0,4.0,79.0,2.0,285.0
Bishnupur,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,51.0,46.0,50.0,62.0,69.0,29.0,45.0,48.0,38.0,47.0,114.0,34.0,633.0
Bishnupur,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,62.0,58.0,70.0,87.0,102.0,94.0,54.0,67.0,44.0,51.0,193.0,36.0,918.0
Bishnupur,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,7.0,,,5.0,,,,12.0
Bishnupur,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,39.0,39.0
Bishnupur,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,39.0,39.0
Bishnupur,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,,,,,,,
Bishnupur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,10.0,4.0,3.0,8.0,44.0,44.0,15.0,13.0,20.0,10.0,13.0,11.0,195.0
Bishnupur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,10.0,13.0,4.0,3.0,33.0,29.0,11.0,8.0,8.0,7.0,4.0,10.0,140.0
Bishnupur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,8.0,7.0,15.0,9.0,5.0,8.0,11.0,8.0,9.0,6.0,13.0,15.0,114.0
Bishnupur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,8.0,13.0,27.0,20.0,15.0,7.0,7.0,18.0,22.0,32.0,10.0,15.0,194.0
Bishnupur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,36.0,37.0,49.0,40.0,97.0,88.0,44.0,47.0,59.0,55.0,40.0,51.0,643.0
Bishnupur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bishnupur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Bishnupur,9.06,Number of IUCD removals,TOTAL,14.0,25.0,31.0,23.0,22.0,24.0,31.0,16.0,14.0,18.0,14.0,16.0,248.0
Bishnupur,9.07,Number of Oral Pills cycles distributed,TOTAL,303.0,287.0,384.0,447.0,383.0,400.0,316.0,428.0,338.0,312.0,337.0,372.0,4307.0
Bishnupur,9.08,Number of Condom pieces distributed,TOTAL,2205.0,4205.0,3535.0,3980.0,2735.0,4575.0,2820.0,3040.0,3375.0,2330.0,2305.0,2875.0,37980.0
Bishnupur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,5.0,40.0,,,,,,45.0
Bishnupur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,3.0,,,,,,,,,,,,3.0
Bishnupur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bishnupur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,2.0,2.0,,,,,,,-1.0
Bishnupur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,308.0,397.0,295.0,281.0,275.0,405.0,336.0,434.0,430.0,414.0,335.0,388.0,4298.0
Bishnupur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,322.0,399.0,334.0,306.0,297.0,345.0,330.0,400.0,412.0,404.0,354.0,365.0,4268.0
Bishnupur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,272.0,402.0,359.0,315.0,269.0,329.0,276.0,308.0,367.0,346.0,322.0,394.0,3959.0
Bishnupur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,297.0,321.0,341.0,330.0,303.0,297.0,269.0,312.0,307.0,276.0,274.0,388.0,3715.0
Bishnupur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,,5.0,,6.0,19.0,8.0,24.0,7.0,16.0,7.0,92.0
Bishnupur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,322.0,399.0,334.0,306.0,297.0,345.0,330.0,400.0,412.0,404.0,354.0,365.0,4268.0
Bishnupur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,272.0,402.0,359.0,315.0,269.0,329.0,276.0,308.0,367.0,346.0,322.0,394.0,3959.0
Bishnupur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,297.0,321.0,341.0,330.0,303.0,297.0,269.0,312.0,307.0,276.0,274.0,388.0,3715.0
Bishnupur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,49.0,9.0,1.0,30.0,25.0,1.0,26.0,31.0,29.0,18.0,14.0,2.0,235.0
Bishnupur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,45.0,10.0,18.0,11.0,29.0,2.0,16.0,62.0,32.0,38.0,35.0,1.0,299.0
Bishnupur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,45.0,13.0,22.0,23.0,5.0,,13.0,63.0,91.0,39.0,37.0,8.0,359.0
Bishnupur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,205.0,224.0,319.0,282.0,262.0,407.0,295.0,325.0,310.0,237.0,139.0,262.0,3267.0
Bishnupur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bishnupur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bishnupur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,98.0,117.0,154.0,134.0,131.0,230.0,144.0,168.0,161.0,123.0,80.0,144.0,1684.0
Bishnupur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,107.0,107.0,165.0,148.0,131.0,177.0,151.0,157.0,149.0,114.0,59.0,118.0,1583.0
Bishnupur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,205.0,224.0,319.0,282.0,262.0,407.0,295.0,325.0,310.0,237.0,139.0,262.0,3267.0
Bishnupur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,147.0,255.0,306.0,224.0,239.0,243.0,194.0,212.0,207.0,191.0,158.0,211.0,2587.0
Bishnupur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,147.0,255.0,306.0,224.0,239.0,243.0,194.0,212.0,207.0,191.0,158.0,211.0,2587.0
Bishnupur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,24.0,,,,26.0,16.0,,,29.0,58.0,153.0
Bishnupur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,33.0,31.0,15.0,18.0,6.0,10.0,7.0,12.0,18.0,14.0,8.0,34.0,206.0
Bishnupur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,34.0,22.0,14.0,10.0,3.0,9.0,18.0,7.0,16.0,15.0,14.0,24.0,186.0
Bishnupur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,67.0,53.0,29.0,28.0,9.0,19.0,25.0,19.0,34.0,29.0,22.0,58.0,392.0
Bishnupur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,132.0,212.0,225.0,253.0,111.0,151.0,173.0,150.0,239.0,101.0,101.0,244.0,2092.0
Bishnupur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,104.0,146.0,186.0,214.0,173.0,190.0,215.0,183.0,242.0,131.0,120.0,384.0,2288.0
Bishnupur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,113.0,92.0,224.0,193.0,169.0,160.0,167.0,103.0,175.0,120.0,137.0,362.0,2015.0
Bishnupur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bishnupur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,454.0,390.0,351.0,450.0,458.0,462.0,458.0,482.0,459.0,456.0,462.0,452.0,5334.0
Bishnupur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,293.0,279.0,265.0,278.0,248.0,324.0,312.0,362.0,343.0,318.0,318.0,320.0,3660.0
Bishnupur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,236.0,223.0,220.0,231.0,224.0,290.0,254.0,302.0,275.0,258.0,261.0,254.0,3028.0
Bishnupur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Bishnupur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,169.0,623.0,413.0,554.0,753.0,498.0,566.0,484.0,359.0,259.0,434.0,5112.0
Bishnupur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,13.0,335.0,116.0,6.0,5.0,,,3.0,,,,478.0
Bishnupur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,111.0,65.0,,,,,,,,,176.0
Bishnupur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Bishnupur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,7.0,6.0,,2.0,1.0,,1.0,1.0,,,1.0,1.0,20.0
Bishnupur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,252.0,229.0,205.0,201.0,184.0,119.0,110.0,139.0,213.0,110.0,107.0,129.0,1998.0
Bishnupur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,1.0,,1.0,,,,,,,,2.0
Bishnupur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,389.0,491.0,385.0,315.0,213.0,158.0,46.0,56.0,116.0,42.0,65.0,86.0,2362.0
Bishnupur,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,11.0,11.0
Bishnupur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,11.0,11.0
Bishnupur,13.3,Number of School children detected with Refractive errors,TOTAL,47.0,52.0,60.0,62.0,21.0,7.0,14.0,30.0,43.0,39.0,54.0,26.0,455.0
Bishnupur,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,14.0,14.0
Bishnupur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Bishnupur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Bishnupur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,-1.0
Bishnupur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,98.0,93.0,100.0,101.0,96.0,111.0,109.0,129.0,133.0,115.0,113.0,199.0,-1.0
Bishnupur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-1.0
Bishnupur,14.05,Number of RKS meetings held during the month,TOTAL,6.0,6.0,7.0,6.0,5.0,5.0,5.0,5.0,8.0,6.0,7.0,9.0,75.0
Bishnupur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Bishnupur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,12.0,26.0,34.0,17.0,15.0,39.0,39.0,23.0,29.0,26.0,27.0,27.0,314.0
Bishnupur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Bishnupur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,80.0,117.0,95.0,87.0,128.0,80.0,65.0,70.0,112.0,71.0,76.0,53.0,1034.0
Bishnupur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,132.0,173.0,129.0,159.0,162.0,182.0,136.0,128.0,138.0,81.0,102.0,80.0,1602.0
Bishnupur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,126.0,150.0,135.0,145.0,144.0,131.0,121.0,133.0,138.0,100.0,123.0,66.0,1512.0
