Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,12.0,17.0,,7.0,6.0,,,,42.0
East,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,12.0,10.0,12.0,,,,10.0,,,9.0,10.0,13.0,76.0
East,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,21.0,19.0,17.0,,20.0,32.0,14.0,23.0,24.0,19.0,20.0,36.0,245.0
East,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,1.0,,,,,,,,6.0,2.0,9.0
East,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,1.0,,,,,,,,,,,,1.0
East,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,5.0,6.0,1.0,3.0,8.0,3.0,9.0,11.0,7.0,12.0,8.0,9.0,82.0
East,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
East,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,111.0,102.0,79.0,92.0,125.0,155.0,356.0,364.0,101.0,106.0,119.0,127.0,1837.0
East,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,98.0,90.0,88.0,105.0,108.0,121.0,104.0,104.0,83.0,108.0,259.0,149.0,1417.0
East,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,3.0,2.0,5.0
East,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,,,,,,,,2.0,3.0,5.0
East,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,,,,,,,,,,
East,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,,,,,,,,2.0,3.0,5.0
East,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
East,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,31.0,21.0,30.0,36.0,58.0,36.0,14.0,40.0,20.0,15.0,14.0,31.0,346.0
East,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,91.0,77.0,95.0,92.0,124.0,103.0,55.0,80.0,77.0,70.0,69.0,69.0,1002.0
East,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,122.0,98.0,125.0,128.0,182.0,139.0,69.0,120.0,97.0,85.0,83.0,100.0,1348.0
East,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
East,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,58.0,58.0
East,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,3.0,,,,5.0,8.0
East,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,2.0,,,2.0,2.0,2.0,8.0
East,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,2.0,3.0,,2.0,2.0,65.0,74.0
East,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,2.0,,2.0
East,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,146.0,146.0
East,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,17.0,17.0
East,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,2.0,2.0
East,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,165.0,165.0
East,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
East,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
East,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,12.0,,,,,12.0
East,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,16.0,,10.0,9.0,13.0,11.0,59.0
East,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,16.0,12.0,10.0,9.0,13.0,11.0,71.0
East,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
East,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,61.0,46.0,107.0
East,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,54.0,43.0,,,97.0
East,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,5.0,2.0,7.0
East,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,7.0,,12.0,11.0,13.0,12.0,55.0
East,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,,,,,,,7.0,,66.0,54.0,79.0,60.0,266.0
East,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East,9.06,Number of IUCD removals,TOTAL,10.0,15.0,7.0,9.0,17.0,12.0,17.0,27.0,8.0,13.0,20.0,18.0,173.0
East,9.07,Number of Oral Pills cycles distributed,TOTAL,1039.0,1047.0,998.0,933.0,935.0,991.0,1015.0,1100.0,985.0,1170.0,1052.0,1117.0,12382.0
East,9.08,Number of Condom pieces distributed,TOTAL,2628.0,3512.0,3101.0,3815.0,5139.0,3709.0,8229.0,5851.0,5328.0,6394.0,5805.0,5554.0,59065.0
East,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
East,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,5.0,,,,,2.0,2.0,2.0,6.0,,2.0,4.0,23.0
East,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
East,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
East,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
East,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,1.0,,,,,,1.0
East,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
East,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
East,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
East,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,177.0,153.0,139.0,185.0,174.0,181.0,468.0,499.0,320.0,384.0,435.0,428.0,3543.0
East,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,229.0,241.0,243.0,216.0,205.0,216.0,374.0,407.0,337.0,411.0,394.0,341.0,3614.0
East,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,242.0,224.0,271.0,230.0,214.0,202.0,343.0,371.0,318.0,402.0,377.0,391.0,3585.0
East,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,253.0,239.0,279.0,238.0,245.0,200.0,308.0,361.0,314.0,353.0,407.0,422.0,3619.0
East,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,157.0,139.0,130.0,164.0,149.0,172.0,444.0,460.0,271.0,431.0,390.0,396.0,3303.0
East,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,229.0,241.0,243.0,211.0,205.0,216.0,374.0,,337.0,411.0,392.0,357.0,3216.0
East,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,242.0,224.0,271.0,230.0,214.0,202.0,343.0,,,402.0,368.0,391.0,2887.0
East,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,253.0,239.0,279.0,240.0,245.0,200.0,308.0,,,353.0,409.0,426.0,2952.0
East,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
East,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,288.0,300.0,248.0,231.0,207.0,212.0,340.0,355.0,317.0,402.0,410.0,329.0,3639.0
East,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,283.0,284.0,302.0,238.0,211.0,242.0,322.0,326.0,275.0,494.0,396.0,399.0,3772.0
East,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,362.0,295.0,300.0,279.0,245.0,229.0,282.0,295.0,252.0,360.0,412.0,452.0,3763.0
East,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,230.0,249.0,236.0,261.0,256.0,197.0,395.0,374.0,295.0,366.0,336.0,340.0,3535.0
East,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
East,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,125.0,137.0,129.0,127.0,126.0,100.0,224.0,173.0,148.0,184.0,113.0,85.0,1671.0
East,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,105.0,112.0,107.0,134.0,130.0,97.0,171.0,201.0,145.0,182.0,101.0,111.0,1596.0
East,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,230.0,249.0,236.0,261.0,256.0,197.0,395.0,374.0,293.0,366.0,214.0,196.0,3267.0
East,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,230.0,239.0,263.0,254.0,219.0,140.0,239.0,279.0,240.0,303.0,307.0,332.0,3045.0
East,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,230.0,239.0,263.0,254.0,219.0,140.0,239.0,279.0,240.0,303.0,307.0,332.0,3045.0
East,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,188.0,361.0,195.0,361.0,345.0,421.0,1871.0
East,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,5.0,5.0
East,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,13.0,13.0
East,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,18.0,18.0
East,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,363.0,1138.0,450.0,216.0,239.0,315.0,68.0,223.0,22.0,10.0,320.0,116.0,3480.0
East,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,417.0,1320.0,586.0,248.0,336.0,267.0,63.0,247.0,7.0,7.0,453.0,114.0,4065.0
East,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,222.0,653.0,346.0,143.0,179.0,146.0,64.0,305.0,3.0,2.0,129.0,85.0,2277.0
East,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,180.0,186.0,189.0,161.0,199.0,170.0,177.0,219.0,189.0,208.0,196.0,202.0,2276.0
East,10.4.2,Number of Immunisation sessions held during the month,TOTAL,153.0,177.0,180.0,143.0,183.0,145.0,153.0,191.0,182.0,200.0,175.0,195.0,2077.0
East,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,127.0,174.0,178.0,139.0,167.0,129.0,144.0,148.0,158.0,172.0,138.0,164.0,1838.0
East,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
East,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,223.0,231.0,236.0,261.0,265.0,240.0,396.0,386.0,295.0,357.0,335.0,334.0,3559.0
East,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,117.0,110.0,135.0,91.0,232.0,257.0,146.0,199.0,133.0,150.0,264.0,134.0,1968.0
East,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,175.0,659.0,298.0,203.0,140.0,130.0,104.0,186.0,70.0,98.0,75.0,80.0,2218.0
East,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,6.0,4.0,28.0,19.0,15.0,19.0,29.0,30.0,2.0,5.0,5.0,4.0,166.0
East,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,356.0,309.0,487.0,291.0,379.0,286.0,218.0,338.0,277.0,192.0,254.0,329.0,3716.0
East,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,57.0,2.0,,,,,,,,,,,59.0
East,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,21.0,106.0,3.0,71.0,56.0,69.0,326.0
East,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
East,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
East,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
East,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
East,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
East,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
East,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,1.0,1.0,1.0,,,,,,-1.0
East,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
East,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,177.0,187.0,140.0,137.0,148.0,150.0,71.0,125.0,118.0,109.0,152.0,145.0,-1.0
East,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,8.0,8.0,9.0,,,,,,-1.0
East,14.05,Number of RKS meetings held during the month,TOTAL,,,,3.0,1.0,2.0,5.0,5.0,,,2.0,2.0,20.0
East,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,8.0,8.0,8.0,,,46.0,,,-1.0
East,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,65.0,72.0,43.0,172.0,113.0,44.0,,57.0,52.0,618.0
East,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
East,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
East,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,10.0,10.0,15.0,18.0,37.0,33.0,123.0
East,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,87.0,80.0,54.0,47.0,394.0,87.0,749.0
East,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,39.0,13.0,13.0,35.0,62.0,41.0,203.0
East,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,200.0,196.0,55.0,80.0,386.0,96.0,1013.0
East,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,49.0,23.0,28.0,53.0,99.0,74.0,326.0
East,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,287.0,276.0,109.0,127.0,780.0,183.0,1762.0
East,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,1.0,,,2.0,,3.0
East,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,1.0,,1.0
East,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,1.0,,,3.0,,4.0
East,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,304.0,89.0,393.0
East,14.12.1,OPD attendance (All),TOTAL,,,,,,,,13937.0,6937.0,6915.0,12679.0,14359.0,54827.0
East,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
East,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
East,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,,
East,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,,
East,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,323.0,,214.0,342.0,157.0,252.0,180.0,228.0,1696.0
East,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,,,
East,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,106.0,249.0,194.0,275.0,211.0,132.0,132.0,252.0,157.0,91.0,192.0,353.0,2344.0
