Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ahmedabad,1.7.1,Number of Pregnant women with anaemia i.e. Hb level<11 (tested cases),TOTAL,4013.0,4906.0,3796.0,5316.0,5334.0,6219.0,5984.0,5478.0,7918.0,6087.0,6148.0,5649.0,66848.0
Ahmedabad,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,349.0,243.0,165.0,716.0,442.0,262.0,456.0,432.0,437.0,449.0,383.0,387.0,4721.0
Ahmedabad,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,75.0,95.0,57.0,70.0,53.0,56.0,54.0,73.0,47.0,52.0,49.0,90.0,771.0
Ahmedabad,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,186.0,190.0,147.0,114.0,134.0,130.0,170.0,242.0,174.0,98.0,142.0,177.0,1904.0
Ahmedabad,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,261.0,285.0,204.0,184.0,187.0,186.0,224.0,315.0,221.0,150.0,191.0,267.0,2675.0
Ahmedabad,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,389.0,281.0,196.0,181.0,185.0,182.0,219.0,309.0,217.0,147.0,188.0,262.0,2756.0
Ahmedabad,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,72.0,68.0,72.0,55.0,53.0,69.0,68.0,118.0,89.0,57.0,60.0,65.0,846.0
Ahmedabad,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,2798.0,2938.0,3882.0,3616.0,2804.0,3212.0,4047.0,3300.0,2879.0,3701.0,2275.0,2495.0,37947.0
Ahmedabad,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,2715.0,2927.0,3819.0,3596.0,2792.0,3196.0,4028.0,2698.0,2868.0,3685.0,2265.0,2486.0,37075.0
Ahmedabad,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,231.0,271.0,251.0,285.0,332.0,333.0,226.0,328.0,298.0,367.0,326.0,301.0,3549.0
Ahmedabad,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,16.0,2.0,10.0,6.0,10.0,19.0,7.0,15.0,5.0,17.0,11.0,2.0,120.0
Ahmedabad,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,46.0,36.0,14.0,12.0,34.0,62.0,2.0,5.0,1.0,17.0,8.0,,237.0
Ahmedabad,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,1654.0,6401.0,5832.0,7428.0,7356.0,8352.0,8731.0,2622.0,1885.0,6913.0,5907.0,7103.0,70184.0
Ahmedabad,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,13.0,,,,,,,,,,,,13.0
Ahmedabad,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ahmedabad,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ahmedabad,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Ahmedabad,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,343.0,296.0,490.0,489.0,347.0,555.0,578.0,596.0,462.0,525.0,476.0,466.0,5623.0
Ahmedabad,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,8.0,5.0,5.0,6.0,,6.0,6.0,6.0,,3.0,45.0
Ahmedabad,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,562.0,,,,,,,,,,,,562.0
Ahmedabad,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,905.0,296.0,498.0,494.0,352.0,561.0,578.0,602.0,468.0,531.0,476.0,469.0,6230.0
Ahmedabad,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,16.0,312.0,434.0,553.0,680.0,475.0,548.0,535.0,,892.0,786.0,2.0,5233.0
Ahmedabad,4.1.1.a,Number of male live births,TOTAL,5750.0,5221.0,5119.0,5632.0,5436.0,6729.0,6726.0,6364.0,6316.0,6101.0,5384.0,5102.0,69880.0
Ahmedabad,4.1.1.b,Number of female live births,TOTAL,5371.0,4268.0,4558.0,5367.0,4752.0,6052.0,6106.0,5661.0,5590.0,4837.0,4602.0,4623.0,61787.0
Ahmedabad,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,11121.0,9489.0,9677.0,10999.0,10188.0,12781.0,12832.0,12025.0,11906.0,10938.0,9986.0,9725.0,131667.0
Ahmedabad,4.1.2,Number of still births,TOTAL,198.0,135.0,244.0,232.0,164.0,144.0,174.0,189.0,108.0,102.0,87.0,142.0,1919.0
Ahmedabad,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,153.0,154.0,288.0,438.0,300.0,309.0,102.0,104.0,111.0,96.0,92.0,91.0,2238.0
Ahmedabad,4.2.1,Number of Newborns weighed at birth,TOTAL,6569.0,9064.0,8674.0,10428.0,9539.0,12269.0,10652.0,11314.0,11265.0,10142.0,9563.0,8055.0,117534.0
Ahmedabad,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,654.0,1077.0,885.0,842.0,1155.0,1845.0,1608.0,1708.0,956.0,1579.0,1268.0,607.0,14184.0
Ahmedabad,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,6110.0,9026.0,7723.0,9464.0,8337.0,9895.0,8476.0,9126.0,11064.0,9598.0,8750.0,8071.0,105640.0
Ahmedabad,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,7.0,6.0,,9.0,6.0,7.0,7.0,6.0,5.0,2.0,4.0,,59.0
Ahmedabad,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,31.0,190.0,244.0,293.0,158.0,220.0,166.0,171.0,338.0,222.0,98.0,234.0,2365.0
Ahmedabad,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,3.0,6.0,5.0,5.0,,,7.0,,10.0,,,36.0
Ahmedabad,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,113.0,,21.0,,,,,,,,,,134.0
Ahmedabad,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,151.0,199.0,271.0,307.0,169.0,227.0,173.0,184.0,343.0,234.0,102.0,234.0,2594.0
Ahmedabad,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,20.0,78.0,152.0,94.0,131.0,69.0,5.0,96.0,,,250.0,,895.0
Ahmedabad,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,71.0,35.0,114.0,304.0,148.0,221.0,169.0,181.0,339.0,219.0,96.0,229.0,2126.0
Ahmedabad,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,11.0,33.0,16.0,31.0,83.0,8.0,25.0,45.0,37.0,20.0,58.0,47.0,414.0
Ahmedabad,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,48.0,78.0,78.0,36.0,166.0,147.0,169.0,179.0,142.0,196.0,50.0,98.0,1387.0
Ahmedabad,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,4.0,2.0,4.0,9.0,6.0,8.0,13.0,8.0,12.0,2.0,8.0,76.0
Ahmedabad,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,3578.0,3168.0,3620.0,3783.0,2963.0,3384.0,4255.0,3592.0,3089.0,3839.0,2447.0,2753.0,40471.0
Ahmedabad,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,3829.0,3153.0,3614.0,3695.0,2948.0,3365.0,4196.0,3442.0,3056.0,3811.0,2431.0,2749.0,40289.0
Ahmedabad,6.3,PNC maternal complications attended,TOTAL,65.0,180.0,70.0,32.0,55.0,69.0,100.0,62.0,110.0,62.0,78.0,58.0,941.0
Ahmedabad,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,111.0,147.0,148.0,111.0,80.0,73.0,68.0,87.0,91.0,59.0,56.0,56.0,1087.0
Ahmedabad,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,13.0,38.0,2.0,9.0,14.0,14.0,12.0,37.0,32.0,26.0,197.0
Ahmedabad,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,111.0,147.0,161.0,149.0,82.0,82.0,82.0,101.0,103.0,96.0,88.0,82.0,1284.0
Ahmedabad,7.2,Number of MTPs conducted at Private Facilities,TOTAL,87.0,351.0,711.0,1112.0,809.0,1169.0,1201.0,897.0,,252.0,,,6589.0
Ahmedabad,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,419.0,631.0,595.0,712.0,594.0,369.0,538.0,625.0,400.0,722.0,754.0,610.0,6969.0
Ahmedabad,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,1316.0,1464.0,2200.0,1582.0,1985.0,1568.0,1728.0,1794.0,1542.0,2316.0,2215.0,1936.0,21646.0
Ahmedabad,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1735.0,2095.0,2795.0,2294.0,2579.0,1937.0,2266.0,2419.0,1942.0,3038.0,2969.0,2546.0,28615.0
Ahmedabad,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,62.0,193.0,333.0,30.0,135.0,72.0,117.0,174.0,,,,,1116.0
Ahmedabad,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,2.0,5.0,8.0,5.0,3.0,6.0,2.0,,5.0,118.0,64.0,3.0,221.0
Ahmedabad,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,29.0,18.0,36.0,47.0,27.0,31.0,25.0,31.0,41.0,55.0,46.0,13.0,399.0
Ahmedabad,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,2.0,,,,,,,,,,,,2.0
Ahmedabad,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,24.0,2.0,,,,,,,,,,,26.0
Ahmedabad,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,57.0,25.0,44.0,52.0,30.0,37.0,27.0,31.0,46.0,173.0,110.0,16.0,648.0
Ahmedabad,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,10.0,,,,,,,,,,,10.0
Ahmedabad,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,349.0,124.0,184.0,326.0,275.0,241.0,378.0,162.0,414.0,156.0,269.0,24.0,2902.0
Ahmedabad,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,602.0,723.0,566.0,617.0,610.0,793.0,628.0,1241.0,1157.0,1318.0,699.0,1250.0,10204.0
Ahmedabad,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,9.0,14.0,12.0,24.0,2.0,10.0,8.0,35.0,31.0,21.0,,21.0,187.0
Ahmedabad,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,658.0,,20.0,,,,,,,,,,678.0
Ahmedabad,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,1618.0,861.0,782.0,967.0,887.0,1044.0,1014.0,1438.0,1602.0,1495.0,968.0,1295.0,13971.0
Ahmedabad,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,185.0,168.0,148.0,118.0,109.0,113.0,106.0,,,,,947.0
Ahmedabad,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,178.0,115.0,159.0,265.0,259.0,428.0,301.0,616.0,533.0,568.0,508.0,210.0,4140.0
Ahmedabad,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,905.0,794.0,668.0,877.0,826.0,1112.0,864.0,1199.0,1261.0,1392.0,872.0,1249.0,12019.0
Ahmedabad,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,34.0,26.0,,5.0,65.0
Ahmedabad,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,28.0,,,,,,,,,,,,28.0
Ahmedabad,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1111.0,909.0,827.0,1142.0,1085.0,1540.0,1165.0,1815.0,1828.0,1986.0,1380.0,1464.0,16252.0
Ahmedabad,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,20.0,,47.0,31.0,18.0,19.0,17.0,,,,,152.0
Ahmedabad,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,71.0,42.0,70.0,93.0,7.0,207.0,122.0,,,152.0,102.0,295.0,1161.0
Ahmedabad,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,10.0,2.0,7.0,2.0,7.0,7.0,18.0,23.0,21.0,7.0,,,104.0
Ahmedabad,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,1.0,6.0,3.0,,5.0,7.0,6.0,,,6.0,,8.0,42.0
Ahmedabad,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,20.0,,,,,,,,,,,20.0
Ahmedabad,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,82.0,70.0,80.0,95.0,19.0,221.0,146.0,23.0,21.0,165.0,102.0,303.0,1327.0
Ahmedabad,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,4.0,20.0,20.0,35.0,90.0,39.0,48.0,23.0,,,,,279.0
Ahmedabad,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,782.0,564.0,874.0,978.0,932.0,1467.0,1334.0,1206.0,1569.0,1488.0,1039.0,1140.0,13373.0
Ahmedabad,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,2325.0,1522.0,1478.0,2009.0,1867.0,2779.0,2106.0,2136.0,2170.0,1565.0,1556.0,957.0,22470.0
Ahmedabad,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2142.0,2525.0,2458.0,2927.0,2729.0,3220.0,2772.0,3217.0,3063.0,3249.0,2927.0,3712.0,34941.0
Ahmedabad,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,51.0,7.0,31.0,21.0,28.0,22.0,10.0,20.0,24.0,15.0,,38.0,267.0
Ahmedabad,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,545.0,3.0,32.0,,,,,,,,,,580.0
Ahmedabad,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,5845.0,4621.0,4873.0,5935.0,5556.0,7488.0,6222.0,6579.0,6826.0,6317.0,5522.0,5847.0,71631.0
Ahmedabad,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ahmedabad,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,65.0,307.0,625.0,732.0,523.0,601.0,619.0,,,,,,3472.0
Ahmedabad,9.06,Number of IUCD removals,TOTAL,413.0,401.0,615.0,770.0,667.0,744.0,633.0,1020.0,668.0,682.0,711.0,660.0,7984.0
Ahmedabad,9.07,Number of Oral Pills cycles distributed,TOTAL,36639.0,37174.0,37941.0,40226.0,43365.0,44582.0,45713.0,45928.0,46066.0,54705.0,45411.0,54527.0,532277.0
Ahmedabad,9.08,Number of Condom pieces distributed,TOTAL,1166985.0,1159579.0,1078237.0,1180921.0,1178165.0,1094046.0,897789.0,929324.0,1010411.0,724349.0,857653.0,623774.0,11901233.0
Ahmedabad,9.09,Number of Centchroman (weekly) pills given,TOTAL,11.0,36.0,100.0,75.0,762.0,55.0,22.0,33.0,32.0,3822.0,4176.0,3352.0,12476.0
Ahmedabad,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,113.0,59.0,129.0,109.0,182.0,139.0,82.0,59.0,51.0,92.0,12.0,51.0,1078.0
Ahmedabad,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,1.0,,1.0,1.0,,,,,,,,,3.0
Ahmedabad,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,7.0,1.0,8.0,6.0,3.0,8.0,,2.0,,2.0,,1.0,38.0
Ahmedabad,9.11.2.a,Number of failures following male sterilization,TOTAL,1.0,,,,,,,,,,,1.0,2.0
Ahmedabad,9.11.2.b,Number of failures following female sterilization,TOTAL,2.0,3.0,3.0,2.0,1.0,,,1.0,,,,,12.0
Ahmedabad,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ahmedabad,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
Ahmedabad,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,6848.0,8485.0,8967.0,10252.0,8848.0,11451.0,10362.0,11975.0,10771.0,10556.0,9982.0,9686.0,118183.0
Ahmedabad,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,7382.0,9535.0,9016.0,10431.0,9661.0,10732.0,10212.0,11729.0,10967.0,10582.0,10757.0,12504.0,123508.0
Ahmedabad,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,7137.0,8873.0,8591.0,9772.0,9215.0,9771.0,9233.0,10482.0,10305.0,10248.0,10034.0,12227.0,115888.0
Ahmedabad,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,7298.0,7770.0,8788.0,9858.0,9400.0,10203.0,8859.0,9718.0,9479.0,9612.0,9662.0,11685.0,112332.0
Ahmedabad,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,5324.0,5572.0,6582.0,7576.0,6945.0,8613.0,7053.0,9370.0,10771.0,7537.0,7496.0,8260.0,91099.0
Ahmedabad,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,7355.0,9309.0,8940.0,10378.0,9651.0,10715.0,10174.0,11668.0,10974.0,10490.0,10044.0,12382.0,122080.0
Ahmedabad,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,7130.0,8753.0,8570.0,9743.0,9208.0,9788.0,9228.0,10511.0,10313.0,10244.0,10116.0,10243.0,113847.0
Ahmedabad,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,7218.0,7729.0,8916.0,9853.0,9395.0,10190.0,8872.0,9693.0,9484.0,9729.0,9653.0,9645.0,110377.0
Ahmedabad,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,4700.0,5534.0,5948.0,6900.0,6118.0,7065.0,6763.0,7968.0,7242.0,6644.0,6609.0,9095.0,80586.0
Ahmedabad,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,4610.0,5113.0,5767.0,6248.0,5700.0,6073.0,5856.0,6741.0,6536.0,6396.0,6169.0,6605.0,71814.0
Ahmedabad,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,5236.0,5100.0,5729.0,6012.0,5629.0,6313.0,5483.0,5881.0,5772.0,5886.0,5720.0,5337.0,68098.0
Ahmedabad,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,6527.0,7460.0,8967.0,10225.0,9485.0,10453.0,9101.0,9951.0,9485.0,8542.0,10595.0,12086.0,112877.0
Ahmedabad,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ahmedabad,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3428.0,3969.0,4673.0,5242.0,4773.0,5537.0,4425.0,4969.0,4854.0,4057.0,5033.0,5986.0,56946.0
Ahmedabad,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3037.0,3327.0,4083.0,4700.0,4163.0,4762.0,4091.0,4331.0,4356.0,3536.0,4358.0,5461.0,50205.0
Ahmedabad,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,6465.0,7296.0,8756.0,9942.0,8936.0,10299.0,8516.0,9300.0,9210.0,7593.0,9391.0,11447.0,107151.0
Ahmedabad,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,6362.0,6354.0,7958.0,8477.0,7357.0,8611.0,7239.0,7627.0,8158.0,7491.0,7833.0,7645.0,91112.0
Ahmedabad,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,6335.0,6332.0,7953.0,8451.0,7321.0,8640.0,7214.0,7539.0,8146.0,7556.0,7884.0,7943.0,91314.0
Ahmedabad,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,84.0,426.0,473.0,359.0,274.0,236.0,203.0,331.0,8.0,183.0,113.0,186.0,2876.0
Ahmedabad,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,3048.0,2966.0,3618.0,3272.0,2062.0,2391.0,1535.0,1698.0,1594.0,1425.0,1503.0,1943.0,27055.0
Ahmedabad,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2751.0,2546.0,3081.0,2884.0,1804.0,2091.0,1309.0,1308.0,1320.0,1214.0,1321.0,1774.0,23403.0
Ahmedabad,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,5799.0,5512.0,6699.0,6156.0,3866.0,4482.0,2844.0,3006.0,2914.0,2639.0,2824.0,3717.0,50458.0
Ahmedabad,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,3410.0,3615.0,4478.0,6297.0,7049.0,7642.0,7172.0,6717.0,8626.0,5869.0,5771.0,6312.0,72958.0
Ahmedabad,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,2041.0,2245.0,2753.0,4318.0,5088.0,5123.0,5678.0,5210.0,6883.0,4702.0,4077.0,5145.0,53263.0
Ahmedabad,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1847.0,2154.0,2543.0,4191.0,4494.0,7812.0,5300.0,4794.0,5889.0,4631.0,3487.0,4160.0,51302.0
Ahmedabad,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,14.0,23.0,13.0,27.0,58.0,27.0,14.0,22.0,14.0,12.0,57.0,27.0,308.0
Ahmedabad,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ahmedabad,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,23.0,54.0,62.0,42.0,53.0,31.0,29.0,25.0,18.0,14.0,8.0,42.0,401.0
Ahmedabad,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,1714.0,1984.0,2006.0,1985.0,2002.0,2018.0,1914.0,2086.0,1945.0,1804.0,1878.0,1845.0,23181.0
