Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
East Garo Hills,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,122.0,59.0,80.0,99.0,89.0,89.0,103.0,83.0,98.0,93.0,122.0,39.0,1076.0
East Garo Hills,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,107.0,24.0,57.0,44.0,53.0,28.0,72.0,30.0,55.0,30.0,43.0,33.0,576.0
East Garo Hills,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,47.0,15.0,26.0,2.0,7.0,,8.0,14.0,3.0,3.0,57.0,,182.0
East Garo Hills,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,44.0,13.0,24.0,,6.0,44.0,8.0,8.0,10.0,29.0,31.0,,217.0
East Garo Hills,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,2.0,3.0,,,,,,5.0
East Garo Hills,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
East Garo Hills,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,8.0,,,,1.0,1.0,,,10.0
East Garo Hills,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,12.0,,,,1.0,1.0,,,14.0
East Garo Hills,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,1.0,,,,,,,,,,,,1.0
East Garo Hills,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,1.0,,,,,,,,,,,,1.0
East Garo Hills,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,4.1.1.a,Number of male live births,TOTAL,272.0,154.0,163.0,170.0,148.0,86.0,97.0,88.0,80.0,85.0,103.0,153.0,1599.0
East Garo Hills,4.1.1.b,Number of female live births,TOTAL,242.0,171.0,165.0,141.0,166.0,77.0,95.0,65.0,85.0,94.0,110.0,151.0,1562.0
East Garo Hills,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,514.0,325.0,328.0,311.0,314.0,163.0,192.0,153.0,165.0,179.0,213.0,304.0,3161.0
East Garo Hills,4.1.2,Number of still births,TOTAL,3.0,6.0,2.0,,6.0,6.0,4.0,6.0,4.0,2.0,4.0,2.0,45.0
East Garo Hills,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,7.0,3.0,3.0,,3.0,5.0,3.0,3.0,,3.0,,1.0,31.0
East Garo Hills,4.2.1,Number of Newborns weighed at birth,TOTAL,136.0,106.0,124.0,132.0,144.0,88.0,98.0,80.0,107.0,67.0,148.0,150.0,1380.0
East Garo Hills,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,12.0,6.0,28.0,21.0,22.0,18.0,19.0,7.0,6.0,14.0,15.0,10.0,178.0
East Garo Hills,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,226.0,136.0,200.0,224.0,85.0,94.0,113.0,76.0,121.0,73.0,108.0,135.0,1591.0
East Garo Hills,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,8.0,4.0,2.0,3.0,,1.0,2.0,3.0,4.0,2.0,,2.0,31.0
East Garo Hills,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,6.0,1.0,,,,,,3.0,1.0,,,,11.0
East Garo Hills,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,4.0,,,,,5.0,,2.0,,11.0
East Garo Hills,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,14.0,5.0,2.0,7.0,,1.0,2.0,6.0,10.0,2.0,2.0,2.0,53.0
East Garo Hills,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,186.0,390.0,450.0,17.0,11.0,7.0,38.0,5.0,1.0,3.0,3.0,8.0,1119.0
East Garo Hills,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,35.0,4.0,2.0,,,,,,,3.0,,4.0,48.0
East Garo Hills,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,26.0,3.0,3.0,,,4.0,6.0,7.0,1.0,3.0,4.0,5.0,62.0
East Garo Hills,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
East Garo Hills,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,100.0,58.0,65.0,103.0,92.0,50.0,46.0,35.0,49.0,48.0,47.0,54.0,747.0
East Garo Hills,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,128.0,84.0,90.0,116.0,78.0,83.0,82.0,49.0,65.0,87.0,89.0,122.0,1073.0
East Garo Hills,6.3,PNC maternal complications attended,TOTAL,6.0,,,2.0,,2.0,2.0,,,,,,12.0
East Garo Hills,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,,,6.0,1.0,1.0,,,,1.0,3.0,,12.0
East Garo Hills,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,,2.0,,1.0,,,,,,,3.0
East Garo Hills,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,,,8.0,1.0,2.0,,,,1.0,3.0,,15.0
East Garo Hills,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,12.0,12.0,10.0,,3.0,,2.0,3.0,5.0,4.0,51.0
East Garo Hills,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,6.0,,22.0,31.0,26.0,,18.0,,8.0,6.0,12.0,9.0,138.0
East Garo Hills,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,6.0,,34.0,43.0,36.0,,21.0,,10.0,9.0,17.0,13.0,189.0
East Garo Hills,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,2.0,1.0,,,,,,,,3.0
East Garo Hills,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,2.0,1.0,,,,,,,,3.0
East Garo Hills,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,5.0,5.0
East Garo Hills,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,,,,5.0,5.0
East Garo Hills,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,4.0,1.0,,,,,,,,,,5.0
East Garo Hills,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,5.0,,,,,3.0,4.0,,1.0,3.0,3.0,,19.0
East Garo Hills,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,6.0,,,,,,,,,6.0
East Garo Hills,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,5.0,4.0,1.0,6.0,,3.0,4.0,,1.0,3.0,3.0,,30.0
East Garo Hills,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,2.0,,,,,,,,,,,,2.0
East Garo Hills,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,2.0,,,,,,,,,,,,2.0
East Garo Hills,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,3.0,,,2.0,7.0,9.0,21.0,14.0,,4.0,13.0,73.0
East Garo Hills,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,4.0,2.0,,2.0,5.0,3.0,3.0,7.0,,,3.0,3.0,32.0
East Garo Hills,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,5.0,2.0,5.0,1.0,,,,2.0,2.0,17.0
East Garo Hills,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,4.0,5.0,,7.0,9.0,15.0,13.0,28.0,14.0,,9.0,18.0,122.0
East Garo Hills,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
East Garo Hills,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.06,Number of IUCD removals,TOTAL,3.0,4.0,3.0,23.0,4.0,3.0,4.0,14.0,4.0,5.0,8.0,3.0,78.0
East Garo Hills,9.07,Number of Oral Pills cycles distributed,TOTAL,301.0,230.0,351.0,233.0,335.0,268.0,417.0,201.0,404.0,418.0,332.0,347.0,3837.0
East Garo Hills,9.08,Number of Condom pieces distributed,TOTAL,728.0,168.0,669.0,599.0,683.0,724.0,588.0,477.0,749.0,543.0,645.0,722.0,7295.0
East Garo Hills,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,1.0,,,,,,,,,,,,1.0
East Garo Hills,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
East Garo Hills,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,1.0,,,,,,,-1.0
East Garo Hills,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,681.0,351.0,595.0,577.0,499.0,356.0,385.0,278.0,285.0,342.0,420.0,461.0,5230.0
East Garo Hills,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,576.0,416.0,608.0,725.0,561.0,337.0,381.0,229.0,298.0,307.0,361.0,376.0,5175.0
East Garo Hills,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,442.0,310.0,490.0,539.0,625.0,305.0,303.0,244.0,241.0,263.0,323.0,309.0,4394.0
East Garo Hills,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,433.0,299.0,382.0,439.0,576.0,317.0,317.0,195.0,260.0,241.0,254.0,328.0,4041.0
East Garo Hills,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,122.0,61.0,137.0,166.0,144.0,106.0,178.0,122.0,120.0,175.0,208.0,182.0,1721.0
East Garo Hills,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,524.0,437.0,606.0,621.0,562.0,326.0,381.0,219.0,288.0,302.0,331.0,376.0,4973.0
East Garo Hills,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,376.0,310.0,489.0,531.0,612.0,298.0,303.0,241.0,246.0,282.0,324.0,309.0,4321.0
East Garo Hills,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,387.0,293.0,385.0,438.0,559.0,316.0,310.0,195.0,260.0,243.0,254.0,303.0,3943.0
East Garo Hills,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,4.0,,,,,,,4.0
East Garo Hills,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,411.0,269.0,274.0,541.0,358.0,198.0,306.0,151.0,282.0,275.0,417.0,,3482.0
East Garo Hills,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
East Garo Hills,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,189.0,215.0,158.0,257.0,145.0,62.0,153.0,79.0,142.0,151.0,261.0,219.0,2031.0
East Garo Hills,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,174.0,236.0,153.0,263.0,163.0,72.0,144.0,70.0,140.0,148.0,244.0,120.0,1927.0
East Garo Hills,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,363.0,451.0,311.0,520.0,308.0,134.0,297.0,149.0,282.0,299.0,505.0,339.0,3958.0
East Garo Hills,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,242.0,154.0,252.0,234.0,243.0,161.0,199.0,136.0,145.0,143.0,172.0,185.0,2266.0
East Garo Hills,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,222.0,158.0,248.0,203.0,239.0,163.0,198.0,136.0,145.0,131.0,174.0,186.0,2203.0
East Garo Hills,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,4.0,,,6.0,25.0,,30.0,,,38.0,14.0,,117.0
East Garo Hills,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,139.0,76.0,73.0,89.0,79.0,35.0,64.0,27.0,53.0,43.0,98.0,100.0,876.0
East Garo Hills,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,130.0,85.0,80.0,88.0,84.0,29.0,55.0,26.0,50.0,36.0,77.0,87.0,827.0
East Garo Hills,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,269.0,161.0,153.0,177.0,163.0,64.0,119.0,53.0,103.0,79.0,175.0,187.0,1703.0
East Garo Hills,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,95.0,69.0,282.0,187.0,76.0,372.0,384.0,312.0,274.0,192.0,264.0,322.0,2829.0
East Garo Hills,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,471.0,277.0,529.0,460.0,521.0,416.0,382.0,386.0,323.0,224.0,283.0,399.0,4671.0
East Garo Hills,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,559.0,289.0,646.0,403.0,695.0,300.0,401.0,524.0,346.0,313.0,408.0,518.0,5402.0
East Garo Hills,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East Garo Hills,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East Garo Hills,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
East Garo Hills,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,326.0,351.0,374.0,456.0,542.0,314.0,337.0,285.0,352.0,359.0,344.0,373.0,4413.0
East Garo Hills,10.4.2,Number of Immunisation sessions held during the month,TOTAL,277.0,277.0,263.0,339.0,398.0,212.0,274.0,218.0,256.0,240.0,226.0,319.0,3299.0
East Garo Hills,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,217.0,141.0,272.0,310.0,362.0,216.0,219.0,171.0,205.0,253.0,206.0,258.0,2830.0
East Garo Hills,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
East Garo Hills,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,17.0,,,31.0,157.0,370.0,498.0,307.0,260.0,441.0,408.0,445.0,2934.0
East Garo Hills,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,10.0,151.0,258.0,504.0,236.0,196.0,233.0,180.0,456.0,2224.0
East Garo Hills,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,4.0,32.0,162.0,115.0,68.0,111.0,128.0,102.0,153.0,875.0
East Garo Hills,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,6.0,,,,,,,6.0
East Garo Hills,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
East Garo Hills,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,3.0,19.0,134.0,5.0,39.0,4.0,,2.0,7.0,7.0,1.0,9.0,230.0
East Garo Hills,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,378.0,150.0,292.0,438.0,397.0,210.0,277.0,184.0,165.0,83.0,135.0,134.0,2843.0
East Garo Hills,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,576.0,664.0,1148.0,998.0,622.0,293.0,237.0,171.0,193.0,116.0,75.0,77.0,5170.0
East Garo Hills,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,58.0,15.0,395.0,60.0,20.0,21.0,18.0,147.0,46.0,48.0,35.0,41.0,904.0
East Garo Hills,13.1,Number of Patients operated for cataract,TOTAL,4.0,7.0,,2.0,4.0,2.0,1.0,,,,,,20.0
East Garo Hills,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,4.0,,,2.0,10.0,2.0,3.0,,5.0,,2.0,4.0,32.0
East Garo Hills,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
East Garo Hills,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
East Garo Hills,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,,,4.0,,,,,,-1.0
East Garo Hills,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,4.0,,4.0,4.0,,,1.0,,,,,,-1.0
East Garo Hills,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,87.0,132.0,179.0,151.0,197.0,,432.0,432.0,209.0,240.0,226.0,319.0,-1.0
East Garo Hills,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,18.0,14.0,19.0,1.0,19.0,,2.0,,,,,19.0,-1.0
East Garo Hills,14.05,Number of RKS meetings held during the month,TOTAL,6.0,1.0,4.0,4.0,8.0,,4.0,,,,,,27.0
East Garo Hills,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,7.0,7.0,5.0,6.0,8.0,1.0,4.0,,,,,13.0,-1.0
East Garo Hills,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,10.0,24.0,39.0,27.0,26.0,28.0,49.0,11.0,35.0,7.0,7.0,39.0,302.0
East Garo Hills,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,5.0,,,,,,,-1.0
East Garo Hills,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
East Garo Hills,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,94.0,133.0,165.0,,346.0,263.0,238.0,142.0,105.0,122.0,155.0,115.0,1878.0
