Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
M/O Defence,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,1652.0,1824.0,2050.0,2148.0,2735.0,2771.0,3016.0,2847.0,2870.0,3476.0,2536.0,2665.0,30590.0
M/O Defence,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,,,,,,,,,,,,
M/O Defence,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
M/O Defence,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
M/O Defence,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
M/O Defence,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
M/O Defence,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
M/O Defence,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
M/O Defence,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,,,,,,,,,,,,
M/O Defence,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,4.1.1.a,Number of male live births,TOTAL,,,,,,,,,,,,,
M/O Defence,4.1.1.b,Number of female live births,TOTAL,,,,,,,,,,,,,
M/O Defence,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,,,,,,,,,,,,,
M/O Defence,4.1.2,Number of still births,TOTAL,10.0,10.0,14.0,14.0,13.0,21.0,12.0,12.0,6.0,1.0,2.0,2.0,117.0
M/O Defence,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,95.0,79.0,61.0,50.0,111.0,113.0,97.0,88.0,33.0,34.0,32.0,31.0,824.0
M/O Defence,4.2.1,Number of Newborns weighed at birth,TOTAL,1263.0,,,,,,,,,,,,1263.0
M/O Defence,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,65.0,352.0,386.0,605.0,758.0,556.0,888.0,865.0,992.0,1258.0,1044.0,963.0,8732.0
M/O Defence,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,,,,,,
M/O Defence,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
M/O Defence,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
M/O Defence,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,,,,,,,,,,,,
M/O Defence,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,,,,,
M/O Defence,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
M/O Defence,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,,,,,,
M/O Defence,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
M/O Defence,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,,,,,,,,,,,,
M/O Defence,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,,,,,,,,,,,
M/O Defence,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,,,,,
M/O Defence,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,217.0,470.0,,,,,,,,,,,687.0
M/O Defence,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,185.0,144.0,170.0,216.0,186.0,119.0,206.0,229.0,199.0,190.0,1844.0
M/O Defence,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,217.0,470.0,185.0,144.0,170.0,216.0,186.0,119.0,206.0,229.0,199.0,190.0,2531.0
M/O Defence,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,,,,,,,,,,,
M/O Defence,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,,,,,,,,,,,,,
M/O Defence,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,,,,,,,,,,,,,
M/O Defence,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
M/O Defence,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,152.0,,,,,,,,,,,,152.0
M/O Defence,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,176.0,226.0,210.0,170.0,193.0,107.0,145.0,155.0,250.0,243.0,257.0,2132.0
M/O Defence,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,152.0,176.0,226.0,210.0,170.0,193.0,107.0,145.0,155.0,250.0,243.0,257.0,2284.0
M/O Defence,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,173.0,,,,,,,,,,,,173.0
M/O Defence,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,220.0,221.0,235.0,204.0,244.0,216.0,182.0,221.0,314.0,235.0,267.0,2559.0
M/O Defence,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,173.0,220.0,221.0,235.0,204.0,244.0,216.0,182.0,221.0,314.0,235.0,267.0,2732.0
M/O Defence,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,107.0,145.0,100.0,96.0,153.0,118.0,120.0,132.0,157.0,190.0,125.0,150.0,1593.0
M/O Defence,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,107.0,145.0,100.0,96.0,153.0,118.0,120.0,132.0,157.0,190.0,125.0,150.0,1593.0
M/O Defence,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,146.0,254.0,208.0,159.0,226.0,262.0,233.0,172.0,292.0,309.0,316.0,266.0,2843.0
M/O Defence,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,146.0,254.0,208.0,159.0,226.0,262.0,233.0,172.0,292.0,309.0,316.0,266.0,2843.0
M/O Defence,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,,,,,,,,,,,
M/O Defence,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,597.0,,,,,,,,,,,,597.0
M/O Defence,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,455.0,445.0,403.0,434.0,425.0,348.0,296.0,405.0,545.0,543.0,490.0,4789.0
M/O Defence,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,597.0,455.0,445.0,403.0,434.0,425.0,348.0,296.0,405.0,545.0,543.0,490.0,5386.0
M/O Defence,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
M/O Defence,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
M/O Defence,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
M/O Defence,9.07,Number of Oral Pills cycles distributed,TOTAL,2443.0,3255.0,3808.0,3703.0,3959.0,3970.0,3757.0,2917.0,3455.0,4054.0,3574.0,3954.0,42849.0
M/O Defence,9.08,Number of Condom pieces distributed,TOTAL,150975.0,168952.0,167579.0,166201.0,168719.0,167154.0,155760.0,122289.0,226973.0,168932.0,166591.0,173039.0,2003164.0
M/O Defence,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
M/O Defence,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
M/O Defence,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1778.0,2623.0,2496.0,2877.0,2816.0,2850.0,2811.0,2391.0,3411.0,3392.0,2845.0,3195.0,33485.0
M/O Defence,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1049.0,,,,,,,,,,,,1049.0
M/O Defence,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3520.0,4979.0,5180.0,5102.0,5229.0,4155.0,4073.0,3607.0,4885.0,5136.0,4146.0,4307.0,54319.0
M/O Defence,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,3471.0,5332.0,5112.0,6340.0,5659.0,5505.0,5865.0,5670.0,6476.0,8340.0,7139.0,6278.0,71187.0
M/O Defence,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3778.0,4473.0,4403.0,4634.0,4502.0,5229.0,3873.0,3813.0,5348.0,5555.0,4837.0,4961.0,55406.0
M/O Defence,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1670.0,2339.0,2252.0,2698.0,2475.0,2659.0,2305.0,2205.0,2469.0,2565.0,2300.0,2478.0,28415.0
M/O Defence,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
M/O Defence,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,,,,,,,,,,,,
M/O Defence,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,,,,,,,,,,,,,
M/O Defence,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,,,,,,,,,,,,
M/O Defence,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1049.0,1362.0,1436.0,1576.0,1368.0,1457.0,1142.0,1042.0,1256.0,1318.0,1126.0,1275.0,15407.0
M/O Defence,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,790.0,804.0,672.0,952.0,885.0,876.0,1046.0,921.0,1087.0,1126.0,1007.0,1013.0,11179.0
M/O Defence,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,406.0,490.0,665.0,517.0,477.0,553.0,515.0,484.0,634.0,660.0,627.0,634.0,6662.0
M/O Defence,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
M/O Defence,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
M/O Defence,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
M/O Defence,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
M/O Defence,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,961.0,1095.0,1523.0,1579.0,1257.0,1289.0,1842.0,1770.0,2041.0,2064.0,2291.0,2495.0,20207.0
M/O Defence,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,1719.0,1694.0,1789.0,2005.0,2761.0,1869.0,2542.0,2327.0,2245.0,2104.0,2762.0,3470.0,27287.0
M/O Defence,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,,,,,,
M/O Defence,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
M/O Defence,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,,,,,
M/O Defence,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
M/O Defence,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
M/O Defence,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,,,,
M/O Defence,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
M/O Defence,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
M/O Defence,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
M/O Defence,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,,,,,,
M/O Defence,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
M/O Defence,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,,,,
M/O Defence,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,,,,,,
M/O Defence,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,,,,
M/O Defence,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,,,,,,
M/O Defence,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,,,,
M/O Defence,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,,,,,,
M/O Defence,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,,,,
M/O Defence,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,,,,,,
M/O Defence,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,,,,,,,,,,,
M/O Defence,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,,,,,,,,
M/O Defence,14.12.1,OPD attendance (All),TOTAL,,,,,,,,,,,,,
M/O Defence,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
M/O Defence,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
M/O Defence,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,,,,,,,
M/O Defence,14.14.a,Number of patients given AYUSH treatment,TOTAL,,,,,,,,,,,,,
M/O Defence,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,,,,,,,,,
M/O Defence,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,,,
M/O Defence,15.1.1.a,Number of Haemoglobin (Hb) tests conducted,TOTAL,,,,,,,,,,,,,
M/O Defence,15.1.1.b,"Out of the total number of Hb tests conducted, number of cases having Hb less than 7gm/dl",TOTAL,,,,,,,,,,,,,
M/O Defence,15.1.2.a,Number of HIV tests conducted on males,1. Number tested,,,,,,,,,,,,,
M/O Defence,15.1.2.a,Number of HIV tests conducted on males,2. Number Positive,,,,,,,,,,,,,
M/O Defence,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),1. Number tested,,,,,,,,,,,,,
M/O Defence,15.1.2.b,Number of HIV tests conducted on Female-Non ANC (i.e. non pregnant females),2. Number Positive,,,,,,,,,,,,,
M/O Defence,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),1. Number tested,,,,,,,,,,,,,
M/O Defence,15.1.2.c,Number of HIV tests conducted on Female with ANC (i.e. pregnant females),2. Number Positive,,,,,,,,,,,,,
M/O Defence,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),1. Number tested,,,,,,,,,,,,,
M/O Defence,15.1.2.d,Total number of HIV tests conducted (sum of items 15.1.2.a to 15.1.2.c),2. Number Positive,,,,,,,,,,,,,
M/O Defence,15.2,Number of Widal tests conducted,Number tested,,,,,,,,,,,,,
M/O Defence,15.3.a,Number of VDRL tests conducted on males,Number tested,,,,,,,,,,,,,
M/O Defence,15.3.b,Number of VDRL tests conducted on Female-Non ANC (i.e. non pregnant females),Number tested,,,,,,,,,,,,,
M/O Defence,15.3.c,Number of VDRL tests conducted on Female with ANC (i.e. pregnant females),Number tested,,,,,,,,,,,,,
