Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Anjaw,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Anjaw,9.06,Number of IUCD removals,TOTAL,,,,,1.0,2.0,2.0,,,,,,5.0
Anjaw,9.07,Number of Oral Pills cycles distributed,TOTAL,57.0,59.0,53.0,108.0,162.0,78.0,90.0,48.0,67.0,106.0,80.0,63.0,971.0
Anjaw,9.08,Number of Condom pieces distributed,TOTAL,17.0,270.0,30.0,51.0,35.0,95.0,58.0,210.0,210.0,136.0,130.0,151.0,1393.0
Anjaw,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Anjaw,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,1.0,,,,1.0
Anjaw,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Anjaw,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Anjaw,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,10.0,14.0,,2.0,21.0,19.0,17.0,23.0,37.0,26.0,11.0,14.0,194.0
Anjaw,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,12.0,10.0,10.0,18.0,19.0,14.0,18.0,16.0,48.0,47.0,23.0,16.0,251.0
Anjaw,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,14.0,6.0,11.0,11.0,10.0,16.0,13.0,14.0,38.0,34.0,16.0,11.0,194.0
Anjaw,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,12.0,8.0,6.0,14.0,11.0,12.0,13.0,8.0,38.0,25.0,15.0,18.0,180.0
Anjaw,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,5.0,,3.0,6.0,9.0,3.0,10.0,1.0,17.0,16.0,10.0,9.0,89.0
Anjaw,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,12.0,10.0,10.0,18.0,19.0,15.0,19.0,16.0,48.0,47.0,20.0,16.0,250.0
Anjaw,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,14.0,6.0,12.0,11.0,10.0,12.0,11.0,14.0,38.0,34.0,19.0,11.0,192.0
Anjaw,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,12.0,8.0,5.0,14.0,11.0,10.0,11.0,8.0,38.0,26.0,16.0,18.0,177.0
Anjaw,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,6.0,,6.0
Anjaw,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1.0,4.0,3.0,6.0,12.0,10.0,11.0,23.0,66.0,65.0,31.0,9.0,241.0
Anjaw,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Anjaw,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Anjaw,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1.0,2.0,3.0,9.0,4.0,3.0,5.0,13.0,11.0,10.0,9.0,4.0,74.0
Anjaw,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,1.0,6.0,7.0,4.0,2.0,10.0,14.0,5.0,13.0,4.0,66.0
Anjaw,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1.0,2.0,4.0,15.0,11.0,7.0,7.0,23.0,25.0,15.0,22.0,8.0,140.0
Anjaw,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,4.0,,1.0,8.0,13.0,12.0,10.0,3.0,22.0,26.0,7.0,10.0,116.0
Anjaw,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,4.0,,1.0,9.0,22.0,21.0,19.0,4.0,22.0,26.0,7.0,10.0,145.0
Anjaw,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Anjaw,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1.0,,10.0,8.0,2.0,2.0,4.0,7.0,6.0,7.0,,47.0
Anjaw,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1.0,,6.0,2.0,3.0,1.0,2.0,3.0,9.0,10.0,,37.0
Anjaw,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,2.0,,16.0,10.0,5.0,3.0,6.0,10.0,15.0,17.0,,84.0
Anjaw,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,7.0,,,3.0,5.0,5.0,5.0,3.0,6.0,2.0,10.0,,46.0
Anjaw,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3.0,7.0,1.0,15.0,30.0,5.0,17.0,,16.0,8.0,7.0,6.0,115.0
Anjaw,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1.0,2.0,1.0,8.0,9.0,18.0,18.0,3.0,16.0,14.0,5.0,13.0,108.0
Anjaw,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Anjaw,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,12.0,2.0,30.0,4.0,26.0,26.0,24.0,42.0,40.0,41.0,29.0,276.0
Anjaw,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,8.0,,22.0,3.0,21.0,20.0,22.0,36.0,34.0,34.0,23.0,223.0
Anjaw,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,7.0,,9.0,3.0,15.0,18.0,3.0,21.0,33.0,34.0,23.0,166.0
Anjaw,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Anjaw,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,7.0,,1.0,,,22.0,25.0,51.0,42.0,64.0,48.0,9.0,269.0
Anjaw,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,,6.0,6.0,,26.0,14.0,23.0,17.0,92.0
Anjaw,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,1.0,,5.0,31.0,31.0,25.0,9.0,102.0
Anjaw,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Anjaw,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,15.0,16.0,6.0,1.0,38.0
Anjaw,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,80.0,18.0,53.0,231.0,,135.0,135.0,11.0,77.0,49.0,26.0,7.0,822.0
Anjaw,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,85.0,13.0,97.0,,35.0,35.0,11.0,62.0,40.0,60.0,40.0,478.0
Anjaw,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,2.0,,,2.0,20.0,,,24.0
Anjaw,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Anjaw,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Anjaw,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,,,4.0,,,4.0
Anjaw,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Anjaw,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Anjaw,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Anjaw,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,,1.0,1.0,,,,,1.0,,,2.0,-1.0
Anjaw,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,1.0,,,,,,,-1.0
Anjaw,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,1.0,8.0,6.0,8.0,14.0,10.0,6.0,8.0,17.0,8.0,,-1.0
Anjaw,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
Anjaw,14.05,Number of RKS meetings held during the month,TOTAL,,,,1.0,,,,,,,,,1.0
Anjaw,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,2.0,3.0,,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,-1.0
Anjaw,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,2.0,2.0,2.0,2.0,2.0,10.0,10.0,,10.0,10.0,10.0,10.0,70.0
Anjaw,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Anjaw,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,1.0,2.0,2.0,10.0,4.0,5.0,15.0,8.0,10.0,9.0,2.0,,68.0
Anjaw,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,17.0,10.0,13.0,16.0,15.0,18.0,19.0,17.0,13.0,9.0,8.0,9.0,164.0
Anjaw,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,6.0,3.0,11.0,10.0,12.0,5.0,6.0,7.0,,2.0,62.0
Anjaw,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,8.0,9.0,21.0,32.0,26.0,38.0,36.0,19.0,12.0,12.0,11.0,18.0,242.0
Anjaw,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,1.0,2.0,8.0,13.0,15.0,15.0,27.0,13.0,16.0,16.0,2.0,2.0,130.0
Anjaw,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,25.0,19.0,34.0,48.0,41.0,56.0,55.0,36.0,25.0,21.0,19.0,27.0,406.0
Anjaw,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,2.0,2.0,,,,,,,,4.0
Anjaw,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,1.0,,,,,,,2.0,,,3.0
Anjaw,14.10.2.c,Number of cases of death of Inpatients (sum of items 14.10.2.a and 14.10.2.b),TOTAL,,,1.0,2.0,2.0,,,,,2.0,,,7.0
Anjaw,14.11,In-Patient Head Count at midnight,TOTAL,,,,,,1.0,6.0,2.0,41.0,20.0,,,70.0
Anjaw,14.12.1,OPD attendance (All),TOTAL,1731.0,999.0,1415.0,3275.0,911.0,1045.0,4116.0,2192.0,3661.0,2472.0,2516.0,1912.0,26245.0
Anjaw,14.13.1,Number of major operations carried out using general or spinal anaesthesia,TOTAL,,,,,,,,,,,,,
Anjaw,14.13.1A,"Out of 14.13.1,Gynecology- Hysterectomy surgeries",TOTAL,,,,,,,,,,,,,
Anjaw,14.13.2,Number of minor operations carried out without anaesthesia or using local anaesthesia,TOTAL,,,,,,,2.0,1.0,21.0,5.0,4.0,9.0,42.0
Anjaw,14.14.a,Number of patients given AYUSH treatment,TOTAL,,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,144.0,3.0,3.0,169.0
Anjaw,14.14.b,Number of patients on whom Dental Procedure was conducted,TOTAL,,,,,,,,,,,,,
Anjaw,14.14.c,Number of Adolescents counselled,TOTAL,,,,,,,,,,,,,
