Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Dimapur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,85.0,85.0,,21.0,71.0,5.0,23.0,7.0,72.0,1.0,16.0,4.0,390.0
Dimapur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,167.0,281.0,325.0,246.0,292.0,228.0,239.0,183.0,150.0,170.0,139.0,81.0,2501.0
Dimapur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,80.0,67.0,69.0,22.0,123.0,49.0,43.0,16.0,20.0,17.0,14.0,2.0,522.0
Dimapur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,21.0,14.0,34.0,87.0,68.0,66.0,64.0,14.0,2.0,76.0,446.0
Dimapur,13.1,Number of Patients operated for cataract,TOTAL,,,,20.0,19.0,16.0,95.0,31.0,20.0,32.0,31.0,29.0,293.0
Dimapur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,16.0,12.0,,,,,,29.0,12.0,69.0
Dimapur,13.3,Number of School children detected with Refractive errors,TOTAL,,,,8.0,10.0,,1.0,2.0,,,,3.0,24.0
Dimapur,13.4,Number of children provided free glasses,TOTAL,,,,,6.0,,,,,,,2.0,8.0
Dimapur,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Dimapur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Dimapur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,-1.0
Dimapur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,-1.0
Dimapur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,7.0,5.0,1.0,10.0,,,,,,-1.0
Dimapur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,,12.0,12.0,-1.0
Dimapur,14.05,Number of RKS meetings held during the month,TOTAL,12.0,,1.0,,2.0,1.0,2.0,1.0,,,,,19.0
Dimapur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,-1.0
Dimapur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,4.0,,,,,,,,4.0
Dimapur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Dimapur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,-1.0
Dimapur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,7.0,635.0,11.0,887.0,18.0,10.0,9.0,21.0,38.0,1636.0
Dimapur,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,12.0,1213.0,28.0,405.0,36.0,3.0,22.0,11.0,38.0,1768.0
Dimapur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,6.0,437.0,5.0,1626.0,16.0,20.0,12.0,28.0,43.0,2193.0
Dimapur,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,15.0,1824.0,29.0,1955.0,40.0,12.0,31.0,25.0,34.0,3965.0
