Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ariyalur,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,53.0,43.0,,24.0,17.0,19.0,25.0,48.0,11.0,16.0,256.0
Ariyalur,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,110.0,89.0,56.0,50.0,42.0,19.0,16.0,12.0,48.0,75.0,517.0
Ariyalur,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,182.0,161.0,84.0,95.0,59.0,45.0,67.0,89.0,67.0,102.0,951.0
Ariyalur,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Ariyalur,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,10.0,32.0,,,,,,13.0,9.0,64.0
Ariyalur,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,24.0,15.0,,17.0,34.0,21.0,18.0,20.0,4.0,9.0,162.0
Ariyalur,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,53.0,48.0,60.0,45.0,81.0,57.0,48.0,50.0,46.0,74.0,562.0
Ariyalur,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,77.0,73.0,92.0,62.0,115.0,78.0,66.0,70.0,63.0,92.0,788.0
Ariyalur,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,22.0,24.0,21.0,14.0,17.0,30.0,25.0,18.0,19.0,87.0,277.0
Ariyalur,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,,166.0,179.0,167.0,249.0,248.0,254.0,188.0,177.0,228.0,233.0,2089.0
Ariyalur,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,,28.0,25.0,120.0,50.0,43.0,50.0,10.0,26.0,31.0,28.0,411.0
Ariyalur,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,77.0,63.0,67.0,43.0,41.0,53.0,42.0,43.0,36.0,48.0,513.0
Ariyalur,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,,,271.0,267.0,354.0,342.0,332.0,357.0,240.0,246.0,295.0,309.0,3013.0
Ariyalur,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ariyalur,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ariyalur,9.06,Number of IUCD removals,TOTAL,,,,,,,,,,,,,
Ariyalur,9.07,Number of Oral Pills cycles distributed,TOTAL,,,997.0,1277.0,1894.0,1382.0,1232.0,1243.0,1228.0,1109.0,1041.0,576.0,11979.0
Ariyalur,9.08,Number of Condom pieces distributed,TOTAL,,,4350.0,6615.0,5630.0,5000.0,4830.0,5850.0,6125.0,5625.0,4440.0,5810.0,54275.0
Ariyalur,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ariyalur,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ariyalur,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
Ariyalur,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,,,972.0,915.0,1070.0,843.0,884.0,1002.0,1106.0,907.0,879.0,1062.0,9640.0
Ariyalur,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,,969.0,984.0,993.0,907.0,875.0,998.0,1060.0,949.0,950.0,1036.0,9721.0
Ariyalur,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,,930.0,960.0,1015.0,875.0,901.0,991.0,1030.0,974.0,945.0,1043.0,9664.0
Ariyalur,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,,934.0,925.0,999.0,827.0,867.0,1022.0,1044.0,987.0,935.0,1089.0,9629.0
Ariyalur,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,,973.0,915.0,1064.0,843.0,884.0,1005.0,1097.0,908.0,879.0,1065.0,9633.0
Ariyalur,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,,,969.0,984.0,993.0,907.0,875.0,998.0,1060.0,949.0,950.0,1036.0,9721.0
Ariyalur,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,,,930.0,960.0,1015.0,875.0,901.0,991.0,1030.0,974.0,945.0,1043.0,9664.0
Ariyalur,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,,,934.0,925.0,999.0,827.0,867.0,1022.0,1044.0,987.0,935.0,1089.0,9629.0
Ariyalur,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,962.0,960.0,987.0,919.0,890.0,1016.0,1054.0,943.0,696.0,1094.0,9521.0
Ariyalur,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,926.0,964.0,1044.0,878.0,921.0,993.0,1024.0,968.0,714.0,1068.0,9500.0
Ariyalur,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,882.0,928.0,968.0,851.0,908.0,1188.0,1053.0,973.0,702.0,1139.0,9592.0
Ariyalur,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,,,957.0,927.0,991.0,831.0,869.0,984.0,1064.0,953.0,965.0,1055.0,9596.0
Ariyalur,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ariyalur,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ariyalur,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,491.0,463.0,452.0,431.0,396.0,494.0,583.0,408.0,483.0,375.0,4576.0
Ariyalur,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,466.0,464.0,411.0,400.0,324.0,490.0,511.0,321.0,484.0,405.0,4276.0
Ariyalur,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,,957.0,927.0,863.0,831.0,720.0,984.0,1094.0,729.0,967.0,780.0,8852.0
Ariyalur,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,,,874.0,767.0,936.0,823.0,785.0,977.0,1056.0,968.0,991.0,1147.0,9324.0
Ariyalur,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,,874.0,767.0,936.0,823.0,785.0,977.0,1056.0,968.0,991.0,1147.0,9324.0
Ariyalur,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,,444.0,1080.0,1599.0,1013.0,910.0,898.0,1697.0,951.0,719.0,1066.0,10377.0
Ariyalur,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,,476.0,1196.0,1847.0,966.0,851.0,912.0,2188.0,721.0,808.0,1398.0,11363.0
Ariyalur,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,,1204.0,1553.0,831.0,485.0,833.0,608.0,806.0,599.0,365.0,366.0,7650.0
Ariyalur,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ariyalur,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,11.0,,15.0,4.0,4.0,1.0,5.0,,,,40.0
Ariyalur,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,144.0,143.0,168.0,137.0,140.0,140.0,175.0,160.0,143.0,356.0,1706.0
Ariyalur,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,144.0,141.0,168.0,136.0,140.0,139.0,175.0,160.0,143.0,356.0,1702.0
Ariyalur,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,,,,,,
Ariyalur,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ariyalur,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,,,,5900.0,,,,,,1648.0,,7548.0
Ariyalur,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,,,,10537.0,17.0,,,,,15102.0,,25656.0
Ariyalur,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,11591.0,,,,,,2328.0,,13919.0
Ariyalur,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,2.0,,3.0,1.0,,,,,5.0,2.0,13.0
Ariyalur,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,210.0,317.0,313.0,270.0,206.0,257.0,285.0,191.0,305.0,207.0,2561.0
Ariyalur,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ariyalur,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,165.0,193.0,246.0,266.0,145.0,231.0,346.0,310.0,379.0,174.0,2455.0
Ariyalur,13.1,Number of Patients operated for cataract,TOTAL,,,14.0,54.0,29.0,32.0,,10.0,14.0,,,,153.0
Ariyalur,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,14.0,54.0,29.0,32.0,,10.0,14.0,,,,153.0
Ariyalur,13.3,Number of School children detected with Refractive errors,TOTAL,,,98.0,309.0,274.0,2107.0,,4594.0,3030.0,,,,10412.0
Ariyalur,13.4,Number of children provided free glasses,TOTAL,,,,,,60.0,,80.0,81.0,,,,221.0
Ariyalur,13.5,Number of eyes collected through eye donation,TOTAL,,,2.0,,,,,2.0,,,,,4.0
Ariyalur,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,2.0,,,,,2.0,,,,,4.0
Ariyalur,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,9.0,-1.0
Ariyalur,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,,,-1.0
Ariyalur,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,71.0,111.0,135.0,147.0,168.0,143.0,127.0,116.0,104.0,143.0,-1.0
Ariyalur,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,32.0,32.0,32.0,32.0,32.0,32.0,32.0,4.0,4.0,4.0,-1.0
Ariyalur,14.05,Number of RKS meetings held during the month,TOTAL,,,24.0,20.0,23.0,24.0,22.0,22.0,20.0,23.0,25.0,32.0,235.0
Ariyalur,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,-1.0
Ariyalur,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,72.0,98.0,67.0,94.0,113.0,549.0,426.0,389.0,83.0,116.0,2007.0
Ariyalur,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,9.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,,,-1.0
Ariyalur,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.0
