Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Bagalkote,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,7.0,5.0,18.0,12.0,9.0,21.0,73.0,12.0,21.0,4.0,13.0,7.0,202.0
Bagalkote,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,20.0,16.0,25.0,1.0,27.0,10.0,15.0,16.0,17.0,35.0,14.0,63.0,259.0
Bagalkote,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,225.0,260.0,145.0,135.0,104.0,86.0,137.0,76.0,88.0,61.0,88.0,135.0,1540.0
Bagalkote,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,21.0,140.0,38.0,22.0,32.0,4.0,15.0,,7.0,2.0,2.0,13.0,296.0
Bagalkote,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,43.0,20.0,,3.0,,47.0,23.0,14.0,89.0,201.0,1.0,103.0,544.0
Bagalkote,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,6.0,,,,,,,,11.0,14.0,,31.0
Bagalkote,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,3.0,20.0,8.0,8.0,1.0,48.0,24.0,30.0,38.0,25.0,6.0,65.0,276.0
Bagalkote,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,4.0,,5.0,9.0
Bagalkote,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2002.0,1568.0,1760.0,1837.0,1703.0,1836.0,2036.0,2179.0,1868.0,1700.0,1873.0,1412.0,21774.0
Bagalkote,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,1383.0,1486.0,1584.0,1406.0,1791.0,1279.0,1534.0,1499.0,1318.0,1220.0,1453.0,1320.0,17273.0
Bagalkote,6.3,PNC maternal complications attended,TOTAL,70.0,50.0,4.0,15.0,65.0,6.0,1.0,,2.0,6.0,,,219.0
Bagalkote,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,32.0,36.0,86.0,82.0,152.0,48.0,41.0,4.0,6.0,8.0,10.0,33.0,538.0
Bagalkote,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,85.0,40.0,106.0,65.0,106.0,40.0,31.0,3.0,,50.0,,30.0,556.0
Bagalkote,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,117.0,76.0,192.0,147.0,258.0,88.0,72.0,7.0,6.0,58.0,10.0,63.0,1094.0
Bagalkote,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,71.0,2.0,50.0,2.0,12.0,2.0,1.0,,84.0,3.0,2.0,229.0
Bagalkote,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,589.0,583.0,666.0,802.0,671.0,645.0,616.0,783.0,748.0,703.0,672.0,629.0,8107.0
Bagalkote,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,632.0,772.0,847.0,1054.0,906.0,875.0,899.0,1097.0,1048.0,988.0,988.0,987.0,11093.0
Bagalkote,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,1221.0,1355.0,1513.0,1856.0,1577.0,1520.0,1515.0,1880.0,1796.0,1691.0,1660.0,1616.0,19200.0
Bagalkote,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,60.0,417.0,93.0,35.0,71.0,,82.0,,,87.0,78.0,28.0,951.0
Bagalkote,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,30.0,18.0,2.0,59.0,30.0,6.0,,30.0,12.0,,54.0,5.0,246.0
Bagalkote,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,11.0,21.0,,7.0,94.0,,80.0,16.0,8.0,10.0,,,247.0
Bagalkote,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,5.0,6.0,,1.0,,11.0,5.0,1.0,29.0
Bagalkote,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,12.0,2.0,54.0,18.0,,11.0,,8.0,,16.0,,1.0,122.0
Bagalkote,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,53.0,41.0,56.0,84.0,129.0,23.0,80.0,55.0,20.0,37.0,59.0,7.0,644.0
Bagalkote,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,6.0,4.0,3.0,,12.0,20.0,22.0,6.0,,2.0,75.0
Bagalkote,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,141.0,134.0,192.0,93.0,99.0,153.0,112.0,124.0,73.0,46.0,81.0,72.0,1320.0
Bagalkote,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,37.0,152.0,191.0,89.0,140.0,113.0,88.0,110.0,120.0,231.0,166.0,122.0,1559.0
Bagalkote,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,7.0,21.0,19.0,2.0,41.0,13.0,7.0,17.0,1.0,78.0,36.0,50.0,292.0
Bagalkote,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,71.0,61.0,137.0,131.0,55.0,28.0,61.0,48.0,75.0,82.0,106.0,91.0,946.0
Bagalkote,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,256.0,368.0,539.0,315.0,335.0,307.0,268.0,299.0,269.0,437.0,389.0,335.0,4117.0
Bagalkote,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,17.0,9.0,1.0,16.0,11.0,2.0,22.0,33.0,86.0,,23.0,,220.0
Bagalkote,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,60.0,168.0,128.0,116.0,56.0,113.0,160.0,43.0,29.0,10.0,59.0,81.0,1023.0
Bagalkote,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,37.0,147.0,189.0,90.0,141.0,146.0,89.0,245.0,118.0,178.0,183.0,100.0,1663.0
Bagalkote,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,16.0,24.0,94.0,114.0,99.0,99.0,32.0,103.0,146.0,79.0,95.0,94.0,995.0
Bagalkote,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,15.0,25.0,86.0,102.0,20.0,120.0,43.0,62.0,102.0,122.0,144.0,841.0
Bagalkote,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,113.0,354.0,436.0,406.0,398.0,378.0,401.0,434.0,355.0,369.0,459.0,419.0,4522.0
Bagalkote,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,12.0,17.0,5.0,3.0,80.0,,,41.0,21.0,40.0,45.0,40.0,304.0
Bagalkote,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,291.0,172.0,176.0,114.0,60.0,50.0,46.0,80.0,61.0,63.0,44.0,111.0,1268.0
Bagalkote,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,203.0,256.0,153.0,136.0,103.0,252.0,109.0,221.0,114.0,126.0,200.0,74.0,1947.0
Bagalkote,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,22.0,26.0,116.0,104.0,54.0,67.0,108.0,19.0,66.0,305.0,52.0,65.0,1004.0
Bagalkote,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,40.0,54.0,78.0,45.0,129.0,112.0,151.0,235.0,219.0,64.0,41.0,194.0,1362.0
Bagalkote,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,556.0,508.0,523.0,399.0,346.0,481.0,414.0,555.0,460.0,558.0,337.0,444.0,5581.0
Bagalkote,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,81.0,38.0,54.0,18.0,,57.0,,14.0,26.0,55.0,79.0,43.0,465.0
Bagalkote,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,349.0,341.0,408.0,409.0,386.0,416.0,432.0,410.0,377.0,395.0,374.0,329.0,4626.0
Bagalkote,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,237.0,201.0,171.0,144.0,171.0,190.0,129.0,168.0,204.0,138.0,166.0,125.0,2044.0
Bagalkote,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,172.0,121.0,81.0,78.0,81.0,121.0,97.0,109.0,53.0,93.0,96.0,81.0,1183.0
Bagalkote,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,25.0,43.0,43.0,56.0,55.0,16.0,24.0,46.0,325.0,38.0,63.0,22.0,756.0
Bagalkote,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,17.0,20.0,33.0,235.0,37.0,24.0,24.0,20.0,3246.0,73.0,30.0,53.0,3812.0
Bagalkote,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,800.0,726.0,736.0,922.0,730.0,767.0,706.0,753.0,4205.0,737.0,729.0,610.0,12421.0
Bagalkote,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Bagalkote,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,12.0,71.0,,3.0,,130.0,12.0,14.0,9.0,,2.0,24.0,277.0
Bagalkote,9.06,Number of IUCD removals,TOTAL,43.0,110.0,144.0,90.0,120.0,487.0,616.0,136.0,334.0,387.0,86.0,1976.0,4529.0
Bagalkote,9.07,Number of Oral Pills cycles distributed,TOTAL,5444.0,6753.0,9484.0,6536.0,7802.0,12753.0,11062.0,8223.0,8972.0,9118.0,6822.0,5559.0,98528.0
Bagalkote,9.08,Number of Condom pieces distributed,TOTAL,62157.0,105775.0,84766.0,79904.0,76029.0,87084.0,77500.0,109648.0,87552.0,72563.0,102084.0,83637.0,1028699.0
Bagalkote,9.09,Number of Centchroman (weekly) pills given,TOTAL,150.0,,150.0,,2980.0,,770.0,1780.0,4660.0,,4.0,1191.0,11685.0
Bagalkote,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,203.0,1970.0,,,,,,,,,,,2173.0
Bagalkote,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,2.0,,,,,,,4.0,,,6.0
Bagalkote,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,84.0,12.0,25.0,,,,,,,,,,121.0
Bagalkote,9.11.2.a,Number of failures following male sterilization,TOTAL,,12.0,,,,,,,,,,,12.0
Bagalkote,9.11.2.b,Number of failures following female sterilization,TOTAL,15.0,,27.0,,,,,,59.0,,,,101.0
Bagalkote,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Bagalkote,9.12,Number of Institutions having NSV trained doctors,TOTAL,,115.0,,,,86.0,,,,,,,-1.0
Bagalkote,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,3080.0,3232.0,3561.0,3308.0,3588.0,3711.0,3603.0,4574.0,4129.0,3586.0,3442.0,3578.0,43392.0
Bagalkote,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,2984.0,2925.0,3427.0,3348.0,3152.0,3223.0,3323.0,4129.0,3813.0,3673.0,3583.0,3335.0,40915.0
Bagalkote,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,3019.0,2913.0,3227.0,3535.0,3065.0,3186.0,3102.0,3813.0,3710.0,3690.0,3838.0,3516.0,40614.0
Bagalkote,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,3125.0,3104.0,3181.0,3578.0,3257.0,3433.0,3267.0,3910.0,3963.0,3771.0,4004.0,4094.0,42687.0
Bagalkote,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2222.0,2078.0,2193.0,2185.0,2343.0,2443.0,2337.0,2803.0,2680.0,2432.0,2214.0,2105.0,28035.0
Bagalkote,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3185.0,2999.0,3371.0,3161.0,3027.0,3200.0,3226.0,4144.0,3875.0,3654.0,3655.0,3323.0,40820.0
Bagalkote,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,3131.0,2912.0,3223.0,3358.0,3072.0,3162.0,3041.0,3838.0,3707.0,3656.0,3945.0,3482.0,40527.0
Bagalkote,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,3239.0,2954.0,3107.0,3348.0,3261.0,3325.0,3195.0,3953.0,4056.0,3855.0,4124.0,4139.0,42556.0
Bagalkote,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1651.0,3073.0,3407.0,3087.0,2843.0,3370.0,2640.0,2293.0,2964.0,3246.0,2162.0,1438.0,32174.0
Bagalkote,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,877.0,1819.0,3138.0,3247.0,2729.0,3229.0,2498.0,2110.0,2717.0,3031.0,2221.0,1504.0,29120.0
Bagalkote,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,810.0,1560.0,2300.0,3080.0,2770.0,3379.0,2676.0,2086.0,3016.0,3068.0,2134.0,1593.0,28472.0
Bagalkote,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,2179.0,2605.0,3112.0,3322.0,3188.0,3344.0,3180.0,3468.0,3846.0,4102.0,3562.0,3209.0,39117.0
Bagalkote,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Bagalkote,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Bagalkote,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1344.0,1388.0,1604.0,1674.0,1559.0,1773.0,1580.0,1890.0,1708.0,1774.0,1866.0,1615.0,19775.0
Bagalkote,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1243.0,1277.0,1544.0,1601.0,1484.0,1647.0,1529.0,1827.0,1697.0,1709.0,1955.0,1619.0,19132.0
Bagalkote,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,2587.0,2665.0,3148.0,3275.0,3043.0,3420.0,3109.0,3717.0,3405.0,3483.0,3821.0,3234.0,38907.0
Bagalkote,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,1785.0,1560.0,1971.0,2109.0,1832.0,2113.0,1947.0,2168.0,2205.0,1913.0,2135.0,2166.0,23904.0
Bagalkote,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,1741.0,1595.0,1997.0,2019.0,1730.0,1921.0,1871.0,2258.0,2114.0,1898.0,2147.0,2123.0,23414.0
Bagalkote,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,619.0,622.0,317.0,276.0,316.0,,60.0,40.0,,193.0,78.0,168.0,2689.0
Bagalkote,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1432.0,878.0,668.0,968.0,669.0,901.0,753.0,928.0,1215.0,942.0,765.0,1020.0,11139.0
Bagalkote,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1403.0,863.0,687.0,911.0,624.0,802.0,728.0,845.0,1208.0,890.0,758.0,945.0,10664.0
Bagalkote,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,2835.0,1741.0,1355.0,1879.0,1293.0,1703.0,1481.0,1773.0,2423.0,1832.0,1523.0,1965.0,21803.0
Bagalkote,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,13.0,75.0,217.0,3951.0,7345.0,6985.0,1208.0,3542.0,2849.0,1823.0,1574.0,953.0,30535.0
Bagalkote,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,197.0,494.0,966.0,4648.0,8010.0,6983.0,2015.0,2915.0,3463.0,1971.0,1789.0,961.0,34412.0
Bagalkote,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,287.0,489.0,753.0,2989.0,4621.0,6132.0,1618.0,2790.0,3070.0,2781.0,1561.0,1094.0,28185.0
Bagalkote,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,1.0,,,1.0,,,,,,,3.0,5.0
Bagalkote,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Bagalkote,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,5.0,,,,,,,,,,,5.0
Bagalkote,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,469.0,837.0,827.0,831.0,902.0,913.0,921.0,970.0,973.0,860.0,862.0,899.0,10264.0
Bagalkote,10.4.2,Number of Immunisation sessions held during the month,TOTAL,350.0,765.0,817.0,765.0,791.0,870.0,826.0,830.0,947.0,804.0,775.0,847.0,9387.0
