Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Ajmer,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,358.0,318.0,431.0,276.0,490.0,484.0,511.0,457.0,392.0,458.0,842.0,5017.0
Ajmer,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,36.0,,,,47.0,43.0,41.0,27.0,145.0,339.0
Ajmer,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,9.0,361.0,385.0,606.0,1596.0,2063.0,4639.0,3663.0,2014.0,2681.0,1165.0,19182.0
Ajmer,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,71.0,467.0,537.0,1624.0,1282.0,705.0,938.0,420.0,6044.0
Ajmer,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Ajmer,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Ajmer,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Ajmer,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,4.0,4.0,6.0,9.0,,,,,,23.0
Ajmer,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,227.0,336.0,77.0,231.0,317.0,361.0,273.0,267.0,247.0,288.0,250.0,319.0,3193.0
Ajmer,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,8.0,,8.0
Ajmer,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,227.0,336.0,77.0,235.0,321.0,367.0,282.0,267.0,247.0,288.0,258.0,319.0,3224.0
Ajmer,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,917.0,729.0,357.0,379.0,131.0,2513.0
Ajmer,4.1.1.a,Number of male live births,TOTAL,1256.0,1675.0,1947.0,2479.0,2348.0,2838.0,2997.0,2112.0,1867.0,1589.0,2894.0,2127.0,26129.0
Ajmer,4.1.1.b,Number of female live births,TOTAL,1159.0,1443.0,1917.0,2404.0,2202.0,2759.0,2872.0,1895.0,1759.0,1511.0,2881.0,2063.0,24865.0
Ajmer,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,2415.0,3118.0,3864.0,4883.0,4550.0,5597.0,5869.0,4007.0,3626.0,3100.0,5775.0,4190.0,50994.0
Ajmer,4.1.2,Number of still births,TOTAL,17.0,50.0,111.0,100.0,88.0,85.0,97.0,77.0,67.0,88.0,33.0,144.0,957.0
Ajmer,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,233.0,45.0,43.0,40.0,58.0,62.0,38.0,13.0,9.0,72.0,59.0,127.0,799.0
Ajmer,4.2.1,Number of Newborns weighed at birth,TOTAL,2417.0,2065.0,3739.0,4283.0,4283.0,5119.0,5337.0,3957.0,3575.0,2797.0,5407.0,3937.0,46916.0
Ajmer,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,133.0,235.0,388.0,369.0,199.0,319.0,376.0,284.0,260.0,287.0,552.0,504.0,3906.0
Ajmer,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,2273.0,2123.0,3788.0,4262.0,4262.0,5494.0,5747.0,3833.0,3463.0,2697.0,5228.0,3804.0,46974.0
Ajmer,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,31.0,15.0,13.0,31.0,,,,,,,2.0,,92.0
Ajmer,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,46.0,53.0,27.0,3.0,30.0,47.0,53.0,41.0,39.0,29.0,2.0,13.0,383.0
Ajmer,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,177.0,51.0,766.0,30.0,80.0,346.0,309.0,283.0,243.0,189.0,878.0,747.0,4099.0
Ajmer,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,254.0,119.0,806.0,64.0,110.0,393.0,362.0,324.0,282.0,218.0,882.0,760.0,4574.0
Ajmer,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,55.0,55.0,,,,,,,,110.0
Ajmer,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,80.0,26.0,44.0,15.0,907.0,206.0,187.0,167.0,147.0,971.0,500.0,433.0,3683.0
Ajmer,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,12.0,34.0,21.0,16.0,21.0,33.0,26.0,21.0,19.0,46.0,13.0,11.0,273.0
Ajmer,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,5.0,26.0,633.0,26.0,46.0,144.0,137.0,123.0,105.0,338.0,307.0,269.0,2159.0
Ajmer,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,151.0,33.0,108.0,31.0,17.0,10.0,12.0,13.0,11.0,73.0,52.0,47.0,558.0
Ajmer,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,2474.0,1406.0,1503.0,1567.0,2549.0,3123.0,3529.0,4302.0,3967.0,4361.0,3469.0,3781.0,36031.0
Ajmer,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,2650.0,1831.0,1294.0,2567.0,2567.0,3080.0,3074.0,3401.0,3077.0,1613.0,1847.0,2113.0,29114.0
Ajmer,6.3,PNC maternal complications attended,TOTAL,134.0,24.0,283.0,102.0,36.0,118.0,113.0,131.0,117.0,218.0,9.0,9.0,1294.0
Ajmer,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,82.0,238.0,175.0,,77.0,178.0,270.0,214.0,235.0,271.0,50.0,130.0,1920.0
Ajmer,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,12.0,9.0,25.0,,19.0,24.0,23.0,16.0,33.0,33.0,6.0,6.0,206.0
Ajmer,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,94.0,247.0,200.0,,96.0,202.0,293.0,230.0,268.0,304.0,56.0,136.0,2126.0
Ajmer,7.2,Number of MTPs conducted at Private Facilities,TOTAL,204.0,151.0,,,6.0,150.0,187.0,178.0,198.0,103.0,145.0,288.0,1610.0
Ajmer,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,70.0,75.0,35.0,46.0,96.0,83.0,53.0,57.0,43.0,68.0,151.0,114.0,891.0
Ajmer,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,643.0,275.0,463.0,691.0,602.0,679.0,642.0,749.0,771.0,395.0,467.0,438.0,6815.0
Ajmer,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,713.0,350.0,498.0,737.0,698.0,762.0,695.0,806.0,814.0,463.0,618.0,552.0,7706.0
Ajmer,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,108.0,63.0,24.0,32.0,34.0,27.0,37.0,23.0,27.0,96.0,30.0,501.0
Ajmer,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,2.0,,,,,,6.0,12.0,20.0
Ajmer,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,18.0,29.0,44.0,31.0,64.0,46.0,61.0,23.0,29.0,29.0,4.0,46.0,424.0
Ajmer,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,18.0,29.0,44.0,31.0,66.0,46.0,61.0,23.0,29.0,29.0,10.0,58.0,444.0
Ajmer,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ajmer,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,148.0,168.0,232.0,216.0,130.0,102.0,306.0,565.0,502.0,612.0,301.0,295.0,3577.0
Ajmer,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,105.0,118.0,104.0,91.0,43.0,49.0,174.0,398.0,359.0,422.0,298.0,241.0,2402.0
Ajmer,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,360.0,284.0,232.0,341.0,227.0,412.0,356.0,451.0,433.0,607.0,303.0,197.0,4203.0
Ajmer,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,613.0,570.0,568.0,648.0,400.0,563.0,836.0,1414.0,1294.0,1641.0,902.0,733.0,10182.0
Ajmer,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,15.0,9.0,6.0,6.0,8.0,2.0,22.0,2.0,35.0,18.0,165.0,36.0,324.0
Ajmer,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Ajmer,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,4.0,2.0,6.0
Ajmer,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,33.0,92.0,86.0,52.0,75.0,25.0,54.0,138.0,85.0,60.0,76.0,106.0,882.0
Ajmer,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,33.0,92.0,86.0,52.0,75.0,25.0,54.0,138.0,85.0,60.0,80.0,108.0,888.0
Ajmer,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,22.0,38.0,36.0,38.0,12.0,29.0,9.0,51.0,14.0,7.0,8.0,110.0,374.0
Ajmer,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,161.0,331.0,268.0,720.0,739.0,402.0,510.0,470.0,403.0,339.0,336.0,320.0,4999.0
Ajmer,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,96.0,224.0,86.0,179.0,283.0,174.0,218.0,168.0,176.0,138.0,151.0,157.0,2050.0
Ajmer,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,59.0,104.0,58.0,26.0,78.0,44.0,71.0,48.0,131.0,106.0,120.0,135.0,980.0
Ajmer,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,68.0,46.0,188.0,47.0,115.0,123.0,68.0,37.0,137.0,153.0,144.0,128.0,1254.0
Ajmer,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Ajmer,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,384.0,705.0,600.0,972.0,1215.0,743.0,867.0,723.0,847.0,736.0,751.0,740.0,9283.0
Ajmer,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Ajmer,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,32.0,25.0,15.0,59.0,33.0,46.0,10.0,7.0,28.0,54.0,76.0,262.0,647.0
Ajmer,9.06,Number of IUCD removals,TOTAL,663.0,424.0,298.0,,264.0,312.0,538.0,478.0,302.0,402.0,368.0,845.0,4894.0
Ajmer,9.07,Number of Oral Pills cycles distributed,TOTAL,25319.0,25808.0,32777.0,37590.0,72655.0,34325.0,37631.0,34890.0,34120.0,36780.0,14364.0,23105.0,409364.0
Ajmer,9.08,Number of Condom pieces distributed,TOTAL,225663.0,312310.0,319760.0,281250.0,164850.0,362890.0,384130.0,340800.0,446820.0,442130.0,90050.0,614990.0,3985643.0
Ajmer,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Ajmer,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,52.0,,,114.0,26.0,,,,54.0,246.0
Ajmer,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,1.0,,,1.0,,,2.0
Ajmer,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,14.0,28.0,12.0,3.0,8.0,5.0,6.0,4.0,2.0,,,14.0,96.0
Ajmer,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,2.0,1.0,,,1.0,,,,4.0
Ajmer,9.11.2.b,Number of failures following female sterilization,TOTAL,5.0,3.0,6.0,5.0,6.0,4.0,3.0,4.0,2.0,1.0,1.0,2.0,42.0
Ajmer,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Ajmer,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Ajmer,9.12,Number of Institutions having NSV trained doctors,TOTAL,8.0,8.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,-1.0
Ajmer,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,4092.0,4455.0,4706.0,5394.0,7148.0,7692.0,4725.0,6044.0,7503.0,6271.0,2936.0,6903.0,67869.0
Ajmer,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,3805.0,3411.0,3721.0,4309.0,4984.0,8030.0,6458.0,5061.0,6961.0,6226.0,4499.0,9904.0,67369.0
Ajmer,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,4010.0,3312.0,3798.0,3920.0,4637.0,7383.0,6230.0,7416.0,5771.0,6281.0,5555.0,7915.0,66228.0
Ajmer,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,4297.0,3624.0,3465.0,4119.0,4745.0,8304.0,5945.0,6790.0,5720.0,7013.0,5920.0,6476.0,66418.0
Ajmer,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,2292.0,1915.0,2458.0,3898.0,3366.0,5266.0,6182.0,4987.0,3437.0,3279.0,5407.0,3950.0,46437.0
Ajmer,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,3805.0,3324.0,3736.0,4259.0,5012.0,7834.0,6818.0,5088.0,6990.0,7257.0,4556.0,8494.0,67173.0
Ajmer,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,4010.0,3345.0,3420.0,3910.0,4648.0,7783.0,6519.0,7412.0,5801.0,7084.0,5747.0,6949.0,66628.0
Ajmer,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,4297.0,3584.0,3459.0,4086.0,4767.0,8649.0,6448.0,6516.0,5171.0,6540.0,5871.0,7083.0,66471.0
Ajmer,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,4337.0,3930.0,4062.0,4563.0,5160.0,8399.0,5079.0,4177.0,6474.0,6946.0,5832.0,5607.0,64566.0
Ajmer,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Ajmer,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Ajmer,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2280.0,1795.0,1872.0,2153.0,2189.0,3842.0,2397.0,2109.0,3253.0,3419.0,2997.0,2689.0,30995.0
Ajmer,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,2057.0,1637.0,1556.0,1802.0,2009.0,3549.0,2372.0,1818.0,3044.0,3312.0,2676.0,2420.0,28252.0
Ajmer,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,4337.0,3432.0,3428.0,3955.0,4198.0,7391.0,4769.0,3927.0,6297.0,6731.0,5673.0,5109.0,59247.0
Ajmer,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,2905.0,1953.0,2074.0,2499.0,2191.0,3813.0,2359.0,2249.0,3406.0,3567.0,2310.0,2495.0,31821.0
Ajmer,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,2905.0,1963.0,2058.0,2445.0,2182.0,3892.0,2379.0,2457.0,3609.0,3443.0,2282.0,2525.0,32140.0
Ajmer,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,76.0,61.0,,,,,,,,,137.0
Ajmer,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,1041.0,843.0,912.0,928.0,1273.0,1779.0,1204.0,1177.0,1729.0,1722.0,1451.0,1184.0,15243.0
Ajmer,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,923.0,766.0,798.0,862.0,710.0,1694.0,1137.0,1032.0,1618.0,1367.0,1143.0,1137.0,13187.0
Ajmer,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,1964.0,1609.0,1710.0,1790.0,1983.0,3473.0,2341.0,2209.0,3347.0,3089.0,2594.0,2321.0,28430.0
Ajmer,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1554.0,797.0,1284.0,2168.0,2666.0,5475.0,5248.0,6241.0,3355.0,3158.0,2099.0,1983.0,36028.0
Ajmer,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1227.0,806.0,867.0,1216.0,1999.0,4051.0,3793.0,4389.0,4311.0,2218.0,1381.0,1171.0,27429.0
Ajmer,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1063.0,853.0,845.0,1230.0,1347.0,2628.0,2569.0,3877.0,3773.0,2627.0,1616.0,1020.0,23448.0
Ajmer,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,24.0,2.0,,,,,,,,26.0
Ajmer,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ajmer,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Ajmer,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,2160.0,2160.0,,1908.0,2516.0,2102.0,2516.0,2102.0,2501.0,2102.0,2516.0,3847.0,26430.0
Ajmer,10.4.2,Number of Immunisation sessions held during the month,TOTAL,2044.0,1159.0,1444.0,1563.0,1706.0,1974.0,2427.0,1998.0,2307.0,2034.0,2433.0,3847.0,24936.0
Ajmer,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,1998.0,647.0,812.0,668.0,807.0,1484.0,1429.0,1377.0,1593.0,1479.0,1379.0,1921.0,15594.0
Ajmer,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Ajmer,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,3396.0,3792.0,3600.0,4143.0,4022.0,6549.0,7336.0,4177.0,6474.0,4215.0,3399.0,6946.0,58049.0
Ajmer,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,839.0,3912.0,1218.0,891.0,753.0,1173.0,1317.0,1631.0,2527.0,745.0,627.0,2432.0,18065.0
Ajmer,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,2683.0,1659.0,517.0,303.0,558.0,629.0,781.0,1211.0,417.0,553.0,1389.0,10700.0
Ajmer,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ajmer,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ajmer,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ajmer,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,16.0,4.0,,,,,,,,,,20.0
Ajmer,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Ajmer,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,9.0,23.0,15.0,1.0,,,,,,,,48.0
