Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Baksa,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,129.0,207.0,149.0,123.0,139.0,123.0,149.0,108.0,101.0,142.0,142.0,142.0,1654.0
Baksa,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,167.0,243.0,178.0,160.0,180.0,160.0,204.0,147.0,166.0,193.0,195.0,201.0,2194.0
Baksa,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,,,,,,,,42.0,70.0,84.0,118.0,126.0,440.0
Baksa,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,,,,,,,,,,,,,
Baksa,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,757.0,700.0,564.0,576.0,671.0,730.0,871.0,873.0,873.0,956.0,829.0,796.0,9196.0
Baksa,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,,,,,,,,421.0,618.0,610.0,338.0,316.0,2303.0
Baksa,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,,,,,,247.0,457.0,381.0,512.0,526.0,759.0,980.0,3862.0
Baksa,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,199.0,,,,,444.0,615.0,308.0,407.0,493.0,495.0,471.0,3432.0
Baksa,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Baksa,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Baksa,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Baksa,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Baksa,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Baksa,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,,,,,,,,,,,,
Baksa,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,,,,,,,,,,,,
Baksa,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,,,,,,,,,,,,
Baksa,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,,,,,,,,,,,,
Baksa,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,4.1.1.a,Number of male live births,TOTAL,529.0,523.0,396.0,415.0,448.0,461.0,589.0,533.0,508.0,599.0,519.0,493.0,6013.0
Baksa,4.1.1.b,Number of female live births,TOTAL,462.0,417.0,336.0,311.0,398.0,426.0,510.0,500.0,485.0,551.0,467.0,449.0,5312.0
Baksa,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,991.0,940.0,732.0,726.0,846.0,887.0,1099.0,1033.0,993.0,1150.0,986.0,942.0,11325.0
Baksa,4.1.2,Number of still births,TOTAL,11.0,14.0,10.0,9.0,11.0,13.0,8.0,18.0,26.0,25.0,25.0,25.0,195.0
Baksa,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,4.0,3.0,,10.0,6.0,8.0,5.0,17.0,17.0,21.0,23.0,22.0,136.0
Baksa,4.2.1,Number of Newborns weighed at birth,TOTAL,689.0,628.0,474.0,446.0,614.0,656.0,438.0,1017.0,1009.0,1142.0,900.0,842.0,8855.0
Baksa,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,139.0,49.0,25.0,243.0,8.0,45.0,9.0,83.0,96.0,144.0,40.0,56.0,937.0
Baksa,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,,,,,,,940.0,953.0,1088.0,870.0,867.0,4718.0
Baksa,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,9.0,9.0,13.0,13.0,,19.0,19.0,14.0,27.0,,35.0,8.0,166.0
Baksa,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,4.0,,,,,,3.0,,,,,1.0,8.0
Baksa,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,18.0,14.0,12.0,12.0,,12.0,15.0,,,,,14.0,97.0
Baksa,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,31.0,23.0,25.0,25.0,,31.0,37.0,14.0,27.0,,35.0,23.0,271.0
Baksa,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,,,,,,,,21.0,17.0,15.0,25.0,78.0
Baksa,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,8.0,16.0,14.0,19.0,57.0
Baksa,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,,,,,,,8.0,169.0,120.0,37.0,45.0,379.0
Baksa,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,,,,,,,
Baksa,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,152.0,123.0,146.0,,127.0,179.0,234.0,367.0,453.0,567.0,424.0,441.0,3213.0
Baksa,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,194.0,121.0,148.0,,158.0,205.0,267.0,359.0,484.0,504.0,403.0,384.0,3227.0
Baksa,6.3,PNC maternal complications attended,TOTAL,,,,,,,,,2.0,2.0,3.0,1.0,8.0
Baksa,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,46.0,41.0,29.0,32.0,16.0,13.0,39.0,1.0,12.0,23.0,26.0,38.0,316.0
Baksa,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,30.0,30.0,22.0,14.0,13.0,7.0,12.0,,9.0,9.0,11.0,12.0,169.0
Baksa,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,76.0,71.0,51.0,46.0,29.0,20.0,51.0,1.0,21.0,32.0,37.0,50.0,485.0
Baksa,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,,,,,,11.0,8.0,,19.0
Baksa,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,,14.0,14.0,11.0,14.0,13.0,24.0,,31.0,15.0,23.0,159.0
Baksa,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,,,8.0,23.0,11.0,10.0,12.0,20.0,,29.0,16.0,18.0,147.0
Baksa,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,,,22.0,37.0,22.0,24.0,25.0,44.0,,60.0,31.0,41.0,306.0
Baksa,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,,,,,,,,,,
Baksa,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,5.0,131.0,,209.0,345.0
Baksa,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,139.0,,139.0
Baksa,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,117.0,,117.0
Baksa,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,,,5.0,131.0,256.0,209.0,601.0
Baksa,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,,,,,,,,,,,,
Baksa,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,1.0,,,,,,1.0
Baksa,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,,,,,1.0,,,,,,1.0
Baksa,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,15.0,,38.0,,9.0,3.0,,16.0,52.0,14.0,13.0,9.0,169.0
Baksa,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,71.0,101.0,48.0,42.0,49.0,54.0,45.0,71.0,64.0,57.0,76.0,43.0,721.0
Baksa,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,16.0,5.0,4.0,23.0,,,12.0,,11.0,10.0,,1.0,82.0
Baksa,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,,
Baksa,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Baksa,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,102.0,106.0,90.0,65.0,58.0,57.0,57.0,87.0,127.0,81.0,89.0,53.0,972.0
Baksa,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Baksa,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Baksa,9.06,Number of IUCD removals,TOTAL,,,,,,,,8.0,20.0,29.0,19.0,52.0,128.0
Baksa,9.07,Number of Oral Pills cycles distributed,TOTAL,1918.0,1535.0,1648.0,1888.0,1710.0,1795.0,1876.0,1822.0,2180.0,1803.0,2301.0,2290.0,22766.0
Baksa,9.08,Number of Condom pieces distributed,TOTAL,3003.0,1222.0,1384.0,1614.0,2627.0,3136.0,3717.0,4006.0,3179.0,3008.0,6741.0,6561.0,40198.0
Baksa,9.09,Number of Centchroman (weekly) pills given,TOTAL,141.0,,36.0,4.0,13.0,85.0,,82.0,96.0,79.0,5.0,60.0,601.0
Baksa,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,6.0,,,,22.0,19.0,18.0,8.0,72.0,145.0
Baksa,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Baksa,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,,,,,1.0,1.0
Baksa,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Baksa,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,1.0,,,,,1.0
Baksa,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Baksa,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Baksa,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,,,,,,,10.0,11.0,,,-1.0
Baksa,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1675.0,732.0,1530.0,1281.0,1172.0,1394.0,1844.0,1284.0,1462.0,1185.0,1653.0,1583.0,16795.0
Baksa,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1588.0,1315.0,1565.0,1332.0,1399.0,1456.0,1654.0,1243.0,1429.0,1279.0,1538.0,1730.0,17528.0
Baksa,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1516.0,1329.0,1476.0,1432.0,1341.0,1438.0,1496.0,1082.0,1326.0,1189.0,1425.0,1775.0,16825.0
Baksa,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1427.0,1266.0,1468.0,1433.0,1357.0,1466.0,1574.0,1002.0,1126.0,1016.0,1376.0,1608.0,16119.0
Baksa,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,221.0,237.0,570.0,168.0,244.0,89.0,262.0,117.0,151.0,190.0,352.0,339.0,2940.0
Baksa,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1609.0,1204.0,1536.0,1312.0,1415.0,1456.0,1654.0,1241.0,1423.0,1268.0,1506.0,1663.0,17287.0
Baksa,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1535.0,1240.0,1460.0,1433.0,1327.0,1436.0,1485.0,1093.0,1327.0,1199.0,1411.0,1709.0,16655.0
Baksa,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1577.0,1157.0,1454.0,1432.0,1647.0,1760.0,1856.0,985.0,1105.0,1049.0,1385.0,1509.0,16916.0
Baksa,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,,,,5.0,8.0,14.0,27.0
Baksa,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Baksa,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,1044.0,913.0,1133.0,1258.0,1464.0,1418.0,1531.0,1237.0,1365.0,1156.0,1472.0,1347.0,15338.0
Baksa,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Baksa,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Baksa,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,506.0,472.0,571.0,687.0,715.0,752.0,797.0,569.0,629.0,530.0,736.0,696.0,7660.0
Baksa,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,538.0,406.0,524.0,573.0,726.0,666.0,740.0,551.0,578.0,475.0,698.0,649.0,7124.0
Baksa,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,1044.0,878.0,1095.0,1260.0,1441.0,1418.0,1537.0,1120.0,1207.0,1005.0,1434.0,1345.0,14784.0
Baksa,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,991.0,1079.0,1189.0,1081.0,1267.0,1349.0,1337.0,854.0,877.0,813.0,910.0,1401.0,13148.0
Baksa,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,988.0,999.0,1163.0,1080.0,1266.0,1349.0,1337.0,855.0,869.0,803.0,911.0,1343.0,12963.0
Baksa,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,,,,,22.0,13.0,25.0,18.0,,78.0
Baksa,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,223.0,126.0,225.0,66.0,80.0,,28.0,89.0,138.0,122.0,75.0,94.0,1266.0
Baksa,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,233.0,108.0,194.0,38.0,75.0,,23.0,82.0,107.0,104.0,56.0,70.0,1090.0
Baksa,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,456.0,234.0,419.0,104.0,155.0,,51.0,171.0,245.0,226.0,131.0,164.0,2356.0
Baksa,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,1706.0,1251.0,1460.0,1412.0,1462.0,1786.0,1687.0,2.0,604.0,553.0,1099.0,1584.0,14606.0
Baksa,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,1095.0,1054.0,1116.0,1092.0,1060.0,1234.0,1376.0,550.0,549.0,492.0,531.0,926.0,11075.0
Baksa,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,1043.0,1018.0,936.0,912.0,961.0,1187.0,1219.0,402.0,374.0,382.0,454.0,614.0,9502.0
Baksa,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,2.0,,1.0,,3.0
Baksa,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Baksa,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,20.0,,23.0,3.0,20.0,2.0,10.0,8.0,10.0,7.0,103.0
Baksa,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,,,,,,715.0,764.0,747.0,748.0,831.0,3805.0
Baksa,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,,,,,,702.0,741.0,720.0,742.0,831.0,3736.0
Baksa,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,,,,,693.0,733.0,719.0,737.0,810.0,3692.0
Baksa,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Baksa,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,1034.0,968.0,1129.0,1130.0,1468.0,1766.0,1497.0,1226.0,1275.0,1031.0,1290.0,1331.0,15145.0
Baksa,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,613.0,558.0,567.0,437.0,514.0,1031.0,940.0,687.0,721.0,651.0,703.0,2571.0,9993.0
Baksa,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,,,,,251.0,368.0,422.0,578.0,2804.0,4423.0
Baksa,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Baksa,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Baksa,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Baksa,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Baksa,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Baksa,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,108.0,106.0,74.0,51.0,29.0,15.0,28.0,47.0,78.0,44.0,57.0,67.0,704.0
Baksa,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,290.0,292.0,347.0,414.0,280.0,330.0,383.0,302.0,304.0,204.0,181.0,252.0,3579.0
Baksa,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,57.0,48.0,42.0,74.0,15.0,10.0,29.0,62.0,24.0,38.0,19.0,48.0,466.0
Baksa,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,108.0,125.0,204.0,248.0,168.0,142.0,161.0,8.0,23.0,6.0,6.0,16.0,1215.0
Baksa,13.1,Number of Patients operated for cataract,TOTAL,,,,,,,,,,,,,
Baksa,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,,,,,,,,,,,,
Baksa,13.3,Number of School children detected with Refractive errors,TOTAL,,,,,,,,30.0,27.0,,,25.0,82.0
Baksa,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Baksa,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Baksa,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Baksa,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,,,,,,,1.0,,,,,-1.0
Baksa,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,12.0,12.0,11.0,5.0,10.0,-1.0
Baksa,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,,,,,,,435.0,425.0,488.0,220.0,422.0,-1.0
Baksa,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,1.0,1.0,2.0,2.0,2.0,-1.0
Baksa,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,14.0,16.0,10.0,8.0,10.0,58.0
Baksa,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,,,,,,,5.0,18.0,17.0,7.0,10.0,-1.0
Baksa,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,,,,,,,156.0,115.0,135.0,149.0,226.0,781.0
Baksa,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,1.0,,1.0,,,-1.0
Baksa,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Baksa,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,,,,,,,,,19.0,42.0,26.0,87.0
Baksa,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,,,,,,,164.0,69.0,183.0,364.0,210.0,990.0
Baksa,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,,,,,,,,,17.0,28.0,26.0,71.0
Baksa,14.10.1.b,Number of female patients (Inpatients) admitted during the month,2. Adults,,,,,,,,194.0,121.0,466.0,745.0,460.0,1986.0
Baksa,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),1. Children,,,,,,,,,,36.0,70.0,52.0,158.0
Baksa,14.10.1.c,Total number of patients admitted (Inpatients) during the month (sum of items 14.10.1.a and 14.10.1.b),2. Adults,,,,,,,,358.0,190.0,649.0,1109.0,670.0,2976.0
Baksa,14.10.2.a,Number of death cases of Inpatient males,TOTAL,,,,,,,,,,2.0,1.0,,3.0
Baksa,14.10.2.b,Number of death cases of Inpatient females,TOTAL,,,,,,,,1.0,,1.0,1.0,,3.0
