Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Araria,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,209.0,,,18.0,,,226.0,226.0,270.0,949.0
Araria,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Araria,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,,29.0,,,,,,,,,1.0,,30.0
Araria,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,,36.0,16.0,,,,,,,,,,52.0
Araria,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,,10.0,13.0,,,,,7.0,,,,,30.0
Araria,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,,75.0,29.0,,,,,7.0,,,1.0,,112.0
Araria,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,4.1.1.a,Number of male live births,TOTAL,,1013.0,1130.0,808.0,1166.0,2442.0,1252.0,1610.0,1159.0,585.0,671.0,810.0,12646.0
Araria,4.1.1.b,Number of female live births,TOTAL,,881.0,860.0,716.0,1632.0,2252.0,1625.0,1243.0,1237.0,690.0,736.0,888.0,12760.0
Araria,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,,1894.0,1990.0,1524.0,2798.0,4694.0,2877.0,2853.0,2396.0,1275.0,1407.0,1698.0,25406.0
Araria,4.1.2,Number of still births,TOTAL,,,,51.0,,,74.0,,51.0,52.0,37.0,42.0,307.0
Araria,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,,9.0,,,,,,,3.0,5.0,,,17.0
Araria,4.2.1,Number of Newborns weighed at birth,TOTAL,,1894.0,1985.0,930.0,3398.0,4694.0,2106.0,2853.0,2222.0,739.0,1284.0,1832.0,23937.0
Araria,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,,26.0,7.0,213.0,21.0,25.0,471.0,68.0,298.0,49.0,249.0,137.0,1564.0
Araria,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,,1894.0,1986.0,1141.0,3398.0,4689.0,1322.0,2853.0,1821.0,305.0,600.0,887.0,20896.0
Araria,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,,,,49.0,,,23.0,,36.0,38.0,38.0,23.0,207.0
Araria,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,,19.0,8.0,,,,,7.0,,,,,34.0
Araria,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,,27.0,3.0,,,,,16.0,,,,,46.0
Araria,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,,46.0,11.0,49.0,,,23.0,23.0,36.0,38.0,38.0,23.0,287.0
Araria,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,8.0,,16.0,13.0,,37.0
Araria,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,,10.0,14.0,,,,294.0,17.0,201.0,199.0,178.0,,913.0
Araria,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,,,,,,,,,,,,
Araria,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,,3.0,,,,,294.0,5.0,204.0,202.0,165.0,174.0,1047.0
Araria,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,,,,,,,90.0,,,,,116.0,206.0
Araria,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,,16.0,1515.0,875.0,2054.0,2288.0,1522.0,68.0,727.0,649.0,841.0,1022.0,11577.0
Araria,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,,,16.0,356.0,215.0,1016.0,395.0,15.0,212.0,296.0,505.0,158.0,3184.0
Araria,6.3,PNC maternal complications attended,TOTAL,,,,14.0,,,31.0,1.0,57.0,36.0,27.0,17.0,183.0
Araria,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,,814.0,,12.0,103.0,142.0,,70.0,,,13.0,54.0,1208.0
Araria,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,213.0,,14.0,125.0,134.0,,13.0,,,,103.0,602.0
Araria,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,,1027.0,,26.0,228.0,276.0,,83.0,,,13.0,157.0,1810.0
Araria,7.2,Number of MTPs conducted at Private Facilities,TOTAL,,,,,228.0,276.0,,,,,13.0,,517.0
Araria,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,,271.0,198.0,27.0,298.0,252.0,43.0,390.0,55.0,30.0,34.0,20.0,1618.0
Araria,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,,719.0,687.0,18.0,629.0,616.0,37.0,468.0,39.0,23.0,21.0,24.0,3281.0
Araria,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,,990.0,885.0,45.0,927.0,868.0,80.0,858.0,94.0,53.0,55.0,44.0,4899.0
Araria,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,,,,,10.0,,,,10.0
Araria,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,283.0,,,293.0,,1814.0,1049.0,1440.0,302.0,5181.0
Araria,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,239.0,,239.0
Araria,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,,,,,,,,11.0,,494.0,347.0,107.0,959.0
Araria,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,,,,283.0,,,293.0,11.0,1814.0,1543.0,2026.0,409.0,6379.0
Araria,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,9.0,,,,,9.0
Araria,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,2.0,,40.0,222.0,286.0,94.0,644.0
Araria,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,,,,,,,,,,,,2.0,2.0
Araria,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,,,,,,,2.0,,40.0,222.0,286.0,96.0,646.0
Araria,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,54.0,301.0,398.0,10.0,763.0
Araria,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,10.0,16.0,,2566.0,348.0,,,,2940.0
Araria,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,,16.0,2.0,,,14.0,,126.0,,,,,158.0
Araria,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,,16.0,2.0,,10.0,30.0,,2692.0,402.0,301.0,398.0,10.0,3861.0
Araria,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,54.0,,,,,,,19.0,73.0
Araria,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,283.0,,2.0,284.0,,611.0,284.0,344.0,293.0,2101.0
Araria,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,21.0,,3.0,,,,,24.0
Araria,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,,,2.0,,,15.0,,,,,,,17.0
Araria,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,,,2.0,283.0,,38.0,284.0,3.0,611.0,284.0,344.0,293.0,2142.0
Araria,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Araria,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,,232.0,74.0,73.0,224.0,16.0,319.0,253.0,302.0,212.0,1705.0
Araria,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,,213.0,,97.0,79.0,84.0,310.0,239.0,67.0,62.0,125.0,632.0,1908.0
Araria,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,142.0,165.0,,28.0,113.0,,661.0,,,,,1109.0
Araria,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,,,146.0,,42.0,25.0,,268.0,,1.0,,5.0,487.0
Araria,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Araria,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,,355.0,311.0,329.0,223.0,295.0,534.0,1184.0,386.0,316.0,427.0,849.0,5209.0
Araria,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Araria,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,254.0,88.0,,48.0,,,92.0,,482.0
Araria,9.06,Number of IUCD removals,TOTAL,,214.0,132.0,227.0,82.0,76.0,250.0,706.0,25.0,86.0,109.0,69.0,1976.0
Araria,9.07,Number of Oral Pills cycles distributed,TOTAL,,124.0,162.0,513.0,175.0,173.0,645.0,567.0,1228.0,479.0,851.0,890.0,5807.0
Araria,9.08,Number of Condom pieces distributed,TOTAL,,3615.0,3712.0,11393.0,3365.0,3416.0,10873.0,5887.0,8147.0,11289.0,13060.0,14454.0,89211.0
Araria,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,11.0,,,54.0,42.0,,5.0,26.0,66.0,204.0
Araria,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,181.0,,,8.0,6.0,190.0,385.0
Araria,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,,,2.0,,,,,2.0
Araria,9.11.2.a,Number of failures following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.2.b,Number of failures following female sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Araria,9.12,Number of Institutions having NSV trained doctors,TOTAL,,,18.0,,,,,,,,,,-1.0
Araria,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,,2906.0,2912.0,2519.0,2872.0,2837.0,4538.0,2713.0,6907.0,3661.0,5567.0,3638.0,41070.0
Araria,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,,2902.0,2903.0,4347.0,2864.0,2835.0,5308.0,2566.0,7024.0,3762.0,6490.0,4355.0,45356.0
Araria,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,,3076.0,3016.0,4783.0,2958.0,2946.0,4591.0,2572.0,6828.0,3882.0,6953.0,4521.0,46126.0
Araria,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,,2958.0,2913.0,4415.0,2983.0,2974.0,4787.0,2392.0,5405.0,3264.0,6551.0,4420.0,43062.0
Araria,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,,2903.0,2912.0,2222.0,2872.0,2834.0,3659.0,2521.0,4338.0,2934.0,3524.0,3583.0,34302.0
Araria,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,,2897.0,2907.0,4351.0,2864.0,2832.0,5119.0,2429.0,7005.0,3663.0,6892.0,4461.0,45420.0
Araria,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,,3076.0,3016.0,4758.0,2960.0,2955.0,4864.0,2501.0,6886.0,3746.0,6748.0,5056.0,46566.0
Araria,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,,2958.0,2896.0,4370.0,2971.0,2953.0,4077.0,2445.0,5470.0,3488.0,5688.0,4918.0,42234.0
Araria,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,,,,,,,628.0,,,,,,628.0
Araria,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,,,,,,,495.0,,,,,,495.0
Araria,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,,,,,,,,,,,,,
Araria,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,,3214.0,3149.0,3066.0,3392.0,3263.0,4274.0,1982.0,4765.0,2504.0,4614.0,3843.0,38066.0
Araria,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Araria,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Araria,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1689.0,1645.0,8602.0,1831.0,1710.0,4981.0,1960.0,11167.0,9575.0,10316.0,3705.0,57181.0
Araria,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1525.0,1504.0,8672.0,1561.0,1553.0,4970.0,1761.0,6981.0,7624.0,7556.0,2886.0,46593.0
Araria,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,,3214.0,3149.0,17274.0,3392.0,3263.0,9951.0,3721.0,18148.0,17199.0,17872.0,6591.0,103774.0
Araria,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,,3186.0,2794.0,2958.0,1624.0,1398.0,3725.0,1502.0,6799.0,1972.0,4217.0,3617.0,33792.0
Araria,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,,3182.0,2762.0,2938.0,1592.0,1379.0,3737.0,1477.0,2827.0,1871.0,4052.0,3623.0,29440.0
Araria,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,,,,2971.0,,,3758.0,218.0,536.0,424.0,367.0,277.0,8551.0
Araria,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1703.0,1121.0,2699.0,634.0,624.0,1950.0,1372.0,6113.0,6231.0,7594.0,1017.0,31058.0
Araria,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,,1511.0,1013.0,2754.0,712.0,716.0,1427.0,1272.0,4695.0,4975.0,4936.0,650.0,24661.0
Araria,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,,3214.0,2134.0,5453.0,1346.0,1340.0,3377.0,2644.0,10808.0,11206.0,12530.0,1667.0,55719.0
Araria,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,,2213.0,1410.0,3593.0,1246.0,1624.0,4076.0,709.0,2242.0,1764.0,3863.0,2179.0,24919.0
Araria,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,,451.0,371.0,974.0,601.0,2016.0,1129.0,478.0,956.0,579.0,1105.0,625.0,9285.0
Araria,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,,469.0,328.0,1022.0,426.0,429.0,1201.0,332.0,914.0,731.0,1436.0,751.0,8039.0
Araria,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,2.0,,,,,,,,,2.0
Araria,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Araria,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,5.0,,,,,,,,,5.0
Araria,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,,,2125.0,935.0,2125.0,2125.0,1036.0,446.0,1260.0,1178.0,1407.0,1136.0,13773.0
Araria,10.4.2,Number of Immunisation sessions held during the month,TOTAL,,,2109.0,748.0,2109.0,2014.0,874.0,438.0,1011.0,634.0,953.0,999.0,11889.0
Araria,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,,,,889.0,1851.0,,1302.0,322.0,771.0,992.0,1023.0,1325.0,8475.0
Araria,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Araria,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,,3215.0,2816.0,3910.0,3251.0,3216.0,4350.0,804.0,3871.0,2359.0,2569.0,3000.0,33361.0
Araria,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,,274.0,210.0,154.0,294.0,285.0,239.0,586.0,1491.0,515.0,168.0,216.0,4432.0
Araria,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,,,,52.0,19.0,24.0,17.0,318.0,1231.0,286.0,9.0,61.0,2017.0
Araria,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Araria,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,5.0,5.0,5.0,,15.0
Araria,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,,,,7.0,,,35.0,,75.0,40.0,31.0,165.0,353.0
Araria,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,,,,1.0,,118.0,119.0
Araria,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,,,,,,,,,27.0,19.0,3.0,,49.0
Araria,13.1,Number of Patients operated for cataract,TOTAL,,35.0,23.0,,40.0,45.0,,90.0,137.0,69.0,,,439.0
Araria,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,,125.0,,,16.0,15.0,,21.0,,,,,177.0
Araria,13.3,Number of School children detected with Refractive errors,TOTAL,,143.0,72.0,,89.0,88.0,,15.0,,,,,407.0
Araria,13.4,Number of children provided free glasses,TOTAL,,,,,16.0,12.0,,,,,,,28.0
Araria,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Araria,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Araria,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,,2.0,2.0,,,,,,,,,,-1.0
Araria,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,9.0,9.0,,,,,,,,,,-1.0
Araria,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,,2125.0,2125.0,96.0,,2125.0,23.0,484.0,250.0,103.0,1.0,98.0,-1.0
Araria,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,10.0,10.0,,,,,,,,,,-1.0
Araria,14.05,Number of RKS meetings held during the month,TOTAL,,10.0,10.0,6.0,9.0,10.0,4.0,8.0,4.0,6.0,7.0,5.0,79.0
Araria,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,,10.0,10.0,,,,,,,,,,-1.0
Araria,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,,201.0,192.0,58.0,,194.0,93.0,150.0,41.0,67.0,36.0,91.0,1123.0
Araria,14.08,Number of Institutions having Operational Sick New Born and Child Care Units (SNCU),TOTAL,,,,,,,,,,,,,-1.0
Araria,14.09,Number of functional Laproscopes in CHC/SDH/DH,TOTAL,,,,,,,,,,,,,-1.0
Araria,14.10.1.a,Number of male patients admitted (Inpatients) during the month,1. Children,,220.0,284.0,25.0,,241.0,170.0,41.0,50.0,24.0,23.0,29.0,1107.0
Araria,14.10.1.a,Number of male patients admitted (Inpatients) during the month,2. Adults,,4412.0,4416.0,,4291.0,3956.0,,208.0,,,,,17283.0
Araria,14.10.1.b,Number of female patients (Inpatients) admitted during the month,1. Children,,249.0,201.0,81.0,269.0,257.0,50.0,47.0,138.0,20.0,73.0,39.0,1424.0
