Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Central,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,197.0,309.0,548.0,377.0,434.0,503.0,496.0,388.0,386.0,785.0,718.0,513.0,5654.0
Central,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,8.0,5.0,4.0,15.0,13.0,29.0,13.0,6.0,9.0,,4.0,24.0,130.0
Central,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,197.0,309.0,420.0,312.0,361.0,502.0,496.0,388.0,386.0,727.0,610.0,343.0,5051.0
Central,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,,1.0,,1.0,5.0,2.0,,4.0,20.0,5.0,11.0,6.0,55.0
Central,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,170.0,304.0,314.0,377.0,376.0,395.0,358.0,388.0,324.0,472.0,437.0,461.0,4376.0
Central,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,65.0,100.0,80.0,70.0,50.0,88.0,83.0,,57.0,39.0,,92.0,724.0
Central,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,936.0,1198.0,720.0,1398.0,1446.0,1281.0,1101.0,363.0,608.0,688.0,1168.0,1259.0,12166.0
Central,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,86.0,363.0,35.0,275.0,259.0,184.0,304.0,192.0,569.0,754.0,461.0,513.0,3995.0
Central,6.3,PNC maternal complications attended,TOTAL,2.0,,,3.0,1.0,4.0,1.0,,38.0,26.0,59.0,9.0,143.0
Central,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,153.0,79.0,149.0,117.0,100.0,87.0,101.0,109.0,151.0,175.0,154.0,159.0,1534.0
Central,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,,,6.0,10.0,9.0,5.0,3.0,4.0,,4.0,4.0,5.0,50.0
Central,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,153.0,79.0,155.0,127.0,109.0,92.0,104.0,113.0,151.0,179.0,158.0,164.0,1584.0
Central,7.2,Number of MTPs conducted at Private Facilities,TOTAL,182.0,174.0,184.0,164.0,128.0,149.0,133.0,149.0,195.0,200.0,176.0,201.0,2035.0
Central,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,160.0,146.0,98.0,187.0,176.0,220.0,154.0,175.0,105.0,240.0,142.0,196.0,1999.0
Central,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,527.0,490.0,359.0,395.0,431.0,480.0,417.0,622.0,977.0,579.0,603.0,734.0,6614.0
Central,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,687.0,636.0,457.0,582.0,607.0,700.0,571.0,797.0,1082.0,819.0,745.0,930.0,8613.0
Central,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,,,,,13.0,22.0,22.0,30.0,1.0,16.0,9.0,10.0,123.0
Central,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,,,,,,,,,,,,,
Central,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,,,,,,,,,,,,,
Central,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,150.0,,254.0,,206.0,145.0,170.0,446.0,,174.0,191.0,259.0,1995.0
Central,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,150.0,,254.0,,206.0,145.0,170.0,446.0,,174.0,191.0,259.0,1995.0
Central,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,12.0,10.0,,12.0,15.0,6.0,5.0,4.0,14.0,13.0,5.0,1.0,97.0
Central,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Central,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Central,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,178.0,91.0,155.0,201.0,177.0,143.0,170.0,71.0,333.0,305.0,253.0,266.0,2343.0
Central,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,178.0,91.0,155.0,201.0,177.0,143.0,170.0,71.0,333.0,305.0,253.0,266.0,2343.0
Central,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,7.0,21.0,19.0,24.0,11.0,20.0,23.0,19.0,28.0,29.0,23.0,23.0,247.0
Central,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Central,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Central,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,1.0,,,3.0,2.0,1.0,,1.0,1.0,1.0,,2.0,12.0
Central,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,1.0,,,3.0,2.0,1.0,,1.0,1.0,1.0,,2.0,12.0
Central,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,9.0,4.0,7.0,1.0,4.0,11.0,,3.0,13.0,8.0,,10.0,70.0
Central,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,,,,,,,,,,,,,
Central,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,,,,,,,,,,,,,
Central,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,7.0,3.0,9.0,8.0,3.0,35.0,7.0,4.0,11.0,5.0,3.0,7.0,102.0
Central,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,7.0,3.0,9.0,8.0,3.0,35.0,7.0,4.0,11.0,5.0,3.0,7.0,102.0
Central,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,5.0,4.0,3.0,1.0,7.0,,1.0,3.0,3.0,4.0,11.0,1.0,43.0
Central,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,,,3.0,,,,,,,3.0,3.0,,9.0
Central,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,83.0,67.0,51.0,53.0,75.0,56.0,52.0,42.0,52.0,41.0,91.0,55.0,718.0
Central,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,,5.0,,4.0,1.0,,3.0,,1.0,,,2.0,16.0
Central,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,117.0,71.0,106.0,81.0,85.0,50.0,72.0,77.0,84.0,47.0,29.0,108.0,927.0
Central,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Central,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,200.0,143.0,160.0,138.0,161.0,106.0,127.0,119.0,137.0,91.0,123.0,165.0,1670.0
Central,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,,,,,,,,
Central,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,39.0,39.0,37.0,23.0,19.0,38.0,19.0,34.0,27.0,59.0,48.0,21.0,403.0
Central,9.06,Number of IUCD removals,TOTAL,81.0,44.0,29.0,52.0,47.0,66.0,45.0,60.0,43.0,37.0,51.0,53.0,608.0
Central,9.07,Number of Oral Pills cycles distributed,TOTAL,622.0,1041.0,515.0,515.0,467.0,670.0,713.0,1223.0,751.0,735.0,787.0,780.0,8819.0
Central,9.08,Number of Condom pieces distributed,TOTAL,22460.0,50910.0,70926.0,60096.0,53521.0,96090.0,78640.0,73640.0,66340.0,49808.0,63414.0,49390.0,735235.0
Central,9.09,Number of Centchroman (weekly) pills given,TOTAL,,,,,,,,,,,,,
Central,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,,,,,,,,,,5.0,28.0,16.0,49.0
Central,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,,,,,,,,,,,,,
Central,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,,,,,,1.0,,,1.0,,,,2.0
Central,9.11.2.a,Number of failures following male sterilization,TOTAL,,,2.0,,,1.0,1.0,1.0,,,,1.0,6.0
Central,9.11.2.b,Number of failures following female sterilization,TOTAL,,,4.0,,,2.0,2.0,,1.0,,1.0,3.0,13.0
Central,9.11.3.a,Number of deaths following male sterilization,TOTAL,,,,,,,,,,,,,
Central,9.11.3.b,Number of deaths following female sterilization,TOTAL,,,,,,,,,,,,,
Central,9.12,Number of Institutions having NSV trained doctors,TOTAL,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,-1.0
Central,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,1548.0,820.0,1371.0,1077.0,1986.0,2097.0,1406.0,2046.0,1082.0,1670.0,1583.0,1728.0,18414.0
Central,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,1203.0,843.0,1017.0,890.0,1114.0,1244.0,1517.0,1465.0,1083.0,1298.0,1364.0,1364.0,14402.0
Central,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,1081.0,816.0,788.0,831.0,871.0,774.0,1431.0,995.0,999.0,984.0,1033.0,1047.0,11650.0
Central,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,1096.0,785.0,724.0,907.0,829.0,718.0,778.0,853.0,826.0,872.0,931.0,881.0,10200.0
Central,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,1466.0,821.0,1592.0,1174.0,1973.0,2001.0,1406.0,1876.0,1200.0,1358.0,1610.0,1726.0,18203.0
Central,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,1232.0,831.0,1364.0,927.0,1133.0,1209.0,1565.0,1495.0,1099.0,1328.0,1381.0,1386.0,14950.0
Central,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,1088.0,807.0,836.0,843.0,881.0,764.0,937.0,985.0,1402.0,981.0,1042.0,1072.0,11638.0
Central,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,1087.0,781.0,732.0,934.0,824.0,722.0,772.0,843.0,826.0,866.0,931.0,888.0,10206.0
Central,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,,,,,,,,,,,,,
Central,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,1193.0,1315.0,1049.0,951.0,1214.0,1140.0,1367.0,1334.0,1076.0,1303.0,1353.0,1792.0,15087.0
Central,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,1103.0,1028.0,898.0,844.0,991.0,755.0,890.0,1002.0,994.0,935.0,1038.0,1368.0,11846.0
Central,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,1084.0,808.0,774.0,954.0,873.0,721.0,781.0,843.0,813.0,879.0,923.0,979.0,10432.0
Central,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,830.0,723.0,840.0,962.0,908.0,845.0,964.0,1001.0,757.0,791.0,814.0,833.0,10268.0
Central,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,,,,,,,,,,,,,
Central,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,,,
Central,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,442.0,395.0,427.0,501.0,481.0,479.0,511.0,514.0,391.0,391.0,490.0,433.0,5455.0
Central,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,388.0,328.0,413.0,461.0,427.0,366.0,453.0,487.0,366.0,400.0,324.0,400.0,4813.0
Central,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,830.0,723.0,840.0,962.0,908.0,845.0,964.0,1001.0,757.0,791.0,814.0,833.0,10268.0
Central,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,732.0,674.0,582.0,685.0,694.0,566.0,695.0,754.0,628.0,791.0,872.0,726.0,8399.0
Central,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,732.0,673.0,583.0,685.0,711.0,577.0,705.0,741.0,626.0,791.0,872.0,727.0,8423.0
Central,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,902.0,640.0,602.0,790.0,750.0,633.0,766.0,780.0,705.0,968.0,884.0,1102.0,9522.0
Central,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,114.0,142.0,105.0,256.0,211.0,157.0,324.0,179.0,278.0,279.0,276.0,281.0,2602.0
Central,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,97.0,130.0,107.0,213.0,217.0,166.0,239.0,159.0,344.0,285.0,313.0,225.0,2495.0
Central,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,211.0,272.0,212.0,469.0,428.0,323.0,563.0,338.0,622.0,564.0,589.0,506.0,5097.0
Central,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,159.0,137.0,199.0,94.0,168.0,101.0,96.0,267.0,146.0,179.0,173.0,235.0,1954.0
Central,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,170.0,131.0,156.0,169.0,122.0,164.0,125.0,139.0,158.0,166.0,157.0,174.0,1831.0
Central,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,107.0,127.0,133.0,120.0,112.0,148.0,130.0,134.0,153.0,115.0,141.0,142.0,1562.0
Central,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Central,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Central,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,,,,,,,,,,,,,
Central,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,356.0,219.0,187.0,222.0,219.0,295.0,255.0,327.0,281.0,293.0,264.0,276.0,3194.0
Central,10.4.2,Number of Immunisation sessions held during the month,TOTAL,307.0,195.0,148.0,178.0,179.0,224.0,245.0,323.0,229.0,250.0,208.0,203.0,2689.0
Central,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,7.0,,,,11.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,76.0
Central,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,,,,,,,,,,,,,
Central,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,699.0,909.0,436.0,568.0,529.0,503.0,434.0,775.0,721.0,594.0,884.0,767.0,7819.0
Central,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,465.0,961.0,274.0,396.0,487.0,348.0,258.0,1477.0,889.0,917.0,991.0,874.0,8337.0
Central,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,1034.0,176.0,82.0,796.0,255.0,285.0,182.0,297.0,1313.0,365.0,1031.0,490.0,6306.0
Central,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,,,,,,,,,,,,,
Central,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,541.0,540.0,932.0,645.0,703.0,541.0,593.0,465.0,346.0,421.0,444.0,592.0,6763.0
Central,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,,,,,,,5.0,,,,,,5.0
Central,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,534.0,459.0,92.0,337.0,331.0,432.0,687.0,735.0,333.0,1119.0,1455.0,1209.0,7723.0
Central,13.1,Number of Patients operated for cataract,TOTAL,825.0,,1384.0,1174.0,1033.0,1396.0,1743.0,2201.0,2144.0,1759.0,2267.0,,15926.0
Central,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,805.0,,1342.0,1125.0,1001.0,1349.0,1610.0,2152.0,2105.0,1728.0,2235.0,,15452.0
Central,13.3,Number of School children detected with Refractive errors,TOTAL,24.0,,,,76.0,66.0,69.0,195.0,146.0,200.0,44.0,340.0,1160.0
Central,13.4,Number of children provided free glasses,TOTAL,,,,,,,,,,,,,
Central,13.5,Number of eyes collected through eye donation,TOTAL,,,,,,,,,,,,,
Central,13.6,Number of eyes utilised for corneal transplant,TOTAL,,,,,,,,,,,,,
Central,14.01,Number of CHC or SDH or DH functioning as First Referral units (FRUs),TOTAL,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0
Central,14.02,Number of PHCs functioning 24X7 with atleast 3 Staff Nurses,TOTAL,,,,,,,,,,,,,-1.0
Central,14.03,Number of Anganwadi centres reported to have conducted VHNDs,TOTAL,33.0,5.0,,,,,,,,,,,-1.0
Central,14.04,Number of facilities having a Rogi Kalyan Samiti (RKS),TOTAL,,,,,,,,,,,,,-1.0
Central,14.05,Number of RKS meetings held during the month,TOTAL,,,,,,,,,,,,,
Central,14.06,Number of facilities having Ambulance services (Assured Referral Services),TOTAL,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,-1.0
Central,14.07,Total Number of times the Ambulance was used for transporting patients during the month,TOTAL,11.0,18.0,18.0,13.0,26.0,15.0,18.0,18.0,20.0,17.0,8.0,18.0,200.0
